timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 14:32:10.723, 57.11 W, 0 %
2026/05/06 14:32:10.826, 56.90 W, 0 %
2026/05/06 14:32:10.926, 56.90 W, 0 %
2026/05/06 14:32:11.026, 56.90 W, 0 %
2026/05/06 14:32:11.126, 56.90 W, 0 %
2026/05/06 14:32:11.227, 57.44 W, 0 %
2026/05/06 14:32:11.327, 57.44 W, 0 %
2026/05/06 14:32:11.427, 62.44 W, 0 %
2026/05/06 14:32:11.527, 63.03 W, 0 %
2026/05/06 14:32:11.627, 63.58 W, 4 %
2026/05/06 14:32:11.727, 63.03 W, 4 %
2026/05/06 14:32:11.827, 63.03 W, 6 %
2026/05/06 14:32:11.927, 63.03 W, 6 %
2026/05/06 14:32:12.028, 63.03 W, 0 %
2026/05/06 14:32:12.128, 63.03 W, 0 %
2026/05/06 14:32:12.228, 63.31 W, 0 %
2026/05/06 14:32:12.328, 63.31 W, 0 %
2026/05/06 14:32:12.428, 63.24 W, 0 %
2026/05/06 14:32:12.528, 63.31 W, 0 %
2026/05/06 14:32:12.628, 63.31 W, 0 %
2026/05/06 14:32:12.728, 63.31 W, 0 %
2026/05/06 14:32:12.829, 63.31 W, 0 %
2026/05/06 14:32:12.929, 63.31 W, 0 %
2026/05/06 14:32:13.029, 63.31 W, 0 %
2026/05/06 14:32:13.129, 63.31 W, 0 %
2026/05/06 14:32:13.229, 63.31 W, 0 %
2026/05/06 14:32:13.329, 63.58 W, 0 %
2026/05/06 14:32:13.429, 63.31 W, 0 %
2026/05/06 14:32:13.529, 57.77 W, 0 %
2026/05/06 14:32:13.629, 57.44 W, 0 %
2026/05/06 14:32:13.730, 57.17 W, 0 %
2026/05/06 14:32:13.830, 56.90 W, 0 %
2026/05/06 14:32:13.930, 56.90 W, 0 %
2026/05/06 14:32:14.030, 56.90 W, 0 %
2026/05/06 14:32:14.130, 56.90 W, 0 %
2026/05/06 14:32:14.230, 56.90 W, 0 %
2026/05/06 14:32:14.330, 56.90 W, 0 %
2026/05/06 14:32:14.430, 65.37 W, 3 %
2026/05/06 14:32:14.531, 62.11 W, 3 %
2026/05/06 14:32:14.631, 62.11 W, 0 %
2026/05/06 14:32:14.731, 62.11 W, 0 %
2026/05/06 14:32:14.831, 61.84 W, 0 %
2026/05/06 14:32:14.931, 62.11 W, 0 %
2026/05/06 14:32:15.031, 62.11 W, 0 %
2026/05/06 14:32:15.131, 62.11 W, 0 %
2026/05/06 14:32:15.231, 62.11 W, 0 %
2026/05/06 14:32:15.331, 62.11 W, 0 %
2026/05/06 14:32:15.432, 61.84 W, 0 %
2026/05/06 14:32:15.532, 61.84 W, 0 %
2026/05/06 14:32:15.632, 62.11 W, 0 %
2026/05/06 14:32:15.732, 62.11 W, 0 %
2026/05/06 14:32:15.832, 61.84 W, 0 %
2026/05/06 14:32:15.932, 61.84 W, 0 %
2026/05/06 14:32:16.032, 61.84 W, 0 %
2026/05/06 14:32:16.132, 61.84 W, 0 %
2026/05/06 14:32:16.232, 62.11 W, 1 %
2026/05/06 14:32:16.333, 61.84 W, 1 %
2026/05/06 14:32:16.433, 129.74 W, 42 %
2026/05/06 14:32:16.533, 149.26 W, 42 %
2026/05/06 14:32:16.633, 152.13 W, 93 %
2026/05/06 14:32:16.733, 147.20 W, 93 %
2026/05/06 14:32:16.833, 167.92 W, 92 %
2026/05/06 14:32:16.933, 162.92 W, 92 %
2026/05/06 14:32:17.033, 159.46 W, 92 %
2026/05/06 14:32:17.133, 167.92 W, 92 %
2026/05/06 14:32:17.233, 161.78 W, 94 %
2026/05/06 14:32:17.333, 162.65 W, 94 %
2026/05/06 14:32:17.433, 167.05 W, 93 %
