timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 15:06:47.033, 56.90 W, 0 %
2026/05/06 15:06:47.136, 56.90 W, 0 %
2026/05/06 15:06:47.236, 56.90 W, 0 %
2026/05/06 15:06:47.336, 56.90 W, 0 %
2026/05/06 15:06:47.436, 56.90 W, 0 %
2026/05/06 15:06:47.536, 56.90 W, 0 %
2026/05/06 15:06:47.636, 57.77 W, 0 %
2026/05/06 15:06:47.737, 57.44 W, 0 %
2026/05/06 15:06:47.837, 65.37 W, 0 %
2026/05/06 15:06:47.937, 65.04 W, 0 %
