timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:10:02.424, 98.43 W, 100 %
2026/05/11 14:10:02.529, 95.60 W, 100 %
2026/05/11 14:10:02.629, 94.92 W, 100 %
2026/05/11 14:10:02.729, 95.08 W, 100 %
2026/05/11 14:10:02.829, 95.09 W, 100 %
2026/05/11 14:10:02.929, 95.07 W, 100 %
2026/05/11 14:10:03.029, 95.06 W, 100 %
2026/05/11 14:10:03.129, 95.09 W, 100 %
2026/05/11 14:10:03.230, 93.78 W, 49 %
2026/05/11 14:10:03.330, 92.92 W, 49 %
2026/05/11 14:10:03.430, 92.56 W, 0 %
2026/05/11 14:10:03.530, 91.98 W, 0 %
2026/05/11 14:10:03.630, 91.61 W, 3 %
2026/05/11 14:10:03.730, 91.08 W, 3 %
2026/05/11 14:10:03.830, 90.21 W, 0 %
2026/05/11 14:10:03.931, 89.43 W, 0 %
2026/05/11 14:10:04.031, 88.73 W, 3 %
2026/05/11 14:10:04.131, 90.51 W, 3 %
2026/05/11 14:10:04.231, 94.94 W, 100 %
2026/05/11 14:10:04.331, 97.89 W, 100 %
2026/05/11 14:10:04.431, 100.29 W, 100 %
2026/05/11 14:10:04.531, 102.37 W, 100 %
2026/05/11 14:10:04.632, 104.85 W, 100 %
2026/05/11 14:10:04.732, 106.48 W, 100 %
2026/05/11 14:10:04.832, 108.00 W, 100 %
2026/05/11 14:10:04.932, 109.83 W, 100 %
2026/05/11 14:10:05.032, 111.62 W, 100 %
2026/05/11 14:10:05.132, 113.93 W, 100 %
2026/05/11 14:10:05.232, 113.80 W, 100 %
2026/05/11 14:10:05.333, 111.03 W, 100 %
2026/05/11 14:10:05.433, 110.61 W, 100 %
2026/05/11 14:10:05.533, 110.43 W, 100 %
2026/05/11 14:10:05.633, 110.30 W, 100 %
2026/05/11 14:10:05.733, 109.76 W, 100 %
2026/05/11 14:10:05.833, 109.81 W, 100 %
2026/05/11 14:10:05.933, 109.86 W, 100 %
2026/05/11 14:10:06.034, 110.16 W, 100 %
2026/05/11 14:10:06.134, 110.48 W, 100 %
2026/05/11 14:10:06.234, 110.39 W, 100 %
2026/05/11 14:10:06.334, 110.26 W, 100 %
2026/05/11 14:10:06.434, 110.12 W, 100 %
2026/05/11 14:10:06.534, 109.95 W, 100 %
2026/05/11 14:10:06.635, 109.77 W, 100 %
2026/05/11 14:10:06.735, 109.41 W, 100 %
2026/05/11 14:10:06.835, 109.29 W, 100 %
2026/05/11 14:10:06.935, 109.57 W, 100 %
2026/05/11 14:10:07.035, 109.83 W, 100 %
2026/05/11 14:10:07.135, 110.06 W, 100 %
2026/05/11 14:10:07.235, 110.23 W, 100 %
2026/05/11 14:10:07.336, 110.25 W, 100 %
2026/05/11 14:10:07.436, 110.27 W, 100 %
2026/05/11 14:10:07.536, 110.09 W, 100 %
2026/05/11 14:10:07.636, 109.91 W, 100 %
2026/05/11 14:10:07.736, 109.65 W, 100 %
2026/05/11 14:10:07.836, 109.64 W, 100 %
2026/05/11 14:10:07.936, 109.87 W, 100 %
2026/05/11 14:10:08.037, 109.85 W, 100 %
2026/05/11 14:10:08.137, 110.05 W, 100 %
2026/05/11 14:10:08.237, 110.08 W, 100 %
2026/05/11 14:10:08.337, 110.10 W, 100 %
2026/05/11 14:10:08.437, 109.89 W, 100 %
2026/05/11 14:10:08.537, 109.68 W, 100 %
2026/05/11 14:10:08.638, 109.62 W, 100 %
2026/05/11 14:10:08.738, 109.40 W, 100 %
2026/05/11 14:10:08.838, 109.63 W, 100 %
2026/05/11 14:10:08.938, 109.85 W, 100 %
2026/05/11 14:10:09.038, 109.83 W, 100 %
2026/05/11 14:10:09.138, 109.87 W, 100 %
2026/05/11 14:10:09.238, 109.90 W, 100 %
2026/05/11 14:10:09.339, 109.74 W, 100 %
2026/05/11 14:10:09.439, 109.48 W, 100 %
2026/05/11 14:10:09.539, 109.47 W, 100 %
2026/05/11 14:10:09.639, 109.48 W, 100 %
2026/05/11 14:10:09.739, 109.47 W, 100 %
2026/05/11 14:10:09.839, 109.67 W, 100 %
2026/05/11 14:10:09.939, 109.69 W, 100 %
2026/05/11 14:10:10.040, 109.70 W, 100 %
2026/05/11 14:10:10.140, 109.90 W, 100 %
2026/05/11 14:10:10.240, 110.12 W, 100 %
2026/05/11 14:10:10.340, 109.90 W, 100 %
2026/05/11 14:10:10.440, 109.85 W, 100 %
2026/05/11 14:10:10.540, 109.93 W, 100 %
2026/05/11 14:10:10.640, 109.96 W, 100 %
2026/05/11 14:10:10.741, 109.96 W, 100 %
2026/05/11 14:10:10.841, 110.02 W, 100 %
2026/05/11 14:10:10.941, 109.87 W, 100 %
2026/05/11 14:10:11.041, 109.90 W, 100 %
2026/05/11 14:10:11.141, 109.97 W, 100 %
2026/05/11 14:10:11.241, 109.80 W, 100 %
2026/05/11 14:10:11.342, 109.61 W, 100 %
2026/05/11 14:10:11.442, 109.64 W, 100 %
2026/05/11 14:10:11.542, 109.66 W, 100 %
2026/05/11 14:10:11.642, 109.62 W, 100 %
2026/05/11 14:10:11.742, 109.66 W, 100 %
2026/05/11 14:10:11.842, 109.65 W, 100 %
2026/05/11 14:10:11.942, 109.64 W, 100 %
2026/05/11 14:10:12.043, 109.81 W, 100 %
2026/05/11 14:10:12.143, 109.83 W, 100 %
2026/05/11 14:10:12.243, 109.80 W, 100 %
2026/05/11 14:10:12.343, 109.85 W, 100 %
2026/05/11 14:10:12.443, 109.86 W, 100 %
2026/05/11 14:10:12.543, 109.87 W, 100 %
2026/05/11 14:10:12.643, 109.88 W, 100 %
2026/05/11 14:10:12.744, 109.83 W, 100 %
2026/05/11 14:10:12.844, 109.99 W, 100 %
2026/05/11 14:10:12.944, 109.96 W, 100 %
2026/05/11 14:10:13.044, 109.96 W, 100 %
2026/05/11 14:10:13.144, 110.02 W, 100 %
2026/05/11 14:10:13.244, 110.00 W, 100 %
2026/05/11 14:10:13.345, 109.97 W, 100 %
2026/05/11 14:10:13.445, 110.14 W, 100 %
2026/05/11 14:10:13.545, 110.07 W, 100 %
2026/05/11 14:10:13.645, 110.04 W, 100 %
2026/05/11 14:10:13.745, 110.22 W, 100 %
2026/05/11 14:10:13.845, 110.26 W, 100 %
2026/05/11 14:10:13.945, 110.12 W, 100 %
2026/05/11 14:10:14.046, 110.13 W, 100 %
2026/05/11 14:10:14.146, 110.18 W, 100 %
2026/05/11 14:10:14.246, 110.13 W, 100 %
2026/05/11 14:10:14.346, 110.17 W, 100 %
2026/05/11 14:10:14.446, 110.06 W, 100 %
2026/05/11 14:10:14.546, 109.89 W, 100 %
2026/05/11 14:10:14.646, 109.98 W, 100 %
2026/05/11 14:10:14.747, 110.05 W, 100 %
2026/05/11 14:10:14.847, 109.75 W, 100 %
2026/05/11 14:10:14.947, 109.64 W, 100 %
2026/05/11 14:10:15.047, 109.68 W, 100 %
2026/05/11 14:10:15.147, 109.76 W, 100 %
2026/05/11 14:10:15.247, 109.75 W, 100 %
2026/05/11 14:10:15.348, 109.81 W, 100 %
2026/05/11 14:10:15.448, 109.65 W, 100 %
2026/05/11 14:10:15.548, 109.83 W, 100 %
2026/05/11 14:10:15.648, 109.88 W, 100 %
2026/05/11 14:10:15.748, 109.81 W, 100 %
2026/05/11 14:10:15.848, 109.78 W, 100 %
2026/05/11 14:10:15.948, 109.94 W, 100 %
