timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 04:07:14.590, 87.44 W, 24 %
2025/12/02 04:07:14.692, 84.35 W, 10 %
2025/12/02 04:07:14.792, 81.28 W, 10 %
2025/12/02 04:07:14.893, 78.09 W, 2 %
2025/12/02 04:07:14.993, 74.83 W, 2 %
2025/12/02 04:07:15.093, 71.53 W, 0 %
2025/12/02 04:07:15.193, 68.25 W, 0 %
2025/12/02 04:07:15.293, 64.94 W, 0 %
2025/12/02 04:07:15.393, 61.59 W, 0 %
2025/12/02 04:07:15.493, 60.88 W, 0 %
2025/12/02 04:07:15.594, 60.37 W, 0 %
2025/12/02 04:07:15.694, 60.28 W, 0 %
2025/12/02 04:07:15.794, 60.25 W, 0 %
2025/12/02 04:07:15.894, 60.16 W, 0 %
2025/12/02 04:07:15.994, 60.07 W, 0 %
2025/12/02 04:07:16.094, 60.05 W, 0 %
2025/12/02 04:07:16.194, 60.04 W, 0 %
2025/12/02 04:07:16.295, 60.02 W, 0 %
2025/12/02 04:07:16.395, 60.01 W, 0 %
2025/12/02 04:07:16.495, 60.04 W, 5 %
2025/12/02 04:07:16.595, 60.13 W, 5 %
2025/12/02 04:07:16.695, 60.25 W, 100 %
2025/12/02 04:07:16.795, 60.37 W, 100 %
2025/12/02 04:07:16.896, 60.47 W, 100 %
2025/12/02 04:07:16.996, 60.54 W, 100 %
2025/12/02 04:07:17.096, 60.56 W, 48 %
2025/12/02 04:07:17.196, 60.55 W, 48 %
2025/12/02 04:07:17.296, 60.55 W, 1 %
2025/12/02 04:07:17.396, 60.54 W, 1 %
2025/12/02 04:07:17.496, 60.54 W, 0 %
2025/12/02 04:07:17.597, 60.48 W, 0 %
2025/12/02 04:07:17.697, 60.35 W, 0 %
2025/12/02 04:07:17.797, 60.23 W, 0 %
2025/12/02 04:07:17.897, 60.11 W, 0 %
2025/12/02 04:07:17.997, 59.98 W, 0 %
2025/12/02 04:07:18.097, 61.23 W, 23 %
2025/12/02 04:07:18.197, 64.16 W, 23 %
2025/12/02 04:07:18.298, 67.11 W, 100 %
2025/12/02 04:07:18.398, 70.08 W, 100 %
2025/12/02 04:07:18.498, 73.05 W, 100 %
2025/12/02 04:07:18.598, 76.10 W, 100 %
2025/12/02 04:07:18.698, 79.20 W, 100 %
2025/12/02 04:07:18.798, 82.33 W, 100 %
2025/12/02 04:07:18.899, 85.42 W, 100 %
2025/12/02 04:07:18.999, 88.54 W, 100 %
2025/12/02 04:07:19.099, 91.73 W, 100 %
2025/12/02 04:07:19.199, 93.60 W, 100 %
2025/12/02 04:07:19.299, 93.90 W, 100 %
2025/12/02 04:07:19.399, 94.20 W, 100 %
2025/12/02 04:07:19.499, 94.47 W, 100 %
2025/12/02 04:07:19.600, 94.35 W, 100 %
2025/12/02 04:07:19.700, 94.18 W, 100 %
2025/12/02 04:07:19.800, 93.92 W, 100 %
2025/12/02 04:07:19.900, 93.65 W, 100 %
2025/12/02 04:07:20.000, 93.41 W, 100 %
2025/12/02 04:07:20.100, 93.15 W, 100 %
2025/12/02 04:07:20.200, 92.78 W, 100 %
2025/12/02 04:07:20.301, 92.40 W, 100 %
2025/12/02 04:07:20.401, 92.00 W, 100 %
2025/12/02 04:07:20.501, 91.56 W, 100 %
2025/12/02 04:07:20.601, 91.16 W, 100 %
2025/12/02 04:07:20.701, 91.18 W, 100 %
2025/12/02 04:07:20.801, 91.22 W, 100 %
2025/12/02 04:07:20.901, 91.29 W, 100 %
2025/12/02 04:07:21.002, 91.35 W, 100 %
2025/12/02 04:07:21.102, 91.44 W, 100 %
2025/12/02 04:07:21.202, 91.47 W, 100 %
2025/12/02 04:07:21.302, 91.61 W, 100 %
2025/12/02 04:07:21.402, 91.68 W, 100 %
2025/12/02 04:07:21.502, 91.82 W, 100 %
2025/12/02 04:07:21.602, 91.98 W, 100 %
2025/12/02 04:07:21.703, 92.19 W, 100 %
2025/12/02 04:07:21.803, 92.47 W, 100 %
2025/12/02 04:07:21.903, 92.66 W, 100 %
2025/12/02 04:07:22.003, 92.93 W, 100 %
2025/12/02 04:07:22.103, 93.14 W, 100 %
2025/12/02 04:07:22.203, 93.39 W, 100 %
2025/12/02 04:07:22.303, 93.68 W, 100 %
2025/12/02 04:07:22.404, 93.95 W, 100 %
2025/12/02 04:07:22.504, 94.24 W, 100 %
2025/12/02 04:07:22.604, 94.49 W, 100 %
2025/12/02 04:07:22.704, 94.24 W, 100 %
2025/12/02 04:07:22.804, 93.90 W, 100 %
2025/12/02 04:07:22.904, 93.49 W, 100 %
2025/12/02 04:07:23.004, 93.12 W, 100 %
2025/12/02 04:07:23.105, 92.67 W, 100 %
2025/12/02 04:07:23.205, 92.31 W, 100 %
2025/12/02 04:07:23.305, 91.85 W, 100 %
2025/12/02 04:07:23.405, 91.62 W, 100 %
2025/12/02 04:07:23.505, 91.30 W, 100 %
2025/12/02 04:07:23.605, 91.09 W, 100 %
2025/12/02 04:07:23.705, 90.84 W, 100 %
2025/12/02 04:07:23.806, 91.10 W, 100 %
2025/12/02 04:07:23.906, 91.42 W, 100 %
2025/12/02 04:07:24.006, 91.62 W, 100 %
2025/12/02 04:07:24.106, 91.90 W, 100 %
