timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 03:44:25.923, 59.13 W, 0 %
2025/12/02 03:44:26.025, 59.13 W, 0 %
2025/12/02 03:44:26.126, 59.39 W, 0 %
2025/12/02 03:44:26.226, 59.43 W, 1 %
2025/12/02 03:44:26.326, 59.44 W, 1 %
2025/12/02 03:44:26.426, 59.44 W, 0 %
2025/12/02 03:44:26.526, 59.44 W, 0 %
2025/12/02 03:44:26.626, 59.46 W, 0 %
2025/12/02 03:44:26.726, 59.45 W, 0 %
2025/12/02 03:44:26.826, 59.45 W, 0 %
2025/12/02 03:44:26.926, 59.43 W, 0 %
2025/12/02 03:44:27.026, 59.39 W, 0 %
2025/12/02 03:44:27.127, 59.37 W, 0 %
2025/12/02 03:44:27.227, 59.16 W, 0 %
2025/12/02 03:44:27.327, 59.09 W, 0 %
2025/12/02 03:44:27.427, 59.08 W, 0 %
2025/12/02 03:44:27.527, 59.08 W, 0 %
2025/12/02 03:44:27.627, 59.07 W, 0 %
2025/12/02 03:44:27.727, 59.10 W, 0 %
2025/12/02 03:44:27.827, 59.23 W, 66 %
2025/12/02 03:44:27.927, 59.34 W, 66 %
2025/12/02 03:44:28.028, 59.45 W, 100 %
2025/12/02 03:44:28.128, 59.57 W, 100 %
2025/12/02 03:44:28.228, 59.66 W, 100 %
2025/12/02 03:44:28.328, 59.68 W, 100 %
2025/12/02 03:44:28.428, 59.70 W, 7 %
2025/12/02 03:44:28.528, 59.70 W, 7 %
2025/12/02 03:44:28.628, 59.69 W, 1 %
2025/12/02 03:44:28.729, 59.70 W, 1 %
2025/12/02 03:44:28.829, 59.66 W, 0 %
2025/12/02 03:44:28.929, 59.54 W, 0 %
2025/12/02 03:44:29.029, 59.41 W, 0 %
2025/12/02 03:44:29.129, 59.29 W, 0 %
2025/12/02 03:44:29.229, 59.16 W, 0 %
2025/12/02 03:44:29.329, 59.34 W, 0 %
2025/12/02 03:44:29.429, 62.15 W, 83 %
2025/12/02 03:44:29.530, 64.97 W, 83 %
2025/12/02 03:44:29.630, 67.86 W, 100 %
2025/12/02 03:44:29.730, 70.70 W, 100 %
2025/12/02 03:44:29.830, 73.52 W, 100 %
2025/12/02 03:44:29.930, 76.48 W, 100 %
2025/12/02 03:44:30.030, 79.44 W, 100 %
2025/12/02 03:44:30.130, 82.48 W, 100 %
2025/12/02 03:44:30.230, 85.53 W, 100 %
2025/12/02 03:44:30.330, 88.66 W, 100 %
2025/12/02 03:44:30.430, 91.53 W, 100 %
2025/12/02 03:44:30.531, 91.46 W, 100 %
2025/12/02 03:44:30.631, 91.33 W, 100 %
2025/12/02 03:44:30.731, 91.19 W, 100 %
2025/12/02 03:44:30.831, 91.07 W, 100 %
2025/12/02 03:44:30.931, 91.14 W, 100 %
2025/12/02 03:44:31.031, 91.18 W, 100 %
2025/12/02 03:44:31.131, 91.39 W, 100 %
2025/12/02 03:44:31.231, 91.63 W, 100 %
2025/12/02 03:44:31.331, 91.85 W, 100 %
2025/12/02 03:44:31.431, 91.95 W, 100 %
2025/12/02 03:44:31.532, 92.08 W, 100 %
2025/12/02 03:44:31.632, 92.61 W, 100 %
2025/12/02 03:44:31.732, 93.15 W, 100 %
2025/12/02 03:44:31.832, 93.67 W, 100 %
2025/12/02 03:44:31.932, 94.23 W, 100 %
2025/12/02 03:44:32.032, 94.62 W, 100 %
2025/12/02 03:44:32.132, 94.89 W, 100 %
2025/12/02 03:44:32.232, 94.66 W, 100 %
2025/12/02 03:44:32.332, 94.37 W, 100 %
2025/12/02 03:44:32.432, 94.10 W, 100 %
2025/12/02 03:44:32.533, 93.79 W, 100 %
2025/12/02 03:44:32.633, 93.33 W, 100 %
2025/12/02 03:44:32.733, 92.93 W, 100 %
2025/12/02 03:44:32.833, 92.59 W, 92 %
2025/12/02 03:44:32.933, 92.31 W, 92 %
2025/12/02 03:44:33.033, 92.03 W, 100 %
2025/12/02 03:44:33.133, 91.79 W, 100 %
2025/12/02 03:44:33.233, 91.62 W, 100 %
2025/12/02 03:44:33.333, 91.72 W, 100 %
2025/12/02 03:44:33.433, 91.76 W, 100 %
2025/12/02 03:44:33.534, 91.80 W, 100 %
2025/12/02 03:44:33.634, 91.93 W, 100 %
2025/12/02 03:44:33.734, 92.14 W, 100 %
2025/12/02 03:44:33.834, 92.27 W, 100 %
2025/12/02 03:44:33.934, 92.38 W, 100 %
2025/12/02 03:44:34.034, 92.43 W, 100 %
2025/12/02 03:44:34.134, 92.55 W, 100 %
2025/12/02 03:44:34.234, 92.63 W, 100 %
2025/12/02 03:44:34.334, 92.68 W, 100 %
2025/12/02 03:44:34.434, 92.78 W, 100 %
2025/12/02 03:44:34.535, 92.71 W, 100 %
2025/12/02 03:44:34.635, 92.78 W, 100 %
2025/12/02 03:44:34.735, 92.80 W, 100 %
2025/12/02 03:44:34.835, 92.79 W, 100 %
2025/12/02 03:44:34.935, 92.85 W, 100 %
2025/12/02 03:44:35.035, 92.96 W, 100 %
2025/12/02 03:44:35.135, 93.09 W, 100 %
2025/12/02 03:44:35.235, 93.10 W, 100 %
2025/12/02 03:44:35.335, 93.26 W, 100 %
2025/12/02 03:44:35.435, 93.39 W, 100 %
2025/12/02 03:44:35.536, 93.53 W, 100 %
2025/12/02 03:44:35.636, 93.85 W, 100 %
2025/12/02 03:44:35.736, 94.04 W, 100 %
2025/12/02 03:44:35.836, 94.26 W, 100 %
2025/12/02 03:44:35.936, 94.53 W, 100 %
2025/12/02 03:44:36.036, 94.72 W, 100 %
2025/12/02 03:44:36.136, 94.88 W, 100 %
2025/12/02 03:44:36.236, 94.67 W, 90 %
2025/12/02 03:44:36.336, 94.59 W, 90 %
2025/12/02 03:44:36.437, 94.32 W, 100 %
2025/12/02 03:44:36.537, 94.09 W, 100 %
2025/12/02 03:44:36.637, 93.84 W, 100 %
2025/12/02 03:44:36.737, 93.61 W, 100 %
2025/12/02 03:44:36.837, 93.47 W, 100 %
2025/12/02 03:44:36.937, 93.32 W, 100 %
2025/12/02 03:44:37.037, 93.17 W, 100 %
