timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 10:02:25.083, 59.62 W, 0 %
2025/12/02 10:02:25.186, 59.54 W, 0 %
2025/12/02 10:02:25.287, 59.51 W, 0 %
2025/12/02 10:02:25.387, 59.48 W, 0 %
2025/12/02 10:02:25.487, 59.40 W, 11 %
2025/12/02 10:02:25.587, 59.90 W, 11 %
2025/12/02 10:02:25.687, 60.41 W, 100 %
2025/12/02 10:02:25.787, 60.92 W, 100 %
2025/12/02 10:02:25.887, 61.41 W, 100 %
2025/12/02 10:02:25.988, 61.91 W, 100 %
2025/12/02 10:02:26.088, 62.47 W, 100 %
2025/12/02 10:02:26.188, 63.00 W, 100 %
2025/12/02 10:02:26.288, 63.59 W, 99 %
2025/12/02 10:02:26.388, 64.13 W, 99 %
2025/12/02 10:02:26.488, 64.67 W, 100 %
2025/12/02 10:02:26.588, 65.25 W, 100 %
2025/12/02 10:02:26.689, 65.26 W, 100 %
2025/12/02 10:02:26.789, 65.25 W, 100 %
2025/12/02 10:02:26.889, 65.25 W, 100 %
2025/12/02 10:02:26.989, 65.24 W, 100 %
2025/12/02 10:02:27.089, 65.25 W, 100 %
2025/12/02 10:02:27.189, 65.27 W, 100 %
2025/12/02 10:02:27.289, 65.29 W, 100 %
2025/12/02 10:02:27.390, 65.28 W, 100 %
2025/12/02 10:02:27.490, 65.25 W, 100 %
2025/12/02 10:02:27.590, 65.26 W, 100 %
2025/12/02 10:02:27.690, 65.26 W, 100 %
2025/12/02 10:02:27.790, 65.26 W, 100 %
2025/12/02 10:02:27.890, 65.28 W, 100 %
2025/12/02 10:02:27.990, 65.28 W, 100 %
2025/12/02 10:02:28.091, 65.31 W, 100 %
2025/12/02 10:02:28.191, 65.31 W, 100 %
2025/12/02 10:02:28.291, 65.32 W, 100 %
2025/12/02 10:02:28.391, 65.30 W, 100 %
2025/12/02 10:02:28.491, 65.31 W, 100 %
2025/12/02 10:02:28.591, 65.33 W, 100 %
2025/12/02 10:02:28.691, 65.32 W, 100 %
2025/12/02 10:02:28.792, 65.33 W, 100 %
2025/12/02 10:02:28.892, 65.32 W, 100 %
2025/12/02 10:02:28.992, 65.31 W, 100 %
2025/12/02 10:02:29.092, 65.29 W, 100 %
2025/12/02 10:02:29.192, 65.30 W, 100 %
2025/12/02 10:02:29.292, 65.31 W, 100 %
2025/12/02 10:02:29.392, 65.29 W, 100 %
2025/12/02 10:02:29.493, 65.29 W, 100 %
2025/12/02 10:02:29.593, 65.29 W, 100 %
2025/12/02 10:02:29.693, 65.30 W, 100 %
2025/12/02 10:02:29.793, 65.32 W, 100 %
2025/12/02 10:02:29.893, 65.31 W, 100 %
2025/12/02 10:02:29.993, 65.32 W, 100 %
2025/12/02 10:02:30.093, 65.33 W, 100 %
2025/12/02 10:02:30.194, 65.33 W, 100 %
2025/12/02 10:02:30.294, 65.33 W, 100 %
2025/12/02 10:02:30.394, 65.32 W, 100 %
2025/12/02 10:02:30.494, 65.32 W, 100 %
2025/12/02 10:02:30.594, 65.32 W, 100 %
2025/12/02 10:02:30.694, 65.32 W, 100 %
2025/12/02 10:02:30.794, 65.32 W, 100 %
2025/12/02 10:02:30.895, 65.31 W, 100 %
2025/12/02 10:02:30.995, 65.32 W, 100 %
2025/12/02 10:02:31.095, 65.33 W, 100 %
2025/12/02 10:02:31.195, 65.33 W, 100 %
2025/12/02 10:02:31.295, 65.35 W, 100 %
2025/12/02 10:02:31.395, 65.33 W, 100 %
2025/12/02 10:02:31.495, 65.32 W, 100 %
2025/12/02 10:02:31.596, 65.30 W, 100 %
2025/12/02 10:02:31.696, 65.32 W, 100 %
2025/12/02 10:02:31.796, 65.29 W, 100 %
2025/12/02 10:02:31.896, 65.29 W, 100 %
2025/12/02 10:02:31.996, 65.29 W, 100 %
2025/12/02 10:02:32.096, 65.29 W, 100 %
2025/12/02 10:02:32.196, 65.29 W, 100 %
2025/12/02 10:02:32.297, 65.27 W, 100 %
2025/12/02 10:02:32.397, 65.28 W, 100 %
2025/12/02 10:02:32.497, 65.29 W, 100 %
2025/12/02 10:02:32.597, 65.32 W, 100 %
2025/12/02 10:02:32.697, 65.35 W, 100 %
2025/12/02 10:02:32.797, 65.34 W, 100 %
2025/12/02 10:02:32.897, 65.37 W, 100 %
2025/12/02 10:02:32.998, 65.39 W, 100 %
