timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:33:17.395, 166.38 W, 87 %
2026/05/11 14:33:17.496, 158.58 W, 87 %
2026/05/11 14:33:17.596, 149.99 W, 100 %
2026/05/11 14:33:17.696, 142.47 W, 100 %
2026/05/11 14:33:17.796, 134.53 W, 100 %
2026/05/11 14:33:17.896, 126.52 W, 100 %
2026/05/11 14:33:17.997, 117.06 W, 77 %
2026/05/11 14:33:18.097, 107.39 W, 77 %
2026/05/11 14:33:18.197, 97.80 W, 0 %
2026/05/11 14:33:18.297, 88.51 W, 0 %
2026/05/11 14:33:18.397, 86.66 W, 2 %
2026/05/11 14:33:18.497, 84.81 W, 2 %
2026/05/11 14:33:18.597, 84.84 W, 9 %
2026/05/11 14:33:18.698, 85.51 W, 9 %
2026/05/11 14:33:18.798, 86.16 W, 100 %
2026/05/11 14:33:18.898, 86.80 W, 100 %
2026/05/11 14:33:18.998, 93.97 W, 100 %
2026/05/11 14:33:19.098, 107.25 W, 100 %
2026/05/11 14:33:19.198, 117.37 W, 94 %
2026/05/11 14:33:19.298, 129.57 W, 94 %
2026/05/11 14:33:19.399, 138.54 W, 100 %
2026/05/11 14:33:19.499, 148.53 W, 100 %
2026/05/11 14:33:19.599, 157.03 W, 100 %
2026/05/11 14:33:19.699, 164.80 W, 100 %
2026/05/11 14:33:19.799, 172.49 W, 100 %
2026/05/11 14:33:19.899, 180.23 W, 100 %
2026/05/11 14:33:19.999, 182.82 W, 100 %
2026/05/11 14:33:20.100, 179.84 W, 100 %
2026/05/11 14:33:20.200, 179.98 W, 100 %
2026/05/11 14:33:20.300, 180.16 W, 100 %
2026/05/11 14:33:20.400, 180.25 W, 100 %
2026/05/11 14:33:20.500, 180.30 W, 100 %
2026/05/11 14:33:20.600, 180.34 W, 100 %
2026/05/11 14:33:20.701, 180.28 W, 100 %
2026/05/11 14:33:20.801, 180.32 W, 100 %
2026/05/11 14:33:20.901, 180.36 W, 100 %
2026/05/11 14:33:21.001, 180.38 W, 100 %
2026/05/11 14:33:21.101, 180.38 W, 100 %
2026/05/11 14:33:21.201, 180.35 W, 100 %
2026/05/11 14:33:21.301, 180.20 W, 100 %
2026/05/11 14:33:21.402, 180.11 W, 100 %
2026/05/11 14:33:21.502, 180.10 W, 100 %
2026/05/11 14:33:21.602, 180.09 W, 100 %
2026/05/11 14:33:21.702, 180.12 W, 100 %
