timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 22:53:51.324, 63.03 W, 65 %
2025/12/02 22:53:51.426, 61.56 W, 38 %
2025/12/02 22:53:51.526, 63.03 W, 38 %
2025/12/02 22:53:51.627, 63.03 W, 14 %
2025/12/02 22:53:51.727, 62.44 W, 14 %
2025/12/02 22:53:51.827, 61.24 W, 0 %
2025/12/02 22:53:51.927, 64.17 W, 0 %
2025/12/02 22:53:52.027, 81.11 W, 16 %
2025/12/02 22:53:52.127, 80.79 W, 16 %
2025/12/02 22:53:52.228, 80.79 W, 73 %
2025/12/02 22:53:52.328, 81.11 W, 73 %
2025/12/02 22:53:52.428, 81.98 W, 93 %
2025/12/02 22:53:52.528, 80.79 W, 93 %
2025/12/02 22:53:52.628, 81.71 W, 92 %
2025/12/02 22:53:52.728, 80.51 W, 92 %
2025/12/02 22:53:52.829, 81.11 W, 92 %
2025/12/02 22:53:52.929, 80.79 W, 92 %
2025/12/02 22:53:53.029, 81.39 W, 93 %
2025/12/02 22:53:53.129, 80.51 W, 93 %
2025/12/02 22:53:53.229, 81.71 W, 93 %
2025/12/02 22:53:53.329, 80.79 W, 93 %
2025/12/02 22:53:53.430, 81.39 W, 93 %
2025/12/02 22:53:53.530, 81.39 W, 93 %
2025/12/02 22:53:53.630, 81.71 W, 92 %
2025/12/02 22:53:53.730, 81.98 W, 92 %
2025/12/02 22:53:53.830, 81.39 W, 90 %
2025/12/02 22:53:53.930, 81.71 W, 90 %
2025/12/02 22:53:54.030, 81.11 W, 93 %
2025/12/02 22:53:54.131, 81.11 W, 93 %
2025/12/02 22:53:54.231, 81.11 W, 92 %
2025/12/02 22:53:54.331, 81.11 W, 92 %
2025/12/02 22:53:54.431, 81.71 W, 93 %
2025/12/02 22:53:54.531, 80.51 W, 93 %
2025/12/02 22:53:54.631, 80.79 W, 93 %
2025/12/02 22:53:54.732, 81.71 W, 93 %
2025/12/02 22:53:54.832, 81.11 W, 93 %
2025/12/02 22:53:54.932, 81.71 W, 93 %
2025/12/02 22:53:55.032, 81.11 W, 92 %
2025/12/02 22:53:55.132, 81.71 W, 92 %
2025/12/02 22:53:55.232, 81.11 W, 93 %
2025/12/02 22:53:55.333, 81.39 W, 93 %
2025/12/02 22:53:55.433, 81.11 W, 93 %
2025/12/02 22:53:55.533, 80.79 W, 93 %
2025/12/02 22:53:55.633, 81.11 W, 92 %
2025/12/02 22:53:55.733, 81.98 W, 92 %
2025/12/02 22:53:55.833, 80.51 W, 92 %
2025/12/02 22:53:55.934, 81.39 W, 92 %
2025/12/02 22:53:56.034, 79.92 W, 93 %
2025/12/02 22:53:56.134, 81.98 W, 93 %
2025/12/02 22:53:56.234, 81.71 W, 92 %
2025/12/02 22:53:56.334, 81.39 W, 92 %
2025/12/02 22:53:56.434, 81.39 W, 93 %
2025/12/02 22:53:56.534, 80.79 W, 93 %
2025/12/02 22:53:56.635, 81.11 W, 93 %
2025/12/02 22:53:56.735, 81.11 W, 93 %
2025/12/02 22:53:56.835, 81.11 W, 93 %
2025/12/02 22:53:56.935, 80.51 W, 93 %
2025/12/02 22:53:57.035, 81.71 W, 93 %
2025/12/02 22:53:57.135, 80.79 W, 93 %
2025/12/02 22:53:57.236, 81.98 W, 92 %
2025/12/02 22:53:57.336, 80.51 W, 92 %
2025/12/02 22:53:57.436, 81.11 W, 93 %
2025/12/02 22:53:57.536, 80.79 W, 93 %
2025/12/02 22:53:57.636, 81.71 W, 93 %
2025/12/02 22:53:57.736, 79.38 W, 93 %
2025/12/02 22:53:57.837, 81.11 W, 92 %
2025/12/02 22:53:57.937, 81.39 W, 92 %
2025/12/02 22:53:58.037, 81.11 W, 93 %
2025/12/02 22:53:58.137, 80.79 W, 93 %
2025/12/02 22:53:58.237, 81.11 W, 93 %
2025/12/02 22:53:58.337, 80.79 W, 93 %
2025/12/02 22:53:58.438, 81.39 W, 93 %
2025/12/02 22:53:58.538, 81.39 W, 93 %
2025/12/02 22:53:58.638, 81.11 W, 93 %
2025/12/02 22:53:58.738, 82.26 W, 93 %
2025/12/02 22:53:58.838, 81.39 W, 93 %
2025/12/02 22:53:58.938, 81.11 W, 93 %
2025/12/02 22:53:59.038, 80.51 W, 92 %
2025/12/02 22:53:59.139, 81.39 W, 92 %
2025/12/02 22:53:59.239, 81.71 W, 93 %
2025/12/02 22:53:59.339, 80.79 W, 93 %
2025/12/02 22:53:59.439, 80.79 W, 93 %
2025/12/02 22:53:59.539, 81.11 W, 93 %
2025/12/02 22:53:59.639, 81.39 W, 93 %
2025/12/02 22:53:59.740, 81.71 W, 93 %
2025/12/02 22:53:59.840, 79.65 W, 93 %
2025/12/02 22:53:59.940, 80.79 W, 93 %
2025/12/02 22:54:00.040, 80.51 W, 93 %
2025/12/02 22:54:00.140, 81.39 W, 93 %
2025/12/02 22:54:00.240, 81.39 W, 93 %
2025/12/02 22:54:00.341, 81.11 W, 93 %
2025/12/02 22:54:00.441, 81.98 W, 92 %
2025/12/02 22:54:00.541, 81.71 W, 92 %
2025/12/02 22:54:00.641, 81.39 W, 92 %
2025/12/02 22:54:00.741, 81.11 W, 92 %
2025/12/02 22:54:00.841, 81.98 W, 93 %
2025/12/02 22:54:00.942, 81.11 W, 93 %
2025/12/02 22:54:01.042, 81.98 W, 93 %
2025/12/02 22:54:01.142, 81.11 W, 93 %
2025/12/02 22:54:01.242, 82.26 W, 93 %
2025/12/02 22:54:01.342, 81.98 W, 93 %
2025/12/02 22:54:01.442, 80.79 W, 93 %
2025/12/02 22:54:01.542, 80.24 W, 93 %
2025/12/02 22:54:01.643, 81.11 W, 93 %
2025/12/02 22:54:01.743, 80.24 W, 93 %
2025/12/02 22:54:01.843, 80.79 W, 93 %
2025/12/02 22:54:01.943, 80.24 W, 93 %
2025/12/02 22:54:02.043, 80.79 W, 93 %
2025/12/02 22:54:02.143, 81.39 W, 93 %
2025/12/02 22:54:02.244, 81.71 W, 93 %
2025/12/02 22:54:02.344, 81.39 W, 93 %
2025/12/02 22:54:02.444, 81.11 W, 92 %
2025/12/02 22:54:02.544, 80.79 W, 92 %
2025/12/02 22:54:02.644, 81.11 W, 93 %
2025/12/02 22:54:02.744, 81.98 W, 93 %
2025/12/02 22:54:02.845, 81.39 W, 93 %
2025/12/02 22:54:02.945, 81.39 W, 93 %
2025/12/02 22:54:03.045, 81.11 W, 92 %
2025/12/02 22:54:03.145, 81.39 W, 92 %
2025/12/02 22:54:03.245, 80.51 W, 93 %
2025/12/02 22:54:03.345, 81.39 W, 93 %
2025/12/02 22:54:03.446, 81.11 W, 93 %
2025/12/02 22:54:03.546, 81.11 W, 93 %
2025/12/02 22:54:03.646, 79.65 W, 92 %
2025/12/02 22:54:03.746, 81.39 W, 92 %
2025/12/02 22:54:03.846, 81.11 W, 92 %
2025/12/02 22:54:03.946, 80.79 W, 92 %
2025/12/02 22:54:04.047, 80.51 W, 92 %
2025/12/02 22:54:04.147, 81.71 W, 92 %
2025/12/02 22:54:04.247, 80.79 W, 93 %
2025/12/02 22:54:04.347, 81.11 W, 93 %
2025/12/02 22:54:04.447, 80.24 W, 93 %
2025/12/02 22:54:04.547, 81.71 W, 93 %
2025/12/02 22:54:04.648, 80.24 W, 93 %
2025/12/02 22:54:04.748, 81.71 W, 93 %
2025/12/02 22:54:04.848, 81.39 W, 93 %
2025/12/02 22:54:04.948, 81.39 W, 93 %
2025/12/02 22:54:05.048, 81.39 W, 92 %
2025/12/02 22:54:05.148, 81.39 W, 92 %
2025/12/02 22:54:05.249, 81.71 W, 93 %
2025/12/02 22:54:05.349, 81.11 W, 93 %
2025/12/02 22:54:05.449, 81.71 W, 93 %
2025/12/02 22:54:05.549, 81.98 W, 93 %
2025/12/02 22:54:05.649, 81.11 W, 93 %
2025/12/02 22:54:05.749, 80.51 W, 93 %
2025/12/02 22:54:05.850, 81.11 W, 92 %
2025/12/02 22:54:05.950, 81.11 W, 92 %
2025/12/02 22:54:06.050, 81.11 W, 93 %
2025/12/02 22:54:06.150, 80.79 W, 93 %
2025/12/02 22:54:06.250, 81.98 W, 93 %
2025/12/02 22:54:06.350, 80.51 W, 93 %
2025/12/02 22:54:06.450, 81.39 W, 93 %
2025/12/02 22:54:06.551, 80.79 W, 93 %
2025/12/02 22:54:06.651, 81.39 W, 93 %
2025/12/02 22:54:06.751, 80.79 W, 93 %
2025/12/02 22:54:06.851, 80.79 W, 93 %
2025/12/02 22:54:06.951, 80.79 W, 93 %
2025/12/02 22:54:07.051, 81.98 W, 92 %
2025/12/02 22:54:07.152, 80.51 W, 92 %
2025/12/02 22:54:07.252, 81.39 W, 93 %
2025/12/02 22:54:07.352, 80.24 W, 93 %
2025/12/02 22:54:07.452, 80.79 W, 92 %
2025/12/02 22:54:07.552, 80.79 W, 92 %
2025/12/02 22:54:07.652, 81.11 W, 93 %
2025/12/02 22:54:07.753, 81.11 W, 93 %
2025/12/02 22:54:07.853, 80.79 W, 92 %
