timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 23:33:31.019, 63.58 W, 85 %
2025/12/02 23:33:31.121, 61.84 W, 85 %
2025/12/02 23:33:31.221, 62.71 W, 14 %
2025/12/02 23:33:31.321, 61.84 W, 14 %
2025/12/02 23:33:31.421, 63.31 W, 0 %
2025/12/02 23:33:31.522, 62.71 W, 0 %
2025/12/02 23:33:31.622, 61.56 W, 15 %
2025/12/02 23:33:31.722, 61.56 W, 15 %
2025/12/02 23:33:31.822, 61.56 W, 0 %
2025/12/02 23:33:31.922, 61.84 W, 0 %
2025/12/02 23:33:32.022, 61.56 W, 10 %
2025/12/02 23:33:32.122, 102.12 W, 10 %
2025/12/02 23:33:32.223, 98.92 W, 87 %
2025/12/02 23:33:32.323, 99.19 W, 87 %
2025/12/02 23:33:32.423, 102.12 W, 93 %
2025/12/02 23:33:32.523, 100.39 W, 93 %
2025/12/02 23:33:32.623, 101.53 W, 95 %
2025/12/02 23:33:32.723, 101.53 W, 95 %
2025/12/02 23:33:32.824, 100.93 W, 94 %
2025/12/02 23:33:32.924, 100.66 W, 94 %
2025/12/02 23:33:33.024, 101.53 W, 94 %
2025/12/02 23:33:33.124, 101.26 W, 94 %
2025/12/02 23:33:33.224, 92.46 W, 94 %
2025/12/02 23:33:33.324, 100.93 W, 94 %
2025/12/02 23:33:33.424, 100.93 W, 95 %
2025/12/02 23:33:33.525, 91.92 W, 95 %
2025/12/02 23:33:33.625, 101.53 W, 94 %
2025/12/02 23:33:33.725, 101.80 W, 94 %
2025/12/02 23:33:33.825, 99.79 W, 94 %
2025/12/02 23:33:33.925, 100.66 W, 94 %
2025/12/02 23:33:34.025, 100.66 W, 95 %
2025/12/02 23:33:34.125, 102.12 W, 95 %
2025/12/02 23:33:34.226, 101.26 W, 94 %
2025/12/02 23:33:34.326, 101.80 W, 94 %
2025/12/02 23:33:34.426, 101.53 W, 95 %
2025/12/02 23:33:34.526, 91.60 W, 95 %
2025/12/02 23:33:34.626, 101.26 W, 94 %
2025/12/02 23:33:34.726, 100.66 W, 94 %
2025/12/02 23:33:34.827, 94.80 W, 94 %
2025/12/02 23:33:34.927, 101.26 W, 94 %
2025/12/02 23:33:35.027, 100.06 W, 94 %
2025/12/02 23:33:35.127, 98.05 W, 94 %
2025/12/02 23:33:35.227, 101.26 W, 95 %
2025/12/02 23:33:35.327, 101.53 W, 95 %
2025/12/02 23:33:35.428, 99.46 W, 94 %
2025/12/02 23:33:35.528, 100.39 W, 94 %
2025/12/02 23:33:35.628, 102.12 W, 95 %
2025/12/02 23:33:35.728, 95.99 W, 95 %
2025/12/02 23:33:35.828, 101.26 W, 89 %
2025/12/02 23:33:35.928, 100.39 W, 89 %
2025/12/02 23:33:36.028, 100.93 W, 94 %
2025/12/02 23:33:36.129, 100.93 W, 94 %
2025/12/02 23:33:36.229, 101.26 W, 95 %
2025/12/02 23:33:36.329, 101.53 W, 95 %
2025/12/02 23:33:36.429, 96.58 W, 93 %
2025/12/02 23:33:36.529, 100.39 W, 93 %
2025/12/02 23:33:36.629, 101.26 W, 95 %
2025/12/02 23:33:36.730, 94.53 W, 95 %
2025/12/02 23:33:36.830, 100.93 W, 94 %
2025/12/02 23:33:36.930, 101.53 W, 94 %
2025/12/02 23:33:37.030, 96.58 W, 94 %
2025/12/02 23:33:37.130, 101.53 W, 94 %
2025/12/02 23:33:37.230, 100.39 W, 91 %
2025/12/02 23:33:37.331, 98.33 W, 91 %
2025/12/02 23:33:37.431, 101.53 W, 94 %
2025/12/02 23:33:37.531, 100.06 W, 94 %
