timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 00:27:45.156, 88.71 W, 0 %
2025/12/04 00:27:45.258, 89.26 W, 0 %
2025/12/04 00:27:45.358, 94.53 W, 0 %
2025/12/04 00:27:45.458, 95.39 W, 0 %
2025/12/04 00:27:45.558, 89.26 W, 0 %
2025/12/04 00:27:45.659, 88.71 W, 8 %
2025/12/04 00:27:45.759, 88.71 W, 8 %
2025/12/04 00:27:45.859, 88.71 W, 0 %
2025/12/04 00:27:45.959, 88.71 W, 0 %
2025/12/04 00:27:46.059, 88.39 W, 0 %
2025/12/04 00:27:46.159, 88.12 W, 0 %
2025/12/04 00:27:46.260, 88.12 W, 0 %
2025/12/04 00:27:46.360, 89.26 W, 0 %
2025/12/04 00:27:46.460, 89.26 W, 0 %
2025/12/04 00:27:46.560, 87.25 W, 0 %
2025/12/04 00:27:46.660, 87.25 W, 0 %
2025/12/04 00:27:46.760, 86.92 W, 0 %
2025/12/04 00:27:46.860, 88.12 W, 0 %
2025/12/04 00:27:46.961, 89.58 W, 0 %
2025/12/04 00:27:47.061, 86.92 W, 10 %
2025/12/04 00:27:47.161, 87.25 W, 10 %
2025/12/04 00:27:47.261, 86.92 W, 1 %
2025/12/04 00:27:47.361, 86.65 W, 1 %
2025/12/04 00:27:47.461, 86.65 W, 0 %
2025/12/04 00:27:47.562, 86.65 W, 0 %
2025/12/04 00:27:47.662, 86.65 W, 0 %
2025/12/04 00:27:47.762, 86.65 W, 0 %
2025/12/04 00:27:47.862, 86.92 W, 0 %
2025/12/04 00:27:47.962, 250.14 W, 0 %
2025/12/04 00:27:48.062, 290.66 W, 38 %
2025/12/04 00:27:48.162, 290.66 W, 38 %
2025/12/04 00:27:48.263, 291.82 W, 92 %
2025/12/04 00:27:48.363, 300.54 W, 92 %
2025/12/04 00:27:48.463, 287.70 W, 98 %
2025/12/04 00:27:48.563, 298.19 W, 98 %
2025/12/04 00:27:48.663, 246.02 W, 94 %
2025/12/04 00:27:48.763, 298.79 W, 94 %
2025/12/04 00:27:48.863, 295.59 W, 94 %
2025/12/04 00:27:48.964, 293.55 W, 94 %
2025/12/04 00:27:49.064, 294.72 W, 94 %
2025/12/04 00:27:49.164, 237.55 W, 94 %
2025/12/04 00:27:49.264, 299.07 W, 94 %
2025/12/04 00:27:49.364, 299.67 W, 94 %
2025/12/04 00:27:49.464, 295.28 W, 94 %
2025/12/04 00:27:49.565, 298.20 W, 94 %
2025/12/04 00:27:49.665, 285.10 W, 98 %
2025/12/04 00:27:49.765, 295.88 W, 98 %
2025/12/04 00:27:49.865, 295.28 W, 94 %
2025/12/04 00:27:49.965, 292.12 W, 94 %
2025/12/04 00:27:50.065, 296.47 W, 94 %
2025/12/04 00:27:50.165, 295.28 W, 94 %
2025/12/04 00:27:50.266, 297.34 W, 93 %
2025/12/04 00:27:50.366, 178.39 W, 93 %
2025/12/04 00:27:50.466, 297.34 W, 80 %
2025/12/04 00:27:50.566, 297.88 W, 80 %
2025/12/04 00:27:50.666, 286.86 W, 98 %
2025/12/04 00:27:50.766, 295.86 W, 98 %
2025/12/04 00:27:50.867, 299.39 W, 94 %
2025/12/04 00:27:50.967, 295.59 W, 94 %
2025/12/04 00:27:51.067, 299.12 W, 94 %
2025/12/04 00:27:51.167, 289.75 W, 94 %
2025/12/04 00:27:51.267, 295.01 W, 94 %
2025/12/04 00:27:51.367, 183.37 W, 94 %
2025/12/04 00:27:51.467, 301.68 W, 92 %
