timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 00:45:15.005, 89.26 W, 88 %
2025/12/04 00:45:15.106, 84.92 W, 9 %
2025/12/04 00:45:15.207, 85.78 W, 9 %
2025/12/04 00:45:15.307, 87.52 W, 1 %
2025/12/04 00:45:15.407, 84.32 W, 1 %
2025/12/04 00:45:15.507, 84.04 W, 7 %
2025/12/04 00:45:15.607, 84.32 W, 7 %
2025/12/04 00:45:15.707, 84.04 W, 0 %
2025/12/04 00:45:15.807, 84.04 W, 0 %
2025/12/04 00:45:15.908, 84.04 W, 0 %
2025/12/04 00:45:16.008, 83.72 W, 0 %
2025/12/04 00:45:16.108, 83.72 W, 0 %
2025/12/04 00:45:16.208, 83.72 W, 0 %
2025/12/04 00:45:16.308, 83.72 W, 0 %
2025/12/04 00:45:16.408, 83.72 W, 0 %
2025/12/04 00:45:16.509, 83.72 W, 0 %
2025/12/04 00:45:16.609, 83.72 W, 0 %
2025/12/04 00:45:16.709, 83.72 W, 0 %
2025/12/04 00:45:16.809, 83.72 W, 0 %
2025/12/04 00:45:16.909, 83.72 W, 0 %
2025/12/04 00:45:17.009, 83.72 W, 0 %
2025/12/04 00:45:17.110, 83.72 W, 0 %
2025/12/04 00:45:17.210, 83.72 W, 0 %
2025/12/04 00:45:17.310, 83.72 W, 0 %
2025/12/04 00:45:17.410, 83.45 W, 0 %
2025/12/04 00:45:17.510, 83.45 W, 0 %
2025/12/04 00:45:17.610, 83.72 W, 0 %
2025/12/04 00:45:17.711, 83.45 W, 0 %
2025/12/04 00:45:17.811, 83.45 W, 0 %
2025/12/04 00:45:17.911, 83.45 W, 0 %
2025/12/04 00:45:18.011, 83.45 W, 0 %
2025/12/04 00:45:18.111, 83.45 W, 0 %
2025/12/04 00:45:18.211, 83.45 W, 0 %
2025/12/04 00:45:18.312, 83.45 W, 0 %
2025/12/04 00:45:18.412, 83.45 W, 0 %
2025/12/04 00:45:18.512, 83.45 W, 0 %
2025/12/04 00:45:18.612, 84.92 W, 0 %
2025/12/04 00:45:18.712, 84.04 W, 6 %
2025/12/04 00:45:18.812, 84.04 W, 6 %
2025/12/04 00:45:18.913, 83.45 W, 14 %
2025/12/04 00:45:19.013, 83.45 W, 14 %
2025/12/04 00:45:19.113, 83.45 W, 0 %
2025/12/04 00:45:19.213, 83.45 W, 0 %
2025/12/04 00:45:19.313, 83.45 W, 1 %
2025/12/04 00:45:19.413, 83.45 W, 1 %
2025/12/04 00:45:19.514, 83.12 W, 0 %
2025/12/04 00:45:19.614, 83.45 W, 0 %
2025/12/04 00:45:19.714, 83.45 W, 0 %
2025/12/04 00:45:19.814, 83.45 W, 0 %
2025/12/04 00:45:19.914, 83.12 W, 0 %
2025/12/04 00:45:20.014, 83.45 W, 0 %
2025/12/04 00:45:20.114, 83.45 W, 0 %
2025/12/04 00:45:20.215, 86.05 W, 0 %
2025/12/04 00:45:20.315, 83.12 W, 0 %
2025/12/04 00:45:20.415, 83.12 W, 0 %
2025/12/04 00:45:20.515, 83.45 W, 0 %
2025/12/04 00:45:20.615, 83.45 W, 0 %
2025/12/04 00:45:20.715, 83.12 W, 0 %
2025/12/04 00:45:20.816, 83.12 W, 0 %
2025/12/04 00:45:20.916, 84.32 W, 2 %
2025/12/04 00:45:21.016, 84.58 W, 2 %
2025/12/04 00:45:21.116, 299.98 W, 44 %
2025/12/04 00:45:21.216, 302.55 W, 44 %
2025/12/04 00:45:21.316, 305.52 W, 99 %
2025/12/04 00:45:21.416, 300.85 W, 99 %
2025/12/04 00:45:21.517, 303.78 W, 99 %
2025/12/04 00:45:21.617, 304.33 W, 99 %
2025/12/04 00:45:21.717, 189.77 W, 88 %
2025/12/04 00:45:21.817, 304.60 W, 88 %
2025/12/04 00:45:21.917, 304.01 W, 91 %
2025/12/04 00:45:22.017, 301.41 W, 91 %
2025/12/04 00:45:22.118, 308.12 W, 99 %
