timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 01:27:51.511, 84.92 W, 53 %
2025/12/04 01:27:51.613, 82.85 W, 53 %
2025/12/04 01:27:51.713, 83.12 W, 7 %
2025/12/04 01:27:51.813, 85.19 W, 7 %
2025/12/04 01:27:51.913, 82.58 W, 2 %
2025/12/04 01:27:52.013, 190.37 W, 2 %
2025/12/04 01:27:52.114, 192.11 W, 46 %
2025/12/04 01:27:52.214, 192.11 W, 46 %
2025/12/04 01:27:52.314, 192.70 W, 96 %
2025/12/04 01:27:52.414, 192.38 W, 96 %
2025/12/04 01:27:52.514, 192.97 W, 96 %
2025/12/04 01:27:52.614, 192.97 W, 96 %
2025/12/04 01:27:52.715, 192.70 W, 96 %
2025/12/04 01:27:52.815, 193.57 W, 96 %
2025/12/04 01:27:52.915, 193.57 W, 95 %
2025/12/04 01:27:53.015, 193.25 W, 95 %
2025/12/04 01:27:53.115, 192.97 W, 96 %
2025/12/04 01:27:53.215, 195.57 W, 96 %
2025/12/04 01:27:53.315, 192.97 W, 96 %
2025/12/04 01:27:53.416, 193.57 W, 96 %
2025/12/04 01:27:53.516, 193.25 W, 96 %
2025/12/04 01:27:53.616, 193.57 W, 96 %
2025/12/04 01:27:53.716, 193.57 W, 96 %
2025/12/04 01:27:53.816, 192.97 W, 96 %
2025/12/04 01:27:53.916, 193.25 W, 96 %
2025/12/04 01:27:54.017, 192.97 W, 96 %
2025/12/04 01:27:54.117, 193.25 W, 96 %
2025/12/04 01:27:54.217, 193.84 W, 96 %
2025/12/04 01:27:54.317, 193.25 W, 93 %
2025/12/04 01:27:54.417, 193.57 W, 93 %
2025/12/04 01:27:54.517, 196.18 W, 96 %
2025/12/04 01:27:54.618, 194.44 W, 96 %
2025/12/04 01:27:54.718, 193.57 W, 96 %
2025/12/04 01:27:54.818, 193.84 W, 96 %
2025/12/04 01:27:54.918, 194.71 W, 96 %
2025/12/04 01:27:55.018, 194.71 W, 96 %
2025/12/04 01:27:55.118, 194.11 W, 96 %
2025/12/04 01:27:55.218, 195.90 W, 96 %
2025/12/04 01:27:55.319, 194.11 W, 96 %
2025/12/04 01:27:55.419, 196.44 W, 96 %
2025/12/04 01:27:55.519, 194.44 W, 96 %
2025/12/04 01:27:55.619, 193.57 W, 96 %
2025/12/04 01:27:55.719, 196.18 W, 96 %
2025/12/04 01:27:55.819, 193.84 W, 96 %
2025/12/04 01:27:55.920, 193.84 W, 96 %
2025/12/04 01:27:56.020, 194.44 W, 96 %
2025/12/04 01:27:56.120, 196.77 W, 96 %
2025/12/04 01:27:56.220, 194.71 W, 96 %
2025/12/04 01:27:56.320, 197.04 W, 96 %
2025/12/04 01:27:56.420, 195.03 W, 96 %
2025/12/04 01:27:56.521, 194.44 W, 96 %
2025/12/04 01:27:56.621, 197.04 W, 96 %
2025/12/04 01:27:56.721, 194.71 W, 96 %
2025/12/04 01:27:56.821, 197.04 W, 96 %
2025/12/04 01:27:56.921, 194.71 W, 96 %
2025/12/04 01:27:57.021, 197.04 W, 96 %
2025/12/04 01:27:57.122, 195.30 W, 96 %
2025/12/04 01:27:57.222, 196.77 W, 96 %
2025/12/04 01:27:57.322, 197.37 W, 96 %
2025/12/04 01:27:57.422, 194.11 W, 96 %
2025/12/04 01:27:57.522, 196.44 W, 96 %
2025/12/04 01:27:57.622, 197.04 W, 96 %
2025/12/04 01:27:57.722, 194.44 W, 96 %
2025/12/04 01:27:57.823, 194.44 W, 96 %
2025/12/04 01:27:57.923, 194.44 W, 96 %
2025/12/04 01:27:58.023, 194.11 W, 96 %
2025/12/04 01:27:58.123, 194.11 W, 96 %
2025/12/04 01:27:58.223, 193.57 W, 96 %
2025/12/04 01:27:58.323, 193.57 W, 96 %
2025/12/04 01:27:58.424, 193.57 W, 96 %
2025/12/04 01:27:58.524, 194.71 W, 96 %
2025/12/04 01:27:58.624, 194.71 W, 96 %
2025/12/04 01:27:58.724, 194.71 W, 96 %
2025/12/04 01:27:58.824, 197.64 W, 96 %
2025/12/04 01:27:58.924, 194.71 W, 96 %
2025/12/04 01:27:59.025, 196.44 W, 96 %
2025/12/04 01:27:59.125, 194.71 W, 96 %
2025/12/04 01:27:59.225, 196.77 W, 96 %
2025/12/04 01:27:59.325, 195.90 W, 96 %
2025/12/04 01:27:59.425, 195.30 W, 96 %
2025/12/04 01:27:59.525, 196.44 W, 96 %
2025/12/04 01:27:59.626, 197.04 W, 96 %
2025/12/04 01:27:59.726, 194.71 W, 96 %
2025/12/04 01:27:59.826, 197.04 W, 96 %
2025/12/04 01:27:59.926, 195.03 W, 96 %
2025/12/04 01:28:00.026, 197.04 W, 96 %
2025/12/04 01:28:00.126, 194.44 W, 96 %
2025/12/04 01:28:00.226, 196.77 W, 96 %
2025/12/04 01:28:00.327, 194.11 W, 96 %
2025/12/04 01:28:00.427, 196.44 W, 96 %
2025/12/04 01:28:00.527, 195.03 W, 96 %
2025/12/04 01:28:00.627, 197.37 W, 96 %
2025/12/04 01:28:00.727, 197.04 W, 96 %
2025/12/04 01:28:00.827, 195.03 W, 96 %
2025/12/04 01:28:00.928, 197.37 W, 96 %
2025/12/04 01:28:01.028, 195.30 W, 96 %
2025/12/04 01:28:01.128, 197.91 W, 96 %
2025/12/04 01:28:01.228, 195.57 W, 96 %
2025/12/04 01:28:01.328, 197.37 W, 96 %
2025/12/04 01:28:01.428, 197.04 W, 96 %
2025/12/04 01:28:01.529, 195.57 W, 96 %
2025/12/04 01:28:01.629, 196.44 W, 96 %
2025/12/04 01:28:01.729, 195.03 W, 96 %
2025/12/04 01:28:01.829, 197.64 W, 96 %
2025/12/04 01:28:01.929, 197.91 W, 96 %
2025/12/04 01:28:02.029, 194.44 W, 96 %
2025/12/04 01:28:02.130, 197.04 W, 96 %
2025/12/04 01:28:02.230, 197.37 W, 96 %
2025/12/04 01:28:02.330, 195.30 W, 96 %
2025/12/04 01:28:02.430, 197.91 W, 96 %
2025/12/04 01:28:02.530, 195.30 W, 96 %
2025/12/04 01:28:02.630, 195.03 W, 96 %
2025/12/04 01:28:02.731, 195.30 W, 96 %
2025/12/04 01:28:02.831, 197.64 W, 96 %
2025/12/04 01:28:02.931, 195.90 W, 96 %
2025/12/04 01:28:03.031, 195.57 W, 96 %
2025/12/04 01:28:03.131, 195.30 W, 96 %
2025/12/04 01:28:03.231, 195.57 W, 96 %
2025/12/04 01:28:03.331, 197.37 W, 96 %
2025/12/04 01:28:03.432, 195.30 W, 96 %
2025/12/04 01:28:03.532, 194.71 W, 96 %
2025/12/04 01:28:03.632, 195.30 W, 96 %
2025/12/04 01:28:03.732, 197.64 W, 96 %
2025/12/04 01:28:03.832, 195.57 W, 96 %
2025/12/04 01:28:03.932, 197.04 W, 96 %
2025/12/04 01:28:04.033, 197.37 W, 96 %
2025/12/04 01:28:04.133, 195.90 W, 96 %
2025/12/04 01:28:04.233, 195.30 W, 96 %
2025/12/04 01:28:04.333, 197.64 W, 96 %
2025/12/04 01:28:04.433, 195.03 W, 96 %
2025/12/04 01:28:04.533, 196.77 W, 96 %
2025/12/04 01:28:04.634, 195.30 W, 96 %
2025/12/04 01:28:04.734, 195.30 W, 96 %
2025/12/04 01:28:04.834, 197.37 W, 96 %
2025/12/04 01:28:04.934, 195.57 W, 95 %
2025/12/04 01:28:05.034, 195.57 W, 95 %
2025/12/04 01:28:05.134, 197.04 W, 96 %
2025/12/04 01:28:05.235, 195.57 W, 96 %
2025/12/04 01:28:05.335, 197.37 W, 96 %
2025/12/04 01:28:05.435, 195.57 W, 96 %
2025/12/04 01:28:05.535, 198.23 W, 96 %
2025/12/04 01:28:05.635, 195.30 W, 96 %
2025/12/04 01:28:05.735, 197.37 W, 96 %
2025/12/04 01:28:05.835, 195.30 W, 96 %
2025/12/04 01:28:05.936, 197.04 W, 96 %
2025/12/04 01:28:06.036, 194.44 W, 96 %
2025/12/04 01:28:06.136, 195.30 W, 96 %
2025/12/04 01:28:06.236, 197.64 W, 96 %
2025/12/04 01:28:06.336, 195.30 W, 96 %
2025/12/04 01:28:06.436, 197.37 W, 96 %
2025/12/04 01:28:06.537, 197.64 W, 96 %
2025/12/04 01:28:06.637, 195.30 W, 96 %
2025/12/04 01:28:06.737, 198.23 W, 96 %
2025/12/04 01:28:06.837, 195.90 W, 96 %
2025/12/04 01:28:06.937, 197.37 W, 96 %
2025/12/04 01:28:07.037, 195.57 W, 96 %
2025/12/04 01:28:07.137, 197.91 W, 96 %
2025/12/04 01:28:07.238, 197.64 W, 96 %
2025/12/04 01:28:07.338, 195.57 W, 96 %
2025/12/04 01:28:07.438, 195.57 W, 96 %
2025/12/04 01:28:07.538, 197.91 W, 96 %
2025/12/04 01:28:07.638, 197.91 W, 96 %
2025/12/04 01:28:07.738, 195.90 W, 96 %
2025/12/04 01:28:07.839, 194.71 W, 96 %
2025/12/04 01:28:07.939, 198.51 W, 96 %
2025/12/04 01:28:08.039, 195.30 W, 96 %
2025/12/04 01:28:08.139, 197.91 W, 96 %
2025/12/04 01:28:08.239, 195.90 W, 96 %
2025/12/04 01:28:08.339, 197.64 W, 96 %
2025/12/04 01:28:08.440, 195.30 W, 96 %
2025/12/04 01:28:08.540, 197.64 W, 96 %
2025/12/04 01:28:08.640, 195.90 W, 96 %
2025/12/04 01:28:08.740, 197.91 W, 96 %
2025/12/04 01:28:08.840, 198.23 W, 96 %
2025/12/04 01:28:08.940, 195.30 W, 96 %
2025/12/04 01:28:09.040, 197.64 W, 96 %
2025/12/04 01:28:09.141, 196.18 W, 96 %
2025/12/04 01:28:09.241, 195.90 W, 96 %
2025/12/04 01:28:09.341, 195.57 W, 96 %
2025/12/04 01:28:09.441, 195.57 W, 96 %
2025/12/04 01:28:09.541, 195.03 W, 96 %
2025/12/04 01:28:09.641, 197.64 W, 96 %
2025/12/04 01:28:09.742, 196.18 W, 96 %
2025/12/04 01:28:09.842, 196.18 W, 96 %
2025/12/04 01:28:09.942, 198.23 W, 96 %
2025/12/04 01:28:10.042, 195.90 W, 96 %
2025/12/04 01:28:10.142, 195.57 W, 96 %
2025/12/04 01:28:10.242, 198.23 W, 96 %
2025/12/04 01:28:10.343, 195.90 W, 96 %
2025/12/04 01:28:10.443, 196.18 W, 96 %
2025/12/04 01:28:10.543, 195.90 W, 96 %
2025/12/04 01:28:10.643, 196.18 W, 96 %
2025/12/04 01:28:10.743, 195.90 W, 96 %
2025/12/04 01:28:10.843, 195.03 W, 96 %
2025/12/04 01:28:10.943, 198.23 W, 96 %
2025/12/04 01:28:11.044, 196.18 W, 96 %
2025/12/04 01:28:11.144, 195.90 W, 96 %
2025/12/04 01:28:11.244, 195.90 W, 96 %
2025/12/04 01:28:11.344, 195.90 W, 96 %
2025/12/04 01:28:11.444, 197.91 W, 96 %
2025/12/04 01:28:11.544, 195.90 W, 96 %
2025/12/04 01:28:11.645, 196.18 W, 96 %
2025/12/04 01:28:11.745, 198.51 W, 96 %
2025/12/04 01:28:11.845, 196.18 W, 96 %
2025/12/04 01:28:11.945, 198.51 W, 96 %
2025/12/04 01:28:12.045, 196.18 W, 96 %
2025/12/04 01:28:12.145, 198.51 W, 96 %
2025/12/04 01:28:12.246, 197.91 W, 96 %
2025/12/04 01:28:12.346, 195.90 W, 96 %
2025/12/04 01:28:12.446, 197.64 W, 96 %
2025/12/04 01:28:12.546, 198.23 W, 96 %
2025/12/04 01:28:12.646, 195.57 W, 96 %
2025/12/04 01:28:12.746, 197.91 W, 96 %
2025/12/04 01:28:12.847, 198.23 W, 96 %
2025/12/04 01:28:12.947, 195.90 W, 96 %
2025/12/04 01:28:13.047, 195.57 W, 96 %
2025/12/04 01:28:13.147, 195.30 W, 96 %
2025/12/04 01:28:13.247, 195.30 W, 96 %
2025/12/04 01:28:13.347, 195.30 W, 96 %
2025/12/04 01:28:13.447, 195.90 W, 96 %
2025/12/04 01:28:13.548, 198.23 W, 96 %
2025/12/04 01:28:13.648, 195.90 W, 96 %
2025/12/04 01:28:13.748, 195.57 W, 96 %
2025/12/04 01:28:13.848, 198.23 W, 96 %
2025/12/04 01:28:13.948, 195.30 W, 96 %
