timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 01:03:57.005, 88.99 W, 31 %
2025/12/04 01:03:57.107, 88.99 W, 31 %
2025/12/04 01:03:57.207, 89.58 W, 7 %
2025/12/04 01:03:57.308, 88.71 W, 7 %
2025/12/04 01:03:57.408, 93.06 W, 2 %
2025/12/04 01:03:57.508, 95.12 W, 2 %
2025/12/04 01:03:57.608, 99.19 W, 69 %
2025/12/04 01:03:57.708, 99.19 W, 69 %
2025/12/04 01:03:57.808, 99.19 W, 95 %
2025/12/04 01:03:57.909, 98.92 W, 95 %
2025/12/04 01:03:58.009, 98.92 W, 95 %
2025/12/04 01:03:58.109, 98.92 W, 95 %
2025/12/04 01:03:58.209, 98.60 W, 94 %
2025/12/04 01:03:58.309, 98.60 W, 94 %
2025/12/04 01:03:58.409, 98.60 W, 95 %
2025/12/04 01:03:58.509, 98.60 W, 95 %
2025/12/04 01:03:58.610, 98.60 W, 95 %
2025/12/04 01:03:58.710, 98.60 W, 95 %
2025/12/04 01:03:58.810, 98.60 W, 95 %
2025/12/04 01:03:58.910, 98.60 W, 95 %
2025/12/04 01:03:59.010, 98.60 W, 92 %
2025/12/04 01:03:59.110, 98.33 W, 92 %
2025/12/04 01:03:59.211, 98.33 W, 95 %
2025/12/04 01:03:59.311, 98.33 W, 95 %
2025/12/04 01:03:59.411, 98.33 W, 95 %
2025/12/04 01:03:59.511, 98.33 W, 95 %
2025/12/04 01:03:59.611, 98.33 W, 95 %
2025/12/04 01:03:59.711, 98.33 W, 95 %
2025/12/04 01:03:59.811, 98.05 W, 95 %
2025/12/04 01:03:59.912, 98.33 W, 95 %
2025/12/04 01:04:00.012, 98.33 W, 95 %
2025/12/04 01:04:00.112, 98.05 W, 95 %
2025/12/04 01:04:00.212, 98.05 W, 95 %
2025/12/04 01:04:00.312, 98.05 W, 95 %
2025/12/04 01:04:00.412, 98.05 W, 95 %
2025/12/04 01:04:00.513, 98.05 W, 95 %
2025/12/04 01:04:00.613, 98.05 W, 95 %
2025/12/04 01:04:00.713, 98.05 W, 95 %
2025/12/04 01:04:00.813, 98.05 W, 95 %
2025/12/04 01:04:00.913, 98.05 W, 95 %
2025/12/04 01:04:01.013, 98.05 W, 95 %
2025/12/04 01:04:01.114, 98.05 W, 95 %
2025/12/04 01:04:01.214, 97.73 W, 95 %
2025/12/04 01:04:01.314, 97.73 W, 95 %
2025/12/04 01:04:01.414, 97.73 W, 95 %
2025/12/04 01:04:01.514, 98.05 W, 95 %
