timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 00:31:03.627, 92.19 W, 32 %
2025/12/04 00:31:03.729, 96.26 W, 25 %
2025/12/04 00:31:03.829, 89.85 W, 25 %
2025/12/04 00:31:03.929, 89.85 W, 0 %
2025/12/04 00:31:04.029, 92.19 W, 0 %
2025/12/04 00:31:04.130, 88.71 W, 8 %
2025/12/04 00:31:04.230, 88.71 W, 8 %
2025/12/04 00:31:04.330, 88.39 W, 0 %
2025/12/04 00:31:04.430, 88.39 W, 0 %
2025/12/04 00:31:04.530, 88.39 W, 0 %
2025/12/04 00:31:04.630, 88.12 W, 0 %
2025/12/04 00:31:04.730, 87.79 W, 0 %
2025/12/04 00:31:04.831, 87.79 W, 0 %
2025/12/04 00:31:04.931, 87.52 W, 0 %
2025/12/04 00:31:05.031, 87.52 W, 0 %
2025/12/04 00:31:05.131, 87.52 W, 0 %
2025/12/04 00:31:05.231, 87.52 W, 0 %
2025/12/04 00:31:05.331, 87.52 W, 0 %
2025/12/04 00:31:05.432, 87.52 W, 0 %
2025/12/04 00:31:05.532, 87.79 W, 6 %
2025/12/04 00:31:05.632, 88.39 W, 6 %
2025/12/04 00:31:05.732, 87.25 W, 3 %
2025/12/04 00:31:05.832, 87.25 W, 3 %
2025/12/04 00:31:05.932, 87.25 W, 1 %
2025/12/04 00:31:06.033, 86.92 W, 1 %
2025/12/04 00:31:06.133, 86.92 W, 0 %
2025/12/04 00:31:06.233, 86.92 W, 0 %
2025/12/04 00:31:06.333, 86.92 W, 0 %
2025/12/04 00:31:06.433, 86.65 W, 0 %
2025/12/04 00:31:06.533, 87.25 W, 2 %
2025/12/04 00:31:06.633, 287.15 W, 2 %
2025/12/04 00:31:06.734, 283.65 W, 86 %
2025/12/04 00:31:06.834, 294.69 W, 86 %
2025/12/04 00:31:06.934, 295.28 W, 98 %
2025/12/04 00:31:07.034, 294.99 W, 98 %
2025/12/04 00:31:07.134, 295.01 W, 98 %
2025/12/04 00:31:07.234, 299.65 W, 98 %
2025/12/04 00:31:07.334, 297.32 W, 98 %
2025/12/04 00:31:07.435, 298.19 W, 98 %
2025/12/04 00:31:07.535, 297.05 W, 98 %
2025/12/04 00:31:07.635, 298.20 W, 98 %
2025/12/04 00:31:07.735, 298.80 W, 98 %
2025/12/04 00:31:07.835, 298.19 W, 98 %
2025/12/04 00:31:07.935, 297.34 W, 98 %
2025/12/04 00:31:08.036, 299.07 W, 98 %
2025/12/04 00:31:08.136, 295.01 W, 98 %
2025/12/04 00:31:08.236, 300.26 W, 98 %
2025/12/04 00:31:08.336, 295.59 W, 98 %
2025/12/04 00:31:08.436, 295.86 W, 98 %
2025/12/04 00:31:08.536, 295.86 W, 98 %
2025/12/04 00:31:08.636, 294.99 W, 98 %
2025/12/04 00:31:08.737, 296.19 W, 98 %
2025/12/04 00:31:08.837, 296.46 W, 98 %
2025/12/04 00:31:08.937, 299.94 W, 83 %
2025/12/04 00:31:09.037, 302.31 W, 83 %
2025/12/04 00:31:09.137, 293.25 W, 98 %
2025/12/04 00:31:09.237, 295.32 W, 98 %
2025/12/04 00:31:09.338, 299.12 W, 98 %
2025/12/04 00:31:09.438, 298.20 W, 98 %
2025/12/04 00:31:09.538, 296.74 W, 98 %
2025/12/04 00:31:09.638, 297.88 W, 98 %
2025/12/04 00:31:09.738, 295.55 W, 98 %
2025/12/04 00:31:09.838, 298.80 W, 98 %
2025/12/04 00:31:09.938, 300.21 W, 98 %
2025/12/04 00:31:10.039, 299.07 W, 98 %
2025/12/04 00:31:10.139, 298.80 W, 98 %
2025/12/04 00:31:10.239, 299.67 W, 98 %
2025/12/04 00:31:10.339, 299.34 W, 98 %
2025/12/04 00:31:10.439, 296.19 W, 98 %
2025/12/04 00:31:10.539, 299.67 W, 98 %
2025/12/04 00:31:10.640, 299.07 W, 98 %
2025/12/04 00:31:10.740, 297.65 W, 98 %
2025/12/04 00:31:10.840, 298.52 W, 98 %
2025/12/04 00:31:10.940, 301.12 W, 98 %
2025/12/04 00:31:11.040, 298.80 W, 98 %
2025/12/04 00:31:11.140, 281.00 W, 92 %
2025/12/04 00:31:11.241, 294.42 W, 92 %
2025/12/04 00:31:11.341, 295.28 W, 92 %
2025/12/04 00:31:11.441, 298.20 W, 92 %
2025/12/04 00:31:11.541, 299.34 W, 98 %
2025/12/04 00:31:11.641, 299.67 W, 98 %
2025/12/04 00:31:11.741, 298.19 W, 98 %
2025/12/04 00:31:11.841, 297.34 W, 98 %
2025/12/04 00:31:11.942, 297.01 W, 98 %
2025/12/04 00:31:12.042, 297.61 W, 98 %
2025/12/04 00:31:12.142, 296.47 W, 98 %
2025/12/04 00:31:12.242, 294.42 W, 98 %
2025/12/04 00:31:12.342, 298.79 W, 98 %
2025/12/04 00:31:12.442, 301.72 W, 98 %
2025/12/04 00:31:12.542, 301.99 W, 98 %
2025/12/04 00:31:12.643, 295.86 W, 98 %
2025/12/04 00:31:12.743, 300.26 W, 98 %
2025/12/04 00:31:12.843, 298.52 W, 98 %
2025/12/04 00:31:12.943, 298.52 W, 98 %
2025/12/04 00:31:13.043, 305.19 W, 98 %
2025/12/04 00:31:13.143, 296.47 W, 98 %
2025/12/04 00:31:13.244, 299.07 W, 98 %
2025/12/04 00:31:13.344, 297.88 W, 95 %
2025/12/04 00:31:13.444, 221.56 W, 95 %
2025/12/04 00:31:13.544, 299.67 W, 84 %
2025/12/04 00:31:13.644, 297.88 W, 84 %
2025/12/04 00:31:13.744, 296.15 W, 98 %
2025/12/04 00:31:13.844, 296.46 W, 98 %
2025/12/04 00:31:13.945, 298.20 W, 98 %
2025/12/04 00:31:14.045, 301.99 W, 98 %
2025/12/04 00:31:14.145, 301.99 W, 98 %
2025/12/04 00:31:14.245, 300.85 W, 98 %
2025/12/04 00:31:14.345, 297.65 W, 98 %
2025/12/04 00:31:14.445, 299.98 W, 98 %
2025/12/04 00:31:14.546, 300.21 W, 98 %
2025/12/04 00:31:14.646, 298.79 W, 98 %
2025/12/04 00:31:14.746, 296.19 W, 98 %
2025/12/04 00:31:14.846, 302.55 W, 98 %
2025/12/04 00:31:14.946, 298.80 W, 98 %
2025/12/04 00:31:15.046, 296.15 W, 98 %
2025/12/04 00:31:15.146, 297.61 W, 98 %
2025/12/04 00:31:15.247, 297.88 W, 98 %
2025/12/04 00:31:15.347, 296.78 W, 98 %
2025/12/04 00:31:15.447, 299.98 W, 98 %
2025/12/04 00:31:15.547, 299.39 W, 98 %
2025/12/04 00:31:15.647, 301.14 W, 98 %
2025/12/04 00:31:15.747, 217.16 W, 90 %
2025/12/04 00:31:15.847, 299.07 W, 90 %
2025/12/04 00:31:15.948, 294.69 W, 90 %
2025/12/04 00:31:16.048, 300.26 W, 90 %
2025/12/04 00:31:16.148, 297.01 W, 98 %
2025/12/04 00:31:16.248, 303.73 W, 98 %
2025/12/04 00:31:16.348, 296.78 W, 98 %
2025/12/04 00:31:16.448, 302.27 W, 98 %
2025/12/04 00:31:16.549, 299.07 W, 98 %
2025/12/04 00:31:16.649, 299.12 W, 98 %
2025/12/04 00:31:16.749, 301.41 W, 98 %
2025/12/04 00:31:16.849, 304.01 W, 98 %
2025/12/04 00:31:16.949, 299.67 W, 98 %
2025/12/04 00:31:17.049, 299.39 W, 98 %
2025/12/04 00:31:17.149, 299.07 W, 98 %
2025/12/04 00:31:17.250, 299.98 W, 98 %
2025/12/04 00:31:17.350, 298.52 W, 98 %
2025/12/04 00:31:17.450, 301.45 W, 98 %
2025/12/04 00:31:17.550, 297.34 W, 98 %
2025/12/04 00:31:17.650, 301.45 W, 98 %
2025/12/04 00:31:17.750, 298.79 W, 98 %
2025/12/04 00:31:17.851, 294.99 W, 98 %
2025/12/04 00:31:17.951, 298.48 W, 98 %
2025/12/04 00:31:18.051, 299.67 W, 98 %
2025/12/04 00:31:18.151, 298.20 W, 86 %
2025/12/04 00:31:18.251, 301.41 W, 86 %
2025/12/04 00:31:18.351, 298.48 W, 98 %
2025/12/04 00:31:18.451, 304.60 W, 98 %
2025/12/04 00:31:18.552, 301.68 W, 98 %
2025/12/04 00:31:18.652, 298.52 W, 98 %
2025/12/04 00:31:18.752, 301.14 W, 98 %
2025/12/04 00:31:18.852, 296.19 W, 98 %
2025/12/04 00:31:18.952, 299.39 W, 98 %
2025/12/04 00:31:19.052, 296.46 W, 98 %
2025/12/04 00:31:19.152, 301.72 W, 98 %
2025/12/04 00:31:19.253, 296.47 W, 98 %
2025/12/04 00:31:19.353, 299.65 W, 98 %
2025/12/04 00:31:19.453, 295.32 W, 98 %
2025/12/04 00:31:19.553, 295.01 W, 98 %
2025/12/04 00:31:19.653, 296.47 W, 98 %
2025/12/04 00:31:19.753, 296.74 W, 98 %
