timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:50:05.634, 91.14 W, 97 %
2026/05/11 14:50:05.743, 91.14 W, 99 %
2026/05/11 14:50:05.844, 91.14 W, 99 %
2026/05/11 14:50:05.944, 89.95 W, 100 %
2026/05/11 14:50:06.044, 89.68 W, 100 %
2026/05/11 14:50:06.144, 89.35 W, 100 %
2026/05/11 14:50:06.244, 89.08 W, 100 %
2026/05/11 14:50:06.344, 86.47 W, 93 %
2026/05/11 14:50:06.444, 85.87 W, 93 %
2026/05/11 14:50:06.545, 87.61 W, 0 %
2026/05/11 14:50:06.645, 89.08 W, 0 %
2026/05/11 14:50:06.745, 86.14 W, 0 %
2026/05/11 14:50:06.845, 90.82 W, 0 %
2026/05/11 14:50:06.945, 91.41 W, 4 %
2026/05/11 14:50:07.046, 85.28 W, 4 %
2026/05/11 14:50:07.146, 87.34 W, 6 %
2026/05/11 14:50:07.246, 239.26 W, 6 %
2026/05/11 14:50:07.346, 335.83 W, 69 %
2026/05/11 14:50:07.447, 336.18 W, 69 %
2026/05/11 14:50:07.547, 339.03 W, 100 %
2026/05/11 14:50:07.647, 341.96 W, 100 %
2026/05/11 14:50:07.747, 324.17 W, 100 %
2026/05/11 14:50:07.847, 335.83 W, 100 %
2026/05/11 14:50:07.948, 324.77 W, 100 %
2026/05/11 14:50:08.048, 338.76 W, 100 %
2026/05/11 14:50:08.148, 324.17 W, 100 %
2026/05/11 14:50:08.248, 298.52 W, 100 %
2026/05/11 14:50:08.348, 329.11 W, 100 %
2026/05/11 14:50:08.449, 330.32 W, 100 %
2026/05/11 14:50:08.549, 329.98 W, 100 %
2026/05/11 14:50:08.650, 330.57 W, 100 %
2026/05/11 14:50:08.750, 330.57 W, 100 %
2026/05/11 14:50:08.850, 330.57 W, 100 %
2026/05/11 14:50:08.950, 330.57 W, 100 %
2026/05/11 14:50:09.050, 330.57 W, 100 %
2026/05/11 14:50:09.150, 330.84 W, 100 %
2026/05/11 14:50:09.250, 322.98 W, 100 %
