timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 22:28:20.114, 68.78 W, 0 %
2026/05/05 22:28:20.218, 68.78 W, 0 %
2026/05/05 22:28:20.318, 68.78 W, 0 %
2026/05/05 22:28:20.418, 69.47 W, 0 %
2026/05/05 22:28:20.518, 69.66 W, 0 %
2026/05/05 22:28:20.618, 69.85 W, 0 %
2026/05/05 22:28:20.718, 69.80 W, 7 %
2026/05/05 22:28:20.818, 69.75 W, 7 %
2026/05/05 22:28:20.919, 69.69 W, 0 %
2026/05/05 22:28:21.019, 69.65 W, 0 %
2026/05/05 22:28:21.119, 69.61 W, 0 %
2026/05/05 22:28:21.219, 70.42 W, 0 %
2026/05/05 22:28:21.319, 70.29 W, 0 %
2026/05/05 22:28:21.419, 70.17 W, 0 %
2026/05/05 22:28:21.519, 69.47 W, 0 %
2026/05/05 22:28:21.619, 69.17 W, 0 %
2026/05/05 22:28:21.719, 69.17 W, 0 %
2026/05/05 22:28:21.820, 69.17 W, 0 %
2026/05/05 22:28:21.920, 69.17 W, 0 %
2026/05/05 22:28:22.020, 69.17 W, 0 %
2026/05/05 22:28:22.120, 69.17 W, 0 %
2026/05/05 22:28:22.220, 69.17 W, 0 %
2026/05/05 22:28:22.320, 69.17 W, 0 %
2026/05/05 22:28:22.420, 69.17 W, 0 %
2026/05/05 22:28:22.520, 69.17 W, 0 %
2026/05/05 22:28:22.620, 68.39 W, 0 %
2026/05/05 22:28:22.720, 68.39 W, 0 %
2026/05/05 22:28:22.821, 68.39 W, 0 %
2026/05/05 22:28:22.921, 68.39 W, 0 %
2026/05/05 22:28:23.021, 68.39 W, 0 %
2026/05/05 22:28:23.121, 68.39 W, 0 %
2026/05/05 22:28:23.221, 69.13 W, 0 %
2026/05/05 22:28:23.321, 69.13 W, 0 %
2026/05/05 22:28:23.421, 69.15 W, 0 %
2026/05/05 22:28:23.521, 69.11 W, 0 %
2026/05/05 22:28:23.621, 69.08 W, 0 %
2026/05/05 22:28:23.722, 69.71 W, 0 %
2026/05/05 22:28:23.822, 69.60 W, 0 %
2026/05/05 22:28:23.922, 69.52 W, 0 %
2026/05/05 22:28:24.022, 69.45 W, 0 %
2026/05/05 22:28:24.122, 69.38 W, 0 %
2026/05/05 22:28:24.222, 69.32 W, 0 %
2026/05/05 22:28:24.322, 68.59 W, 0 %
2026/05/05 22:28:24.422, 68.59 W, 0 %
2026/05/05 22:28:24.522, 68.59 W, 0 %
2026/05/05 22:28:24.623, 68.59 W, 0 %
2026/05/05 22:28:24.723, 68.59 W, 0 %
2026/05/05 22:28:24.823, 68.59 W, 0 %
2026/05/05 22:28:24.923, 68.59 W, 0 %
2026/05/05 22:28:25.023, 68.59 W, 0 %
2026/05/05 22:28:25.123, 68.21 W, 12 %
2026/05/05 22:28:25.223, 68.82 W, 12 %
2026/05/05 22:28:25.323, 73.86 W, 82 %
2026/05/05 22:28:25.423, 82.10 W, 82 %
2026/05/05 22:28:25.523, 89.19 W, 95 %
2026/05/05 22:28:25.623, 95.39 W, 95 %
2026/05/05 22:28:25.724, 100.48 W, 92 %
2026/05/05 22:28:25.824, 104.63 W, 92 %
2026/05/05 22:28:25.924, 108.57 W, 93 %
2026/05/05 22:28:26.024, 112.19 W, 93 %
2026/05/05 22:28:26.124, 115.45 W, 92 %
2026/05/05 22:28:26.224, 154.23 W, 92 %
2026/05/05 22:28:26.324, 162.56 W, 95 %
2026/05/05 22:28:26.424, 166.61 W, 95 %
2026/05/05 22:28:26.524, 167.63 W, 95 %
2026/05/05 22:28:26.624, 166.30 W, 95 %
2026/05/05 22:28:26.724, 166.02 W, 95 %
2026/05/05 22:28:26.824, 166.45 W, 95 %
2026/05/05 22:28:26.924, 167.35 W, 93 %
2026/05/05 22:28:27.025, 165.53 W, 93 %
2026/05/05 22:28:27.125, 165.01 W, 95 %
2026/05/05 22:28:27.225, 164.88 W, 95 %
2026/05/05 22:28:27.325, 165.76 W, 95 %
2026/05/05 22:28:27.425, 165.53 W, 95 %
2026/05/05 22:28:27.525, 165.12 W, 95 %
2026/05/05 22:28:27.625, 164.91 W, 95 %
2026/05/05 22:28:27.725, 166.55 W, 95 %
2026/05/05 22:28:27.825, 166.99 W, 95 %
2026/05/05 22:28:27.925, 166.00 W, 92 %
2026/05/05 22:28:28.025, 165.62 W, 92 %
2026/05/05 22:28:28.125, 167.40 W, 95 %
2026/05/05 22:28:28.226, 167.83 W, 95 %
2026/05/05 22:28:28.326, 166.20 W, 92 %
2026/05/05 22:28:28.426, 165.84 W, 92 %
2026/05/05 22:28:28.526, 166.29 W, 95 %
2026/05/05 22:28:28.626, 166.67 W, 95 %
2026/05/05 22:28:28.726, 165.57 W, 88 %
