timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 22:31:12.385, 68.02 W, 0 %
2026/05/05 22:31:12.489, 68.02 W, 0 %
2026/05/05 22:31:12.589, 68.61 W, 0 %
2026/05/05 22:31:12.690, 68.72 W, 0 %
2026/05/05 22:31:12.790, 68.93 W, 0 %
2026/05/05 22:31:12.890, 68.92 W, 8 %
2026/05/05 22:31:12.990, 68.98 W, 8 %
2026/05/05 22:31:13.090, 72.16 W, 25 %
2026/05/05 22:31:13.190, 75.75 W, 25 %
2026/05/05 22:31:13.290, 79.10 W, 84 %
2026/05/05 22:31:13.390, 82.01 W, 84 %
2026/05/05 22:31:13.490, 100.22 W, 85 %
2026/05/05 22:31:13.590, 103.47 W, 85 %
2026/05/05 22:31:13.690, 113.27 W, 84 %
2026/05/05 22:31:13.791, 119.13 W, 84 %
2026/05/05 22:31:13.891, 125.06 W, 84 %
2026/05/05 22:31:13.991, 131.86 W, 84 %
2026/05/05 22:31:14.091, 138.08 W, 84 %
2026/05/05 22:31:14.191, 140.08 W, 84 %
2026/05/05 22:31:14.291, 140.48 W, 85 %
2026/05/05 22:31:14.391, 140.15 W, 85 %
2026/05/05 22:31:14.491, 140.53 W, 87 %
2026/05/05 22:31:14.591, 140.24 W, 87 %
2026/05/05 22:31:14.691, 140.77 W, 85 %
2026/05/05 22:31:14.791, 141.03 W, 85 %
2026/05/05 22:31:14.891, 140.56 W, 85 %
2026/05/05 22:31:14.991, 141.23 W, 85 %
2026/05/05 22:31:15.091, 140.65 W, 84 %
2026/05/05 22:31:15.192, 141.31 W, 84 %
2026/05/05 22:31:15.292, 140.86 W, 86 %
2026/05/05 22:31:15.392, 139.98 W, 86 %
2026/05/05 22:31:15.492, 140.79 W, 86 %
2026/05/05 22:31:15.592, 140.63 W, 86 %
2026/05/05 22:31:15.692, 141.13 W, 86 %
2026/05/05 22:31:15.792, 140.54 W, 86 %
2026/05/05 22:31:15.892, 140.13 W, 85 %
2026/05/05 22:31:15.992, 140.86 W, 85 %
2026/05/05 22:31:16.092, 140.29 W, 84 %
2026/05/05 22:31:16.192, 140.97 W, 84 %
2026/05/05 22:31:16.292, 140.59 W, 85 %
2026/05/05 22:31:16.392, 140.88 W, 85 %
2026/05/05 22:31:16.492, 141.73 W, 86 %
2026/05/05 22:31:16.593, 141.13 W, 86 %
2026/05/05 22:31:16.693, 141.30 W, 86 %
2026/05/05 22:31:16.793, 140.87 W, 86 %
2026/05/05 22:31:16.893, 141.47 W, 85 %
2026/05/05 22:31:16.993, 141.77 W, 85 %
2026/05/05 22:31:17.093, 141.15 W, 85 %
2026/05/05 22:31:17.193, 141.70 W, 85 %
2026/05/05 22:31:17.293, 141.17 W, 85 %
2026/05/05 22:31:17.393, 141.33 W, 85 %
2026/05/05 22:31:17.493, 141.38 W, 86 %
2026/05/05 22:31:17.593, 140.88 W, 86 %
2026/05/05 22:31:17.693, 141.33 W, 86 %
2026/05/05 22:31:17.793, 141.08 W, 86 %
2026/05/05 22:31:17.893, 141.49 W, 86 %
2026/05/05 22:31:17.994, 141.04 W, 86 %
2026/05/05 22:31:18.094, 140.61 W, 84 %
2026/05/05 22:31:18.194, 141.06 W, 84 %
2026/05/05 22:31:18.294, 141.03 W, 85 %
2026/05/05 22:31:18.394, 141.57 W, 85 %
2026/05/05 22:31:18.494, 141.10 W, 85 %
2026/05/05 22:31:18.594, 141.11 W, 85 %
2026/05/05 22:31:18.694, 141.75 W, 86 %
2026/05/05 22:31:18.794, 141.35 W, 86 %
2026/05/05 22:31:18.894, 141.84 W, 86 %
2026/05/05 22:31:18.994, 141.36 W, 86 %
2026/05/05 22:31:19.094, 141.59 W, 86 %
2026/05/05 22:31:19.194, 141.98 W, 86 %
2026/05/05 22:31:19.294, 140.91 W, 84 %
2026/05/05 22:31:19.394, 140.73 W, 84 %
2026/05/05 22:31:19.495, 140.15 W, 85 %
2026/05/05 22:31:19.595, 140.80 W, 85 %
2026/05/05 22:31:19.695, 140.24 W, 85 %
2026/05/05 22:31:19.795, 139.61 W, 85 %
2026/05/05 22:31:19.895, 140.02 W, 86 %
2026/05/05 22:31:19.995, 139.77 W, 86 %
2026/05/05 22:31:20.095, 140.25 W, 85 %
2026/05/05 22:31:20.195, 140.06 W, 85 %
2026/05/05 22:31:20.295, 139.39 W, 85 %
2026/05/05 22:31:20.395, 140.58 W, 85 %
2026/05/05 22:31:20.495, 140.23 W, 84 %
2026/05/05 22:31:20.595, 140.61 W, 84 %
2026/05/05 22:31:20.695, 140.18 W, 86 %
2026/05/05 22:31:20.795, 140.45 W, 86 %
2026/05/05 22:31:20.896, 141.15 W, 85 %
2026/05/05 22:31:20.996, 140.68 W, 85 %
2026/05/05 22:31:21.096, 140.85 W, 86 %
2026/05/05 22:31:21.196, 140.33 W, 86 %
2026/05/05 22:31:21.296, 140.68 W, 84 %
2026/05/05 22:31:21.396, 141.41 W, 84 %
2026/05/05 22:31:21.496, 141.13 W, 85 %
2026/05/05 22:31:21.596, 141.71 W, 85 %
2026/05/05 22:31:21.696, 141.62 W, 84 %
2026/05/05 22:31:21.796, 142.03 W, 84 %
2026/05/05 22:31:21.896, 142.40 W, 86 %
2026/05/05 22:31:21.996, 141.59 W, 86 %
2026/05/05 22:31:22.096, 142.05 W, 86 %
2026/05/05 22:31:22.196, 141.85 W, 86 %
2026/05/05 22:31:22.297, 142.54 W, 85 %
2026/05/05 22:31:22.397, 142.10 W, 85 %
2026/05/05 22:31:22.497, 141.53 W, 85 %
2026/05/05 22:31:22.597, 141.70 W, 85 %
2026/05/05 22:31:22.697, 141.33 W, 85 %
2026/05/05 22:31:22.797, 141.53 W, 85 %
2026/05/05 22:31:22.897, 141.22 W, 86 %
2026/05/05 22:31:22.997, 140.73 W, 86 %
2026/05/05 22:31:23.097, 141.46 W, 86 %
2026/05/05 22:31:23.197, 141.00 W, 86 %
2026/05/05 22:31:23.297, 141.16 W, 87 %
2026/05/05 22:31:23.397, 140.58 W, 87 %
2026/05/05 22:31:23.497, 141.13 W, 85 %
2026/05/05 22:31:23.597, 141.55 W, 85 %
2026/05/05 22:31:23.697, 141.23 W, 85 %
2026/05/05 22:31:23.798, 141.52 W, 85 %
2026/05/05 22:31:23.898, 141.42 W, 85 %
2026/05/05 22:31:23.998, 141.73 W, 85 %
2026/05/05 22:31:24.098, 142.00 W, 86 %
2026/05/05 22:31:24.198, 141.46 W, 86 %
2026/05/05 22:31:24.298, 141.83 W, 86 %
2026/05/05 22:31:24.398, 141.76 W, 86 %
2026/05/05 22:31:24.498, 142.16 W, 86 %
2026/05/05 22:31:24.598, 141.96 W, 86 %
2026/05/05 22:31:24.698, 140.93 W, 84 %
2026/05/05 22:31:24.798, 141.19 W, 84 %
2026/05/05 22:31:24.898, 140.86 W, 85 %
2026/05/05 22:31:24.998, 141.11 W, 85 %
2026/05/05 22:31:25.098, 140.54 W, 85 %
2026/05/05 22:31:25.199, 140.15 W, 85 %
2026/05/05 22:31:25.299, 140.58 W, 86 %
2026/05/05 22:31:25.399, 140.22 W, 86 %
2026/05/05 22:31:25.499, 140.22 W, 85 %
2026/05/05 22:31:25.599, 139.93 W, 85 %
2026/05/05 22:31:25.699, 139.57 W, 85 %
2026/05/05 22:31:25.799, 140.70 W, 85 %
2026/05/05 22:31:25.899, 140.24 W, 82 %
2026/05/05 22:31:25.999, 140.62 W, 82 %
2026/05/05 22:31:26.099, 140.20 W, 85 %
2026/05/05 22:31:26.199, 140.54 W, 85 %
2026/05/05 22:31:26.299, 140.78 W, 85 %
2026/05/05 22:31:26.399, 140.41 W, 85 %
2026/05/05 22:31:26.499, 141.03 W, 86 %
2026/05/05 22:31:26.600, 141.02 W, 86 %
2026/05/05 22:31:26.700, 141.37 W, 85 %
2026/05/05 22:31:26.800, 141.70 W, 85 %
2026/05/05 22:31:26.900, 141.29 W, 85 %
2026/05/05 22:31:27.000, 141.88 W, 85 %
2026/05/05 22:31:27.100, 141.43 W, 84 %
2026/05/05 22:31:27.200, 141.58 W, 84 %
2026/05/05 22:31:27.300, 141.44 W, 86 %
2026/05/05 22:31:27.400, 140.71 W, 86 %
2026/05/05 22:31:27.500, 141.40 W, 87 %
2026/05/05 22:31:27.600, 140.91 W, 87 %
2026/05/05 22:31:27.700, 141.01 W, 86 %
2026/05/05 22:31:27.800, 140.61 W, 86 %
2026/05/05 22:31:27.900, 140.51 W, 84 %
2026/05/05 22:31:28.001, 140.74 W, 84 %
2026/05/05 22:31:28.101, 140.47 W, 85 %
2026/05/05 22:31:28.201, 140.73 W, 85 %
2026/05/05 22:31:28.301, 140.69 W, 85 %
2026/05/05 22:31:28.401, 140.77 W, 85 %
2026/05/05 22:31:28.501, 141.57 W, 86 %
2026/05/05 22:31:28.601, 140.96 W, 86 %
2026/05/05 22:31:28.701, 141.31 W, 86 %
2026/05/05 22:31:28.801, 141.08 W, 86 %
2026/05/05 22:31:28.901, 140.96 W, 84 %
2026/05/05 22:31:29.001, 141.20 W, 84 %
2026/05/05 22:31:29.101, 140.99 W, 85 %
2026/05/05 22:31:29.201, 141.05 W, 85 %
2026/05/05 22:31:29.302, 141.11 W, 85 %
2026/05/05 22:31:29.402, 141.15 W, 85 %
2026/05/05 22:31:29.502, 141.22 W, 86 %
2026/05/05 22:31:29.602, 140.83 W, 86 %
2026/05/05 22:31:29.702, 141.27 W, 87 %
2026/05/05 22:31:29.802, 140.99 W, 87 %
2026/05/05 22:31:29.902, 141.35 W, 85 %
2026/05/05 22:31:30.002, 141.54 W, 85 %
2026/05/05 22:31:30.102, 140.32 W, 84 %
2026/05/05 22:31:30.202, 140.83 W, 84 %
2026/05/05 22:31:30.302, 140.65 W, 85 %
2026/05/05 22:31:30.402, 140.91 W, 85 %
2026/05/05 22:31:30.502, 140.54 W, 85 %
2026/05/05 22:31:30.602, 139.98 W, 85 %
2026/05/05 22:31:30.703, 140.69 W, 86 %
2026/05/05 22:31:30.803, 140.54 W, 86 %
2026/05/05 22:31:30.903, 140.93 W, 85 %
2026/05/05 22:31:31.003, 140.69 W, 85 %
2026/05/05 22:31:31.103, 140.13 W, 85 %
2026/05/05 22:31:31.203, 141.22 W, 85 %
2026/05/05 22:31:31.303, 140.97 W, 84 %
2026/05/05 22:31:31.403, 141.47 W, 84 %
2026/05/05 22:31:31.503, 141.15 W, 86 %
2026/05/05 22:31:31.603, 140.91 W, 86 %
2026/05/05 22:31:31.703, 141.60 W, 85 %
2026/05/05 22:31:31.803, 140.89 W, 85 %
2026/05/05 22:31:31.903, 141.16 W, 87 %
2026/05/05 22:31:32.003, 141.06 W, 87 %
2026/05/05 22:31:32.104, 141.18 W, 84 %
2026/05/05 22:31:32.204, 141.99 W, 84 %
2026/05/05 22:31:32.304, 141.79 W, 85 %
