timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:04:36.062, 182.86 W, 100 %
2026/05/11 16:04:36.167, 163.32 W, 100 %
2026/05/11 16:04:36.267, 143.66 W, 100 %
2026/05/11 16:04:36.367, 123.96 W, 100 %
2026/05/11 16:04:36.467, 104.33 W, 100 %
2026/05/11 16:04:36.567, 84.74 W, 100 %
2026/05/11 16:04:36.668, 84.10 W, 100 %
2026/05/11 16:04:36.768, 83.85 W, 100 %
2026/05/11 16:04:36.868, 83.28 W, 100 %
2026/05/11 16:04:36.968, 82.72 W, 0 %
2026/05/11 16:04:37.068, 82.04 W, 0 %
2026/05/11 16:04:37.168, 81.53 W, 5 %
2026/05/11 16:04:37.268, 80.93 W, 5 %
2026/05/11 16:04:37.368, 80.31 W, 2 %
2026/05/11 16:04:37.469, 89.25 W, 2 %
2026/05/11 16:04:37.569, 106.23 W, 100 %
2026/05/11 16:04:37.669, 125.46 W, 100 %
2026/05/11 16:04:37.769, 145.26 W, 100 %
2026/05/11 16:04:37.869, 165.02 W, 100 %
2026/05/11 16:04:37.969, 185.36 W, 100 %
2026/05/11 16:04:38.069, 205.73 W, 100 %
2026/05/11 16:04:38.170, 226.28 W, 100 %
2026/05/11 16:04:38.270, 246.87 W, 100 %
2026/05/11 16:04:38.370, 267.45 W, 100 %
2026/05/11 16:04:38.470, 287.03 W, 100 %
2026/05/11 16:04:38.570, 296.69 W, 100 %
2026/05/11 16:04:38.670, 298.77 W, 100 %
2026/05/11 16:04:38.770, 299.11 W, 100 %
2026/05/11 16:04:38.871, 298.93 W, 100 %
2026/05/11 16:04:38.971, 298.99 W, 100 %
2026/05/11 16:04:39.071, 298.98 W, 100 %
2026/05/11 16:04:39.171, 299.30 W, 100 %
2026/05/11 16:04:39.271, 299.45 W, 100 %
2026/05/11 16:04:39.371, 299.34 W, 100 %
2026/05/11 16:04:39.471, 298.34 W, 100 %
2026/05/11 16:04:39.572, 297.88 W, 100 %
2026/05/11 16:04:39.672, 298.38 W, 100 %
2026/05/11 16:04:39.772, 298.73 W, 100 %
2026/05/11 16:04:39.872, 298.74 W, 100 %
2026/05/11 16:04:39.972, 298.85 W, 100 %
2026/05/11 16:04:40.072, 298.82 W, 100 %
2026/05/11 16:04:40.173, 299.36 W, 100 %
2026/05/11 16:04:40.273, 298.80 W, 100 %
2026/05/11 16:04:40.373, 298.53 W, 100 %
2026/05/11 16:04:40.473, 298.16 W, 100 %
2026/05/11 16:04:40.573, 298.49 W, 100 %
2026/05/11 16:04:40.673, 299.04 W, 100 %
2026/05/11 16:04:40.773, 298.90 W, 100 %
2026/05/11 16:04:40.873, 299.02 W, 100 %
2026/05/11 16:04:40.974, 298.98 W, 100 %
2026/05/11 16:04:41.074, 299.00 W, 100 %
2026/05/11 16:04:41.174, 299.29 W, 100 %
2026/05/11 16:04:41.274, 299.03 W, 100 %
2026/05/11 16:04:41.374, 299.30 W, 100 %
2026/05/11 16:04:41.474, 298.58 W, 100 %
2026/05/11 16:04:41.574, 298.48 W, 100 %
2026/05/11 16:04:41.675, 298.43 W, 100 %
2026/05/11 16:04:41.775, 298.46 W, 100 %
2026/05/11 16:04:41.875, 299.12 W, 100 %
2026/05/11 16:04:41.975, 299.17 W, 100 %
2026/05/11 16:04:42.075, 299.21 W, 100 %
2026/05/11 16:04:42.175, 299.32 W, 100 %
2026/05/11 16:04:42.276, 299.39 W, 100 %
2026/05/11 16:04:42.376, 299.21 W, 100 %
2026/05/11 16:04:42.476, 298.55 W, 100 %
2026/05/11 16:04:42.576, 298.92 W, 100 %
2026/05/11 16:04:42.676, 299.07 W, 100 %
2026/05/11 16:04:42.776, 298.79 W, 100 %
2026/05/11 16:04:42.876, 299.33 W, 100 %
2026/05/11 16:04:42.977, 299.44 W, 100 %
2026/05/11 16:04:43.077, 299.49 W, 100 %
2026/05/11 16:04:43.177, 299.62 W, 100 %
2026/05/11 16:04:43.277, 299.53 W, 100 %
2026/05/11 16:04:43.377, 299.62 W, 100 %
2026/05/11 16:04:43.477, 298.99 W, 100 %
2026/05/11 16:04:43.577, 299.36 W, 100 %
2026/05/11 16:04:43.678, 299.47 W, 100 %
2026/05/11 16:04:43.778, 298.99 W, 100 %
2026/05/11 16:04:43.878, 299.55 W, 100 %
2026/05/11 16:04:43.978, 299.58 W, 100 %
2026/05/11 16:04:44.078, 299.53 W, 100 %
2026/05/11 16:04:44.178, 299.54 W, 100 %
2026/05/11 16:04:44.279, 299.56 W, 100 %
2026/05/11 16:04:44.379, 299.81 W, 100 %
2026/05/11 16:04:44.479, 299.28 W, 100 %
2026/05/11 16:04:44.579, 299.64 W, 100 %
2026/05/11 16:04:44.679, 299.27 W, 100 %
2026/05/11 16:04:44.779, 298.70 W, 100 %
2026/05/11 16:04:44.879, 298.87 W, 100 %
2026/05/11 16:04:44.980, 298.86 W, 100 %
2026/05/11 16:04:45.080, 299.26 W, 100 %
2026/05/11 16:04:45.180, 299.31 W, 100 %
2026/05/11 16:04:45.280, 299.40 W, 100 %
2026/05/11 16:04:45.380, 299.42 W, 100 %
2026/05/11 16:04:45.480, 299.13 W, 100 %
2026/05/11 16:04:45.580, 299.10 W, 100 %
2026/05/11 16:04:45.681, 298.61 W, 100 %
2026/05/11 16:04:45.781, 298.59 W, 100 %
2026/05/11 16:04:45.881, 298.74 W, 100 %
2026/05/11 16:04:45.981, 299.14 W, 100 %
2026/05/11 16:04:46.081, 299.17 W, 100 %
2026/05/11 16:04:46.181, 299.04 W, 100 %
2026/05/11 16:04:46.281, 299.16 W, 100 %
2026/05/11 16:04:46.382, 299.20 W, 100 %
2026/05/11 16:04:46.482, 299.24 W, 100 %
2026/05/11 16:04:46.582, 299.27 W, 100 %
2026/05/11 16:04:46.682, 298.83 W, 100 %
2026/05/11 16:04:46.782, 298.83 W, 100 %
2026/05/11 16:04:46.882, 299.10 W, 100 %
2026/05/11 16:04:46.982, 299.26 W, 100 %
2026/05/11 16:04:47.083, 299.19 W, 100 %
2026/05/11 16:04:47.183, 299.24 W, 100 %
2026/05/11 16:04:47.283, 299.46 W, 100 %
2026/05/11 16:04:47.383, 299.11 W, 100 %
2026/05/11 16:04:47.483, 299.03 W, 100 %
2026/05/11 16:04:47.583, 298.55 W, 100 %
2026/05/11 16:04:47.684, 298.66 W, 100 %
2026/05/11 16:04:47.784, 298.69 W, 100 %
2026/05/11 16:04:47.884, 298.94 W, 100 %
2026/05/11 16:04:47.984, 299.23 W, 100 %
2026/05/11 16:04:48.084, 299.27 W, 100 %
2026/05/11 16:04:48.184, 299.36 W, 100 %
2026/05/11 16:04:48.284, 299.17 W, 100 %
2026/05/11 16:04:48.385, 298.96 W, 100 %
2026/05/11 16:04:48.485, 299.26 W, 100 %
2026/05/11 16:04:48.585, 298.80 W, 100 %
2026/05/11 16:04:48.685, 298.85 W, 100 %
2026/05/11 16:04:48.785, 298.86 W, 100 %
2026/05/11 16:04:48.885, 299.37 W, 100 %
2026/05/11 16:04:48.985, 299.05 W, 100 %
2026/05/11 16:04:49.086, 299.04 W, 100 %
2026/05/11 16:04:49.186, 299.08 W, 100 %
2026/05/11 16:04:49.286, 299.30 W, 100 %
2026/05/11 16:04:49.386, 299.37 W, 100 %
2026/05/11 16:04:49.486, 299.30 W, 100 %
