timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:47:41.761, 132.95 W, 100 %
2026/05/11 14:47:41.865, 124.56 W, 100 %
2026/05/11 14:47:41.966, 116.14 W, 100 %
2026/05/11 14:47:42.066, 107.70 W, 100 %
2026/05/11 14:47:42.166, 99.24 W, 100 %
2026/05/11 14:47:42.266, 90.80 W, 100 %
2026/05/11 14:47:42.366, 82.36 W, 100 %
2026/05/11 14:47:42.466, 73.93 W, 100 %
2026/05/11 14:47:42.566, 68.92 W, 100 %
2026/05/11 14:47:42.667, 68.66 W, 100 %
2026/05/11 14:47:42.767, 68.70 W, 99 %
2026/05/11 14:47:42.867, 68.74 W, 99 %
2026/05/11 14:47:42.967, 68.69 W, 100 %
2026/05/11 14:47:43.067, 68.69 W, 100 %
2026/05/11 14:47:43.167, 68.66 W, 100 %
2026/05/11 14:47:43.267, 68.31 W, 100 %
2026/05/11 14:47:43.367, 67.81 W, 4 %
2026/05/11 14:47:43.468, 75.88 W, 4 %
2026/05/11 14:47:43.568, 81.52 W, 100 %
2026/05/11 14:47:43.668, 87.84 W, 100 %
2026/05/11 14:47:43.768, 94.34 W, 100 %
2026/05/11 14:47:43.868, 100.66 W, 100 %
2026/05/11 14:47:43.968, 107.03 W, 100 %
2026/05/11 14:47:44.068, 113.31 W, 100 %
2026/05/11 14:47:44.168, 119.72 W, 100 %
2026/05/11 14:47:44.268, 126.33 W, 100 %
2026/05/11 14:47:44.369, 133.28 W, 100 %
2026/05/11 14:47:44.469, 140.53 W, 100 %
2026/05/11 14:47:44.569, 139.24 W, 100 %
2026/05/11 14:47:44.669, 140.34 W, 100 %
2026/05/11 14:47:44.769, 140.95 W, 100 %
2026/05/11 14:47:44.869, 141.51 W, 100 %
2026/05/11 14:47:44.969, 142.18 W, 100 %
2026/05/11 14:47:45.069, 142.79 W, 100 %
2026/05/11 14:47:45.169, 143.59 W, 100 %
2026/05/11 14:47:45.269, 144.24 W, 100 %
2026/05/11 14:47:45.370, 144.74 W, 100 %
2026/05/11 14:47:45.470, 145.23 W, 100 %
2026/05/11 14:47:45.570, 145.58 W, 100 %
2026/05/11 14:47:45.670, 145.88 W, 100 %
2026/05/11 14:47:45.770, 146.23 W, 100 %
2026/05/11 14:47:45.870, 146.39 W, 100 %
2026/05/11 14:47:45.970, 146.45 W, 100 %
2026/05/11 14:47:46.070, 146.52 W, 100 %
2026/05/11 14:47:46.170, 146.61 W, 100 %
2026/05/11 14:47:46.271, 146.80 W, 100 %
2026/05/11 14:47:46.371, 146.96 W, 100 %
2026/05/11 14:47:46.471, 147.15 W, 100 %
2026/05/11 14:47:46.571, 147.29 W, 100 %
2026/05/11 14:47:46.671, 147.38 W, 100 %
2026/05/11 14:47:46.771, 147.54 W, 100 %
2026/05/11 14:47:46.871, 147.69 W, 100 %
2026/05/11 14:47:46.971, 147.81 W, 100 %
2026/05/11 14:47:47.071, 147.92 W, 100 %
2026/05/11 14:47:47.172, 147.93 W, 100 %
2026/05/11 14:47:47.272, 147.99 W, 100 %
2026/05/11 14:47:47.372, 147.94 W, 100 %
2026/05/11 14:47:47.472, 147.93 W, 100 %
2026/05/11 14:47:47.572, 147.87 W, 100 %
2026/05/11 14:47:47.672, 147.85 W, 100 %
2026/05/11 14:47:47.772, 148.02 W, 100 %
