timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 11:31:51.667, 101.49 W, 17 %
2025/12/03 11:31:51.770, 97.66 W, 17 %
2025/12/03 11:31:51.870, 93.62 W, 0 %
2025/12/03 11:31:51.970, 89.58 W, 0 %
2025/12/03 11:31:52.070, 85.70 W, 11 %
2025/12/03 11:31:52.170, 81.72 W, 11 %
2025/12/03 11:31:52.270, 77.74 W, 0 %
2025/12/03 11:31:52.371, 73.68 W, 0 %
2025/12/03 11:31:52.471, 70.14 W, 38 %
2025/12/03 11:31:52.571, 66.40 W, 38 %
2025/12/03 11:31:52.671, 62.47 W, 100 %
2025/12/03 11:31:52.771, 62.43 W, 100 %
2025/12/03 11:31:52.871, 66.21 W, 74 %
2025/12/03 11:31:52.971, 70.17 W, 74 %
2025/12/03 11:31:53.072, 74.06 W, 98 %
2025/12/03 11:31:53.172, 77.83 W, 98 %
2025/12/03 11:31:53.272, 81.80 W, 98 %
2025/12/03 11:31:53.372, 85.79 W, 98 %
2025/12/03 11:31:53.472, 89.84 W, 98 %
2025/12/03 11:31:53.572, 93.63 W, 98 %
2025/12/03 11:31:53.672, 97.37 W, 98 %
2025/12/03 11:31:53.773, 101.14 W, 98 %
2025/12/03 11:31:53.873, 105.08 W, 98 %
2025/12/03 11:31:53.973, 105.18 W, 98 %
2025/12/03 11:31:54.073, 105.15 W, 98 %
2025/12/03 11:31:54.173, 105.16 W, 98 %
2025/12/03 11:31:54.273, 105.31 W, 98 %
2025/12/03 11:31:54.373, 105.31 W, 98 %
2025/12/03 11:31:54.474, 105.32 W, 98 %
2025/12/03 11:31:54.574, 105.28 W, 98 %
2025/12/03 11:31:54.674, 105.26 W, 99 %
2025/12/03 11:31:54.774, 105.20 W, 99 %
2025/12/03 11:31:54.874, 105.25 W, 98 %
2025/12/03 11:31:54.974, 105.18 W, 98 %
2025/12/03 11:31:55.074, 105.16 W, 99 %
2025/12/03 11:31:55.174, 105.25 W, 99 %
2025/12/03 11:31:55.275, 105.26 W, 98 %
2025/12/03 11:31:55.375, 105.18 W, 98 %
2025/12/03 11:31:55.475, 105.29 W, 98 %
2025/12/03 11:31:55.575, 105.35 W, 98 %
2025/12/03 11:31:55.675, 105.31 W, 98 %
2025/12/03 11:31:55.775, 105.27 W, 98 %
2025/12/03 11:31:55.875, 105.34 W, 98 %
2025/12/03 11:31:55.976, 105.38 W, 98 %
2025/12/03 11:31:56.076, 105.57 W, 98 %
2025/12/03 11:31:56.176, 105.52 W, 98 %
2025/12/03 11:31:56.276, 105.44 W, 98 %
2025/12/03 11:31:56.376, 105.47 W, 98 %
2025/12/03 11:31:56.476, 105.57 W, 98 %
2025/12/03 11:31:56.576, 105.54 W, 98 %
2025/12/03 11:31:56.677, 105.49 W, 98 %
2025/12/03 11:31:56.777, 105.51 W, 98 %
2025/12/03 11:31:56.877, 105.50 W, 98 %
2025/12/03 11:31:56.977, 105.59 W, 98 %
2025/12/03 11:31:57.077, 105.28 W, 96 %
