timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 11:46:05.595, 101.55 W, 23 %
2025/12/03 11:46:05.697, 97.93 W, 23 %
2025/12/03 11:46:05.797, 93.93 W, 0 %
2025/12/03 11:46:05.897, 89.92 W, 0 %
2025/12/03 11:46:05.998, 86.14 W, 9 %
2025/12/03 11:46:06.098, 82.43 W, 9 %
2025/12/03 11:46:06.198, 78.61 W, 99 %
2025/12/03 11:46:06.298, 74.74 W, 99 %
2025/12/03 11:46:06.398, 70.90 W, 99 %
2025/12/03 11:46:06.498, 67.10 W, 99 %
2025/12/03 11:46:06.599, 63.27 W, 99 %
2025/12/03 11:46:06.699, 63.38 W, 99 %
2025/12/03 11:46:06.799, 63.22 W, 99 %
2025/12/03 11:46:06.899, 63.40 W, 99 %
2025/12/03 11:46:06.999, 63.55 W, 99 %
2025/12/03 11:46:07.099, 63.57 W, 99 %
2025/12/03 11:46:07.199, 63.56 W, 99 %
2025/12/03 11:46:07.300, 63.55 W, 99 %
2025/12/03 11:46:07.400, 63.53 W, 99 %
2025/12/03 11:46:07.500, 63.52 W, 99 %
2025/12/03 11:46:07.600, 63.55 W, 99 %
2025/12/03 11:46:07.700, 63.55 W, 99 %
2025/12/03 11:46:07.800, 63.55 W, 99 %
2025/12/03 11:46:07.900, 63.55 W, 99 %
2025/12/03 11:46:08.001, 63.55 W, 99 %
2025/12/03 11:46:08.101, 63.55 W, 99 %
2025/12/03 11:46:08.201, 63.55 W, 99 %
2025/12/03 11:46:08.301, 63.55 W, 99 %
2025/12/03 11:46:08.401, 63.55 W, 99 %
2025/12/03 11:46:08.501, 63.56 W, 99 %
2025/12/03 11:46:08.601, 63.56 W, 99 %
2025/12/03 11:46:08.702, 63.52 W, 99 %
2025/12/03 11:46:08.802, 63.51 W, 99 %
2025/12/03 11:46:08.902, 63.51 W, 99 %
2025/12/03 11:46:09.002, 63.50 W, 99 %
2025/12/03 11:46:09.102, 63.49 W, 99 %
2025/12/03 11:46:09.202, 63.49 W, 99 %
2025/12/03 11:46:09.302, 63.48 W, 99 %
2025/12/03 11:46:09.403, 63.46 W, 99 %
2025/12/03 11:46:09.503, 63.45 W, 99 %
2025/12/03 11:46:09.603, 63.44 W, 99 %
2025/12/03 11:46:09.703, 63.43 W, 99 %
