timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 09:53:56.775, 70.38 W, 0 %
2025/12/03 09:53:56.877, 68.18 W, 0 %
2025/12/03 09:53:56.977, 65.83 W, 0 %
2025/12/03 09:53:57.078, 63.62 W, 0 %
2025/12/03 09:53:57.178, 61.47 W, 11 %
2025/12/03 09:53:57.278, 61.15 W, 11 %
2025/12/03 09:53:57.378, 61.05 W, 0 %
2025/12/03 09:53:57.478, 61.04 W, 0 %
2025/12/03 09:53:57.578, 61.02 W, 0 %
2025/12/03 09:53:57.678, 61.01 W, 0 %
2025/12/03 09:53:57.779, 60.98 W, 0 %
2025/12/03 09:53:57.879, 60.96 W, 0 %
2025/12/03 09:53:57.979, 60.96 W, 0 %
2025/12/03 09:53:58.079, 60.87 W, 0 %
2025/12/03 09:53:58.179, 60.75 W, 0 %
2025/12/03 09:53:58.279, 60.69 W, 0 %
2025/12/03 09:53:58.380, 60.68 W, 0 %
2025/12/03 09:53:58.480, 60.67 W, 0 %
2025/12/03 09:53:58.580, 60.77 W, 3 %
2025/12/03 09:53:58.680, 61.00 W, 3 %
2025/12/03 09:53:58.780, 61.24 W, 100 %
2025/12/03 09:53:58.880, 61.40 W, 100 %
2025/12/03 09:53:58.980, 61.42 W, 18 %
2025/12/03 09:53:59.081, 61.41 W, 18 %
2025/12/03 09:53:59.181, 61.39 W, 1 %
2025/12/03 09:53:59.281, 61.40 W, 1 %
2025/12/03 09:53:59.381, 61.38 W, 0 %
2025/12/03 09:53:59.481, 61.37 W, 0 %
2025/12/03 09:53:59.581, 61.36 W, 0 %
2025/12/03 09:53:59.681, 61.24 W, 0 %
2025/12/03 09:53:59.782, 61.01 W, 0 %
2025/12/03 09:53:59.882, 61.08 W, 0 %
2025/12/03 09:53:59.982, 66.39 W, 75 %
2025/12/03 09:54:00.082, 71.94 W, 75 %
2025/12/03 09:54:00.182, 77.36 W, 100 %
2025/12/03 09:54:00.282, 82.78 W, 100 %
2025/12/03 09:54:00.382, 88.14 W, 100 %
2025/12/03 09:54:00.483, 93.52 W, 100 %
2025/12/03 09:54:00.583, 98.93 W, 100 %
2025/12/03 09:54:00.683, 104.37 W, 100 %
2025/12/03 09:54:00.783, 108.62 W, 87 %
2025/12/03 09:54:00.883, 114.01 W, 87 %
2025/12/03 09:54:00.983, 119.02 W, 100 %
2025/12/03 09:54:01.083, 119.04 W, 100 %
2025/12/03 09:54:01.184, 119.04 W, 100 %
2025/12/03 09:54:01.284, 119.29 W, 100 %
2025/12/03 09:54:01.384, 119.37 W, 100 %
2025/12/03 09:54:01.484, 119.54 W, 100 %
2025/12/03 09:54:01.584, 119.60 W, 100 %
2025/12/03 09:54:01.684, 119.76 W, 100 %
2025/12/03 09:54:01.785, 120.04 W, 100 %
2025/12/03 09:54:01.885, 121.37 W, 100 %
2025/12/03 09:54:01.985, 121.49 W, 100 %
2025/12/03 09:54:02.085, 121.56 W, 100 %
2025/12/03 09:54:02.185, 121.42 W, 100 %
2025/12/03 09:54:02.285, 121.26 W, 100 %
2025/12/03 09:54:02.385, 121.18 W, 100 %
2025/12/03 09:54:02.486, 120.51 W, 100 %
2025/12/03 09:54:02.586, 120.28 W, 100 %
2025/12/03 09:54:02.686, 120.20 W, 100 %
2025/12/03 09:54:02.786, 120.15 W, 100 %
2025/12/03 09:54:02.886, 119.98 W, 100 %
2025/12/03 09:54:02.986, 119.88 W, 100 %
2025/12/03 09:54:03.086, 119.92 W, 100 %
2025/12/03 09:54:03.187, 120.12 W, 100 %
2025/12/03 09:54:03.287, 120.21 W, 100 %
2025/12/03 09:54:03.387, 120.30 W, 94 %
2025/12/03 09:54:03.487, 120.32 W, 94 %
2025/12/03 09:54:03.587, 120.93 W, 100 %
2025/12/03 09:54:03.687, 121.14 W, 100 %
2025/12/03 09:54:03.787, 121.46 W, 100 %
2025/12/03 09:54:03.888, 121.65 W, 100 %
2025/12/03 09:54:03.988, 121.61 W, 100 %
2025/12/03 09:54:04.088, 121.63 W, 100 %
2025/12/03 09:54:04.188, 121.52 W, 91 %
2025/12/03 09:54:04.288, 121.35 W, 91 %
2025/12/03 09:54:04.388, 121.27 W, 100 %
2025/12/03 09:54:04.488, 121.21 W, 100 %
2025/12/03 09:54:04.589, 120.91 W, 100 %
2025/12/03 09:54:04.689, 121.07 W, 100 %
2025/12/03 09:54:04.789, 121.25 W, 100 %
2025/12/03 09:54:04.889, 121.07 W, 100 %
2025/12/03 09:54:04.989, 118.98 W, 95 %
2025/12/03 09:54:05.089, 118.86 W, 95 %
2025/12/03 09:54:05.190, 118.67 W, 100 %
2025/12/03 09:54:05.290, 118.86 W, 100 %
2025/12/03 09:54:05.390, 119.08 W, 100 %
2025/12/03 09:54:05.490, 119.22 W, 100 %
2025/12/03 09:54:05.590, 119.28 W, 100 %
2025/12/03 09:54:05.690, 119.57 W, 100 %
2025/12/03 09:54:05.790, 119.41 W, 100 %
