timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 13:52:45.839, 71.90 W, 52 %
2025/12/03 13:52:45.942, 70.74 W, 0 %
2025/12/03 13:52:46.043, 69.58 W, 0 %
2025/12/03 13:52:46.143, 68.41 W, 11 %
2025/12/03 13:52:46.243, 67.16 W, 11 %
2025/12/03 13:52:46.343, 65.95 W, 1 %
2025/12/03 13:52:46.443, 64.70 W, 1 %
2025/12/03 13:52:46.543, 63.43 W, 0 %
2025/12/03 13:52:46.643, 64.75 W, 0 %
2025/12/03 13:52:46.743, 66.25 W, 100 %
2025/12/03 13:52:46.843, 68.83 W, 100 %
2025/12/03 13:52:46.944, 71.31 W, 100 %
2025/12/03 13:52:47.044, 73.79 W, 100 %
2025/12/03 13:52:47.144, 76.41 W, 100 %
2025/12/03 13:52:47.244, 79.17 W, 100 %
2025/12/03 13:52:47.344, 81.78 W, 100 %
2025/12/03 13:52:47.444, 84.29 W, 100 %
2025/12/03 13:52:47.544, 86.95 W, 100 %
2025/12/03 13:52:47.644, 89.80 W, 100 %
2025/12/03 13:52:47.744, 89.98 W, 100 %
2025/12/03 13:52:47.844, 89.76 W, 100 %
2025/12/03 13:52:47.945, 89.65 W, 100 %
2025/12/03 13:52:48.045, 89.91 W, 100 %
2025/12/03 13:52:48.145, 90.08 W, 100 %
2025/12/03 13:52:48.245, 89.89 W, 100 %
2025/12/03 13:52:48.345, 89.65 W, 100 %
2025/12/03 13:52:48.445, 89.75 W, 100 %
2025/12/03 13:52:48.545, 90.02 W, 100 %
2025/12/03 13:52:48.645, 89.99 W, 100 %
2025/12/03 13:52:48.745, 89.71 W, 100 %
2025/12/03 13:52:48.845, 89.62 W, 100 %
2025/12/03 13:52:48.946, 89.93 W, 100 %
2025/12/03 13:52:49.046, 90.08 W, 100 %
2025/12/03 13:52:49.146, 89.86 W, 100 %
2025/12/03 13:52:49.246, 89.73 W, 100 %
2025/12/03 13:52:49.346, 89.98 W, 100 %
2025/12/03 13:52:49.446, 90.15 W, 100 %
2025/12/03 13:52:49.546, 89.96 W, 100 %
2025/12/03 13:52:49.646, 89.72 W, 100 %
2025/12/03 13:52:49.746, 89.80 W, 100 %
2025/12/03 13:52:49.846, 90.09 W, 100 %
2025/12/03 13:52:49.947, 90.07 W, 100 %
2025/12/03 13:52:50.047, 89.77 W, 100 %
2025/12/03 13:52:50.147, 89.67 W, 100 %
2025/12/03 13:52:50.247, 89.94 W, 100 %
2025/12/03 13:52:50.347, 90.12 W, 100 %
2025/12/03 13:52:50.447, 89.89 W, 100 %
2025/12/03 13:52:50.547, 89.75 W, 100 %
2025/12/03 13:52:50.647, 89.98 W, 100 %
2025/12/03 13:52:50.747, 90.18 W, 100 %
2025/12/03 13:52:50.847, 90.00 W, 100 %
2025/12/03 13:52:50.948, 89.74 W, 100 %
2025/12/03 13:52:51.048, 89.79 W, 100 %
2025/12/03 13:52:51.148, 90.11 W, 100 %
2025/12/03 13:52:51.248, 90.15 W, 100 %
2025/12/03 13:52:51.348, 89.88 W, 100 %
2025/12/03 13:52:51.448, 89.73 W, 100 %
2025/12/03 13:52:51.548, 89.99 W, 100 %
2025/12/03 13:52:51.648, 90.11 W, 100 %
2025/12/03 13:52:51.748, 89.90 W, 100 %
2025/12/03 13:52:51.848, 89.38 W, 100 %
2025/12/03 13:52:51.949, 89.39 W, 93 %
2025/12/03 13:52:52.049, 89.44 W, 93 %
2025/12/03 13:52:52.149, 89.54 W, 100 %
2025/12/03 13:52:52.249, 89.42 W, 100 %
2025/12/03 13:52:52.349, 89.26 W, 100 %
2025/12/03 13:52:52.449, 89.31 W, 100 %
2025/12/03 13:52:52.549, 89.40 W, 100 %
2025/12/03 13:52:52.649, 89.47 W, 100 %
2025/12/03 13:52:52.749, 89.34 W, 100 %
2025/12/03 13:52:52.849, 89.39 W, 100 %
2025/12/03 13:52:52.950, 89.78 W, 100 %
2025/12/03 13:52:53.050, 90.07 W, 100 %
2025/12/03 13:52:53.150, 90.24 W, 100 %
2025/12/03 13:52:53.250, 89.98 W, 100 %
2025/12/03 13:52:53.350, 89.86 W, 100 %
2025/12/03 13:52:53.450, 90.09 W, 100 %
2025/12/03 13:52:53.550, 90.31 W, 100 %
2025/12/03 13:52:53.650, 90.11 W, 100 %
2025/12/03 13:52:53.750, 89.83 W, 100 %
2025/12/03 13:52:53.850, 89.92 W, 100 %
2025/12/03 13:52:53.951, 90.21 W, 100 %
2025/12/03 13:52:54.051, 90.27 W, 100 %
2025/12/03 13:52:54.151, 89.98 W, 100 %
2025/12/03 13:52:54.251, 89.84 W, 100 %
2025/12/03 13:52:54.351, 90.10 W, 100 %
2025/12/03 13:52:54.451, 90.24 W, 100 %
2025/12/03 13:52:54.551, 90.00 W, 100 %
2025/12/03 13:52:54.651, 89.79 W, 100 %
2025/12/03 13:52:54.751, 89.98 W, 100 %
2025/12/03 13:52:54.851, 90.28 W, 100 %
2025/12/03 13:52:54.952, 90.25 W, 100 %
2025/12/03 13:52:55.052, 89.95 W, 100 %
2025/12/03 13:52:55.152, 89.89 W, 100 %
2025/12/03 13:52:55.252, 90.15 W, 100 %
2025/12/03 13:52:55.352, 90.26 W, 100 %
2025/12/03 13:52:55.452, 90.00 W, 100 %
2025/12/03 13:52:55.552, 89.84 W, 100 %
2025/12/03 13:52:55.652, 90.07 W, 100 %
2025/12/03 13:52:55.752, 90.33 W, 100 %
2025/12/03 13:52:55.852, 90.23 W, 100 %
2025/12/03 13:52:55.953, 89.93 W, 100 %
2025/12/03 13:52:56.053, 89.97 W, 100 %
2025/12/03 13:52:56.153, 90.25 W, 100 %
2025/12/03 13:52:56.253, 90.40 W, 100 %
2025/12/03 13:52:56.353, 90.14 W, 100 %
2025/12/03 13:52:56.453, 90.00 W, 100 %
2025/12/03 13:52:56.553, 90.23 W, 100 %
2025/12/03 13:52:56.653, 90.44 W, 100 %
2025/12/03 13:52:56.753, 90.28 W, 100 %
2025/12/03 13:52:56.853, 90.03 W, 100 %
2025/12/03 13:52:56.954, 90.09 W, 100 %
2025/12/03 13:52:57.054, 90.38 W, 100 %
2025/12/03 13:52:57.154, 90.47 W, 100 %
2025/12/03 13:52:57.254, 90.39 W, 100 %
2025/12/03 13:52:57.354, 90.39 W, 100 %
2025/12/03 13:52:57.454, 90.38 W, 100 %
2025/12/03 13:52:57.554, 90.34 W, 100 %
2025/12/03 13:52:57.654, 90.28 W, 100 %
2025/12/03 13:52:57.754, 90.35 W, 100 %
2025/12/03 13:52:57.854, 90.50 W, 100 %
2025/12/03 13:52:57.955, 90.45 W, 100 %
2025/12/03 13:52:58.055, 90.39 W, 100 %
2025/12/03 13:52:58.155, 90.32 W, 100 %
2025/12/03 13:52:58.255, 90.33 W, 100 %
2025/12/03 13:52:58.355, 90.10 W, 100 %
2025/12/03 13:52:58.455, 89.88 W, 100 %
2025/12/03 13:52:58.555, 90.07 W, 100 %
2025/12/03 13:52:58.655, 90.36 W, 100 %
2025/12/03 13:52:58.755, 90.38 W, 100 %
2025/12/03 13:52:58.855, 90.06 W, 100 %
2025/12/03 13:52:58.956, 89.94 W, 100 %
2025/12/03 13:52:59.056, 90.17 W, 100 %
2025/12/03 13:52:59.156, 90.34 W, 100 %
2025/12/03 13:52:59.256, 90.07 W, 100 %
2025/12/03 13:52:59.356, 89.87 W, 100 %
2025/12/03 13:52:59.456, 90.04 W, 100 %
2025/12/03 13:52:59.556, 90.36 W, 100 %
2025/12/03 13:52:59.656, 90.32 W, 100 %
2025/12/03 13:52:59.756, 90.01 W, 100 %
2025/12/03 13:52:59.856, 89.93 W, 100 %
2025/12/03 13:52:59.957, 90.16 W, 100 %
2025/12/03 13:53:00.057, 90.32 W, 100 %
2025/12/03 13:53:00.157, 90.07 W, 100 %
2025/12/03 13:53:00.257, 89.89 W, 100 %
2025/12/03 13:53:00.357, 90.08 W, 100 %
2025/12/03 13:53:00.457, 90.39 W, 100 %
2025/12/03 13:53:00.557, 90.39 W, 100 %
2025/12/03 13:53:00.657, 90.05 W, 100 %
2025/12/03 13:53:00.757, 90.00 W, 100 %
2025/12/03 13:53:00.857, 90.23 W, 100 %
2025/12/03 13:53:00.958, 90.37 W, 100 %
2025/12/03 13:53:01.058, 90.12 W, 100 %
2025/12/03 13:53:01.158, 89.92 W, 100 %
2025/12/03 13:53:01.258, 90.10 W, 100 %
2025/12/03 13:53:01.358, 90.37 W, 100 %
2025/12/03 13:53:01.458, 90.37 W, 100 %
2025/12/03 13:53:01.558, 90.04 W, 100 %
2025/12/03 13:53:01.658, 89.98 W, 100 %
2025/12/03 13:53:01.758, 90.21 W, 100 %
2025/12/03 13:53:01.858, 90.36 W, 100 %
2025/12/03 13:53:01.959, 90.12 W, 100 %
2025/12/03 13:53:02.059, 89.93 W, 100 %
2025/12/03 13:53:02.159, 90.11 W, 100 %
2025/12/03 13:53:02.259, 90.39 W, 100 %
2025/12/03 13:53:02.359, 90.43 W, 100 %
2025/12/03 13:53:02.459, 90.12 W, 100 %
2025/12/03 13:53:02.559, 90.16 W, 97 %
2025/12/03 13:53:02.659, 90.13 W, 97 %
2025/12/03 13:53:02.759, 90.11 W, 100 %
2025/12/03 13:53:02.859, 90.08 W, 100 %
2025/12/03 13:53:02.960, 90.17 W, 100 %
2025/12/03 13:53:03.060, 90.25 W, 100 %
2025/12/03 13:53:03.160, 90.22 W, 100 %
2025/12/03 13:53:03.260, 90.19 W, 100 %
2025/12/03 13:53:03.360, 90.13 W, 100 %
2025/12/03 13:53:03.460, 90.17 W, 100 %
2025/12/03 13:53:03.560, 90.15 W, 100 %
2025/12/03 13:53:03.660, 90.02 W, 100 %
2025/12/03 13:53:03.760, 90.21 W, 100 %
2025/12/03 13:53:03.860, 90.46 W, 100 %
2025/12/03 13:53:03.961, 90.38 W, 100 %
2025/12/03 13:53:04.061, 90.09 W, 100 %
2025/12/03 13:53:04.161, 90.13 W, 100 %
2025/12/03 13:53:04.261, 90.34 W, 100 %
2025/12/03 13:53:04.361, 90.44 W, 100 %
2025/12/03 13:53:04.461, 90.16 W, 100 %
2025/12/03 13:53:04.561, 89.97 W, 100 %
2025/12/03 13:53:04.661, 90.14 W, 100 %
2025/12/03 13:53:04.761, 90.42 W, 100 %
2025/12/03 13:53:04.861, 90.40 W, 100 %
2025/12/03 13:53:04.962, 90.07 W, 100 %
2025/12/03 13:53:05.062, 90.07 W, 100 %
2025/12/03 13:53:05.162, 90.29 W, 100 %
2025/12/03 13:53:05.262, 90.40 W, 100 %
2025/12/03 13:53:05.362, 90.14 W, 100 %
2025/12/03 13:53:05.462, 89.97 W, 100 %
2025/12/03 13:53:05.562, 90.15 W, 100 %
2025/12/03 13:53:05.662, 90.45 W, 100 %
2025/12/03 13:53:05.762, 90.45 W, 100 %
2025/12/03 13:53:05.862, 90.11 W, 100 %
2025/12/03 13:53:05.963, 90.04 W, 100 %
2025/12/03 13:53:06.063, 90.25 W, 100 %
2025/12/03 13:53:06.163, 90.37 W, 100 %
2025/12/03 13:53:06.263, 90.13 W, 100 %
2025/12/03 13:53:06.363, 89.94 W, 100 %
2025/12/03 13:53:06.463, 90.11 W, 100 %
2025/12/03 13:53:06.563, 90.39 W, 100 %
2025/12/03 13:53:06.663, 90.46 W, 100 %
2025/12/03 13:53:06.763, 90.12 W, 100 %
2025/12/03 13:53:06.863, 90.01 W, 100 %
2025/12/03 13:53:06.964, 90.24 W, 100 %
2025/12/03 13:53:07.064, 90.45 W, 100 %
2025/12/03 13:53:07.164, 90.29 W, 100 %
2025/12/03 13:53:07.264, 90.08 W, 100 %
2025/12/03 13:53:07.364, 90.20 W, 100 %
2025/12/03 13:53:07.464, 90.45 W, 100 %
2025/12/03 13:53:07.564, 90.55 W, 100 %
2025/12/03 13:53:07.664, 90.23 W, 100 %
2025/12/03 13:53:07.764, 90.07 W, 100 %
2025/12/03 13:53:07.864, 90.11 W, 100 %
2025/12/03 13:53:07.965, 90.08 W, 100 %
2025/12/03 13:53:08.065, 89.99 W, 100 %
2025/12/03 13:53:08.165, 89.97 W, 100 %
2025/12/03 13:53:08.265, 90.17 W, 100 %
2025/12/03 13:53:08.365, 90.15 W, 100 %
2025/12/03 13:53:08.465, 90.10 W, 100 %
2025/12/03 13:53:08.565, 90.00 W, 100 %
2025/12/03 13:53:08.665, 90.07 W, 100 %
2025/12/03 13:53:08.765, 90.19 W, 100 %
2025/12/03 13:53:08.865, 90.15 W, 100 %
2025/12/03 13:53:08.966, 90.21 W, 100 %
2025/12/03 13:53:09.066, 90.45 W, 100 %
2025/12/03 13:53:09.166, 90.54 W, 100 %
2025/12/03 13:53:09.266, 90.26 W, 100 %
2025/12/03 13:53:09.366, 90.06 W, 100 %
2025/12/03 13:53:09.466, 90.23 W, 100 %
2025/12/03 13:53:09.566, 90.51 W, 100 %
2025/12/03 13:53:09.666, 90.48 W, 100 %
2025/12/03 13:53:09.766, 90.17 W, 100 %
2025/12/03 13:53:09.866, 90.17 W, 100 %
2025/12/03 13:53:09.967, 90.40 W, 100 %
2025/12/03 13:53:10.067, 90.54 W, 100 %
2025/12/03 13:53:10.167, 90.26 W, 100 %
2025/12/03 13:53:10.267, 90.10 W, 100 %
2025/12/03 13:53:10.367, 90.28 W, 100 %
2025/12/03 13:53:10.467, 90.54 W, 100 %
2025/12/03 13:53:10.567, 90.60 W, 100 %
2025/12/03 13:53:10.667, 90.24 W, 100 %
2025/12/03 13:53:10.767, 90.17 W, 100 %
