timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 23:31:50.717, 58.90 W, 0 %
2026/05/06 23:31:50.826, 58.84 W, 0 %
2026/05/06 23:31:50.926, 58.84 W, 0 %
2026/05/06 23:31:51.026, 58.84 W, 0 %
2026/05/06 23:31:51.126, 58.84 W, 0 %
2026/05/06 23:31:51.226, 58.90 W, 0 %
2026/05/06 23:31:51.326, 59.44 W, 0 %
2026/05/06 23:31:51.427, 64.11 W, 0 %
2026/05/06 23:31:51.527, 67.31 W, 0 %
2026/05/06 23:31:51.627, 67.38 W, 4 %
2026/05/06 23:31:51.727, 64.45 W, 4 %
2026/05/06 23:31:51.827, 65.57 W, 7 %
2026/05/06 23:31:51.927, 87.43 W, 7 %
2026/05/06 23:31:52.027, 122.74 W, 25 %
2026/05/06 23:31:52.127, 119.81 W, 25 %
2026/05/06 23:31:52.227, 188.11 W, 84 %
2026/05/06 23:31:52.328, 192.18 W, 84 %
2026/05/06 23:31:52.428, 198.90 W, 81 %
2026/05/06 23:31:52.528, 197.70 W, 81 %
2026/05/06 23:31:52.628, 196.56 W, 81 %
2026/05/06 23:31:52.728, 202.37 W, 81 %
2026/05/06 23:31:52.828, 203.23 W, 81 %
2026/05/06 23:31:52.928, 203.55 W, 81 %
2026/05/06 23:31:53.028, 203.83 W, 80 %
2026/05/06 23:31:53.128, 204.69 W, 80 %
2026/05/06 23:31:53.228, 194.83 W, 81 %
2026/05/06 23:31:53.328, 193.37 W, 81 %
2026/05/06 23:31:53.428, 197.16 W, 81 %
2026/05/06 23:31:53.528, 200.24 W, 80 %
2026/05/06 23:31:53.629, 199.76 W, 82 %
2026/05/06 23:31:53.729, 202.69 W, 82 %
2026/05/06 23:31:53.829, 202.37 W, 81 %
2026/05/06 23:31:53.929, 200.36 W, 81 %
2026/05/06 23:31:54.029, 205.56 W, 81 %
2026/05/06 23:31:54.129, 205.56 W, 81 %
2026/05/06 23:31:54.229, 185.78 W, 81 %
2026/05/06 23:31:54.329, 195.70 W, 81 %
2026/05/06 23:31:54.429, 200.90 W, 81 %
2026/05/06 23:31:54.529, 199.76 W, 81 %
2026/05/06 23:31:54.629, 201.82 W, 81 %
2026/05/06 23:31:54.729, 203.55 W, 81 %
