timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 23:49:41.314, 58.30 W, 0 %
2026/05/06 23:49:41.417, 58.36 W, 0 %
2026/05/06 23:49:41.517, 58.30 W, 0 %
2026/05/06 23:49:41.617, 58.36 W, 0 %
2026/05/06 23:49:41.717, 58.30 W, 0 %
2026/05/06 23:49:41.817, 58.30 W, 0 %
2026/05/06 23:49:41.918, 58.84 W, 0 %
2026/05/06 23:49:42.018, 58.57 W, 0 %
2026/05/06 23:49:42.118, 65.85 W, 0 %
2026/05/06 23:49:42.218, 65.30 W, 2 %
2026/05/06 23:49:42.318, 64.71 W, 2 %
2026/05/06 23:49:42.418, 63.58 W, 9 %
2026/05/06 23:49:42.518, 63.83 W, 9 %
2026/05/06 23:49:42.619, 66.78 W, 0 %
2026/05/06 23:49:42.719, 63.51 W, 0 %
2026/05/06 23:49:42.819, 63.83 W, 4 %
2026/05/06 23:49:42.919, 127.40 W, 4 %
2026/05/06 23:49:43.019, 179.06 W, 71 %
2026/05/06 23:49:43.119, 218.13 W, 71 %
2026/05/06 23:49:43.219, 219.00 W, 90 %
2026/05/06 23:49:43.319, 216.66 W, 90 %
2026/05/06 23:49:43.419, 215.20 W, 91 %
2026/05/06 23:49:43.519, 218.13 W, 91 %
2026/05/06 23:49:43.619, 220.46 W, 91 %
2026/05/06 23:49:43.719, 223.33 W, 91 %
2026/05/06 23:49:43.820, 223.33 W, 91 %
2026/05/06 23:49:43.920, 223.06 W, 91 %
2026/05/06 23:49:44.020, 211.68 W, 91 %
2026/05/06 23:49:44.120, 225.39 W, 91 %
2026/05/06 23:49:44.220, 224.52 W, 91 %
2026/05/06 23:49:44.320, 211.41 W, 91 %
2026/05/06 23:49:44.420, 214.88 W, 91 %
2026/05/06 23:49:44.520, 212.28 W, 91 %
2026/05/06 23:49:44.620, 210.55 W, 92 %
2026/05/06 23:49:44.720, 209.35 W, 92 %
2026/05/06 23:49:44.820, 213.47 W, 91 %
2026/05/06 23:49:44.920, 212.87 W, 91 %
2026/05/06 23:49:45.020, 212.01 W, 91 %
2026/05/06 23:49:45.120, 207.35 W, 91 %
2026/05/06 23:49:45.221, 219.27 W, 91 %
2026/05/06 23:49:45.321, 220.46 W, 91 %
2026/05/06 23:49:45.421, 222.19 W, 91 %
2026/05/06 23:49:45.521, 220.46 W, 91 %
2026/05/06 23:49:45.621, 215.47 W, 92 %
2026/05/06 23:49:45.721, 222.19 W, 92 %
2026/05/06 23:49:45.821, 222.46 W, 91 %
2026/05/06 23:49:45.921, 222.79 W, 91 %
2026/05/06 23:49:46.021, 224.79 W, 91 %
2026/05/06 23:49:46.121, 218.67 W, 91 %
2026/05/06 23:49:46.221, 224.25 W, 91 %
2026/05/06 23:49:46.321, 225.39 W, 91 %
2026/05/06 23:49:46.421, 225.99 W, 91 %
2026/05/06 23:49:46.522, 226.26 W, 91 %
2026/05/06 23:49:46.622, 223.33 W, 91 %
2026/05/06 23:49:46.722, 218.67 W, 91 %
2026/05/06 23:49:46.822, 225.99 W, 90 %
2026/05/06 23:49:46.922, 227.72 W, 90 %
2026/05/06 23:49:47.022, 228.32 W, 91 %
2026/05/06 23:49:47.122, 225.66 W, 91 %
2026/05/06 23:49:47.222, 227.99 W, 91 %
2026/05/06 23:49:47.322, 228.32 W, 91 %
2026/05/06 23:49:47.422, 228.32 W, 91 %
2026/05/06 23:49:47.522, 229.18 W, 91 %
2026/05/06 23:49:47.622, 227.12 W, 91 %
2026/05/06 23:49:47.722, 215.47 W, 91 %
2026/05/06 23:49:47.822, 211.14 W, 92 %
2026/05/06 23:49:47.923, 143.40 W, 92 %
2026/05/06 23:49:48.023, 224.79 W, 84 %
2026/05/06 23:49:48.123, 226.85 W, 84 %
2026/05/06 23:49:48.223, 225.39 W, 90 %
2026/05/06 23:49:48.323, 227.12 W, 90 %
2026/05/06 23:49:48.423, 225.66 W, 91 %
2026/05/06 23:49:48.523, 223.33 W, 91 %
2026/05/06 23:49:48.623, 228.59 W, 91 %
2026/05/06 23:49:48.723, 227.45 W, 91 %
2026/05/06 23:49:48.823, 229.18 W, 91 %
2026/05/06 23:49:48.923, 227.72 W, 91 %
2026/05/06 23:49:49.023, 225.99 W, 91 %
2026/05/06 23:49:49.123, 226.26 W, 91 %
2026/05/06 23:49:49.223, 229.18 W, 91 %
2026/05/06 23:49:49.324, 214.33 W, 91 %
2026/05/06 23:49:49.424, 221.33 W, 91 %
2026/05/06 23:49:49.524, 210.55 W, 91 %
2026/05/06 23:49:49.624, 198.30 W, 92 %
2026/05/06 23:49:49.724, 210.82 W, 92 %
2026/05/06 23:49:49.824, 211.68 W, 90 %
2026/05/06 23:49:49.924, 213.74 W, 90 %
2026/05/06 23:49:50.024, 214.88 W, 91 %
2026/05/06 23:49:50.124, 204.69 W, 91 %
2026/05/06 23:49:50.224, 217.21 W, 91 %
2026/05/06 23:49:50.324, 218.13 W, 91 %
2026/05/06 23:49:50.424, 218.13 W, 91 %
2026/05/06 23:49:50.524, 217.80 W, 91 %
2026/05/06 23:49:50.624, 209.68 W, 91 %
2026/05/06 23:49:50.725, 221.92 W, 91 %
2026/05/06 23:49:50.825, 221.60 W, 91 %
2026/05/06 23:49:50.925, 218.67 W, 91 %
2026/05/06 23:49:51.025, 224.25 W, 91 %
2026/05/06 23:49:51.125, 219.00 W, 91 %
2026/05/06 23:49:51.225, 223.65 W, 91 %
2026/05/06 23:49:51.325, 225.66 W, 91 %
2026/05/06 23:49:51.425, 224.52 W, 91 %
2026/05/06 23:49:51.525, 224.52 W, 91 %
2026/05/06 23:49:51.625, 219.27 W, 91 %
2026/05/06 23:49:51.725, 223.06 W, 91 %
2026/05/06 23:49:51.825, 221.60 W, 91 %
2026/05/06 23:49:51.925, 223.33 W, 91 %
2026/05/06 23:49:52.026, 225.99 W, 90 %
2026/05/06 23:49:52.126, 221.00 W, 90 %
2026/05/06 23:49:52.226, 227.12 W, 91 %
2026/05/06 23:49:52.326, 227.99 W, 91 %
2026/05/06 23:49:52.426, 226.85 W, 91 %
2026/05/06 23:49:52.526, 227.72 W, 91 %
2026/05/06 23:49:52.626, 221.60 W, 91 %
2026/05/06 23:49:52.726, 225.66 W, 91 %
2026/05/06 23:49:52.826, 226.26 W, 91 %
2026/05/06 23:49:52.926, 225.99 W, 91 %
2026/05/06 23:49:53.026, 227.12 W, 91 %
2026/05/06 23:49:53.126, 223.33 W, 91 %
2026/05/06 23:49:53.226, 225.39 W, 91 %
2026/05/06 23:49:53.326, 213.47 W, 91 %
2026/05/06 23:49:53.427, 211.14 W, 91 %
2026/05/06 23:49:53.527, 210.82 W, 91 %
2026/05/06 23:49:53.627, 212.55 W, 91 %
2026/05/06 23:49:53.727, 215.47 W, 91 %
2026/05/06 23:49:53.827, 219.27 W, 92 %
2026/05/06 23:49:53.927, 219.86 W, 92 %
2026/05/06 23:49:54.027, 222.46 W, 91 %
2026/05/06 23:49:54.127, 219.27 W, 91 %
2026/05/06 23:49:54.227, 222.46 W, 91 %
2026/05/06 23:49:54.327, 223.65 W, 91 %
2026/05/06 23:49:54.427, 223.06 W, 91 %
2026/05/06 23:49:54.527, 227.72 W, 91 %
2026/05/06 23:49:54.627, 224.52 W, 91 %
2026/05/06 23:49:54.727, 226.58 W, 91 %
2026/05/06 23:49:54.828, 225.99 W, 92 %
2026/05/06 23:49:54.928, 219.86 W, 92 %
2026/05/06 23:49:55.028, 225.66 W, 91 %
2026/05/06 23:49:55.128, 225.99 W, 91 %
2026/05/06 23:49:55.228, 228.59 W, 91 %
2026/05/06 23:49:55.328, 227.72 W, 91 %
2026/05/06 23:49:55.428, 228.59 W, 91 %
2026/05/06 23:49:55.528, 229.46 W, 91 %
2026/05/06 23:49:55.628, 228.59 W, 91 %
2026/05/06 23:49:55.728, 228.91 W, 91 %
2026/05/06 23:49:55.828, 217.80 W, 92 %
2026/05/06 23:49:55.928, 214.33 W, 92 %
2026/05/06 23:49:56.028, 214.01 W, 91 %
2026/05/06 23:49:56.129, 212.87 W, 91 %
2026/05/06 23:49:56.229, 213.74 W, 91 %
2026/05/06 23:49:56.329, 207.89 W, 91 %
2026/05/06 23:49:56.429, 216.07 W, 92 %
2026/05/06 23:49:56.529, 219.86 W, 92 %
2026/05/06 23:49:56.629, 216.34 W, 91 %
2026/05/06 23:49:56.729, 218.40 W, 91 %
2026/05/06 23:49:56.829, 213.74 W, 92 %
2026/05/06 23:49:56.929, 222.46 W, 92 %
2026/05/06 23:49:57.029, 222.19 W, 90 %
2026/05/06 23:49:57.129, 224.52 W, 90 %
2026/05/06 23:49:57.229, 224.25 W, 91 %
2026/05/06 23:49:57.329, 219.86 W, 91 %
2026/05/06 23:49:57.429, 225.99 W, 91 %
2026/05/06 23:49:57.530, 225.66 W, 91 %
2026/05/06 23:49:57.630, 226.26 W, 91 %
2026/05/06 23:49:57.730, 227.45 W, 91 %
2026/05/06 23:49:57.830, 224.25 W, 91 %
2026/05/06 23:49:57.930, 224.25 W, 91 %
2026/05/06 23:49:58.030, 225.99 W, 91 %
2026/05/06 23:49:58.130, 224.25 W, 91 %
