timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 23:29:29.918, 58.63 W, 0 %
2026/05/06 23:29:30.021, 57.71 W, 0 %
2026/05/06 23:29:30.121, 57.71 W, 0 %
2026/05/06 23:29:30.222, 57.77 W, 0 %
2026/05/06 23:29:30.322, 57.77 W, 0 %
2026/05/06 23:29:30.422, 57.77 W, 0 %
2026/05/06 23:29:30.522, 58.04 W, 0 %
2026/05/06 23:29:30.622, 62.64 W, 0 %
2026/05/06 23:29:30.722, 65.57 W, 0 %
2026/05/06 23:29:30.822, 66.17 W, 0 %
2026/05/06 23:29:30.922, 62.97 W, 10 %
2026/05/06 23:29:31.023, 62.97 W, 10 %
2026/05/06 23:29:31.123, 62.97 W, 0 %
2026/05/06 23:29:31.223, 62.97 W, 0 %
2026/05/06 23:29:31.323, 62.97 W, 0 %
2026/05/06 23:29:31.423, 63.03 W, 0 %
2026/05/06 23:29:31.523, 63.03 W, 0 %
2026/05/06 23:29:31.623, 62.97 W, 0 %
2026/05/06 23:29:31.723, 63.03 W, 0 %
2026/05/06 23:29:31.823, 63.03 W, 0 %
2026/05/06 23:29:31.924, 63.03 W, 0 %
2026/05/06 23:29:32.024, 62.97 W, 0 %
2026/05/06 23:29:32.124, 63.03 W, 0 %
2026/05/06 23:29:32.224, 62.97 W, 0 %
2026/05/06 23:29:32.324, 62.97 W, 0 %
2026/05/06 23:29:32.424, 63.03 W, 0 %
2026/05/06 23:29:32.524, 62.97 W, 0 %
2026/05/06 23:29:32.624, 57.77 W, 0 %
2026/05/06 23:29:32.724, 57.38 W, 0 %
2026/05/06 23:29:32.825, 57.44 W, 0 %
2026/05/06 23:29:32.925, 57.71 W, 0 %
2026/05/06 23:29:33.025, 58.04 W, 0 %
2026/05/06 23:29:33.125, 57.77 W, 0 %
2026/05/06 23:29:33.225, 57.77 W, 0 %
2026/05/06 23:29:33.325, 57.77 W, 0 %
2026/05/06 23:29:33.425, 57.71 W, 0 %
2026/05/06 23:29:33.525, 63.83 W, 0 %
2026/05/06 23:29:33.625, 64.38 W, 0 %
2026/05/06 23:29:33.726, 62.97 W, 3 %
2026/05/06 23:29:33.826, 62.97 W, 3 %
2026/05/06 23:29:33.926, 62.97 W, 0 %
2026/05/06 23:29:34.026, 62.97 W, 0 %
2026/05/06 23:29:34.126, 62.97 W, 0 %
2026/05/06 23:29:34.226, 63.03 W, 0 %
2026/05/06 23:29:34.326, 62.71 W, 0 %
2026/05/06 23:29:34.426, 63.03 W, 0 %
2026/05/06 23:29:34.527, 62.64 W, 0 %
2026/05/06 23:29:34.627, 62.64 W, 0 %
2026/05/06 23:29:34.727, 62.71 W, 0 %
2026/05/06 23:29:34.827, 62.64 W, 0 %
2026/05/06 23:29:34.927, 62.64 W, 0 %
2026/05/06 23:29:35.027, 62.71 W, 0 %
2026/05/06 23:29:35.127, 62.64 W, 0 %
2026/05/06 23:29:35.227, 62.97 W, 0 %
2026/05/06 23:29:35.327, 63.03 W, 0 %
2026/05/06 23:29:35.427, 64.98 W, 0 %
2026/05/06 23:29:35.528, 129.13 W, 33 %
2026/05/06 23:29:35.628, 136.73 W, 33 %
2026/05/06 23:29:35.728, 136.73 W, 90 %
2026/05/06 23:29:35.828, 234.71 W, 90 %
2026/05/06 23:29:35.928, 238.23 W, 92 %
2026/05/06 23:29:36.028, 238.23 W, 92 %
2026/05/06 23:29:36.128, 234.11 W, 91 %
2026/05/06 23:29:36.228, 239.96 W, 91 %
2026/05/06 23:29:36.328, 243.43 W, 92 %
2026/05/06 23:29:36.428, 202.30 W, 92 %
2026/05/06 23:29:36.528, 243.43 W, 91 %
2026/05/06 23:29:36.628, 216.34 W, 91 %
2026/05/06 23:29:36.729, 245.49 W, 92 %
2026/05/06 23:29:36.829, 228.91 W, 92 %
2026/05/06 23:29:36.929, 246.95 W, 92 %
2026/05/06 23:29:37.029, 238.23 W, 92 %
2026/05/06 23:29:37.129, 239.37 W, 91 %
2026/05/06 23:29:37.229, 239.37 W, 91 %
2026/05/06 23:29:37.329, 225.12 W, 92 %
2026/05/06 23:29:37.429, 247.55 W, 92 %
2026/05/06 23:29:37.529, 212.55 W, 90 %
2026/05/06 23:29:37.629, 244.89 W, 90 %
2026/05/06 23:29:37.729, 230.32 W, 91 %
2026/05/06 23:29:37.830, 249.88 W, 91 %
2026/05/06 23:29:37.930, 233.84 W, 91 %
2026/05/06 23:29:38.030, 245.22 W, 91 %
2026/05/06 23:29:38.130, 242.29 W, 92 %
2026/05/06 23:29:38.230, 251.61 W, 92 %
2026/05/06 23:29:38.330, 235.90 W, 90 %
2026/05/06 23:29:38.430, 249.55 W, 90 %
2026/05/06 23:29:38.530, 210.22 W, 92 %
2026/05/06 23:29:38.630, 210.22 W, 92 %
2026/05/06 23:29:38.730, 241.70 W, 92 %
2026/05/06 23:29:38.830, 223.33 W, 92 %
2026/05/06 23:29:38.930, 248.09 W, 91 %
2026/05/06 23:29:39.030, 232.38 W, 91 %
2026/05/06 23:29:39.131, 244.02 W, 92 %
2026/05/06 23:29:39.231, 240.24 W, 92 %
2026/05/06 23:29:39.331, 248.69 W, 92 %
2026/05/06 23:29:39.431, 243.16 W, 92 %
2026/05/06 23:29:39.531, 211.41 W, 91 %
2026/05/06 23:29:39.631, 248.42 W, 91 %
2026/05/06 23:29:39.731, 223.06 W, 91 %
2026/05/06 23:29:39.831, 248.09 W, 91 %
2026/05/06 23:29:39.931, 232.65 W, 92 %
2026/05/06 23:29:40.031, 244.02 W, 92 %
2026/05/06 23:29:40.131, 231.24 W, 91 %
2026/05/06 23:29:40.231, 251.02 W, 91 %
2026/05/06 23:29:40.332, 245.49 W, 92 %
2026/05/06 23:29:40.432, 249.28 W, 92 %
2026/05/06 23:29:40.532, 244.30 W, 89 %
2026/05/06 23:29:40.632, 253.95 W, 89 %
2026/05/06 23:29:40.732, 183.65 W, 91 %
2026/05/06 23:29:40.832, 248.69 W, 91 %
2026/05/06 23:29:40.932, 249.88 W, 91 %
2026/05/06 23:29:41.032, 221.33 W, 91 %
2026/05/06 23:29:41.132, 251.29 W, 89 %
2026/05/06 23:29:41.232, 233.57 W, 89 %
2026/05/06 23:29:41.332, 245.22 W, 92 %
2026/05/06 23:29:41.432, 240.56 W, 92 %
2026/05/06 23:29:41.533, 253.35 W, 92 %
2026/05/06 23:29:41.633, 241.10 W, 92 %
2026/05/06 23:29:41.733, 249.88 W, 92 %
2026/05/06 23:29:41.833, 249.88 W, 91 %
2026/05/06 23:29:41.933, 213.15 W, 90 %
2026/05/06 23:29:42.033, 246.95 W, 90 %
2026/05/06 23:29:42.133, 233.84 W, 92 %
2026/05/06 23:29:42.233, 249.88 W, 92 %
2026/05/06 23:29:42.333, 235.57 W, 91 %
2026/05/06 23:29:42.433, 241.97 W, 91 %
2026/05/06 23:29:42.533, 233.57 W, 91 %
