timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 23:50:38.052, 57.77 W, 0 %
2026/05/06 23:50:38.155, 57.71 W, 0 %
2026/05/06 23:50:38.256, 57.77 W, 0 %
2026/05/06 23:50:38.356, 57.77 W, 0 %
2026/05/06 23:50:38.456, 57.77 W, 0 %
2026/05/06 23:50:38.556, 58.30 W, 0 %
2026/05/06 23:50:38.656, 57.71 W, 0 %
2026/05/06 23:50:38.756, 66.44 W, 0 %
2026/05/06 23:50:38.856, 66.17 W, 4 %
2026/05/06 23:50:38.956, 63.31 W, 4 %
2026/05/06 23:50:39.056, 62.97 W, 6 %
2026/05/06 23:50:39.157, 63.03 W, 6 %
2026/05/06 23:50:39.257, 63.03 W, 0 %
2026/05/06 23:50:39.357, 63.03 W, 0 %
2026/05/06 23:50:39.457, 63.03 W, 0 %
2026/05/06 23:50:39.557, 62.97 W, 0 %
2026/05/06 23:50:39.657, 63.03 W, 0 %
2026/05/06 23:50:39.757, 63.03 W, 0 %
2026/05/06 23:50:39.858, 62.97 W, 0 %
2026/05/06 23:50:39.958, 59.44 W, 0 %
2026/05/06 23:50:40.058, 58.36 W, 0 %
2026/05/06 23:50:40.158, 57.98 W, 0 %
2026/05/06 23:50:40.259, 58.04 W, 0 %
2026/05/06 23:50:40.359, 57.77 W, 0 %
2026/05/06 23:50:40.459, 57.77 W, 0 %
2026/05/06 23:50:40.559, 57.77 W, 0 %
2026/05/06 23:50:40.659, 63.90 W, 0 %
2026/05/06 23:50:40.759, 64.45 W, 0 %
2026/05/06 23:50:40.860, 63.03 W, 3 %
2026/05/06 23:50:40.960, 63.03 W, 3 %
2026/05/06 23:50:41.060, 63.03 W, 0 %
2026/05/06 23:50:41.160, 63.03 W, 0 %
2026/05/06 23:50:41.260, 62.71 W, 0 %
2026/05/06 23:50:41.361, 63.58 W, 0 %
2026/05/06 23:50:41.461, 62.64 W, 1 %
2026/05/06 23:50:41.561, 63.24 W, 1 %
2026/05/06 23:50:41.661, 62.71 W, 0 %
2026/05/06 23:50:41.761, 63.03 W, 0 %
2026/05/06 23:50:41.862, 63.03 W, 1 %
2026/05/06 23:50:41.962, 63.58 W, 1 %
2026/05/06 23:50:42.062, 160.60 W, 29 %
2026/05/06 23:50:42.162, 162.65 W, 29 %
2026/05/06 23:50:42.262, 248.42 W, 99 %
2026/05/06 23:50:42.362, 278.70 W, 99 %
2026/05/06 23:50:42.462, 270.85 W, 99 %
2026/05/06 23:50:42.562, 289.48 W, 99 %
2026/05/06 23:50:42.662, 270.85 W, 99 %
2026/05/06 23:50:42.763, 90.12 W, 99 %
2026/05/06 23:50:42.863, 247.82 W, 44 %
2026/05/06 23:50:42.963, 287.15 W, 44 %
2026/05/06 23:50:43.063, 282.17 W, 99 %
2026/05/06 23:50:43.163, 290.36 W, 99 %
2026/05/06 23:50:43.263, 276.37 W, 99 %
2026/05/06 23:50:43.363, 290.89 W, 99 %
2026/05/06 23:50:43.463, 274.05 W, 99 %
2026/05/06 23:50:43.563, 91.60 W, 99 %
2026/05/06 23:50:43.663, 289.75 W, 66 %
2026/05/06 23:50:43.764, 286.83 W, 66 %
2026/05/06 23:50:43.864, 292.09 W, 99 %
2026/05/06 23:50:43.964, 285.37 W, 99 %
2026/05/06 23:50:44.064, 291.22 W, 99 %
2026/05/06 23:50:44.164, 285.10 W, 99 %
2026/05/06 23:50:44.264, 292.68 W, 99 %
2026/05/06 23:50:44.364, 276.64 W, 99 %
2026/05/06 23:50:44.464, 290.02 W, 78 %
2026/05/06 23:50:44.564, 288.02 W, 78 %
2026/05/06 23:50:44.664, 291.22 W, 99 %
2026/05/06 23:50:44.765, 287.42 W, 99 %
2026/05/06 23:50:44.865, 293.55 W, 98 %
2026/05/06 23:50:44.965, 283.64 W, 98 %
2026/05/06 23:50:45.065, 118.34 W, 87 %
2026/05/06 23:50:45.165, 288.02 W, 87 %
2026/05/06 23:50:45.265, 293.82 W, 88 %
2026/05/06 23:50:45.365, 287.70 W, 88 %
2026/05/06 23:50:45.465, 290.89 W, 99 %
2026/05/06 23:50:45.565, 287.15 W, 99 %
2026/05/06 23:50:45.665, 287.15 W, 99 %
2026/05/06 23:50:45.766, 123.28 W, 99 %
2026/05/06 23:50:45.866, 290.02 W, 75 %
2026/05/06 23:50:45.966, 284.82 W, 75 %
2026/05/06 23:50:46.066, 290.62 W, 99 %
2026/05/06 23:50:46.166, 282.17 W, 99 %
2026/05/06 23:50:46.266, 292.95 W, 99 %
2026/05/06 23:50:46.366, 279.84 W, 99 %
2026/05/06 23:50:46.466, 291.82 W, 99 %
2026/05/06 23:50:46.566, 256.27 W, 99 %
2026/05/06 23:50:46.667, 292.68 W, 77 %
2026/05/06 23:50:46.767, 286.83 W, 77 %
2026/05/06 23:50:46.867, 292.68 W, 99 %
2026/05/06 23:50:46.967, 281.30 W, 99 %
2026/05/06 23:50:47.067, 292.68 W, 99 %
2026/05/06 23:50:47.167, 274.91 W, 99 %
2026/05/06 23:50:47.267, 93.29 W, 92 %
2026/05/06 23:50:47.367, 283.04 W, 92 %
2026/05/06 23:50:47.467, 291.82 W, 83 %
2026/05/06 23:50:47.567, 283.36 W, 83 %
2026/05/06 23:50:47.667, 291.82 W, 99 %
2026/05/06 23:50:47.768, 276.92 W, 99 %
2026/05/06 23:50:47.868, 293.82 W, 98 %
2026/05/06 23:50:47.968, 212.50 W, 98 %
2026/05/06 23:50:48.068, 167.05 W, 62 %
2026/05/06 23:50:48.168, 281.57 W, 62 %
2026/05/06 23:50:48.268, 291.22 W, 91 %
2026/05/06 23:50:48.368, 292.68 W, 91 %
2026/05/06 23:50:48.468, 292.68 W, 99 %
2026/05/06 23:50:48.568, 292.09 W, 99 %
2026/05/06 23:50:48.668, 295.01 W, 99 %
2026/05/06 23:50:48.769, 274.91 W, 99 %
2026/05/06 23:50:48.869, 274.91 W, 99 %
2026/05/06 23:50:48.969, 293.23 W, 98 %
2026/05/06 23:50:49.069, 110.75 W, 76 %
2026/05/06 23:50:49.169, 279.84 W, 76 %
2026/05/06 23:50:49.269, 290.36 W, 99 %
2026/05/06 23:50:49.369, 294.42 W, 99 %
2026/05/06 23:50:49.469, 293.55 W, 99 %
2026/05/06 23:50:49.569, 293.55 W, 99 %
2026/05/06 23:50:49.669, 286.56 W, 99 %
2026/05/06 23:50:49.769, 286.83 W, 99 %
2026/05/06 23:50:49.870, 291.82 W, 88 %
2026/05/06 23:50:49.970, 90.36 W, 88 %
2026/05/06 23:50:50.070, 274.59 W, 80 %
2026/05/06 23:50:50.170, 291.82 W, 80 %
2026/05/06 23:50:50.270, 280.43 W, 99 %
2026/05/06 23:50:50.370, 288.89 W, 99 %
