timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:02:01.697, 442.96 W, 100 %
2026/05/11 16:02:01.797, 404.73 W, 100 %
2026/05/11 16:02:01.897, 362.43 W, 58 %
2026/05/11 16:02:01.997, 314.94 W, 58 %
2026/05/11 16:02:02.098, 279.52 W, 0 %
2026/05/11 16:02:02.198, 226.78 W, 0 %
2026/05/11 16:02:02.298, 182.51 W, 0 %
2026/05/11 16:02:02.398, 129.72 W, 0 %
2026/05/11 16:02:02.498, 106.24 W, 0 %
2026/05/11 16:02:02.598, 101.64 W, 0 %
2026/05/11 16:02:02.698, 99.78 W, 4 %
2026/05/11 16:02:02.799, 103.76 W, 4 %
2026/05/11 16:02:02.899, 126.39 W, 93 %
2026/05/11 16:02:02.999, 170.69 W, 93 %
2026/05/11 16:02:03.099, 213.60 W, 100 %
2026/05/11 16:02:03.199, 257.35 W, 100 %
2026/05/11 16:02:03.299, 301.82 W, 100 %
2026/05/11 16:02:03.399, 345.87 W, 100 %
2026/05/11 16:02:03.500, 396.02 W, 100 %
2026/05/11 16:02:03.600, 441.16 W, 100 %
2026/05/11 16:02:03.700, 485.39 W, 100 %
2026/05/11 16:02:03.800, 523.62 W, 100 %
2026/05/11 16:02:03.900, 544.64 W, 100 %
2026/05/11 16:02:04.000, 546.27 W, 100 %
2026/05/11 16:02:04.100, 546.45 W, 100 %
2026/05/11 16:02:04.201, 546.77 W, 100 %
2026/05/11 16:02:04.301, 546.90 W, 100 %
2026/05/11 16:02:04.401, 547.08 W, 100 %
2026/05/11 16:02:04.501, 547.22 W, 100 %
2026/05/11 16:02:04.601, 547.26 W, 100 %
2026/05/11 16:02:04.701, 547.28 W, 100 %
2026/05/11 16:02:04.801, 547.32 W, 100 %
2026/05/11 16:02:04.902, 547.36 W, 100 %
2026/05/11 16:02:05.002, 547.23 W, 100 %
2026/05/11 16:02:05.102, 547.21 W, 100 %
2026/05/11 16:02:05.202, 547.08 W, 100 %
2026/05/11 16:02:05.302, 547.06 W, 100 %
2026/05/11 16:02:05.402, 546.97 W, 100 %
2026/05/11 16:02:05.503, 546.92 W, 100 %
2026/05/11 16:02:05.603, 546.96 W, 100 %
2026/05/11 16:02:05.703, 547.03 W, 100 %
2026/05/11 16:02:05.803, 547.17 W, 100 %
2026/05/11 16:02:05.903, 547.23 W, 100 %
2026/05/11 16:02:06.003, 547.33 W, 100 %
2026/05/11 16:02:06.103, 547.36 W, 100 %
2026/05/11 16:02:06.204, 547.45 W, 100 %
2026/05/11 16:02:06.304, 547.51 W, 100 %
2026/05/11 16:02:06.404, 547.55 W, 100 %
2026/05/11 16:02:06.504, 547.53 W, 100 %
2026/05/11 16:02:06.604, 547.62 W, 100 %
2026/05/11 16:02:06.704, 547.69 W, 100 %
2026/05/11 16:02:06.804, 547.69 W, 100 %
2026/05/11 16:02:06.905, 547.75 W, 100 %
2026/05/11 16:02:07.005, 547.80 W, 100 %
2026/05/11 16:02:07.105, 547.79 W, 100 %
2026/05/11 16:02:07.205, 547.73 W, 100 %
2026/05/11 16:02:07.305, 547.73 W, 100 %
2026/05/11 16:02:07.405, 547.72 W, 100 %
2026/05/11 16:02:07.505, 547.77 W, 100 %
2026/05/11 16:02:07.606, 547.80 W, 100 %
2026/05/11 16:02:07.706, 547.82 W, 100 %
2026/05/11 16:02:07.806, 547.80 W, 100 %
2026/05/11 16:02:07.906, 547.68 W, 100 %
2026/05/11 16:02:08.006, 547.69 W, 100 %
2026/05/11 16:02:08.106, 547.72 W, 100 %
2026/05/11 16:02:08.206, 547.80 W, 100 %
2026/05/11 16:02:08.307, 547.77 W, 100 %
2026/05/11 16:02:08.407, 547.82 W, 100 %
2026/05/11 16:02:08.507, 547.80 W, 100 %
2026/05/11 16:02:08.607, 547.74 W, 100 %
2026/05/11 16:02:08.707, 547.70 W, 100 %
2026/05/11 16:02:08.807, 547.71 W, 100 %
2026/05/11 16:02:08.908, 547.78 W, 100 %
2026/05/11 16:02:09.008, 547.67 W, 100 %
2026/05/11 16:02:09.108, 547.65 W, 100 %
2026/05/11 16:02:09.208, 547.53 W, 100 %
2026/05/11 16:02:09.308, 547.53 W, 100 %
2026/05/11 16:02:09.408, 547.53 W, 100 %
2026/05/11 16:02:09.508, 547.47 W, 100 %
2026/05/11 16:02:09.609, 547.46 W, 100 %
2026/05/11 16:02:09.709, 547.50 W, 100 %
2026/05/11 16:02:09.809, 547.49 W, 100 %
2026/05/11 16:02:09.909, 547.51 W, 100 %
2026/05/11 16:02:10.009, 547.53 W, 100 %
2026/05/11 16:02:10.109, 547.59 W, 100 %
2026/05/11 16:02:10.209, 547.60 W, 100 %
2026/05/11 16:02:10.310, 547.65 W, 100 %
2026/05/11 16:02:10.410, 547.65 W, 100 %
2026/05/11 16:02:10.510, 547.69 W, 100 %
2026/05/11 16:02:10.610, 547.73 W, 100 %
2026/05/11 16:02:10.710, 547.76 W, 100 %
2026/05/11 16:02:10.810, 547.80 W, 100 %
2026/05/11 16:02:10.910, 547.89 W, 100 %
2026/05/11 16:02:11.011, 547.92 W, 100 %
2026/05/11 16:02:11.111, 547.93 W, 100 %
2026/05/11 16:02:11.211, 547.98 W, 100 %
2026/05/11 16:02:11.311, 547.98 W, 100 %
2026/05/11 16:02:11.411, 548.01 W, 100 %
2026/05/11 16:02:11.511, 547.98 W, 100 %
2026/05/11 16:02:11.611, 547.99 W, 100 %
2026/05/11 16:02:11.712, 548.03 W, 100 %
2026/05/11 16:02:11.812, 548.01 W, 100 %
2026/05/11 16:02:11.912, 547.94 W, 100 %
2026/05/11 16:02:12.012, 547.94 W, 100 %
2026/05/11 16:02:12.112, 547.95 W, 100 %
2026/05/11 16:02:12.212, 547.91 W, 100 %
2026/05/11 16:02:12.312, 547.90 W, 100 %
2026/05/11 16:02:12.413, 547.79 W, 100 %
2026/05/11 16:02:12.513, 547.50 W, 100 %
2026/05/11 16:02:12.613, 546.56 W, 100 %
2026/05/11 16:02:12.713, 545.51 W, 100 %
2026/05/11 16:02:12.813, 544.41 W, 100 %
2026/05/11 16:02:12.913, 543.42 W, 100 %
2026/05/11 16:02:13.013, 543.10 W, 100 %
2026/05/11 16:02:13.114, 542.97 W, 100 %
2026/05/11 16:02:13.214, 542.95 W, 100 %
2026/05/11 16:02:13.314, 543.08 W, 100 %
2026/05/11 16:02:13.414, 543.18 W, 100 %
2026/05/11 16:02:13.514, 543.46 W, 100 %
2026/05/11 16:02:13.614, 544.39 W, 100 %
2026/05/11 16:02:13.715, 545.46 W, 100 %
2026/05/11 16:02:13.815, 546.85 W, 100 %
2026/05/11 16:02:13.915, 547.97 W, 100 %
2026/05/11 16:02:14.015, 548.25 W, 100 %
2026/05/11 16:02:14.115, 548.31 W, 100 %
2026/05/11 16:02:14.215, 548.42 W, 100 %
2026/05/11 16:02:14.315, 545.16 W, 100 %
2026/05/11 16:02:14.416, 541.36 W, 100 %
2026/05/11 16:02:14.516, 537.56 W, 100 %
2026/05/11 16:02:14.616, 534.61 W, 100 %
2026/05/11 16:02:14.716, 532.46 W, 100 %
2026/05/11 16:02:14.816, 530.33 W, 100 %
2026/05/11 16:02:14.916, 528.93 W, 100 %
2026/05/11 16:02:15.016, 528.16 W, 100 %
2026/05/11 16:02:15.117, 526.46 W, 100 %
2026/05/11 16:02:15.217, 525.69 W, 100 %
2026/05/11 16:02:15.317, 527.30 W, 100 %
2026/05/11 16:02:15.417, 529.97 W, 100 %
2026/05/11 16:02:15.517, 532.03 W, 100 %
2026/05/11 16:02:15.617, 533.93 W, 100 %
2026/05/11 16:02:15.718, 535.35 W, 100 %
2026/05/11 16:02:15.818, 535.90 W, 100 %
2026/05/11 16:02:15.918, 536.11 W, 100 %
2026/05/11 16:02:16.018, 536.12 W, 100 %
2026/05/11 16:02:16.118, 536.19 W, 100 %
2026/05/11 16:02:16.218, 536.19 W, 100 %
2026/05/11 16:02:16.318, 536.35 W, 100 %
2026/05/11 16:02:16.419, 536.33 W, 100 %
2026/05/11 16:02:16.519, 536.33 W, 100 %
2026/05/11 16:02:16.619, 536.30 W, 100 %
2026/05/11 16:02:16.719, 536.25 W, 100 %
2026/05/11 16:02:16.819, 536.21 W, 100 %
2026/05/11 16:02:16.919, 536.17 W, 100 %
2026/05/11 16:02:17.019, 536.22 W, 100 %
2026/05/11 16:02:17.120, 536.22 W, 100 %
2026/05/11 16:02:17.220, 536.23 W, 100 %
2026/05/11 16:02:17.320, 536.09 W, 100 %
2026/05/11 16:02:17.420, 536.09 W, 100 %
2026/05/11 16:02:17.520, 536.04 W, 100 %
2026/05/11 16:02:17.620, 536.11 W, 100 %
2026/05/11 16:02:17.721, 536.09 W, 100 %
2026/05/11 16:02:17.821, 536.06 W, 100 %
2026/05/11 16:02:17.921, 536.11 W, 100 %
2026/05/11 16:02:18.021, 536.00 W, 100 %
2026/05/11 16:02:18.121, 536.03 W, 100 %
2026/05/11 16:02:18.221, 536.04 W, 100 %
2026/05/11 16:02:18.321, 536.23 W, 100 %
2026/05/11 16:02:18.422, 536.29 W, 100 %
2026/05/11 16:02:18.522, 536.39 W, 100 %
2026/05/11 16:02:18.622, 536.41 W, 100 %
2026/05/11 16:02:18.722, 536.41 W, 100 %
2026/05/11 16:02:18.822, 536.42 W, 100 %
2026/05/11 16:02:18.922, 536.40 W, 100 %
2026/05/11 16:02:19.022, 536.46 W, 100 %
2026/05/11 16:02:19.123, 536.39 W, 100 %
2026/05/11 16:02:19.223, 536.42 W, 100 %
2026/05/11 16:02:19.323, 536.25 W, 100 %
2026/05/11 16:02:19.423, 536.18 W, 100 %
2026/05/11 16:02:19.523, 536.09 W, 100 %
2026/05/11 16:02:19.623, 536.09 W, 100 %
2026/05/11 16:02:19.723, 536.12 W, 100 %
2026/05/11 16:02:19.824, 536.09 W, 100 %
2026/05/11 16:02:19.924, 536.08 W, 100 %
2026/05/11 16:02:20.024, 536.08 W, 100 %
2026/05/11 16:02:20.124, 536.09 W, 100 %
2026/05/11 16:02:20.224, 536.04 W, 100 %
2026/05/11 16:02:20.324, 536.03 W, 100 %
2026/05/11 16:02:20.424, 536.03 W, 100 %
2026/05/11 16:02:20.525, 536.05 W, 100 %
2026/05/11 16:02:20.625, 536.09 W, 100 %
2026/05/11 16:02:20.725, 536.06 W, 100 %
2026/05/11 16:02:20.825, 536.13 W, 100 %
2026/05/11 16:02:20.925, 536.18 W, 100 %
2026/05/11 16:02:21.025, 536.23 W, 100 %
2026/05/11 16:02:21.125, 536.28 W, 100 %
2026/05/11 16:02:21.226, 536.30 W, 100 %
2026/05/11 16:02:21.326, 536.31 W, 100 %
2026/05/11 16:02:21.426, 536.34 W, 100 %
2026/05/11 16:02:21.526, 536.34 W, 100 %
2026/05/11 16:02:21.626, 536.34 W, 100 %
2026/05/11 16:02:21.726, 536.34 W, 100 %
2026/05/11 16:02:21.826, 536.25 W, 100 %
2026/05/11 16:02:21.927, 536.27 W, 100 %
2026/05/11 16:02:22.027, 536.23 W, 100 %
2026/05/11 16:02:22.127, 536.31 W, 100 %
2026/05/11 16:02:22.227, 536.34 W, 100 %
2026/05/11 16:02:22.327, 536.39 W, 100 %
2026/05/11 16:02:22.427, 536.35 W, 100 %
2026/05/11 16:02:22.527, 536.40 W, 100 %
2026/05/11 16:02:22.628, 536.33 W, 100 %
2026/05/11 16:02:22.728, 536.36 W, 100 %
2026/05/11 16:02:22.828, 536.42 W, 100 %
2026/05/11 16:02:22.928, 536.32 W, 100 %
2026/05/11 16:02:23.028, 536.40 W, 100 %
2026/05/11 16:02:23.128, 536.26 W, 100 %
2026/05/11 16:02:23.229, 536.23 W, 100 %
2026/05/11 16:02:23.329, 536.13 W, 100 %
2026/05/11 16:02:23.429, 536.18 W, 100 %
2026/05/11 16:02:23.529, 536.16 W, 100 %
2026/05/11 16:02:23.629, 536.16 W, 100 %
2026/05/11 16:02:23.729, 536.21 W, 100 %
2026/05/11 16:02:23.829, 536.16 W, 100 %
2026/05/11 16:02:23.930, 536.17 W, 100 %
2026/05/11 16:02:24.030, 536.04 W, 100 %
2026/05/11 16:02:24.130, 536.12 W, 100 %
2026/05/11 16:02:24.230, 536.10 W, 100 %
2026/05/11 16:02:24.330, 536.18 W, 100 %
2026/05/11 16:02:24.430, 536.04 W, 100 %
2026/05/11 16:02:24.530, 536.07 W, 100 %
2026/05/11 16:02:24.631, 536.02 W, 100 %
2026/05/11 16:02:24.731, 535.85 W, 100 %
2026/05/11 16:02:24.831, 535.12 W, 100 %
2026/05/11 16:02:24.931, 534.05 W, 100 %
2026/05/11 16:02:25.031, 532.90 W, 100 %
2026/05/11 16:02:25.131, 531.91 W, 100 %
2026/05/11 16:02:25.231, 531.79 W, 100 %
2026/05/11 16:02:25.332, 531.76 W, 100 %
2026/05/11 16:02:25.432, 531.86 W, 100 %
2026/05/11 16:02:25.532, 530.63 W, 100 %
2026/05/11 16:02:25.632, 527.97 W, 100 %
2026/05/11 16:02:25.732, 525.86 W, 100 %
2026/05/11 16:02:25.832, 525.19 W, 100 %
2026/05/11 16:02:25.933, 525.68 W, 100 %
2026/05/11 16:02:26.033, 526.70 W, 100 %
2026/05/11 16:02:26.133, 527.47 W, 100 %
2026/05/11 16:02:26.233, 527.58 W, 100 %
2026/05/11 16:02:26.333, 527.57 W, 100 %
2026/05/11 16:02:26.433, 527.53 W, 100 %
2026/05/11 16:02:26.533, 528.66 W, 100 %
2026/05/11 16:02:26.634, 531.38 W, 100 %
2026/05/11 16:02:26.734, 533.66 W, 100 %
2026/05/11 16:02:26.834, 534.99 W, 100 %
2026/05/11 16:02:26.934, 535.74 W, 100 %
2026/05/11 16:02:27.034, 535.94 W, 100 %
2026/05/11 16:02:27.134, 535.92 W, 100 %
2026/05/11 16:02:27.234, 535.99 W, 100 %
2026/05/11 16:02:27.335, 536.00 W, 100 %
2026/05/11 16:02:27.435, 536.03 W, 100 %
2026/05/11 16:02:27.535, 536.01 W, 100 %
2026/05/11 16:02:27.635, 535.93 W, 100 %
2026/05/11 16:02:27.735, 535.91 W, 100 %
2026/05/11 16:02:27.835, 535.89 W, 100 %
2026/05/11 16:02:27.936, 535.91 W, 100 %
2026/05/11 16:02:28.036, 535.93 W, 100 %
2026/05/11 16:02:28.136, 536.00 W, 100 %
2026/05/11 16:02:28.236, 535.93 W, 100 %
2026/05/11 16:02:28.336, 535.98 W, 100 %
2026/05/11 16:02:28.436, 535.95 W, 100 %
2026/05/11 16:02:28.536, 536.02 W, 100 %
2026/05/11 16:02:28.637, 536.13 W, 100 %
2026/05/11 16:02:28.737, 536.20 W, 100 %
2026/05/11 16:02:28.837, 536.27 W, 100 %
2026/05/11 16:02:28.937, 536.26 W, 100 %
2026/05/11 16:02:29.037, 536.31 W, 100 %
2026/05/11 16:02:29.137, 536.30 W, 100 %
2026/05/11 16:02:29.237, 536.33 W, 100 %
2026/05/11 16:02:29.338, 536.25 W, 100 %
2026/05/11 16:02:29.438, 536.28 W, 100 %
2026/05/11 16:02:29.538, 536.28 W, 100 %
2026/05/11 16:02:29.638, 536.26 W, 100 %
2026/05/11 16:02:29.738, 536.20 W, 100 %
2026/05/11 16:02:29.838, 536.15 W, 100 %
2026/05/11 16:02:29.938, 536.21 W, 100 %
2026/05/11 16:02:30.039, 536.14 W, 100 %
2026/05/11 16:02:30.139, 536.11 W, 100 %
2026/05/11 16:02:30.239, 536.05 W, 100 %
2026/05/11 16:02:30.339, 536.10 W, 100 %
2026/05/11 16:02:30.439, 536.09 W, 100 %
2026/05/11 16:02:30.539, 536.13 W, 100 %
2026/05/11 16:02:30.640, 536.11 W, 100 %
2026/05/11 16:02:30.740, 536.10 W, 100 %
2026/05/11 16:02:30.840, 536.16 W, 100 %
2026/05/11 16:02:30.940, 536.13 W, 100 %
2026/05/11 16:02:31.040, 536.23 W, 100 %
2026/05/11 16:02:31.140, 536.23 W, 100 %
2026/05/11 16:02:31.240, 536.28 W, 100 %
2026/05/11 16:02:31.340, 536.29 W, 100 %
2026/05/11 16:02:31.441, 536.25 W, 100 %
2026/05/11 16:02:31.541, 536.18 W, 100 %
2026/05/11 16:02:31.641, 536.15 W, 100 %
2026/05/11 16:02:31.741, 536.25 W, 100 %
2026/05/11 16:02:31.841, 536.22 W, 100 %
2026/05/11 16:02:31.941, 536.23 W, 100 %
2026/05/11 16:02:32.042, 536.18 W, 100 %
2026/05/11 16:02:32.142, 536.23 W, 100 %
2026/05/11 16:02:32.242, 536.23 W, 100 %
2026/05/11 16:02:32.342, 536.23 W, 100 %
2026/05/11 16:02:32.442, 536.24 W, 100 %
2026/05/11 16:02:32.542, 536.26 W, 100 %
2026/05/11 16:02:32.642, 536.25 W, 100 %
2026/05/11 16:02:32.743, 536.21 W, 100 %
2026/05/11 16:02:32.843, 536.26 W, 100 %
2026/05/11 16:02:32.943, 536.22 W, 100 %
2026/05/11 16:02:33.043, 536.23 W, 100 %
2026/05/11 16:02:33.143, 536.19 W, 100 %
2026/05/11 16:02:33.243, 536.24 W, 100 %
2026/05/11 16:02:33.343, 536.20 W, 100 %
2026/05/11 16:02:33.444, 536.20 W, 100 %
2026/05/11 16:02:33.544, 536.21 W, 100 %
2026/05/11 16:02:33.644, 536.21 W, 100 %
2026/05/11 16:02:33.744, 536.28 W, 100 %
2026/05/11 16:02:33.844, 536.24 W, 100 %
