timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 14:15:42.516, 61.20 W, 0 %
2026/05/05 14:15:42.621, 61.20 W, 0 %
2026/05/05 14:15:42.721, 61.53 W, 0 %
2026/05/05 14:15:42.821, 61.54 W, 0 %
2026/05/05 14:15:42.921, 61.60 W, 6 %
2026/05/05 14:15:43.021, 61.61 W, 6 %
2026/05/05 14:15:43.121, 61.60 W, 4 %
2026/05/05 14:15:43.222, 61.58 W, 4 %
2026/05/05 14:15:43.322, 61.57 W, 0 %
2026/05/05 14:15:43.422, 61.55 W, 0 %
2026/05/05 14:15:43.522, 61.94 W, 0 %
2026/05/05 14:15:43.622, 61.88 W, 0 %
2026/05/05 14:15:43.722, 61.84 W, 0 %
2026/05/05 14:15:43.822, 61.48 W, 0 %
2026/05/05 14:15:43.922, 61.45 W, 0 %
2026/05/05 14:15:44.023, 61.35 W, 0 %
2026/05/05 14:15:44.123, 61.35 W, 0 %
2026/05/05 14:15:44.223, 61.35 W, 0 %
2026/05/05 14:15:44.323, 61.35 W, 0 %
2026/05/05 14:15:44.423, 61.35 W, 0 %
2026/05/05 14:15:44.524, 61.35 W, 0 %
2026/05/05 14:15:44.624, 61.35 W, 0 %
2026/05/05 14:15:44.724, 61.49 W, 0 %
2026/05/05 14:15:44.824, 61.58 W, 0 %
2026/05/05 14:15:44.924, 61.58 W, 4 %
2026/05/05 14:15:45.024, 61.57 W, 4 %
2026/05/05 14:15:45.125, 61.57 W, 0 %
2026/05/05 14:15:45.225, 61.54 W, 0 %
2026/05/05 14:15:45.325, 61.51 W, 0 %
2026/05/05 14:15:45.425, 61.48 W, 0 %
2026/05/05 14:15:45.525, 61.46 W, 1 %
2026/05/05 14:15:45.625, 61.44 W, 1 %
2026/05/05 14:15:45.725, 61.43 W, 1 %
2026/05/05 14:15:45.826, 61.31 W, 1 %
2026/05/05 14:15:45.926, 61.23 W, 1 %
2026/05/05 14:15:46.026, 65.98 W, 1 %
2026/05/05 14:15:46.126, 66.01 W, 10 %
2026/05/05 14:15:46.226, 72.66 W, 10 %
2026/05/05 14:15:46.326, 79.09 W, 99 %
2026/05/05 14:15:46.426, 85.75 W, 99 %
2026/05/05 14:15:46.526, 92.51 W, 100 %
2026/05/05 14:15:46.627, 99.12 W, 100 %
2026/05/05 14:15:46.727, 105.80 W, 100 %
2026/05/05 14:15:46.827, 112.25 W, 100 %
2026/05/05 14:15:46.927, 118.86 W, 100 %
2026/05/05 14:15:47.027, 125.44 W, 100 %
2026/05/05 14:15:47.127, 127.16 W, 100 %
2026/05/05 14:15:47.227, 133.50 W, 100 %
2026/05/05 14:15:47.327, 133.62 W, 100 %
2026/05/05 14:15:47.428, 133.49 W, 100 %
2026/05/05 14:15:47.528, 133.56 W, 100 %
2026/05/05 14:15:47.628, 132.91 W, 100 %
2026/05/05 14:15:47.728, 133.00 W, 99 %
2026/05/05 14:15:47.828, 133.06 W, 99 %
2026/05/05 14:15:47.929, 133.11 W, 98 %
2026/05/05 14:15:48.029, 133.21 W, 98 %
2026/05/05 14:15:48.129, 133.15 W, 98 %
2026/05/05 14:15:48.229, 133.37 W, 98 %
2026/05/05 14:15:48.329, 127.22 W, 43 %
2026/05/05 14:15:48.429, 126.11 W, 43 %
2026/05/05 14:15:48.529, 126.25 W, 100 %
2026/05/05 14:15:48.630, 125.95 W, 100 %
2026/05/05 14:15:48.730, 126.63 W, 99 %
2026/05/05 14:15:48.830, 125.79 W, 99 %
2026/05/05 14:15:48.930, 125.76 W, 99 %
2026/05/05 14:15:49.030, 126.03 W, 99 %
2026/05/05 14:15:49.130, 125.86 W, 98 %
2026/05/05 14:15:49.230, 126.03 W, 98 %
2026/05/05 14:15:49.330, 126.07 W, 98 %
2026/05/05 14:15:49.431, 132.45 W, 98 %
2026/05/05 14:15:49.531, 133.49 W, 98 %
2026/05/05 14:15:49.631, 133.56 W, 98 %
2026/05/05 14:15:49.731, 133.53 W, 98 %
2026/05/05 14:15:49.831, 133.56 W, 98 %
2026/05/05 14:15:49.931, 134.09 W, 98 %
2026/05/05 14:15:50.031, 134.13 W, 98 %
2026/05/05 14:15:50.132, 133.18 W, 99 %
2026/05/05 14:15:50.232, 133.39 W, 99 %
2026/05/05 14:15:50.332, 133.49 W, 100 %
2026/05/05 14:15:50.432, 133.43 W, 100 %
2026/05/05 14:15:50.532, 133.60 W, 100 %
2026/05/05 14:15:50.632, 127.06 W, 100 %
2026/05/05 14:15:50.732, 127.05 W, 99 %
2026/05/05 14:15:50.832, 127.36 W, 99 %
2026/05/05 14:15:50.933, 127.36 W, 98 %
2026/05/05 14:15:51.033, 127.41 W, 98 %
2026/05/05 14:15:51.133, 127.33 W, 98 %
2026/05/05 14:15:51.233, 128.31 W, 98 %
2026/05/05 14:15:51.333, 127.93 W, 98 %
2026/05/05 14:15:51.433, 127.85 W, 98 %
2026/05/05 14:15:51.533, 127.40 W, 98 %
