timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:34:06.089, 207.10 W, 100 %
2026/05/11 14:34:06.194, 109.60 W, 100 %
2026/05/11 14:34:06.294, 108.81 W, 100 %
2026/05/11 14:34:06.394, 108.85 W, 100 %
2026/05/11 14:34:06.494, 108.74 W, 100 %
2026/05/11 14:34:06.594, 108.56 W, 100 %
2026/05/11 14:34:06.694, 108.48 W, 100 %
2026/05/11 14:34:06.794, 108.37 W, 100 %
2026/05/11 14:34:06.895, 108.29 W, 100 %
2026/05/11 14:34:06.995, 107.30 W, 4 %
2026/05/11 14:34:07.095, 106.59 W, 4 %
2026/05/11 14:34:07.195, 106.26 W, 4 %
2026/05/11 14:34:07.295, 105.14 W, 4 %
2026/05/11 14:34:07.395, 104.64 W, 3 %
2026/05/11 14:34:07.496, 117.83 W, 3 %
2026/05/11 14:34:07.596, 135.14 W, 100 %
2026/05/11 14:34:07.696, 151.07 W, 100 %
2026/05/11 14:34:07.796, 166.46 W, 100 %
2026/05/11 14:34:07.896, 183.20 W, 100 %
2026/05/11 14:34:07.996, 189.90 W, 100 %
2026/05/11 14:34:08.096, 215.63 W, 100 %
2026/05/11 14:34:08.197, 220.00 W, 100 %
2026/05/11 14:34:08.297, 231.32 W, 100 %
2026/05/11 14:34:08.397, 257.63 W, 100 %
2026/05/11 14:34:08.497, 258.12 W, 100 %
2026/05/11 14:34:08.597, 260.26 W, 100 %
2026/05/11 14:34:08.697, 258.47 W, 100 %
2026/05/11 14:34:08.797, 258.24 W, 100 %
2026/05/11 14:34:08.898, 258.41 W, 100 %
2026/05/11 14:34:08.998, 258.32 W, 100 %
2026/05/11 14:34:09.098, 258.24 W, 100 %
2026/05/11 14:34:09.198, 257.44 W, 100 %
2026/05/11 14:34:09.298, 256.14 W, 100 %
2026/05/11 14:34:09.399, 258.02 W, 100 %
2026/05/11 14:34:09.499, 260.32 W, 100 %
2026/05/11 14:34:09.599, 260.64 W, 100 %
2026/05/11 14:34:09.699, 260.18 W, 100 %
2026/05/11 14:34:09.799, 259.55 W, 100 %
2026/05/11 14:34:09.899, 259.15 W, 100 %
2026/05/11 14:34:09.999, 258.73 W, 100 %
2026/05/11 14:34:10.100, 259.40 W, 100 %
2026/05/11 14:34:10.200, 259.24 W, 100 %
2026/05/11 14:34:10.300, 258.27 W, 100 %
2026/05/11 14:34:10.400, 258.69 W, 100 %
2026/05/11 14:34:10.500, 259.34 W, 100 %
2026/05/11 14:34:10.600, 259.40 W, 100 %
2026/05/11 14:34:10.700, 258.85 W, 100 %
2026/05/11 14:34:10.801, 259.31 W, 100 %
2026/05/11 14:34:10.901, 259.33 W, 100 %
2026/05/11 14:34:11.001, 259.49 W, 100 %
2026/05/11 14:34:11.101, 258.91 W, 100 %
2026/05/11 14:34:11.201, 259.24 W, 100 %
2026/05/11 14:34:11.301, 258.44 W, 100 %
2026/05/11 14:34:11.401, 258.02 W, 100 %
2026/05/11 14:34:11.502, 258.72 W, 100 %
2026/05/11 14:34:11.602, 258.72 W, 100 %
2026/05/11 14:34:11.702, 259.19 W, 100 %
2026/05/11 14:34:11.802, 259.15 W, 100 %
2026/05/11 14:34:11.902, 259.45 W, 100 %
2026/05/11 14:34:12.002, 259.57 W, 100 %
2026/05/11 14:34:12.102, 259.46 W, 100 %
2026/05/11 14:34:12.203, 259.01 W, 100 %
2026/05/11 14:34:12.303, 258.51 W, 100 %
2026/05/11 14:34:12.403, 258.21 W, 100 %
2026/05/11 14:34:12.503, 258.32 W, 100 %
2026/05/11 14:34:12.603, 259.02 W, 100 %
2026/05/11 14:34:12.703, 259.74 W, 100 %
2026/05/11 14:34:12.804, 259.75 W, 100 %
2026/05/11 14:34:12.904, 259.83 W, 100 %
2026/05/11 14:34:13.004, 259.82 W, 100 %
2026/05/11 14:34:13.104, 259.60 W, 100 %
2026/05/11 14:34:13.204, 259.38 W, 100 %
2026/05/11 14:34:13.304, 259.05 W, 100 %
2026/05/11 14:34:13.404, 259.55 W, 100 %
2026/05/11 14:34:13.505, 259.55 W, 100 %
2026/05/11 14:34:13.605, 259.82 W, 100 %
2026/05/11 14:34:13.705, 259.99 W, 100 %
2026/05/11 14:34:13.805, 259.58 W, 100 %
2026/05/11 14:34:13.905, 259.24 W, 100 %
2026/05/11 14:34:14.005, 259.24 W, 100 %
2026/05/11 14:34:14.105, 258.96 W, 100 %
2026/05/11 14:34:14.206, 258.96 W, 100 %
2026/05/11 14:34:14.306, 259.02 W, 100 %
2026/05/11 14:34:14.406, 258.83 W, 100 %
2026/05/11 14:34:14.506, 259.35 W, 100 %
2026/05/11 14:34:14.606, 259.97 W, 100 %
2026/05/11 14:34:14.706, 259.35 W, 100 %
2026/05/11 14:34:14.806, 259.73 W, 100 %
2026/05/11 14:34:14.907, 260.05 W, 100 %
2026/05/11 14:34:15.007, 259.34 W, 100 %
2026/05/11 14:34:15.107, 258.73 W, 100 %
2026/05/11 14:34:15.207, 258.73 W, 100 %
2026/05/11 14:34:15.307, 258.82 W, 100 %
2026/05/11 14:34:15.407, 259.76 W, 100 %
2026/05/11 14:34:15.508, 260.07 W, 100 %
2026/05/11 14:34:15.608, 260.10 W, 100 %
2026/05/11 14:34:15.708, 260.16 W, 100 %
2026/05/11 14:34:15.808, 260.17 W, 100 %
2026/05/11 14:34:15.908, 259.65 W, 100 %
2026/05/11 14:34:16.008, 259.39 W, 100 %
2026/05/11 14:34:16.108, 259.04 W, 100 %
2026/05/11 14:34:16.209, 258.99 W, 100 %
2026/05/11 14:34:16.309, 258.99 W, 100 %
2026/05/11 14:34:16.409, 259.55 W, 100 %
2026/05/11 14:34:16.509, 259.58 W, 100 %
2026/05/11 14:34:16.609, 259.24 W, 100 %
2026/05/11 14:34:16.709, 259.64 W, 100 %
2026/05/11 14:34:16.810, 259.67 W, 100 %
2026/05/11 14:34:16.910, 258.86 W, 100 %
2026/05/11 14:34:17.010, 258.59 W, 100 %
2026/05/11 14:34:17.110, 258.77 W, 100 %
2026/05/11 14:34:17.210, 258.86 W, 100 %
2026/05/11 14:34:17.310, 258.94 W, 100 %
2026/05/11 14:34:17.410, 259.72 W, 100 %
2026/05/11 14:34:17.511, 259.57 W, 100 %
2026/05/11 14:34:17.611, 259.90 W, 100 %
2026/05/11 14:34:17.711, 259.49 W, 100 %
2026/05/11 14:34:17.811, 259.27 W, 100 %
2026/05/11 14:34:17.911, 258.74 W, 100 %
2026/05/11 14:34:18.011, 259.04 W, 100 %
2026/05/11 14:34:18.111, 259.32 W, 100 %
2026/05/11 14:34:18.212, 259.21 W, 100 %
2026/05/11 14:34:18.312, 258.91 W, 100 %
2026/05/11 14:34:18.412, 259.42 W, 100 %
2026/05/11 14:34:18.512, 259.31 W, 100 %
2026/05/11 14:34:18.612, 259.31 W, 100 %
2026/05/11 14:34:18.712, 259.30 W, 100 %
2026/05/11 14:34:18.812, 258.75 W, 100 %
2026/05/11 14:34:18.913, 258.73 W, 100 %
2026/05/11 14:34:19.013, 258.67 W, 100 %
2026/05/11 14:34:19.113, 258.90 W, 100 %
2026/05/11 14:34:19.213, 258.78 W, 100 %
2026/05/11 14:34:19.313, 258.91 W, 100 %
2026/05/11 14:34:19.413, 259.72 W, 100 %
2026/05/11 14:34:19.514, 259.92 W, 100 %
2026/05/11 14:34:19.614, 259.46 W, 100 %
2026/05/11 14:34:19.714, 259.74 W, 100 %
2026/05/11 14:34:19.814, 259.02 W, 100 %
2026/05/11 14:34:19.914, 258.98 W, 100 %
2026/05/11 14:34:20.014, 259.07 W, 100 %
2026/05/11 14:34:20.114, 258.93 W, 100 %
2026/05/11 14:34:20.215, 258.82 W, 100 %
2026/05/11 14:34:20.315, 258.89 W, 100 %
2026/05/11 14:34:20.415, 258.74 W, 100 %
2026/05/11 14:34:20.515, 259.17 W, 100 %
2026/05/11 14:34:20.615, 259.20 W, 100 %
2026/05/11 14:34:20.715, 259.20 W, 100 %
2026/05/11 14:34:20.815, 258.22 W, 100 %
2026/05/11 14:34:20.916, 258.35 W, 100 %
2026/05/11 14:34:21.016, 258.30 W, 100 %
2026/05/11 14:34:21.116, 258.76 W, 100 %
2026/05/11 14:34:21.216, 258.81 W, 100 %
2026/05/11 14:34:21.316, 259.17 W, 100 %
2026/05/11 14:34:21.416, 259.72 W, 100 %
2026/05/11 14:34:21.517, 259.60 W, 100 %
2026/05/11 14:34:21.617, 259.96 W, 100 %
2026/05/11 14:34:21.717, 255.29 W, 100 %
2026/05/11 14:34:21.817, 256.07 W, 100 %
2026/05/11 14:34:21.917, 256.23 W, 100 %
2026/05/11 14:34:22.017, 256.18 W, 100 %
2026/05/11 14:34:22.118, 256.68 W, 100 %
2026/05/11 14:34:22.218, 256.61 W, 100 %
2026/05/11 14:34:22.318, 256.93 W, 100 %
2026/05/11 14:34:22.428, 257.01 W, 100 %
2026/05/11 14:34:22.529, 257.02 W, 100 %
2026/05/11 14:34:22.629, 255.10 W, 100 %
2026/05/11 14:34:22.729, 255.87 W, 100 %
2026/05/11 14:34:22.829, 259.74 W, 100 %
2026/05/11 14:34:22.929, 259.28 W, 100 %
2026/05/11 14:34:23.029, 259.03 W, 100 %
2026/05/11 14:34:23.129, 259.53 W, 100 %
2026/05/11 14:34:23.230, 259.32 W, 100 %
2026/05/11 14:34:23.330, 259.48 W, 100 %
2026/05/11 14:34:23.430, 259.82 W, 100 %
2026/05/11 14:34:23.530, 259.40 W, 100 %
2026/05/11 14:34:23.630, 259.20 W, 100 %
2026/05/11 14:34:23.730, 259.79 W, 100 %
2026/05/11 14:34:23.831, 259.21 W, 100 %
2026/05/11 14:34:23.931, 259.12 W, 100 %
2026/05/11 14:34:24.031, 259.04 W, 100 %
2026/05/11 14:34:24.131, 259.23 W, 100 %
2026/05/11 14:34:24.231, 259.46 W, 100 %
2026/05/11 14:34:24.331, 259.66 W, 100 %
2026/05/11 14:34:24.431, 259.78 W, 100 %
2026/05/11 14:34:24.532, 259.49 W, 100 %
2026/05/11 14:34:24.632, 259.37 W, 100 %
2026/05/11 14:34:24.732, 259.30 W, 100 %
2026/05/11 14:34:24.832, 259.40 W, 100 %
2026/05/11 14:34:24.932, 259.48 W, 100 %
2026/05/11 14:34:25.032, 259.47 W, 100 %
2026/05/11 14:34:25.132, 259.49 W, 100 %
2026/05/11 14:34:25.232, 259.59 W, 100 %
2026/05/11 14:34:25.333, 258.75 W, 100 %
2026/05/11 14:34:25.433, 259.34 W, 100 %
2026/05/11 14:34:25.533, 259.43 W, 100 %
2026/05/11 14:34:25.633, 259.46 W, 100 %
2026/05/11 14:34:25.733, 259.43 W, 100 %
2026/05/11 14:34:25.833, 259.42 W, 100 %
2026/05/11 14:34:25.933, 259.39 W, 100 %
2026/05/11 14:34:26.034, 259.39 W, 100 %
2026/05/11 14:34:26.134, 259.40 W, 100 %
2026/05/11 14:34:26.234, 259.41 W, 100 %
2026/05/11 14:34:26.334, 259.83 W, 100 %
2026/05/11 14:34:26.434, 260.50 W, 100 %
2026/05/11 14:34:26.534, 259.90 W, 100 %
2026/05/11 14:34:26.635, 259.43 W, 100 %
2026/05/11 14:34:26.735, 259.31 W, 100 %
2026/05/11 14:34:26.835, 259.29 W, 100 %
2026/05/11 14:34:26.935, 259.20 W, 100 %
2026/05/11 14:34:27.035, 259.23 W, 100 %
2026/05/11 14:34:27.135, 259.24 W, 100 %
2026/05/11 14:34:27.235, 259.48 W, 100 %
2026/05/11 14:34:27.336, 259.74 W, 100 %
2026/05/11 14:34:27.436, 259.19 W, 100 %
2026/05/11 14:34:27.536, 259.63 W, 100 %
2026/05/11 14:34:27.636, 259.52 W, 100 %
