timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 10:09:27.889, 61.28 W, 0 %
2026/05/05 10:09:27.993, 61.28 W, 0 %
2026/05/05 10:09:28.093, 61.28 W, 0 %
2026/05/05 10:09:28.193, 61.62 W, 0 %
2026/05/05 10:09:28.294, 61.66 W, 0 %
2026/05/05 10:09:28.394, 61.70 W, 0 %
2026/05/05 10:09:28.494, 61.69 W, 9 %
2026/05/05 10:09:28.594, 61.67 W, 9 %
2026/05/05 10:09:28.694, 61.66 W, 0 %
2026/05/05 10:09:28.794, 62.02 W, 0 %
2026/05/05 10:09:28.894, 61.96 W, 0 %
2026/05/05 10:09:28.995, 61.91 W, 0 %
2026/05/05 10:09:29.095, 61.87 W, 0 %
2026/05/05 10:09:29.195, 61.55 W, 0 %
2026/05/05 10:09:29.295, 61.53 W, 0 %
2026/05/05 10:09:29.395, 61.43 W, 0 %
2026/05/05 10:09:29.495, 61.43 W, 0 %
2026/05/05 10:09:29.595, 61.43 W, 0 %
2026/05/05 10:09:29.696, 61.43 W, 0 %
2026/05/05 10:09:29.796, 61.43 W, 0 %
2026/05/05 10:09:29.896, 61.43 W, 0 %
2026/05/05 10:09:29.996, 61.43 W, 0 %
2026/05/05 10:09:30.096, 61.43 W, 0 %
2026/05/05 10:09:30.196, 61.43 W, 0 %
2026/05/05 10:09:30.296, 61.43 W, 0 %
2026/05/05 10:09:30.397, 61.23 W, 0 %
2026/05/05 10:09:30.497, 61.23 W, 0 %
2026/05/05 10:09:30.597, 61.23 W, 0 %
2026/05/05 10:09:30.697, 61.23 W, 0 %
2026/05/05 10:09:30.797, 61.23 W, 0 %
2026/05/05 10:09:30.897, 61.23 W, 0 %
2026/05/05 10:09:30.998, 61.23 W, 0 %
2026/05/05 10:09:31.098, 61.35 W, 0 %
2026/05/05 10:09:31.198, 61.39 W, 0 %
2026/05/05 10:09:31.298, 61.38 W, 3 %
2026/05/05 10:09:31.398, 61.36 W, 3 %
2026/05/05 10:09:31.498, 61.46 W, 0 %
2026/05/05 10:09:31.598, 61.43 W, 0 %
2026/05/05 10:09:31.699, 61.41 W, 0 %
2026/05/05 10:09:31.799, 61.39 W, 0 %
2026/05/05 10:09:31.899, 61.37 W, 0 %
2026/05/05 10:09:31.999, 61.36 W, 0 %
2026/05/05 10:09:32.099, 61.35 W, 0 %
2026/05/05 10:09:32.199, 61.21 W, 0 %
2026/05/05 10:09:32.299, 61.21 W, 0 %
2026/05/05 10:09:32.400, 61.21 W, 0 %
2026/05/05 10:09:32.500, 61.21 W, 0 %
2026/05/05 10:09:32.600, 61.21 W, 0 %
2026/05/05 10:09:32.700, 61.21 W, 0 %
2026/05/05 10:09:32.800, 61.21 W, 0 %
2026/05/05 10:09:32.900, 61.14 W, 0 %
2026/05/05 10:09:33.000, 61.14 W, 0 %
2026/05/05 10:09:33.100, 63.19 W, 63 %
2026/05/05 10:09:33.201, 65.27 W, 63 %
2026/05/05 10:09:33.301, 67.38 W, 100 %
2026/05/05 10:09:33.401, 68.18 W, 100 %
2026/05/05 10:09:33.501, 69.42 W, 100 %
2026/05/05 10:09:33.601, 70.42 W, 100 %
2026/05/05 10:09:33.701, 71.35 W, 100 %
2026/05/05 10:09:33.801, 72.17 W, 100 %
2026/05/05 10:09:33.901, 72.88 W, 100 %
2026/05/05 10:09:34.001, 82.24 W, 100 %
2026/05/05 10:09:34.101, 83.40 W, 96 %
2026/05/05 10:09:34.201, 83.48 W, 96 %
2026/05/05 10:09:34.301, 83.48 W, 100 %
2026/05/05 10:09:34.402, 83.48 W, 100 %
2026/05/05 10:09:34.502, 84.12 W, 94 %
2026/05/05 10:09:34.602, 84.14 W, 94 %
2026/05/05 10:09:34.702, 84.17 W, 99 %
2026/05/05 10:09:34.802, 84.13 W, 99 %
2026/05/05 10:09:34.902, 84.06 W, 100 %
2026/05/05 10:09:35.002, 84.06 W, 100 %
