timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 10:54:16.227, 60.55 W, 0 %
2026/05/05 10:54:16.331, 60.55 W, 0 %
2026/05/05 10:54:16.432, 60.55 W, 0 %
2026/05/05 10:54:16.532, 60.88 W, 0 %
2026/05/05 10:54:16.632, 60.95 W, 0 %
2026/05/05 10:54:16.732, 61.01 W, 0 %
2026/05/05 10:54:16.832, 61.00 W, 9 %
2026/05/05 10:54:16.932, 60.98 W, 9 %
2026/05/05 10:54:17.032, 60.97 W, 0 %
2026/05/05 10:54:17.132, 60.95 W, 0 %
2026/05/05 10:54:17.232, 61.24 W, 0 %
2026/05/05 10:54:17.333, 61.20 W, 0 %
2026/05/05 10:54:17.433, 61.15 W, 0 %
2026/05/05 10:54:17.533, 60.96 W, 0 %
2026/05/05 10:54:17.633, 60.93 W, 0 %
2026/05/05 10:54:17.733, 60.84 W, 0 %
2026/05/05 10:54:17.833, 60.84 W, 0 %
2026/05/05 10:54:17.934, 60.84 W, 0 %
2026/05/05 10:54:18.034, 60.84 W, 0 %
2026/05/05 10:54:18.134, 60.84 W, 0 %
2026/05/05 10:54:18.234, 60.84 W, 0 %
2026/05/05 10:54:18.334, 60.84 W, 0 %
2026/05/05 10:54:18.435, 60.84 W, 0 %
2026/05/05 10:54:18.535, 60.97 W, 0 %
2026/05/05 10:54:18.635, 61.03 W, 0 %
2026/05/05 10:54:18.735, 61.03 W, 0 %
2026/05/05 10:54:18.835, 61.03 W, 0 %
2026/05/05 10:54:18.935, 60.99 W, 0 %
2026/05/05 10:54:19.035, 60.97 W, 0 %
2026/05/05 10:54:19.136, 60.95 W, 0 %
2026/05/05 10:54:19.236, 60.93 W, 0 %
2026/05/05 10:54:19.336, 60.91 W, 0 %
2026/05/05 10:54:19.436, 60.90 W, 0 %
2026/05/05 10:54:19.536, 60.89 W, 0 %
2026/05/05 10:54:19.636, 60.75 W, 0 %
2026/05/05 10:54:19.737, 60.69 W, 0 %
2026/05/05 10:54:19.837, 63.59 W, 51 %
2026/05/05 10:54:19.937, 63.62 W, 51 %
2026/05/05 10:54:20.037, 67.71 W, 83 %
2026/05/05 10:54:20.137, 72.14 W, 83 %
2026/05/05 10:54:20.237, 76.12 W, 100 %
2026/05/05 10:54:20.337, 80.29 W, 100 %
2026/05/05 10:54:20.437, 84.23 W, 99 %
