timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 10:37:55.456, 61.08 W, 0 %
2026/05/05 10:37:55.560, 61.08 W, 0 %
2026/05/05 10:37:55.660, 61.29 W, 0 %
2026/05/05 10:37:55.761, 61.37 W, 0 %
2026/05/05 10:37:55.861, 61.43 W, 8 %
2026/05/05 10:37:55.961, 61.43 W, 8 %
2026/05/05 10:37:56.061, 61.42 W, 0 %
2026/05/05 10:37:56.161, 61.40 W, 0 %
2026/05/05 10:37:56.261, 61.38 W, 0 %
2026/05/05 10:37:56.361, 61.37 W, 0 %
2026/05/05 10:37:56.461, 61.66 W, 0 %
2026/05/05 10:37:56.561, 61.65 W, 0 %
2026/05/05 10:37:56.662, 61.48 W, 5 %
2026/05/05 10:37:56.762, 61.44 W, 5 %
2026/05/05 10:37:56.862, 61.33 W, 0 %
2026/05/05 10:37:56.962, 61.23 W, 0 %
2026/05/05 10:37:57.062, 61.22 W, 0 %
2026/05/05 10:37:57.162, 61.22 W, 0 %
2026/05/05 10:37:57.262, 61.92 W, 57 %
2026/05/05 10:37:57.362, 65.57 W, 57 %
2026/05/05 10:37:57.463, 69.11 W, 100 %
2026/05/05 10:37:57.563, 72.74 W, 100 %
2026/05/05 10:37:57.663, 76.41 W, 100 %
2026/05/05 10:37:57.763, 79.94 W, 100 %
2026/05/05 10:37:57.863, 83.51 W, 100 %
2026/05/05 10:37:57.963, 87.18 W, 100 %
2026/05/05 10:37:58.063, 90.91 W, 100 %
2026/05/05 10:37:58.163, 94.17 W, 100 %
2026/05/05 10:37:58.263, 97.86 W, 99 %
2026/05/05 10:37:58.363, 100.67 W, 99 %
2026/05/05 10:37:58.463, 100.70 W, 100 %
2026/05/05 10:37:58.563, 100.74 W, 100 %
2026/05/05 10:37:58.664, 100.15 W, 100 %
2026/05/05 10:37:58.764, 100.08 W, 100 %
2026/05/05 10:37:58.864, 100.18 W, 100 %
2026/05/05 10:37:58.964, 100.29 W, 100 %
2026/05/05 10:37:59.064, 100.19 W, 100 %
2026/05/05 10:37:59.164, 99.73 W, 100 %
2026/05/05 10:37:59.264, 100.11 W, 100 %
2026/05/05 10:37:59.364, 100.09 W, 100 %
2026/05/05 10:37:59.464, 100.29 W, 100 %
2026/05/05 10:37:59.564, 100.25 W, 100 %
2026/05/05 10:37:59.664, 96.73 W, 21 %
2026/05/05 10:37:59.765, 97.19 W, 21 %
2026/05/05 10:37:59.865, 97.24 W, 100 %
2026/05/05 10:37:59.965, 97.22 W, 100 %
2026/05/05 10:38:00.065, 97.29 W, 100 %
2026/05/05 10:38:00.165, 97.04 W, 100 %
2026/05/05 10:38:00.265, 97.44 W, 99 %
2026/05/05 10:38:00.365, 97.43 W, 99 %
2026/05/05 10:38:00.465, 97.47 W, 100 %
2026/05/05 10:38:00.565, 97.26 W, 100 %
2026/05/05 10:38:00.665, 96.51 W, 99 %
2026/05/05 10:38:00.766, 99.94 W, 99 %
2026/05/05 10:38:00.866, 100.16 W, 100 %
2026/05/05 10:38:00.966, 100.15 W, 100 %
2026/05/05 10:38:01.066, 100.19 W, 100 %
2026/05/05 10:38:01.166, 99.82 W, 100 %
2026/05/05 10:38:01.266, 100.20 W, 100 %
2026/05/05 10:38:01.366, 100.22 W, 100 %
2026/05/05 10:38:01.466, 100.15 W, 100 %
2026/05/05 10:38:01.566, 100.11 W, 100 %
2026/05/05 10:38:01.666, 100.15 W, 98 %
2026/05/05 10:38:01.766, 100.97 W, 98 %
2026/05/05 10:38:01.866, 101.20 W, 100 %
2026/05/05 10:38:01.967, 101.07 W, 100 %
2026/05/05 10:38:02.067, 99.76 W, 91 %
2026/05/05 10:38:02.167, 99.27 W, 91 %
2026/05/05 10:38:02.267, 99.34 W, 100 %
2026/05/05 10:38:02.367, 99.35 W, 100 %
2026/05/05 10:38:02.467, 99.20 W, 100 %
2026/05/05 10:38:02.567, 99.33 W, 100 %
2026/05/05 10:38:02.667, 99.07 W, 98 %
2026/05/05 10:38:02.767, 99.24 W, 98 %
2026/05/05 10:38:02.867, 99.17 W, 100 %
2026/05/05 10:38:02.967, 99.09 W, 100 %
2026/05/05 10:38:03.067, 98.60 W, 100 %
2026/05/05 10:38:03.168, 99.90 W, 100 %
2026/05/05 10:38:03.268, 100.44 W, 100 %
2026/05/05 10:38:03.368, 100.49 W, 100 %
2026/05/05 10:38:03.468, 100.51 W, 100 %
2026/05/05 10:38:03.568, 99.58 W, 100 %
2026/05/05 10:38:03.668, 99.63 W, 100 %
2026/05/05 10:38:03.768, 99.87 W, 100 %
2026/05/05 10:38:03.868, 99.85 W, 100 %
2026/05/05 10:38:03.968, 99.94 W, 100 %
2026/05/05 10:38:04.068, 99.73 W, 98 %
2026/05/05 10:38:04.168, 100.34 W, 98 %
2026/05/05 10:38:04.268, 100.37 W, 100 %
2026/05/05 10:38:04.369, 100.28 W, 100 %
2026/05/05 10:38:04.469, 100.49 W, 100 %
2026/05/05 10:38:04.569, 99.74 W, 100 %
2026/05/05 10:38:04.669, 100.82 W, 100 %
2026/05/05 10:38:04.769, 100.76 W, 100 %
2026/05/05 10:38:04.869, 100.81 W, 100 %
2026/05/05 10:38:04.969, 100.72 W, 100 %
2026/05/05 10:38:05.069, 100.64 W, 98 %
2026/05/05 10:38:05.169, 100.85 W, 98 %
2026/05/05 10:38:05.269, 100.89 W, 100 %
2026/05/05 10:38:05.369, 100.71 W, 100 %
2026/05/05 10:38:05.470, 100.24 W, 100 %
2026/05/05 10:38:05.570, 100.01 W, 100 %
2026/05/05 10:38:05.670, 100.76 W, 100 %
2026/05/05 10:38:05.770, 100.71 W, 100 %
2026/05/05 10:38:05.870, 100.74 W, 100 %
2026/05/05 10:38:05.970, 99.76 W, 100 %
2026/05/05 10:38:06.070, 99.89 W, 100 %
2026/05/05 10:38:06.170, 99.98 W, 100 %
2026/05/05 10:38:06.270, 99.91 W, 100 %
2026/05/05 10:38:06.370, 99.85 W, 100 %
2026/05/05 10:38:06.470, 99.78 W, 98 %
2026/05/05 10:38:06.570, 100.28 W, 98 %
2026/05/05 10:38:06.671, 100.51 W, 100 %
2026/05/05 10:38:06.771, 100.44 W, 100 %
2026/05/05 10:38:06.871, 100.52 W, 100 %
2026/05/05 10:38:06.971, 98.87 W, 100 %
2026/05/05 10:38:07.071, 99.84 W, 100 %
2026/05/05 10:38:07.171, 99.73 W, 100 %
2026/05/05 10:38:07.271, 99.69 W, 100 %
2026/05/05 10:38:07.371, 99.83 W, 100 %
2026/05/05 10:38:07.471, 99.77 W, 98 %
2026/05/05 10:38:07.571, 99.96 W, 98 %
2026/05/05 10:38:07.671, 99.97 W, 100 %
2026/05/05 10:38:07.772, 100.03 W, 100 %
2026/05/05 10:38:07.872, 99.70 W, 100 %
2026/05/05 10:38:07.972, 99.72 W, 100 %
2026/05/05 10:38:08.072, 101.36 W, 100 %
2026/05/05 10:38:08.172, 101.39 W, 100 %
2026/05/05 10:38:08.272, 101.42 W, 100 %
2026/05/05 10:38:08.372, 100.79 W, 100 %
2026/05/05 10:38:08.472, 100.69 W, 100 %
2026/05/05 10:38:08.572, 100.79 W, 100 %
2026/05/05 10:38:08.672, 100.96 W, 100 %
2026/05/05 10:38:08.772, 100.83 W, 100 %
2026/05/05 10:38:08.872, 100.46 W, 98 %
2026/05/05 10:38:08.973, 100.68 W, 98 %
2026/05/05 10:38:09.073, 100.61 W, 100 %
2026/05/05 10:38:09.173, 100.67 W, 100 %
2026/05/05 10:38:09.273, 100.46 W, 100 %
2026/05/05 10:38:09.373, 99.39 W, 100 %
2026/05/05 10:38:09.473, 100.02 W, 100 %
2026/05/05 10:38:09.573, 100.15 W, 100 %
2026/05/05 10:38:09.673, 99.95 W, 100 %
2026/05/05 10:38:09.773, 99.91 W, 100 %
2026/05/05 10:38:09.873, 99.88 W, 98 %
2026/05/05 10:38:09.973, 100.20 W, 98 %
2026/05/05 10:38:10.074, 100.16 W, 100 %
2026/05/05 10:38:10.174, 100.20 W, 100 %
2026/05/05 10:38:10.274, 100.12 W, 100 %
2026/05/05 10:38:10.374, 100.29 W, 100 %
2026/05/05 10:38:10.474, 101.34 W, 100 %
2026/05/05 10:38:10.574, 101.32 W, 100 %
2026/05/05 10:38:10.674, 101.31 W, 100 %
2026/05/05 10:38:10.774, 100.88 W, 100 %
2026/05/05 10:38:10.874, 100.89 W, 99 %
2026/05/05 10:38:10.974, 100.89 W, 99 %
2026/05/05 10:38:11.074, 100.85 W, 100 %
2026/05/05 10:38:11.174, 101.11 W, 100 %
2026/05/05 10:38:11.274, 100.48 W, 98 %
2026/05/05 10:38:11.375, 100.58 W, 98 %
2026/05/05 10:38:11.475, 100.39 W, 100 %
2026/05/05 10:38:11.575, 100.45 W, 100 %
2026/05/05 10:38:11.675, 100.52 W, 100 %
2026/05/05 10:38:11.775, 98.34 W, 100 %
2026/05/05 10:38:11.875, 98.66 W, 98 %
2026/05/05 10:38:11.975, 98.54 W, 98 %
2026/05/05 10:38:12.075, 98.53 W, 100 %
2026/05/05 10:38:12.175, 98.32 W, 100 %
2026/05/05 10:38:12.275, 98.04 W, 100 %
2026/05/05 10:38:12.375, 97.41 W, 100 %
2026/05/05 10:38:12.475, 97.29 W, 100 %
2026/05/05 10:38:12.576, 97.28 W, 100 %
2026/05/05 10:38:12.676, 96.89 W, 100 %
2026/05/05 10:38:12.776, 96.78 W, 100 %
2026/05/05 10:38:12.876, 98.79 W, 100 %
2026/05/05 10:38:12.976, 98.90 W, 100 %
2026/05/05 10:38:13.076, 98.75 W, 100 %
2026/05/05 10:38:13.176, 98.83 W, 100 %
2026/05/05 10:38:13.276, 98.96 W, 100 %
2026/05/05 10:38:13.376, 98.99 W, 100 %
2026/05/05 10:38:13.476, 99.49 W, 100 %
2026/05/05 10:38:13.576, 99.40 W, 100 %
2026/05/05 10:38:13.676, 99.50 W, 100 %
2026/05/05 10:38:13.777, 99.74 W, 100 %
2026/05/05 10:38:13.877, 99.66 W, 100 %
2026/05/05 10:38:13.977, 99.68 W, 100 %
2026/05/05 10:38:14.077, 99.29 W, 98 %
2026/05/05 10:38:14.177, 99.11 W, 98 %
2026/05/05 10:38:14.277, 99.18 W, 100 %
2026/05/05 10:38:14.377, 99.14 W, 100 %
2026/05/05 10:38:14.477, 98.95 W, 100 %
2026/05/05 10:38:14.577, 99.66 W, 100 %
2026/05/05 10:38:14.677, 98.84 W, 54 %
2026/05/05 10:38:14.777, 98.73 W, 54 %
2026/05/05 10:38:14.878, 98.70 W, 100 %
2026/05/05 10:38:14.978, 98.77 W, 100 %
2026/05/05 10:38:15.078, 98.74 W, 100 %
2026/05/05 10:38:15.178, 99.03 W, 100 %
2026/05/05 10:38:15.278, 99.01 W, 98 %
2026/05/05 10:38:15.378, 98.91 W, 98 %
2026/05/05 10:38:15.478, 98.97 W, 100 %
2026/05/05 10:38:15.578, 99.18 W, 100 %
2026/05/05 10:38:15.678, 98.97 W, 100 %
2026/05/05 10:38:15.778, 99.19 W, 100 %
2026/05/05 10:38:15.878, 99.37 W, 99 %
2026/05/05 10:38:15.978, 99.36 W, 99 %
2026/05/05 10:38:16.079, 99.10 W, 100 %
2026/05/05 10:38:16.179, 99.20 W, 100 %
2026/05/05 10:38:16.279, 99.33 W, 100 %
2026/05/05 10:38:16.379, 99.12 W, 100 %
2026/05/05 10:38:16.479, 98.90 W, 100 %
2026/05/05 10:38:16.579, 98.94 W, 100 %
2026/05/05 10:38:16.679, 98.96 W, 100 %
2026/05/05 10:38:16.779, 98.79 W, 100 %
2026/05/05 10:38:16.879, 99.49 W, 100 %
2026/05/05 10:38:16.979, 99.46 W, 100 %
2026/05/05 10:38:17.079, 99.49 W, 100 %
2026/05/05 10:38:17.180, 99.54 W, 100 %
2026/05/05 10:38:17.280, 99.54 W, 100 %
2026/05/05 10:38:17.380, 99.52 W, 100 %
2026/05/05 10:38:17.480, 97.06 W, 73 %
2026/05/05 10:38:17.580, 96.97 W, 73 %
2026/05/05 10:38:17.680, 96.99 W, 100 %
2026/05/05 10:38:17.780, 97.06 W, 100 %
2026/05/05 10:38:17.880, 97.35 W, 100 %
2026/05/05 10:38:17.980, 97.26 W, 100 %
2026/05/05 10:38:18.080, 96.59 W, 100 %
2026/05/05 10:38:18.181, 96.45 W, 100 %
2026/05/05 10:38:18.281, 96.68 W, 100 %
2026/05/05 10:38:18.381, 96.69 W, 100 %
2026/05/05 10:38:18.481, 96.73 W, 100 %
2026/05/05 10:38:18.581, 99.63 W, 100 %
2026/05/05 10:38:18.681, 99.81 W, 98 %
2026/05/05 10:38:18.781, 99.58 W, 98 %
2026/05/05 10:38:18.881, 99.64 W, 100 %
2026/05/05 10:38:18.981, 99.71 W, 100 %
2026/05/05 10:38:19.081, 99.72 W, 100 %
2026/05/05 10:38:19.181, 99.73 W, 100 %
2026/05/05 10:38:19.281, 99.78 W, 99 %
2026/05/05 10:38:19.381, 99.81 W, 99 %
2026/05/05 10:38:19.482, 99.76 W, 100 %
2026/05/05 10:38:19.582, 99.78 W, 100 %
2026/05/05 10:38:19.682, 99.76 W, 100 %
2026/05/05 10:38:19.782, 99.65 W, 100 %
2026/05/05 10:38:19.882, 99.89 W, 100 %
2026/05/05 10:38:19.982, 99.79 W, 100 %
2026/05/05 10:38:20.082, 99.53 W, 100 %
2026/05/05 10:38:20.182, 99.63 W, 100 %
2026/05/05 10:38:20.282, 97.99 W, 85 %
2026/05/05 10:38:20.382, 97.92 W, 85 %
2026/05/05 10:38:20.482, 97.92 W, 100 %
2026/05/05 10:38:20.583, 97.89 W, 100 %
2026/05/05 10:38:20.683, 97.89 W, 100 %
2026/05/05 10:38:20.783, 97.72 W, 100 %
2026/05/05 10:38:20.883, 97.38 W, 100 %
2026/05/05 10:38:20.983, 97.15 W, 100 %
2026/05/05 10:38:21.083, 97.25 W, 100 %
2026/05/05 10:38:21.183, 97.53 W, 100 %
2026/05/05 10:38:21.283, 97.44 W, 100 %
2026/05/05 10:38:21.383, 99.47 W, 100 %
2026/05/05 10:38:21.483, 99.40 W, 98 %
2026/05/05 10:38:21.583, 99.30 W, 98 %
2026/05/05 10:38:21.683, 99.30 W, 98 %
2026/05/05 10:38:21.783, 99.40 W, 100 %
2026/05/05 10:38:21.884, 99.61 W, 100 %
2026/05/05 10:38:21.984, 99.62 W, 100 %
2026/05/05 10:38:22.084, 99.71 W, 100 %
2026/05/05 10:38:22.184, 99.70 W, 99 %
2026/05/05 10:38:22.284, 99.64 W, 100 %
2026/05/05 10:38:22.384, 99.47 W, 100 %
2026/05/05 10:38:22.484, 99.72 W, 100 %
2026/05/05 10:38:22.584, 99.83 W, 100 %
2026/05/05 10:38:22.684, 99.83 W, 100 %
2026/05/05 10:38:22.784, 99.94 W, 100 %
2026/05/05 10:38:22.884, 99.81 W, 100 %
2026/05/05 10:38:22.984, 99.67 W, 100 %
2026/05/05 10:38:23.085, 99.86 W, 100 %
2026/05/05 10:38:23.185, 98.34 W, 85 %
2026/05/05 10:38:23.285, 97.99 W, 85 %
2026/05/05 10:38:23.385, 98.01 W, 100 %
2026/05/05 10:38:23.485, 98.13 W, 100 %
2026/05/05 10:38:23.585, 98.39 W, 100 %
2026/05/05 10:38:23.685, 98.38 W, 100 %
2026/05/05 10:38:23.785, 97.86 W, 98 %
2026/05/05 10:38:23.885, 97.78 W, 98 %
2026/05/05 10:38:23.985, 97.82 W, 100 %
2026/05/05 10:38:24.085, 97.97 W, 100 %
2026/05/05 10:38:24.186, 97.92 W, 100 %
2026/05/05 10:38:24.286, 99.31 W, 100 %
2026/05/05 10:38:24.386, 99.83 W, 100 %
2026/05/05 10:38:24.486, 99.84 W, 100 %
2026/05/05 10:38:24.586, 99.83 W, 100 %
2026/05/05 10:38:24.686, 99.86 W, 100 %
2026/05/05 10:38:24.786, 99.29 W, 100 %
2026/05/05 10:38:24.886, 99.88 W, 100 %
2026/05/05 10:38:24.986, 99.77 W, 100 %
2026/05/05 10:38:25.086, 99.66 W, 100 %
2026/05/05 10:38:25.186, 99.53 W, 100 %
2026/05/05 10:38:25.286, 99.35 W, 100 %
2026/05/05 10:38:25.387, 100.09 W, 99 %
2026/05/05 10:38:25.487, 100.00 W, 99 %
2026/05/05 10:38:25.587, 99.91 W, 100 %
2026/05/05 10:38:25.687, 99.70 W, 100 %
2026/05/05 10:38:25.787, 99.45 W, 100 %
2026/05/05 10:38:25.887, 99.14 W, 100 %
2026/05/05 10:38:25.987, 99.36 W, 100 %
2026/05/05 10:38:26.087, 99.58 W, 100 %
2026/05/05 10:38:26.187, 99.69 W, 100 %
2026/05/05 10:38:26.287, 99.71 W, 100 %
2026/05/05 10:38:26.387, 99.24 W, 100 %
2026/05/05 10:38:26.487, 99.23 W, 100 %
2026/05/05 10:38:26.588, 99.21 W, 100 %
2026/05/05 10:38:26.688, 99.19 W, 100 %
2026/05/05 10:38:26.788, 99.35 W, 100 %
2026/05/05 10:38:26.888, 98.96 W, 100 %
2026/05/05 10:38:26.988, 99.95 W, 99 %
2026/05/05 10:38:27.088, 99.95 W, 99 %
2026/05/05 10:38:27.188, 99.96 W, 100 %
2026/05/05 10:38:27.288, 100.02 W, 100 %
2026/05/05 10:38:27.388, 100.19 W, 100 %
2026/05/05 10:38:27.488, 100.55 W, 100 %
2026/05/05 10:38:27.588, 100.41 W, 100 %
2026/05/05 10:38:27.688, 100.19 W, 100 %
2026/05/05 10:38:27.789, 100.05 W, 100 %
2026/05/05 10:38:27.889, 99.82 W, 100 %
2026/05/05 10:38:27.989, 100.24 W, 98 %
2026/05/05 10:38:28.089, 100.12 W, 98 %
2026/05/05 10:38:28.189, 99.99 W, 100 %
2026/05/05 10:38:28.289, 99.90 W, 100 %
2026/05/05 10:38:28.389, 99.81 W, 100 %
2026/05/05 10:38:28.489, 97.98 W, 100 %
2026/05/05 10:38:28.589, 98.32 W, 98 %
2026/05/05 10:38:28.690, 98.48 W, 98 %
2026/05/05 10:38:28.790, 98.66 W, 100 %
2026/05/05 10:38:28.890, 98.83 W, 100 %
2026/05/05 10:38:28.990, 98.50 W, 100 %
2026/05/05 10:38:29.090, 98.45 W, 100 %
2026/05/05 10:38:29.190, 98.36 W, 100 %
2026/05/05 10:38:29.290, 98.67 W, 100 %
2026/05/05 10:38:29.390, 98.80 W, 100 %
2026/05/05 10:38:29.490, 98.27 W, 100 %
2026/05/05 10:38:29.590, 100.09 W, 99 %
2026/05/05 10:38:29.690, 100.11 W, 99 %
2026/05/05 10:38:29.791, 100.25 W, 100 %
2026/05/05 10:38:29.891, 100.29 W, 100 %
2026/05/05 10:38:29.991, 99.68 W, 100 %
2026/05/05 10:38:30.091, 100.33 W, 100 %
2026/05/05 10:38:30.191, 100.64 W, 100 %
2026/05/05 10:38:30.291, 100.57 W, 100 %
2026/05/05 10:38:30.391, 100.36 W, 100 %
2026/05/05 10:38:30.491, 99.63 W, 100 %
2026/05/05 10:38:30.591, 100.32 W, 99 %
2026/05/05 10:38:30.691, 100.41 W, 99 %
2026/05/05 10:38:30.791, 100.25 W, 100 %
2026/05/05 10:38:30.891, 99.98 W, 100 %
2026/05/05 10:38:30.992, 96.86 W, 70 %
2026/05/05 10:38:31.092, 97.36 W, 70 %
2026/05/05 10:38:31.192, 97.22 W, 100 %
2026/05/05 10:38:31.292, 97.15 W, 100 %
2026/05/05 10:38:31.392, 97.25 W, 100 %
2026/05/05 10:38:31.492, 97.41 W, 100 %
2026/05/05 10:38:31.592, 98.04 W, 99 %
2026/05/05 10:38:31.692, 98.03 W, 99 %
2026/05/05 10:38:31.792, 98.01 W, 100 %
2026/05/05 10:38:31.892, 97.97 W, 100 %
2026/05/05 10:38:31.992, 97.79 W, 100 %
2026/05/05 10:38:32.092, 101.06 W, 100 %
2026/05/05 10:38:32.193, 101.18 W, 100 %
2026/05/05 10:38:32.293, 101.07 W, 100 %
2026/05/05 10:38:32.393, 101.06 W, 100 %
2026/05/05 10:38:32.493, 100.49 W, 100 %
2026/05/05 10:38:32.593, 100.54 W, 98 %
2026/05/05 10:38:32.693, 100.37 W, 98 %
2026/05/05 10:38:32.793, 100.27 W, 100 %
2026/05/05 10:38:32.893, 100.19 W, 100 %
2026/05/05 10:38:32.993, 99.79 W, 100 %
2026/05/05 10:38:33.093, 100.12 W, 100 %
2026/05/05 10:38:33.193, 99.86 W, 100 %
2026/05/05 10:38:33.294, 99.84 W, 100 %
2026/05/05 10:38:33.394, 100.00 W, 100 %
2026/05/05 10:38:33.494, 97.97 W, 100 %
2026/05/05 10:38:33.594, 98.21 W, 76 %
2026/05/05 10:38:33.694, 98.22 W, 76 %
2026/05/05 10:38:33.794, 98.51 W, 100 %
2026/05/05 10:38:33.894, 98.53 W, 100 %
2026/05/05 10:38:33.994, 98.65 W, 100 %
2026/05/05 10:38:34.094, 99.24 W, 100 %
2026/05/05 10:38:34.194, 99.40 W, 100 %
2026/05/05 10:38:34.294, 99.60 W, 100 %
