timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:31:32.105, 185.38 W, 100 %
2026/05/11 14:31:32.209, 108.14 W, 100 %
2026/05/11 14:31:32.310, 106.46 W, 100 %
2026/05/11 14:31:32.410, 106.46 W, 100 %
2026/05/11 14:31:32.510, 106.27 W, 100 %
2026/05/11 14:31:32.610, 106.20 W, 100 %
2026/05/11 14:31:32.710, 106.10 W, 100 %
2026/05/11 14:31:32.810, 106.00 W, 100 %
2026/05/11 14:31:32.910, 104.65 W, 100 %
2026/05/11 14:31:33.010, 104.18 W, 0 %
2026/05/11 14:31:33.111, 103.88 W, 0 %
2026/05/11 14:31:33.211, 103.72 W, 4 %
2026/05/11 14:31:33.311, 103.03 W, 4 %
2026/05/11 14:31:33.411, 102.61 W, 3 %
2026/05/11 14:31:33.511, 115.45 W, 3 %
2026/05/11 14:31:33.611, 130.17 W, 100 %
2026/05/11 14:31:33.711, 144.85 W, 100 %
2026/05/11 14:31:33.812, 153.80 W, 100 %
2026/05/11 14:31:33.912, 173.72 W, 100 %
2026/05/11 14:31:34.012, 180.11 W, 100 %
2026/05/11 14:31:34.112, 193.26 W, 100 %
2026/05/11 14:31:34.212, 206.42 W, 100 %
2026/05/11 14:31:34.312, 213.98 W, 100 %
2026/05/11 14:31:34.413, 237.02 W, 100 %
2026/05/11 14:31:34.513, 237.36 W, 100 %
2026/05/11 14:31:34.613, 238.06 W, 100 %
2026/05/11 14:31:34.713, 236.94 W, 100 %
2026/05/11 14:31:34.813, 235.41 W, 100 %
2026/05/11 14:31:34.913, 236.07 W, 100 %
2026/05/11 14:31:35.013, 234.82 W, 100 %
2026/05/11 14:31:35.114, 235.87 W, 100 %
2026/05/11 14:31:35.214, 235.00 W, 100 %
2026/05/11 14:31:35.314, 238.83 W, 100 %
2026/05/11 14:31:35.414, 238.39 W, 100 %
2026/05/11 14:31:35.514, 240.38 W, 100 %
2026/05/11 14:31:35.614, 240.55 W, 100 %
2026/05/11 14:31:35.714, 240.61 W, 100 %
2026/05/11 14:31:35.815, 240.61 W, 100 %
2026/05/11 14:31:35.915, 240.59 W, 100 %
2026/05/11 14:31:36.015, 240.46 W, 100 %
2026/05/11 14:31:36.115, 240.21 W, 100 %
2026/05/11 14:31:36.215, 239.74 W, 100 %
2026/05/11 14:31:36.315, 238.46 W, 100 %
2026/05/11 14:31:36.415, 239.41 W, 100 %
2026/05/11 14:31:36.516, 239.76 W, 100 %
2026/05/11 14:31:36.616, 239.79 W, 100 %
2026/05/11 14:31:36.716, 240.15 W, 100 %
2026/05/11 14:31:36.816, 240.28 W, 100 %
2026/05/11 14:31:36.916, 240.40 W, 100 %
2026/05/11 14:31:37.016, 240.35 W, 100 %
2026/05/11 14:31:37.116, 240.12 W, 100 %
2026/05/11 14:31:37.217, 239.31 W, 100 %
2026/05/11 14:31:37.317, 239.40 W, 100 %
2026/05/11 14:31:37.417, 239.79 W, 100 %
2026/05/11 14:31:37.517, 240.03 W, 100 %
2026/05/11 14:31:37.617, 240.10 W, 100 %
2026/05/11 14:31:37.717, 240.46 W, 100 %
2026/05/11 14:31:37.818, 240.09 W, 100 %
2026/05/11 14:31:37.918, 240.46 W, 100 %
2026/05/11 14:31:38.018, 240.35 W, 100 %
2026/05/11 14:31:38.118, 239.83 W, 100 %
2026/05/11 14:31:38.218, 240.04 W, 100 %
2026/05/11 14:31:38.318, 240.05 W, 100 %
