timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:44:18.401, 185.31 W, 100 %
2026/05/11 14:44:18.502, 174.98 W, 100 %
2026/05/11 14:44:18.602, 163.54 W, 100 %
2026/05/11 14:44:18.702, 153.65 W, 100 %
2026/05/11 14:44:18.802, 141.67 W, 100 %
2026/05/11 14:44:18.902, 131.41 W, 100 %
2026/05/11 14:44:19.002, 117.36 W, 0 %
2026/05/11 14:44:19.102, 117.36 W, 0 %
2026/05/11 14:44:19.203, 90.10 W, 0 %
2026/05/11 14:44:19.303, 88.55 W, 0 %
2026/05/11 14:44:19.403, 86.91 W, 8 %
2026/05/11 14:44:19.503, 85.20 W, 8 %
2026/05/11 14:44:19.603, 85.98 W, 75 %
2026/05/11 14:44:19.703, 87.37 W, 75 %
2026/05/11 14:44:19.803, 88.62 W, 100 %
2026/05/11 14:44:19.904, 101.82 W, 100 %
2026/05/11 14:44:20.004, 115.14 W, 94 %
2026/05/11 14:44:20.104, 128.22 W, 94 %
2026/05/11 14:44:20.204, 141.49 W, 100 %
2026/05/11 14:44:20.304, 153.56 W, 100 %
2026/05/11 14:44:20.404, 169.32 W, 100 %
2026/05/11 14:44:20.504, 182.84 W, 100 %
2026/05/11 14:44:20.605, 198.06 W, 100 %
2026/05/11 14:44:20.705, 213.31 W, 100 %
2026/05/11 14:44:20.805, 230.19 W, 100 %
2026/05/11 14:44:20.905, 236.69 W, 100 %
2026/05/11 14:44:21.005, 244.98 W, 100 %
2026/05/11 14:44:21.105, 255.52 W, 100 %
2026/05/11 14:44:21.205, 263.91 W, 100 %
2026/05/11 14:44:21.306, 274.23 W, 100 %
2026/05/11 14:44:21.406, 282.82 W, 100 %
2026/05/11 14:44:21.506, 290.22 W, 100 %
2026/05/11 14:44:21.606, 296.81 W, 100 %
2026/05/11 14:44:21.706, 301.67 W, 100 %
2026/05/11 14:44:21.806, 304.90 W, 100 %
2026/05/11 14:44:21.906, 306.89 W, 100 %
2026/05/11 14:44:22.007, 308.30 W, 100 %
2026/05/11 14:44:22.107, 308.44 W, 100 %
2026/05/11 14:44:22.207, 308.80 W, 100 %
2026/05/11 14:44:22.307, 309.05 W, 100 %
2026/05/11 14:44:22.407, 309.28 W, 100 %
