timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 17:00:19.545, 63.58 W, 63 %
2025/12/02 17:00:19.647, 61.56 W, 63 %
2025/12/02 17:00:19.748, 62.44 W, 55 %
2025/12/02 17:00:19.848, 61.56 W, 55 %
2025/12/02 17:00:19.948, 62.71 W, 0 %
2025/12/02 17:00:20.049, 62.11 W, 0 %
2025/12/02 17:00:20.149, 61.24 W, 16 %
2025/12/02 17:00:20.249, 62.11 W, 16 %
2025/12/02 17:00:20.349, 61.24 W, 0 %
2025/12/02 17:00:20.449, 60.97 W, 0 %
2025/12/02 17:00:20.549, 60.97 W, 0 %
2025/12/02 17:00:20.650, 63.90 W, 0 %
2025/12/02 17:00:20.750, 61.84 W, 10 %
2025/12/02 17:00:20.850, 95.12 W, 10 %
2025/12/02 17:00:20.950, 93.06 W, 64 %
2025/12/02 17:00:21.050, 94.80 W, 64 %
2025/12/02 17:00:21.150, 94.26 W, 94 %
2025/12/02 17:00:21.251, 95.39 W, 94 %
2025/12/02 17:00:21.351, 95.12 W, 94 %
2025/12/02 17:00:21.451, 91.05 W, 94 %
2025/12/02 17:00:21.551, 94.26 W, 95 %
2025/12/02 17:00:21.651, 95.39 W, 95 %
2025/12/02 17:00:21.751, 95.12 W, 95 %
2025/12/02 17:00:21.851, 95.72 W, 95 %
2025/12/02 17:00:21.952, 95.12 W, 95 %
2025/12/02 17:00:22.052, 94.80 W, 95 %
2025/12/02 17:00:22.152, 94.80 W, 95 %
2025/12/02 17:00:22.252, 95.12 W, 95 %
2025/12/02 17:00:22.352, 95.39 W, 95 %
2025/12/02 17:00:22.452, 95.39 W, 95 %
2025/12/02 17:00:22.553, 95.39 W, 94 %
2025/12/02 17:00:22.653, 91.60 W, 94 %
2025/12/02 17:00:22.753, 95.99 W, 95 %
2025/12/02 17:00:22.853, 95.99 W, 95 %
2025/12/02 17:00:22.953, 95.72 W, 95 %
2025/12/02 17:00:23.053, 95.99 W, 95 %
2025/12/02 17:00:23.154, 90.72 W, 95 %
2025/12/02 17:00:23.254, 95.12 W, 95 %
2025/12/02 17:00:23.354, 93.92 W, 95 %
2025/12/02 17:00:23.454, 96.26 W, 95 %
2025/12/02 17:00:23.554, 96.26 W, 95 %
2025/12/02 17:00:23.654, 95.72 W, 95 %
2025/12/02 17:00:23.755, 95.39 W, 94 %
2025/12/02 17:00:23.855, 91.05 W, 94 %
2025/12/02 17:00:23.955, 94.26 W, 95 %
2025/12/02 17:00:24.055, 94.80 W, 95 %
2025/12/02 17:00:24.155, 95.99 W, 95 %
2025/12/02 17:00:24.255, 95.39 W, 95 %
2025/12/02 17:00:24.355, 95.72 W, 95 %
2025/12/02 17:00:24.456, 94.53 W, 95 %
2025/12/02 17:00:24.556, 87.52 W, 90 %
2025/12/02 17:00:24.656, 96.26 W, 90 %
2025/12/02 17:00:24.756, 93.39 W, 95 %
2025/12/02 17:00:24.856, 95.39 W, 95 %
2025/12/02 17:00:24.956, 94.80 W, 95 %
2025/12/02 17:00:25.057, 95.39 W, 95 %
2025/12/02 17:00:25.157, 94.53 W, 89 %
2025/12/02 17:00:25.257, 91.05 W, 89 %
2025/12/02 17:00:25.357, 95.99 W, 94 %
2025/12/02 17:00:25.457, 94.26 W, 94 %
