timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 16:05:57.396, 62.71 W, 39 %
2025/12/02 16:05:57.499, 61.24 W, 39 %
2025/12/02 16:05:57.599, 62.44 W, 14 %
2025/12/02 16:05:57.699, 61.84 W, 14 %
2025/12/02 16:05:57.799, 62.44 W, 0 %
2025/12/02 16:05:57.899, 61.24 W, 0 %
2025/12/02 16:05:57.999, 60.97 W, 16 %
2025/12/02 16:05:58.100, 60.97 W, 16 %
2025/12/02 16:05:58.200, 60.97 W, 0 %
2025/12/02 16:05:58.300, 60.97 W, 0 %
2025/12/02 16:05:58.400, 60.97 W, 0 %
2025/12/02 16:05:58.500, 60.97 W, 0 %
2025/12/02 16:05:58.600, 60.97 W, 0 %
2025/12/02 16:05:58.700, 60.97 W, 0 %
2025/12/02 16:05:58.800, 60.97 W, 0 %
2025/12/02 16:05:58.900, 60.97 W, 0 %
2025/12/02 16:05:59.001, 60.97 W, 0 %
2025/12/02 16:05:59.101, 60.97 W, 0 %
2025/12/02 16:05:59.201, 60.97 W, 0 %
2025/12/02 16:05:59.301, 65.64 W, 0 %
2025/12/02 16:05:59.401, 60.97 W, 13 %
2025/12/02 16:05:59.502, 60.97 W, 13 %
2025/12/02 16:05:59.602, 60.97 W, 5 %
2025/12/02 16:05:59.702, 60.97 W, 5 %
2025/12/02 16:05:59.802, 60.97 W, 1 %
2025/12/02 16:05:59.902, 60.70 W, 1 %
2025/12/02 16:06:00.002, 60.97 W, 0 %
2025/12/02 16:06:00.102, 60.97 W, 0 %
2025/12/02 16:06:00.202, 60.97 W, 0 %
2025/12/02 16:06:00.303, 61.56 W, 0 %
2025/12/02 16:06:00.403, 111.46 W, 7 %
2025/12/02 16:06:00.503, 112.33 W, 7 %
2025/12/02 16:06:00.603, 111.46 W, 96 %
2025/12/02 16:06:00.703, 110.27 W, 96 %
2025/12/02 16:06:00.803, 111.19 W, 99 %
2025/12/02 16:06:00.903, 108.26 W, 99 %
2025/12/02 16:06:01.004, 108.80 W, 99 %
2025/12/02 16:06:01.104, 110.27 W, 99 %
2025/12/02 16:06:01.204, 110.00 W, 99 %
2025/12/02 16:06:01.304, 110.60 W, 99 %
2025/12/02 16:06:01.404, 110.87 W, 99 %
2025/12/02 16:06:01.504, 112.33 W, 99 %
2025/12/02 16:06:01.604, 111.46 W, 99 %
2025/12/02 16:06:01.704, 110.87 W, 99 %
2025/12/02 16:06:01.804, 110.60 W, 99 %
2025/12/02 16:06:01.905, 110.00 W, 99 %
2025/12/02 16:06:02.005, 111.46 W, 99 %
2025/12/02 16:06:02.105, 111.73 W, 99 %
2025/12/02 16:06:02.205, 111.46 W, 99 %
2025/12/02 16:06:02.305, 110.60 W, 99 %
2025/12/02 16:06:02.405, 108.80 W, 99 %
2025/12/02 16:06:02.505, 109.40 W, 99 %
2025/12/02 16:06:02.605, 110.00 W, 99 %
2025/12/02 16:06:02.705, 110.27 W, 99 %
2025/12/02 16:06:02.806, 111.19 W, 99 %
2025/12/02 16:06:02.906, 111.19 W, 99 %
2025/12/02 16:06:03.006, 108.53 W, 99 %
2025/12/02 16:06:03.106, 108.80 W, 99 %
2025/12/02 16:06:03.206, 109.40 W, 99 %
2025/12/02 16:06:03.306, 110.27 W, 99 %
2025/12/02 16:06:03.406, 110.87 W, 99 %
2025/12/02 16:06:03.506, 111.46 W, 99 %
2025/12/02 16:06:03.606, 112.93 W, 99 %
2025/12/02 16:06:03.707, 111.73 W, 99 %
2025/12/02 16:06:03.807, 110.60 W, 99 %
2025/12/02 16:06:03.907, 110.27 W, 99 %
2025/12/02 16:06:04.007, 111.46 W, 99 %
2025/12/02 16:06:04.107, 112.33 W, 99 %
2025/12/02 16:06:04.207, 110.00 W, 99 %
2025/12/02 16:06:04.307, 110.00 W, 99 %
2025/12/02 16:06:04.407, 112.06 W, 99 %
2025/12/02 16:06:04.508, 112.06 W, 99 %
2025/12/02 16:06:04.608, 112.33 W, 99 %
2025/12/02 16:06:04.708, 109.40 W, 99 %
2025/12/02 16:06:04.808, 110.00 W, 99 %
2025/12/02 16:06:04.908, 110.27 W, 99 %
2025/12/02 16:06:05.008, 111.19 W, 99 %
2025/12/02 16:06:05.108, 111.46 W, 99 %
2025/12/02 16:06:05.208, 111.46 W, 99 %
2025/12/02 16:06:05.308, 112.33 W, 99 %
2025/12/02 16:06:05.408, 112.06 W, 99 %
2025/12/02 16:06:05.509, 112.60 W, 99 %
2025/12/02 16:06:05.609, 109.73 W, 99 %
2025/12/02 16:06:05.709, 110.27 W, 99 %
2025/12/02 16:06:05.809, 110.60 W, 99 %
2025/12/02 16:06:05.909, 107.39 W, 99 %
2025/12/02 16:06:06.009, 112.06 W, 86 %
2025/12/02 16:06:06.109, 112.60 W, 86 %
2025/12/02 16:06:06.209, 112.06 W, 99 %
2025/12/02 16:06:06.310, 110.87 W, 99 %
2025/12/02 16:06:06.410, 110.27 W, 99 %
2025/12/02 16:06:06.510, 112.33 W, 99 %
2025/12/02 16:06:06.610, 109.40 W, 99 %
2025/12/02 16:06:06.710, 109.12 W, 99 %
2025/12/02 16:06:06.810, 109.73 W, 99 %
2025/12/02 16:06:06.910, 110.60 W, 99 %
2025/12/02 16:06:07.010, 110.60 W, 99 %
2025/12/02 16:06:07.111, 112.33 W, 99 %
2025/12/02 16:06:07.211, 109.73 W, 99 %
2025/12/02 16:06:07.311, 108.80 W, 99 %
2025/12/02 16:06:07.411, 111.19 W, 99 %
2025/12/02 16:06:07.511, 111.46 W, 99 %
2025/12/02 16:06:07.611, 111.46 W, 99 %
2025/12/02 16:06:07.711, 112.33 W, 99 %
2025/12/02 16:06:07.811, 112.60 W, 99 %
2025/12/02 16:06:07.911, 112.06 W, 99 %
2025/12/02 16:06:08.012, 110.87 W, 99 %
2025/12/02 16:06:08.112, 110.60 W, 99 %
2025/12/02 16:06:08.212, 111.73 W, 99 %
2025/12/02 16:06:08.312, 110.60 W, 99 %
2025/12/02 16:06:08.412, 109.12 W, 99 %
