timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 17:23:06.170, 62.11 W, 41 %
2025/12/02 17:23:06.272, 60.70 W, 41 %
2025/12/02 17:23:06.373, 61.84 W, 15 %
2025/12/02 17:23:06.473, 61.84 W, 15 %
2025/12/02 17:23:06.573, 61.84 W, 0 %
2025/12/02 17:23:06.673, 60.70 W, 0 %
2025/12/02 17:23:06.773, 63.31 W, 16 %
2025/12/02 17:23:06.873, 63.31 W, 16 %
2025/12/02 17:23:06.974, 63.31 W, 91 %
2025/12/02 17:23:07.074, 63.31 W, 91 %
2025/12/02 17:23:07.174, 63.31 W, 97 %
2025/12/02 17:23:07.274, 63.31 W, 97 %
2025/12/02 17:23:07.374, 63.31 W, 97 %
2025/12/02 17:23:07.474, 63.31 W, 97 %
2025/12/02 17:23:07.574, 63.31 W, 97 %
2025/12/02 17:23:07.675, 63.31 W, 97 %
2025/12/02 17:23:07.775, 63.31 W, 97 %
2025/12/02 17:23:07.875, 63.31 W, 97 %
2025/12/02 17:23:07.975, 63.31 W, 97 %
2025/12/02 17:23:08.075, 63.31 W, 97 %
2025/12/02 17:23:08.175, 63.31 W, 97 %
2025/12/02 17:23:08.276, 63.31 W, 97 %
2025/12/02 17:23:08.376, 63.31 W, 97 %
2025/12/02 17:23:08.476, 63.31 W, 97 %
2025/12/02 17:23:08.576, 63.31 W, 97 %
2025/12/02 17:23:08.676, 63.31 W, 97 %
2025/12/02 17:23:08.776, 63.31 W, 97 %
2025/12/02 17:23:08.877, 63.31 W, 97 %
2025/12/02 17:23:08.977, 63.31 W, 97 %
2025/12/02 17:23:09.077, 63.31 W, 97 %
2025/12/02 17:23:09.177, 63.31 W, 97 %
2025/12/02 17:23:09.277, 63.31 W, 97 %
2025/12/02 17:23:09.377, 63.31 W, 97 %
2025/12/02 17:23:09.477, 63.31 W, 97 %
2025/12/02 17:23:09.578, 63.31 W, 97 %
2025/12/02 17:23:09.678, 63.03 W, 97 %
2025/12/02 17:23:09.778, 63.31 W, 97 %
2025/12/02 17:23:09.878, 63.03 W, 97 %
2025/12/02 17:23:09.978, 63.31 W, 97 %
2025/12/02 17:23:10.078, 63.03 W, 97 %
2025/12/02 17:23:10.179, 63.31 W, 97 %
2025/12/02 17:23:10.279, 63.03 W, 97 %
2025/12/02 17:23:10.379, 62.71 W, 97 %
2025/12/02 17:23:10.479, 63.03 W, 97 %
2025/12/02 17:23:10.579, 63.03 W, 94 %
2025/12/02 17:23:10.679, 63.03 W, 94 %
2025/12/02 17:23:10.779, 63.03 W, 97 %
