timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 16:50:13.077, 63.58 W, 94 %
2025/12/02 16:50:13.180, 61.24 W, 94 %
2025/12/02 16:50:13.280, 62.44 W, 14 %
2025/12/02 16:50:13.380, 61.24 W, 14 %
2025/12/02 16:50:13.480, 62.71 W, 0 %
2025/12/02 16:50:13.580, 62.11 W, 0 %
2025/12/02 16:50:13.681, 60.97 W, 16 %
2025/12/02 16:50:13.781, 60.97 W, 16 %
2025/12/02 16:50:13.881, 60.97 W, 0 %
2025/12/02 16:50:13.981, 60.97 W, 0 %
2025/12/02 16:50:14.081, 60.97 W, 0 %
2025/12/02 16:50:14.181, 60.97 W, 0 %
2025/12/02 16:50:14.282, 60.97 W, 0 %
2025/12/02 16:50:14.382, 60.97 W, 0 %
2025/12/02 16:50:14.482, 60.97 W, 0 %
2025/12/02 16:50:14.582, 60.97 W, 0 %
2025/12/02 16:50:14.682, 60.97 W, 0 %
2025/12/02 16:50:14.782, 60.97 W, 0 %
2025/12/02 16:50:14.882, 60.97 W, 0 %
2025/12/02 16:50:14.983, 60.97 W, 0 %
2025/12/02 16:50:15.083, 60.97 W, 0 %
2025/12/02 16:50:15.183, 60.97 W, 0 %
2025/12/02 16:50:15.283, 60.97 W, 0 %
2025/12/02 16:50:15.383, 60.97 W, 0 %
2025/12/02 16:50:15.483, 60.97 W, 0 %
2025/12/02 16:50:15.584, 60.97 W, 0 %
2025/12/02 16:50:15.684, 60.97 W, 0 %
2025/12/02 16:50:15.784, 60.97 W, 0 %
2025/12/02 16:50:15.884, 60.97 W, 0 %
2025/12/02 16:50:15.984, 60.97 W, 0 %
2025/12/02 16:50:16.084, 60.97 W, 0 %
2025/12/02 16:50:16.185, 60.97 W, 0 %
2025/12/02 16:50:16.285, 60.97 W, 0 %
2025/12/02 16:50:16.385, 60.97 W, 0 %
2025/12/02 16:50:16.485, 60.97 W, 0 %
2025/12/02 16:50:16.585, 60.97 W, 0 %
2025/12/02 16:50:16.685, 60.97 W, 0 %
2025/12/02 16:50:16.785, 60.97 W, 0 %
2025/12/02 16:50:16.886, 61.56 W, 7 %
2025/12/02 16:50:16.986, 67.38 W, 7 %
