timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 16:13:31.855, 62.44 W, 39 %
2025/12/02 16:13:31.958, 61.24 W, 15 %
2025/12/02 16:13:32.058, 61.84 W, 15 %
2025/12/02 16:13:32.158, 61.56 W, 0 %
2025/12/02 16:13:32.259, 62.44 W, 0 %
2025/12/02 16:13:32.359, 61.84 W, 16 %
2025/12/02 16:13:32.459, 60.97 W, 16 %
2025/12/02 16:13:32.559, 61.24 W, 10 %
2025/12/02 16:13:32.659, 75.25 W, 10 %
2025/12/02 16:13:32.759, 78.45 W, 82 %
2025/12/02 16:13:32.859, 78.18 W, 82 %
2025/12/02 16:13:32.960, 77.31 W, 94 %
2025/12/02 16:13:33.060, 77.91 W, 94 %
2025/12/02 16:13:33.160, 78.45 W, 93 %
2025/12/02 16:13:33.260, 78.78 W, 93 %
2025/12/02 16:13:33.360, 77.58 W, 94 %
2025/12/02 16:13:33.460, 77.91 W, 94 %
2025/12/02 16:13:33.561, 78.18 W, 93 %
2025/12/02 16:13:33.661, 78.18 W, 93 %
2025/12/02 16:13:33.761, 78.18 W, 94 %
2025/12/02 16:13:33.861, 77.31 W, 94 %
2025/12/02 16:13:33.961, 78.78 W, 94 %
2025/12/02 16:13:34.061, 78.78 W, 94 %
2025/12/02 16:13:34.161, 77.91 W, 94 %
2025/12/02 16:13:34.262, 78.18 W, 94 %
2025/12/02 16:13:34.362, 77.91 W, 94 %
2025/12/02 16:13:34.462, 77.91 W, 94 %
2025/12/02 16:13:34.562, 77.91 W, 94 %
2025/12/02 16:13:34.662, 77.91 W, 94 %
2025/12/02 16:13:34.762, 78.18 W, 91 %
2025/12/02 16:13:34.862, 78.45 W, 91 %
2025/12/02 16:13:34.963, 77.58 W, 94 %
2025/12/02 16:13:35.063, 78.18 W, 94 %
2025/12/02 16:13:35.163, 78.78 W, 94 %
2025/12/02 16:13:35.263, 78.45 W, 94 %
2025/12/02 16:13:35.363, 77.58 W, 94 %
2025/12/02 16:13:35.463, 78.18 W, 94 %
2025/12/02 16:13:35.564, 78.78 W, 94 %
2025/12/02 16:13:35.664, 77.31 W, 94 %
2025/12/02 16:13:35.764, 77.91 W, 94 %
2025/12/02 16:13:35.864, 77.91 W, 94 %
2025/12/02 16:13:35.964, 78.18 W, 94 %
2025/12/02 16:13:36.064, 77.04 W, 94 %
2025/12/02 16:13:36.164, 77.91 W, 94 %
2025/12/02 16:13:36.265, 77.58 W, 94 %
2025/12/02 16:13:36.365, 78.18 W, 94 %
2025/12/02 16:13:36.465, 77.31 W, 94 %
2025/12/02 16:13:36.565, 78.45 W, 93 %
2025/12/02 16:13:36.665, 78.18 W, 93 %
2025/12/02 16:13:36.765, 78.18 W, 94 %
2025/12/02 16:13:36.866, 77.91 W, 94 %
2025/12/02 16:13:36.966, 78.18 W, 93 %
2025/12/02 16:13:37.066, 78.45 W, 93 %
2025/12/02 16:13:37.166, 78.45 W, 94 %
2025/12/02 16:13:37.266, 78.18 W, 94 %
2025/12/02 16:13:37.366, 77.91 W, 94 %
2025/12/02 16:13:37.466, 77.91 W, 94 %
2025/12/02 16:13:37.567, 78.18 W, 94 %
2025/12/02 16:13:37.667, 77.91 W, 94 %
2025/12/02 16:13:37.767, 77.91 W, 94 %
2025/12/02 16:13:37.867, 78.18 W, 94 %
2025/12/02 16:13:37.967, 78.18 W, 94 %
2025/12/02 16:13:38.067, 78.45 W, 94 %
2025/12/02 16:13:38.168, 77.91 W, 94 %
2025/12/02 16:13:38.268, 78.18 W, 94 %
2025/12/02 16:13:38.368, 77.91 W, 94 %
2025/12/02 16:13:38.468, 77.91 W, 94 %
2025/12/02 16:13:38.568, 78.18 W, 94 %
2025/12/02 16:13:38.668, 78.78 W, 94 %
2025/12/02 16:13:38.768, 76.72 W, 88 %
2025/12/02 16:13:38.869, 78.18 W, 88 %
2025/12/02 16:13:38.969, 77.58 W, 94 %
2025/12/02 16:13:39.069, 78.45 W, 94 %
2025/12/02 16:13:39.169, 77.04 W, 94 %
2025/12/02 16:13:39.269, 77.58 W, 94 %
2025/12/02 16:13:39.369, 78.18 W, 94 %
2025/12/02 16:13:39.470, 77.58 W, 94 %
2025/12/02 16:13:39.570, 77.04 W, 94 %
2025/12/02 16:13:39.670, 78.18 W, 94 %
2025/12/02 16:13:39.770, 77.91 W, 94 %
2025/12/02 16:13:39.870, 78.18 W, 94 %
2025/12/02 16:13:39.970, 77.91 W, 94 %
2025/12/02 16:13:40.070, 78.18 W, 94 %
2025/12/02 16:13:40.171, 77.58 W, 94 %
2025/12/02 16:13:40.271, 77.58 W, 94 %
2025/12/02 16:13:40.371, 77.91 W, 94 %
2025/12/02 16:13:40.471, 77.31 W, 94 %
2025/12/02 16:13:40.571, 78.18 W, 94 %
2025/12/02 16:13:40.671, 77.91 W, 94 %
2025/12/02 16:13:40.771, 77.58 W, 93 %
2025/12/02 16:13:40.872, 78.45 W, 93 %
2025/12/02 16:13:40.972, 77.91 W, 94 %
2025/12/02 16:13:41.072, 78.18 W, 94 %
2025/12/02 16:13:41.172, 77.91 W, 94 %
2025/12/02 16:13:41.272, 78.18 W, 94 %
2025/12/02 16:13:41.372, 78.78 W, 94 %
2025/12/02 16:13:41.472, 77.58 W, 94 %
2025/12/02 16:13:41.573, 78.18 W, 94 %
2025/12/02 16:13:41.673, 78.45 W, 94 %
2025/12/02 16:13:41.773, 78.18 W, 94 %
2025/12/02 16:13:41.873, 78.18 W, 94 %
2025/12/02 16:13:41.973, 78.18 W, 94 %
2025/12/02 16:13:42.073, 77.58 W, 94 %
2025/12/02 16:13:42.174, 78.18 W, 94 %
2025/12/02 16:13:42.274, 77.91 W, 94 %
2025/12/02 16:13:42.374, 78.18 W, 94 %
2025/12/02 16:13:42.474, 77.91 W, 94 %
2025/12/02 16:13:42.574, 76.44 W, 94 %
2025/12/02 16:13:42.674, 78.18 W, 94 %
2025/12/02 16:13:42.774, 77.91 W, 94 %
2025/12/02 16:13:42.875, 78.45 W, 94 %
2025/12/02 16:13:42.975, 77.58 W, 94 %
2025/12/02 16:13:43.075, 79.05 W, 94 %
2025/12/02 16:13:43.175, 78.45 W, 94 %
2025/12/02 16:13:43.275, 76.72 W, 94 %
