timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 19:11:08.651, 88.99 W, 13 %
2025/12/05 19:11:08.753, 93.65 W, 13 %
2025/12/05 19:11:08.853, 93.92 W, 6 %
2025/12/05 19:11:08.953, 88.71 W, 6 %
2025/12/05 19:11:09.053, 100.06 W, 11 %
2025/12/05 19:11:09.153, 99.79 W, 11 %
2025/12/05 19:11:09.253, 99.79 W, 95 %
2025/12/05 19:11:09.353, 99.79 W, 95 %
2025/12/05 19:11:09.453, 99.79 W, 95 %
2025/12/05 19:11:09.554, 99.46 W, 95 %
2025/12/05 19:11:09.654, 99.46 W, 95 %
2025/12/05 19:11:09.754, 99.46 W, 95 %
2025/12/05 19:11:09.854, 99.46 W, 94 %
2025/12/05 19:11:09.954, 99.19 W, 94 %
2025/12/05 19:11:10.054, 99.19 W, 94 %
2025/12/05 19:11:10.154, 99.19 W, 94 %
2025/12/05 19:11:10.254, 99.19 W, 94 %
2025/12/05 19:11:10.355, 99.19 W, 94 %
2025/12/05 19:11:10.455, 99.19 W, 94 %
2025/12/05 19:11:10.555, 98.92 W, 94 %
2025/12/05 19:11:10.655, 99.19 W, 92 %
2025/12/05 19:11:10.755, 99.19 W, 92 %
2025/12/05 19:11:10.855, 99.19 W, 94 %
2025/12/05 19:11:10.955, 99.19 W, 94 %
2025/12/05 19:11:11.055, 98.92 W, 94 %
2025/12/05 19:11:11.155, 98.92 W, 94 %
2025/12/05 19:11:11.256, 98.92 W, 94 %
2025/12/05 19:11:11.356, 98.92 W, 94 %
2025/12/05 19:11:11.456, 98.92 W, 94 %
2025/12/05 19:11:11.556, 98.92 W, 94 %
2025/12/05 19:11:11.656, 98.92 W, 94 %
2025/12/05 19:11:11.756, 98.92 W, 94 %
2025/12/05 19:11:11.856, 98.92 W, 94 %
2025/12/05 19:11:11.956, 98.92 W, 94 %
2025/12/05 19:11:12.056, 98.92 W, 94 %
2025/12/05 19:11:12.156, 98.60 W, 94 %
2025/12/05 19:11:12.257, 98.60 W, 94 %
2025/12/05 19:11:12.357, 98.60 W, 94 %
2025/12/05 19:11:12.457, 98.60 W, 94 %
2025/12/05 19:11:12.557, 98.60 W, 94 %
2025/12/05 19:11:12.657, 98.60 W, 95 %
2025/12/05 19:11:12.757, 98.60 W, 95 %
2025/12/05 19:11:12.857, 98.60 W, 94 %
