timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 18:57:10.047, 100.39 W, 47 %
2025/12/05 18:57:10.148, 91.60 W, 47 %
2025/12/05 18:57:10.248, 97.13 W, 6 %
2025/12/05 18:57:10.348, 97.46 W, 6 %
2025/12/05 18:57:10.449, 91.05 W, 7 %
2025/12/05 18:57:10.549, 90.45 W, 7 %
2025/12/05 18:57:10.649, 90.45 W, 1 %
2025/12/05 18:57:10.749, 90.12 W, 1 %
2025/12/05 18:57:10.849, 90.12 W, 0 %
2025/12/05 18:57:10.949, 90.12 W, 0 %
2025/12/05 18:57:11.050, 89.85 W, 0 %
2025/12/05 18:57:11.150, 89.85 W, 0 %
2025/12/05 18:57:11.250, 89.58 W, 0 %
2025/12/05 18:57:11.350, 89.58 W, 0 %
2025/12/05 18:57:11.450, 89.58 W, 0 %
2025/12/05 18:57:11.550, 89.58 W, 0 %
2025/12/05 18:57:11.650, 89.58 W, 0 %
2025/12/05 18:57:11.751, 89.58 W, 0 %
2025/12/05 18:57:11.851, 89.26 W, 0 %
2025/12/05 18:57:11.951, 89.26 W, 0 %
2025/12/05 18:57:12.051, 89.26 W, 0 %
2025/12/05 18:57:12.151, 88.99 W, 0 %
2025/12/05 18:57:12.251, 88.99 W, 0 %
2025/12/05 18:57:12.352, 88.99 W, 0 %
2025/12/05 18:57:12.452, 88.99 W, 0 %
2025/12/05 18:57:12.552, 88.99 W, 0 %
2025/12/05 18:57:12.652, 88.71 W, 0 %
2025/12/05 18:57:12.752, 88.71 W, 0 %
2025/12/05 18:57:12.852, 88.71 W, 0 %
2025/12/05 18:57:12.953, 88.71 W, 0 %
2025/12/05 18:57:13.053, 88.71 W, 0 %
2025/12/05 18:57:13.153, 88.71 W, 0 %
2025/12/05 18:57:13.253, 88.71 W, 0 %
2025/12/05 18:57:13.353, 88.71 W, 0 %
2025/12/05 18:57:13.453, 88.39 W, 0 %
2025/12/05 18:57:13.553, 88.39 W, 0 %
2025/12/05 18:57:13.654, 89.85 W, 0 %
2025/12/05 18:57:13.754, 88.12 W, 0 %
2025/12/05 18:57:13.854, 88.12 W, 10 %
2025/12/05 18:57:13.954, 87.79 W, 10 %
2025/12/05 18:57:14.054, 87.79 W, 9 %
2025/12/05 18:57:14.154, 87.52 W, 9 %
2025/12/05 18:57:14.255, 87.79 W, 0 %
2025/12/05 18:57:14.355, 87.52 W, 0 %
2025/12/05 18:57:14.455, 87.52 W, 1 %
2025/12/05 18:57:14.555, 87.52 W, 1 %
2025/12/05 18:57:14.655, 88.99 W, 0 %
