timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 19:49:25.312, 89.58 W, 31 %
2025/12/05 19:49:25.415, 93.92 W, 31 %
2025/12/05 19:49:25.516, 94.80 W, 0 %
2025/12/05 19:49:25.616, 87.79 W, 0 %
2025/12/05 19:49:25.716, 86.92 W, 8 %
2025/12/05 19:49:25.816, 86.92 W, 8 %
2025/12/05 19:49:25.916, 86.65 W, 1 %
2025/12/05 19:49:26.016, 361.38 W, 1 %
2025/12/05 19:49:26.117, 376.82 W, 68 %
2025/12/05 19:49:26.217, 372.16 W, 68 %
2025/12/05 19:49:26.317, 381.48 W, 100 %
2025/12/05 19:49:26.417, 386.47 W, 100 %
2025/12/05 19:49:26.517, 387.60 W, 100 %
2025/12/05 19:49:26.617, 381.81 W, 100 %
2025/12/05 19:49:26.717, 389.66 W, 100 %
2025/12/05 19:49:26.817, 398.11 W, 100 %
2025/12/05 19:49:26.917, 398.38 W, 100 %
2025/12/05 19:49:27.018, 392.27 W, 100 %
2025/12/05 19:49:27.118, 389.07 W, 100 %
2025/12/05 19:49:27.218, 394.00 W, 100 %
2025/12/05 19:49:27.318, 375.09 W, 96 %
2025/12/05 19:49:27.418, 398.11 W, 96 %
2025/12/05 19:49:27.518, 402.18 W, 100 %
2025/12/05 19:49:27.618, 396.06 W, 100 %
2025/12/05 19:49:27.718, 389.93 W, 100 %
2025/12/05 19:49:27.818, 393.46 W, 100 %
2025/12/05 19:49:27.919, 402.18 W, 100 %
2025/12/05 19:49:28.019, 399.85 W, 100 %
2025/12/05 19:49:28.119, 391.67 W, 100 %
2025/12/05 19:49:28.219, 393.14 W, 100 %
2025/12/05 19:49:28.319, 397.20 W, 100 %
2025/12/05 19:49:28.419, 402.78 W, 100 %
2025/12/05 19:49:28.519, 394.60 W, 100 %
2025/12/05 19:49:28.619, 389.66 W, 100 %
2025/12/05 19:49:28.719, 398.98 W, 99 %
2025/12/05 19:49:28.820, 391.13 W, 99 %
2025/12/05 19:49:28.920, 393.14 W, 100 %
2025/12/05 19:49:29.020, 399.25 W, 100 %
2025/12/05 19:49:29.120, 390.80 W, 100 %
2025/12/05 19:49:29.220, 395.19 W, 100 %
2025/12/05 19:49:29.320, 400.45 W, 100 %
2025/12/05 19:49:29.420, 402.78 W, 100 %
2025/12/05 19:49:29.520, 391.13 W, 100 %
2025/12/05 19:49:29.620, 395.19 W, 100 %
2025/12/05 19:49:29.721, 393.14 W, 100 %
2025/12/05 19:49:29.821, 400.90 W, 100 %
2025/12/05 19:49:29.921, 381.21 W, 100 %
2025/12/05 19:49:30.021, 406.24 W, 100 %
2025/12/05 19:49:30.121, 401.32 W, 99 %
2025/12/05 19:49:30.221, 398.66 W, 99 %
2025/12/05 19:49:30.321, 406.84 W, 100 %
2025/12/05 19:49:30.421, 409.44 W, 100 %
2025/12/05 19:49:30.521, 401.85 W, 100 %
2025/12/05 19:49:30.622, 377.15 W, 100 %
2025/12/05 19:49:30.722, 403.05 W, 100 %
2025/12/05 19:49:30.822, 396.06 W, 100 %
2025/12/05 19:49:30.922, 382.68 W, 100 %
2025/12/05 19:49:31.022, 409.17 W, 100 %
2025/12/05 19:49:31.122, 400.12 W, 100 %
2025/12/05 19:49:31.222, 406.51 W, 100 %
2025/12/05 19:49:31.322, 398.98 W, 99 %
2025/12/05 19:49:31.422, 404.51 W, 99 %
2025/12/05 19:49:31.523, 410.63 W, 100 %
2025/12/05 19:49:31.623, 380.88 W, 100 %
2025/12/05 19:49:31.723, 395.78 W, 100 %
2025/12/05 19:49:31.823, 379.15 W, 100 %
2025/12/05 19:49:31.923, 394.87 W, 100 %
2025/12/05 19:49:32.023, 410.90 W, 100 %
2025/12/05 19:49:32.123, 407.97 W, 100 %
2025/12/05 19:49:32.223, 398.38 W, 100 %
2025/12/05 19:49:32.323, 402.45 W, 100 %
2025/12/05 19:49:32.424, 412.37 W, 100 %
2025/12/05 19:49:32.524, 389.07 W, 100 %
2025/12/05 19:49:32.624, 387.33 W, 100 %
2025/12/05 19:49:32.724, 393.46 W, 99 %
2025/12/05 19:49:32.824, 387.60 W, 99 %
