timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 18:47:00.898, 92.19 W, 31 %
2025/12/05 18:47:01.000, 86.38 W, 31 %
2025/12/05 18:47:01.100, 90.45 W, 7 %
2025/12/05 18:47:01.200, 91.32 W, 7 %
2025/12/05 18:47:01.300, 86.05 W, 8 %
2025/12/05 18:47:01.400, 86.92 W, 8 %
2025/12/05 18:47:01.501, 154.63 W, 63 %
2025/12/05 18:47:01.601, 154.36 W, 63 %
2025/12/05 18:47:01.701, 163.09 W, 88 %
2025/12/05 18:47:01.801, 159.62 W, 88 %
2025/12/05 18:47:01.901, 155.55 W, 88 %
2025/12/05 18:47:02.001, 159.89 W, 88 %
2025/12/05 18:47:02.101, 156.53 W, 87 %
2025/12/05 18:47:02.201, 158.75 W, 87 %
2025/12/05 18:47:02.301, 157.12 W, 85 %
2025/12/05 18:47:02.402, 158.75 W, 85 %
2025/12/05 18:47:02.502, 161.46 W, 87 %
2025/12/05 18:47:02.602, 161.36 W, 87 %
2025/12/05 18:47:02.702, 159.46 W, 87 %
2025/12/05 18:47:02.802, 158.26 W, 87 %
2025/12/05 18:47:02.902, 160.05 W, 88 %
2025/12/05 18:47:03.003, 156.80 W, 88 %
2025/12/05 18:47:03.103, 156.25 W, 87 %
2025/12/05 18:47:03.203, 155.66 W, 87 %
2025/12/05 18:47:03.303, 161.46 W, 88 %
2025/12/05 18:47:03.403, 154.79 W, 88 %
2025/12/05 18:47:03.503, 155.39 W, 88 %
2025/12/05 18:47:03.604, 154.46 W, 88 %
2025/12/05 18:47:03.704, 154.36 W, 88 %
2025/12/05 18:47:03.804, 155.39 W, 88 %
2025/12/05 18:47:03.904, 161.36 W, 87 %
2025/12/05 18:47:04.004, 156.41 W, 87 %
2025/12/05 18:47:04.104, 159.73 W, 87 %
2025/12/05 18:47:04.205, 158.59 W, 87 %
2025/12/05 18:47:04.305, 158.16 W, 88 %
2025/12/05 18:47:04.405, 158.26 W, 88 %
2025/12/05 18:47:04.505, 154.46 W, 88 %
2025/12/05 18:47:04.605, 158.86 W, 88 %
2025/12/05 18:47:04.705, 155.66 W, 87 %
2025/12/05 18:47:04.805, 155.93 W, 87 %
2025/12/05 18:47:04.906, 159.46 W, 88 %
2025/12/05 18:47:05.006, 155.66 W, 88 %
2025/12/05 18:47:05.106, 159.46 W, 88 %
2025/12/05 18:47:05.206, 161.78 W, 88 %
2025/12/05 18:47:05.306, 158.75 W, 87 %
2025/12/05 18:47:05.406, 156.41 W, 87 %
2025/12/05 18:47:05.507, 153.21 W, 87 %
2025/12/05 18:47:05.607, 159.02 W, 87 %
2025/12/05 18:47:05.707, 159.02 W, 88 %
2025/12/05 18:47:05.807, 155.93 W, 88 %
2025/12/05 18:47:05.907, 159.02 W, 88 %
2025/12/05 18:47:06.007, 157.56 W, 88 %
2025/12/05 18:47:06.108, 156.53 W, 88 %
2025/12/05 18:47:06.208, 159.62 W, 88 %
2025/12/05 18:47:06.308, 149.96 W, 87 %
2025/12/05 18:47:06.408, 155.39 W, 87 %
2025/12/05 18:47:06.508, 158.26 W, 88 %
2025/12/05 18:47:06.608, 154.46 W, 88 %
2025/12/05 18:47:06.709, 154.46 W, 88 %
2025/12/05 18:47:06.809, 158.59 W, 88 %
2025/12/05 18:47:06.909, 161.09 W, 88 %
2025/12/05 18:47:07.009, 155.06 W, 88 %
2025/12/05 18:47:07.109, 158.26 W, 87 %
2025/12/05 18:47:07.209, 162.92 W, 87 %
2025/12/05 18:47:07.309, 155.93 W, 87 %
2025/12/05 18:47:07.410, 158.86 W, 87 %
2025/12/05 18:47:07.510, 161.63 W, 88 %
2025/12/05 18:47:07.610, 155.93 W, 88 %
2025/12/05 18:47:07.710, 159.29 W, 88 %
2025/12/05 18:47:07.810, 162.23 W, 88 %
2025/12/05 18:47:07.910, 157.29 W, 87 %
2025/12/05 18:47:08.011, 160.76 W, 87 %
2025/12/05 18:47:08.111, 154.95 W, 88 %
