timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 18:38:12.272, 98.33 W, 18 %
2025/12/05 18:38:12.373, 91.32 W, 18 %
2025/12/05 18:38:12.474, 93.92 W, 7 %
2025/12/05 18:38:12.574, 94.26 W, 7 %
2025/12/05 18:38:12.674, 91.60 W, 8 %
2025/12/05 18:38:12.774, 88.99 W, 8 %
2025/12/05 18:38:12.874, 88.99 W, 0 %
2025/12/05 18:38:12.974, 88.71 W, 0 %
2025/12/05 18:38:13.075, 88.71 W, 0 %
2025/12/05 18:38:13.175, 88.39 W, 0 %
2025/12/05 18:38:13.275, 88.39 W, 0 %
2025/12/05 18:38:13.375, 88.12 W, 0 %
2025/12/05 18:38:13.475, 88.12 W, 0 %
2025/12/05 18:38:13.575, 88.12 W, 0 %
2025/12/05 18:38:13.675, 87.79 W, 0 %
2025/12/05 18:38:13.776, 87.79 W, 0 %
2025/12/05 18:38:13.876, 87.79 W, 0 %
2025/12/05 18:38:13.976, 87.79 W, 0 %
2025/12/05 18:38:14.076, 88.71 W, 7 %
2025/12/05 18:38:14.176, 87.52 W, 7 %
2025/12/05 18:38:14.276, 86.92 W, 4 %
2025/12/05 18:38:14.376, 86.92 W, 4 %
2025/12/05 18:38:14.477, 86.65 W, 0 %
2025/12/05 18:38:14.577, 86.92 W, 0 %
2025/12/05 18:38:14.677, 86.92 W, 0 %
2025/12/05 18:38:14.777, 87.25 W, 0 %
2025/12/05 18:38:14.877, 86.65 W, 0 %
2025/12/05 18:38:14.978, 86.65 W, 0 %
2025/12/05 18:38:15.078, 88.12 W, 14 %
2025/12/05 18:38:15.178, 285.39 W, 14 %
2025/12/05 18:38:15.278, 292.36 W, 98 %
2025/12/05 18:38:15.378, 294.72 W, 98 %
2025/12/05 18:38:15.478, 299.07 W, 98 %
2025/12/05 18:38:15.579, 297.61 W, 98 %
2025/12/05 18:38:15.679, 296.74 W, 98 %
2025/12/05 18:38:15.779, 294.14 W, 98 %
2025/12/05 18:38:15.879, 297.34 W, 98 %
2025/12/05 18:38:15.979, 301.41 W, 98 %
2025/12/05 18:38:16.079, 300.21 W, 98 %
2025/12/05 18:38:16.179, 297.01 W, 98 %
2025/12/05 18:38:16.280, 301.68 W, 98 %
2025/12/05 18:38:16.380, 302.27 W, 98 %
2025/12/05 18:38:16.480, 301.68 W, 98 %
2025/12/05 18:38:16.580, 300.26 W, 98 %
2025/12/05 18:38:16.680, 297.88 W, 98 %
2025/12/05 18:38:16.780, 302.87 W, 98 %
2025/12/05 18:38:16.881, 297.88 W, 98 %
2025/12/05 18:38:16.981, 297.61 W, 98 %
2025/12/05 18:38:17.081, 302.27 W, 95 %
2025/12/05 18:38:17.181, 297.01 W, 95 %
2025/12/05 18:38:17.281, 298.20 W, 98 %
2025/12/05 18:38:17.381, 110.60 W, 98 %
2025/12/05 18:38:17.481, 299.12 W, 83 %
2025/12/05 18:38:17.582, 301.68 W, 83 %
2025/12/05 18:38:17.682, 301.41 W, 98 %
2025/12/05 18:38:17.782, 298.80 W, 98 %
2025/12/05 18:38:17.882, 297.61 W, 98 %
2025/12/05 18:38:17.982, 301.14 W, 98 %
2025/12/05 18:38:18.082, 302.87 W, 98 %
2025/12/05 18:38:18.183, 299.34 W, 98 %
2025/12/05 18:38:18.283, 301.68 W, 98 %
2025/12/05 18:38:18.383, 297.01 W, 98 %
2025/12/05 18:38:18.483, 299.34 W, 98 %
2025/12/05 18:38:18.583, 300.26 W, 98 %
2025/12/05 18:38:18.683, 298.79 W, 98 %
2025/12/05 18:38:18.783, 297.92 W, 98 %
2025/12/05 18:38:18.884, 297.34 W, 98 %
2025/12/05 18:38:18.984, 299.39 W, 98 %
2025/12/05 18:38:19.084, 297.32 W, 98 %
2025/12/05 18:38:19.184, 295.28 W, 98 %
2025/12/05 18:38:19.284, 301.14 W, 98 %
2025/12/05 18:38:19.384, 298.20 W, 98 %
2025/12/05 18:38:19.484, 296.74 W, 98 %
2025/12/05 18:38:19.585, 300.21 W, 98 %
2025/12/05 18:38:19.685, 202.58 W, 85 %
2025/12/05 18:38:19.785, 302.31 W, 85 %
2025/12/05 18:38:19.885, 302.55 W, 98 %
2025/12/05 18:38:19.985, 301.12 W, 98 %
2025/12/05 18:38:20.085, 297.61 W, 98 %
2025/12/05 18:38:20.186, 298.48 W, 98 %
2025/12/05 18:38:20.286, 299.65 W, 98 %
2025/12/05 18:38:20.386, 297.65 W, 98 %
2025/12/05 18:38:20.486, 294.99 W, 98 %
2025/12/05 18:38:20.586, 305.79 W, 98 %
2025/12/05 18:38:20.686, 300.81 W, 98 %
2025/12/05 18:38:20.787, 303.14 W, 98 %
2025/12/05 18:38:20.887, 300.81 W, 98 %
2025/12/05 18:38:20.987, 301.41 W, 98 %
2025/12/05 18:38:21.087, 299.34 W, 98 %
2025/12/05 18:38:21.187, 300.21 W, 98 %
2025/12/05 18:38:21.287, 300.81 W, 98 %
2025/12/05 18:38:21.388, 299.07 W, 98 %
2025/12/05 18:38:21.488, 297.34 W, 98 %
2025/12/05 18:38:21.588, 300.54 W, 98 %
2025/12/05 18:38:21.688, 302.87 W, 98 %
2025/12/05 18:38:21.788, 305.79 W, 98 %
2025/12/05 18:38:21.888, 302.58 W, 98 %
2025/12/05 18:38:21.988, 255.07 W, 98 %
2025/12/05 18:38:22.089, 300.26 W, 86 %
2025/12/05 18:38:22.189, 301.14 W, 86 %
2025/12/05 18:38:22.289, 300.52 W, 98 %
2025/12/05 18:38:22.389, 297.88 W, 98 %
2025/12/05 18:38:22.489, 301.14 W, 98 %
2025/12/05 18:38:22.589, 299.67 W, 98 %
2025/12/05 18:38:22.690, 302.31 W, 98 %
2025/12/05 18:38:22.790, 300.54 W, 98 %
2025/12/05 18:38:22.890, 302.31 W, 98 %
2025/12/05 18:38:22.990, 302.27 W, 98 %
2025/12/05 18:38:23.090, 302.00 W, 98 %
2025/12/05 18:38:23.190, 300.21 W, 98 %
2025/12/05 18:38:23.290, 297.34 W, 98 %
2025/12/05 18:38:23.391, 299.07 W, 98 %
2025/12/05 18:38:23.491, 298.19 W, 98 %
2025/12/05 18:38:23.591, 299.12 W, 98 %
2025/12/05 18:38:23.691, 299.67 W, 98 %
2025/12/05 18:38:23.791, 296.74 W, 98 %
2025/12/05 18:38:23.891, 303.46 W, 98 %
2025/12/05 18:38:23.992, 303.14 W, 98 %
2025/12/05 18:38:24.092, 299.67 W, 98 %
2025/12/05 18:38:24.192, 300.54 W, 98 %
2025/12/05 18:38:24.292, 273.72 W, 87 %
2025/12/05 18:38:24.392, 302.00 W, 87 %
2025/12/05 18:38:24.492, 295.01 W, 98 %
2025/12/05 18:38:24.592, 299.94 W, 98 %
