timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 18:52:27.079, 88.71 W, 58 %
2025/12/05 18:52:27.181, 85.46 W, 58 %
2025/12/05 18:52:27.281, 90.72 W, 7 %
2025/12/05 18:52:27.381, 91.32 W, 7 %
2025/12/05 18:52:27.481, 85.19 W, 8 %
2025/12/05 18:52:27.581, 84.58 W, 8 %
2025/12/05 18:52:27.681, 84.58 W, 0 %
2025/12/05 18:52:27.782, 84.58 W, 0 %
2025/12/05 18:52:27.882, 84.32 W, 0 %
2025/12/05 18:52:27.982, 84.32 W, 0 %
2025/12/05 18:52:28.082, 84.32 W, 0 %
2025/12/05 18:52:28.182, 84.32 W, 0 %
2025/12/05 18:52:28.282, 84.32 W, 0 %
2025/12/05 18:52:28.383, 84.32 W, 0 %
2025/12/05 18:52:28.483, 84.04 W, 0 %
2025/12/05 18:52:28.583, 84.04 W, 0 %
2025/12/05 18:52:28.683, 84.32 W, 0 %
2025/12/05 18:52:28.783, 84.04 W, 0 %
2025/12/05 18:52:28.883, 84.04 W, 0 %
2025/12/05 18:52:28.984, 84.04 W, 0 %
2025/12/05 18:52:29.084, 84.04 W, 0 %
2025/12/05 18:52:29.184, 84.04 W, 0 %
2025/12/05 18:52:29.284, 84.04 W, 0 %
2025/12/05 18:52:29.384, 84.04 W, 0 %
2025/12/05 18:52:29.484, 84.04 W, 0 %
2025/12/05 18:52:29.585, 84.04 W, 0 %
2025/12/05 18:52:29.685, 84.04 W, 0 %
2025/12/05 18:52:29.785, 83.72 W, 0 %
2025/12/05 18:52:29.885, 84.04 W, 0 %
2025/12/05 18:52:29.985, 83.72 W, 0 %
2025/12/05 18:52:30.085, 84.04 W, 0 %
2025/12/05 18:52:30.186, 83.72 W, 0 %
2025/12/05 18:52:30.286, 84.04 W, 0 %
2025/12/05 18:52:30.386, 83.72 W, 0 %
2025/12/05 18:52:30.486, 83.72 W, 0 %
2025/12/05 18:52:30.586, 84.04 W, 0 %
2025/12/05 18:52:30.686, 84.04 W, 0 %
2025/12/05 18:52:30.786, 83.72 W, 0 %
2025/12/05 18:52:30.887, 83.72 W, 0 %
2025/12/05 18:52:30.987, 83.72 W, 0 %
2025/12/05 18:52:31.087, 83.72 W, 0 %
2025/12/05 18:52:31.187, 83.72 W, 0 %
2025/12/05 18:52:31.287, 84.32 W, 5 %
2025/12/05 18:52:31.387, 85.78 W, 5 %
2025/12/05 18:52:31.488, 84.32 W, 15 %
2025/12/05 18:52:31.588, 83.72 W, 15 %
2025/12/05 18:52:31.688, 83.72 W, 0 %
2025/12/05 18:52:31.788, 84.04 W, 0 %
2025/12/05 18:52:31.888, 84.04 W, 1 %
2025/12/05 18:52:31.988, 83.72 W, 1 %
2025/12/05 18:52:32.088, 83.72 W, 0 %
2025/12/05 18:52:32.189, 83.72 W, 0 %
2025/12/05 18:52:32.289, 83.72 W, 0 %
2025/12/05 18:52:32.389, 83.72 W, 0 %
2025/12/05 18:52:32.489, 83.72 W, 0 %
2025/12/05 18:52:32.589, 83.72 W, 0 %
2025/12/05 18:52:32.689, 83.45 W, 0 %
2025/12/05 18:52:32.790, 83.45 W, 0 %
2025/12/05 18:52:32.890, 83.45 W, 0 %
2025/12/05 18:52:32.990, 83.45 W, 0 %
2025/12/05 18:52:33.090, 83.72 W, 0 %
2025/12/05 18:52:33.190, 83.72 W, 0 %
2025/12/05 18:52:33.290, 83.45 W, 0 %
2025/12/05 18:52:33.391, 83.72 W, 0 %
2025/12/05 18:52:33.491, 84.04 W, 1 %
2025/12/05 18:52:33.591, 84.58 W, 1 %
2025/12/05 18:52:33.691, 284.82 W, 28 %
2025/12/05 18:52:33.791, 301.41 W, 28 %
2025/12/05 18:52:33.891, 301.14 W, 99 %
2025/12/05 18:52:33.992, 296.74 W, 99 %
2025/12/05 18:52:34.092, 302.55 W, 99 %
2025/12/05 18:52:34.192, 304.01 W, 99 %
2025/12/05 18:52:34.292, 302.55 W, 99 %
2025/12/05 18:52:34.392, 287.70 W, 99 %
2025/12/05 18:52:34.492, 299.12 W, 79 %
2025/12/05 18:52:34.593, 309.31 W, 79 %
2025/12/05 18:52:34.693, 306.98 W, 99 %
2025/12/05 18:52:34.793, 303.46 W, 99 %
2025/12/05 18:52:34.893, 301.14 W, 99 %
2025/12/05 18:52:34.993, 257.68 W, 99 %
2025/12/05 18:52:35.093, 304.60 W, 84 %
2025/12/05 18:52:35.193, 299.07 W, 84 %
2025/12/05 18:52:35.294, 305.20 W, 99 %
2025/12/05 18:52:35.394, 308.99 W, 99 %
2025/12/05 18:52:35.494, 304.60 W, 99 %
2025/12/05 18:52:35.594, 313.05 W, 99 %
2025/12/05 18:52:35.694, 152.89 W, 93 %
2025/12/05 18:52:35.794, 301.41 W, 93 %
2025/12/05 18:52:35.895, 305.79 W, 91 %
2025/12/05 18:52:35.995, 317.71 W, 91 %
2025/12/05 18:52:36.095, 315.44 W, 99 %
2025/12/05 18:52:36.195, 306.93 W, 99 %
2025/12/05 18:52:36.295, 310.18 W, 99 %
2025/12/05 18:52:36.395, 166.30 W, 99 %
2025/12/05 18:52:36.496, 306.98 W, 85 %
2025/12/05 18:52:36.596, 319.77 W, 85 %
2025/12/05 18:52:36.696, 310.45 W, 99 %
2025/12/05 18:52:36.796, 308.66 W, 99 %
2025/12/05 18:52:36.896, 306.33 W, 99 %
2025/12/05 18:52:36.996, 304.33 W, 99 %
2025/12/05 18:52:37.097, 243.14 W, 81 %
2025/12/05 18:52:37.197, 310.18 W, 81 %
2025/12/05 18:52:37.297, 315.11 W, 99 %
2025/12/05 18:52:37.397, 311.32 W, 99 %
2025/12/05 18:52:37.497, 302.31 W, 99 %
2025/12/05 18:52:37.597, 307.79 W, 99 %
2025/12/05 18:52:37.698, 322.10 W, 99 %
2025/12/05 18:52:37.798, 283.65 W, 99 %
2025/12/05 18:52:37.898, 311.32 W, 84 %
2025/12/05 18:52:37.998, 320.05 W, 84 %
2025/12/05 18:52:38.098, 312.46 W, 99 %
2025/12/05 18:52:38.198, 315.38 W, 99 %
2025/12/05 18:52:38.299, 304.60 W, 99 %
2025/12/05 18:52:38.399, 306.33 W, 99 %
2025/12/05 18:52:38.499, 306.06 W, 83 %
2025/12/05 18:52:38.599, 310.99 W, 83 %
2025/12/05 18:52:38.699, 307.79 W, 99 %
2025/12/05 18:52:38.799, 307.79 W, 99 %
2025/12/05 18:52:38.900, 310.45 W, 99 %
2025/12/05 18:52:39.000, 318.58 W, 99 %
2025/12/05 18:52:39.100, 318.58 W, 98 %
2025/12/05 18:52:39.200, 216.57 W, 98 %
2025/12/05 18:52:39.300, 299.94 W, 86 %
2025/12/05 18:52:39.400, 310.13 W, 86 %
2025/12/05 18:52:39.500, 313.98 W, 99 %
2025/12/05 18:52:39.601, 321.18 W, 99 %
2025/12/05 18:52:39.701, 312.78 W, 99 %
2025/12/05 18:52:39.801, 314.79 W, 99 %
2025/12/05 18:52:39.901, 153.75 W, 85 %
2025/12/05 18:52:40.001, 304.65 W, 85 %
2025/12/05 18:52:40.101, 306.93 W, 99 %
2025/12/05 18:52:40.202, 318.85 W, 99 %
2025/12/05 18:52:40.302, 314.79 W, 99 %
2025/12/05 18:52:40.402, 308.39 W, 99 %
2025/12/05 18:52:40.502, 311.64 W, 99 %
2025/12/05 18:52:40.602, 104.14 W, 99 %
