timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 19:01:35.180, 100.06 W, 48 %
2025/12/05 19:01:35.282, 93.06 W, 48 %
2025/12/05 19:01:35.382, 92.78 W, 6 %
2025/12/05 19:01:35.482, 94.53 W, 6 %
2025/12/05 19:01:35.583, 91.32 W, 8 %
2025/12/05 19:01:35.683, 91.05 W, 8 %
2025/12/05 19:01:35.783, 91.05 W, 0 %
2025/12/05 19:01:35.883, 90.72 W, 0 %
2025/12/05 19:01:35.983, 91.32 W, 5 %
2025/12/05 19:01:36.083, 233.21 W, 5 %
2025/12/05 19:01:36.184, 216.89 W, 78 %
2025/12/05 19:01:36.284, 230.56 W, 78 %
2025/12/05 19:01:36.384, 235.82 W, 90 %
2025/12/05 19:01:36.484, 222.15 W, 90 %
2025/12/05 19:01:36.584, 234.09 W, 89 %
2025/12/05 19:01:36.684, 233.49 W, 89 %
2025/12/05 19:01:36.785, 225.90 W, 89 %
2025/12/05 19:01:36.885, 235.23 W, 89 %
2025/12/05 19:01:36.985, 203.76 W, 89 %
2025/12/05 19:01:37.085, 232.02 W, 89 %
2025/12/05 19:01:37.185, 239.35 W, 90 %
2025/12/05 19:01:37.285, 230.02 W, 90 %
2025/12/05 19:01:37.386, 233.82 W, 90 %
2025/12/05 19:01:37.486, 238.75 W, 90 %
2025/12/05 19:01:37.586, 227.68 W, 89 %
2025/12/05 19:01:37.686, 234.09 W, 89 %
2025/12/05 19:01:37.786, 223.02 W, 90 %
2025/12/05 19:01:37.886, 212.50 W, 90 %
2025/12/05 19:01:37.986, 237.01 W, 85 %
2025/12/05 19:01:38.087, 216.30 W, 85 %
2025/12/05 19:01:38.187, 230.88 W, 89 %
2025/12/05 19:01:38.287, 230.88 W, 89 %
2025/12/05 19:01:38.387, 226.81 W, 89 %
2025/12/05 19:01:38.487, 234.68 W, 89 %
2025/12/05 19:01:38.587, 239.62 W, 90 %
2025/12/05 19:01:38.688, 231.16 W, 90 %
2025/12/05 19:01:38.788, 235.82 W, 91 %
2025/12/05 19:01:38.888, 207.83 W, 91 %
2025/12/05 19:01:38.988, 225.35 W, 88 %
2025/12/05 19:01:39.088, 236.14 W, 88 %
2025/12/05 19:01:39.188, 219.23 W, 90 %
2025/12/05 19:01:39.288, 233.21 W, 90 %
2025/12/05 19:01:39.389, 236.14 W, 89 %
2025/12/05 19:01:39.489, 227.09 W, 89 %
2025/12/05 19:01:39.589, 238.48 W, 91 %
2025/12/05 19:01:39.689, 212.77 W, 91 %
2025/12/05 19:01:39.789, 191.51 W, 82 %
2025/12/05 19:01:39.889, 236.69 W, 82 %
2025/12/05 19:01:39.990, 236.14 W, 90 %
2025/12/05 19:01:40.090, 230.29 W, 90 %
2025/12/05 19:01:40.190, 234.95 W, 91 %
2025/12/05 19:01:40.290, 205.50 W, 91 %
2025/12/05 19:01:40.390, 236.14 W, 89 %
2025/12/05 19:01:40.490, 237.28 W, 89 %
2025/12/05 19:01:40.591, 221.83 W, 89 %
2025/12/05 19:01:40.691, 237.01 W, 89 %
2025/12/05 19:01:40.791, 223.29 W, 90 %
2025/12/05 19:01:40.891, 231.75 W, 90 %
2025/12/05 19:01:40.991, 232.89 W, 91 %
2025/12/05 19:01:41.091, 224.16 W, 91 %
2025/12/05 19:01:41.191, 231.16 W, 89 %
2025/12/05 19:01:41.292, 235.23 W, 89 %
2025/12/05 19:01:41.392, 230.02 W, 90 %
2025/12/05 19:01:41.492, 235.55 W, 90 %
2025/12/05 19:01:41.592, 235.23 W, 88 %
2025/12/05 19:01:41.692, 228.22 W, 88 %
2025/12/05 19:01:41.792, 235.23 W, 90 %
2025/12/05 19:01:41.893, 214.23 W, 90 %
2025/12/05 19:01:41.993, 230.56 W, 89 %
2025/12/05 19:01:42.093, 233.82 W, 89 %
2025/12/05 19:01:42.193, 225.90 W, 90 %
2025/12/05 19:01:42.293, 234.95 W, 90 %
2025/12/05 19:01:42.393, 237.01 W, 90 %
2025/12/05 19:01:42.494, 232.35 W, 90 %
2025/12/05 19:01:42.594, 234.36 W, 91 %
2025/12/05 19:01:42.694, 224.76 W, 91 %
2025/12/05 19:01:42.794, 233.49 W, 89 %
2025/12/05 19:01:42.894, 234.68 W, 89 %
2025/12/05 19:01:42.994, 223.89 W, 90 %
2025/12/05 19:01:43.095, 234.95 W, 90 %
2025/12/05 19:01:43.195, 240.81 W, 89 %
2025/12/05 19:01:43.295, 230.56 W, 89 %
2025/12/05 19:01:43.395, 234.95 W, 88 %
2025/12/05 19:01:43.495, 224.16 W, 88 %
2025/12/05 19:01:43.595, 234.36 W, 90 %
2025/12/05 19:01:43.696, 234.09 W, 90 %
2025/12/05 19:01:43.796, 217.16 W, 90 %
2025/12/05 19:01:43.896, 237.88 W, 90 %
2025/12/05 19:01:43.996, 236.42 W, 90 %
2025/12/05 19:01:44.096, 225.90 W, 90 %
2025/12/05 19:01:44.196, 237.55 W, 90 %
2025/12/05 19:01:44.297, 220.09 W, 90 %
2025/12/05 19:01:44.397, 234.09 W, 90 %
2025/12/05 19:01:44.497, 235.55 W, 90 %
2025/12/05 19:01:44.597, 225.63 W, 90 %
2025/12/05 19:01:44.697, 233.49 W, 90 %
2025/12/05 19:01:44.797, 232.02 W, 89 %
2025/12/05 19:01:44.897, 235.23 W, 89 %
2025/12/05 19:01:44.998, 236.69 W, 91 %
2025/12/05 19:01:45.098, 215.43 W, 91 %
2025/12/05 19:01:45.198, 231.16 W, 89 %
2025/12/05 19:01:45.298, 238.15 W, 89 %
2025/12/05 19:01:45.398, 225.63 W, 90 %
2025/12/05 19:01:45.498, 237.01 W, 90 %
2025/12/05 19:01:45.599, 235.23 W, 89 %
2025/12/05 19:01:45.699, 230.29 W, 89 %
2025/12/05 19:01:45.799, 235.82 W, 91 %
2025/12/05 19:01:45.899, 218.03 W, 91 %
2025/12/05 19:01:45.999, 233.49 W, 91 %
2025/12/05 19:01:46.099, 233.49 W, 91 %
2025/12/05 19:01:46.200, 230.02 W, 90 %
2025/12/05 19:01:46.300, 235.23 W, 90 %
2025/12/05 19:01:46.400, 228.22 W, 90 %
2025/12/05 19:01:46.500, 230.29 W, 90 %
2025/12/05 19:01:46.600, 237.28 W, 91 %
2025/12/05 19:01:46.700, 220.37 W, 91 %
2025/12/05 19:01:46.801, 232.89 W, 89 %
