timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:57:10.962, 300.66 W, 100 %
2026/05/11 14:57:11.063, 275.86 W, 100 %
2026/05/11 14:57:11.163, 253.54 W, 100 %
2026/05/11 14:57:11.263, 229.94 W, 100 %
2026/05/11 14:57:11.363, 206.33 W, 100 %
2026/05/11 14:57:11.463, 182.43 W, 100 %
2026/05/11 14:57:11.564, 157.32 W, 100 %
2026/05/11 14:57:11.664, 132.21 W, 0 %
2026/05/11 14:57:11.764, 92.29 W, 0 %
2026/05/11 14:57:11.864, 88.96 W, 5 %
2026/05/11 14:57:11.964, 87.23 W, 5 %
2026/05/11 14:57:12.064, 86.56 W, 39 %
2026/05/11 14:57:12.164, 88.08 W, 39 %
2026/05/11 14:57:12.265, 89.53 W, 100 %
2026/05/11 14:57:12.365, 99.28 W, 100 %
2026/05/11 14:57:12.465, 112.29 W, 94 %
2026/05/11 14:57:12.565, 126.85 W, 94 %
2026/05/11 14:57:12.665, 142.72 W, 100 %
2026/05/11 14:57:12.765, 157.66 W, 100 %
2026/05/11 14:57:12.865, 172.71 W, 100 %
2026/05/11 14:57:12.966, 185.50 W, 100 %
2026/05/11 14:57:13.066, 201.49 W, 100 %
2026/05/11 14:57:13.166, 213.17 W, 100 %
2026/05/11 14:57:13.266, 222.60 W, 100 %
2026/05/11 14:57:13.366, 228.92 W, 100 %
2026/05/11 14:57:13.466, 228.82 W, 100 %
2026/05/11 14:57:13.566, 228.92 W, 100 %
2026/05/11 14:57:13.667, 228.94 W, 100 %
2026/05/11 14:57:13.767, 228.99 W, 100 %
2026/05/11 14:57:13.867, 228.90 W, 100 %
2026/05/11 14:57:13.967, 228.94 W, 100 %
2026/05/11 14:57:14.067, 229.01 W, 100 %
2026/05/11 14:57:14.167, 229.02 W, 100 %
2026/05/11 14:57:14.267, 229.03 W, 100 %
2026/05/11 14:57:14.368, 229.12 W, 100 %
2026/05/11 14:57:14.468, 229.12 W, 100 %
2026/05/11 14:57:14.568, 229.14 W, 100 %
2026/05/11 14:57:14.668, 229.11 W, 100 %
2026/05/11 14:57:14.768, 229.12 W, 100 %
2026/05/11 14:57:14.868, 229.14 W, 100 %
2026/05/11 14:57:14.968, 229.13 W, 100 %
2026/05/11 14:57:15.069, 229.11 W, 100 %
2026/05/11 14:57:15.169, 229.18 W, 100 %
2026/05/11 14:57:15.269, 229.18 W, 100 %
2026/05/11 14:57:15.369, 229.12 W, 100 %
2026/05/11 14:57:15.469, 229.12 W, 100 %
2026/05/11 14:57:15.569, 229.18 W, 100 %
2026/05/11 14:57:15.670, 229.25 W, 100 %
2026/05/11 14:57:15.770, 229.29 W, 100 %
2026/05/11 14:57:15.870, 229.35 W, 100 %
2026/05/11 14:57:15.970, 229.42 W, 100 %
2026/05/11 14:57:16.070, 229.42 W, 100 %
2026/05/11 14:57:16.170, 229.32 W, 100 %
2026/05/11 14:57:16.270, 229.30 W, 100 %
2026/05/11 14:57:16.371, 229.36 W, 100 %
2026/05/11 14:57:16.471, 229.31 W, 100 %
2026/05/11 14:57:16.571, 229.23 W, 100 %
2026/05/11 14:57:16.671, 229.16 W, 100 %
2026/05/11 14:57:16.771, 229.14 W, 100 %
2026/05/11 14:57:16.871, 229.12 W, 100 %
2026/05/11 14:57:16.971, 229.06 W, 100 %
2026/05/11 14:57:17.072, 229.09 W, 100 %
2026/05/11 14:57:17.172, 229.14 W, 100 %
2026/05/11 14:57:17.272, 229.20 W, 100 %
2026/05/11 14:57:17.372, 229.22 W, 100 %
2026/05/11 14:57:17.472, 229.33 W, 100 %
2026/05/11 14:57:17.572, 229.42 W, 100 %
2026/05/11 14:57:17.672, 229.49 W, 100 %
2026/05/11 14:57:17.773, 229.50 W, 100 %
2026/05/11 14:57:17.873, 229.59 W, 100 %
2026/05/11 14:57:17.973, 229.64 W, 100 %
2026/05/11 14:57:18.073, 229.60 W, 100 %
2026/05/11 14:57:18.173, 229.59 W, 100 %
2026/05/11 14:57:18.273, 229.60 W, 100 %
2026/05/11 14:57:18.373, 229.58 W, 100 %
2026/05/11 14:57:18.474, 229.53 W, 100 %
2026/05/11 14:57:18.574, 229.49 W, 100 %
2026/05/11 14:57:18.674, 229.57 W, 100 %
2026/05/11 14:57:18.774, 229.58 W, 100 %
2026/05/11 14:57:18.874, 229.50 W, 100 %
2026/05/11 14:57:18.974, 229.46 W, 100 %
2026/05/11 14:57:19.074, 229.53 W, 100 %
2026/05/11 14:57:19.175, 229.52 W, 100 %
2026/05/11 14:57:19.275, 229.51 W, 100 %
2026/05/11 14:57:19.375, 229.50 W, 100 %
2026/05/11 14:57:19.475, 229.59 W, 100 %
2026/05/11 14:57:19.575, 229.54 W, 100 %
2026/05/11 14:57:19.675, 229.45 W, 100 %
2026/05/11 14:57:19.775, 229.41 W, 100 %
2026/05/11 14:57:19.876, 229.43 W, 100 %
2026/05/11 14:57:19.976, 229.42 W, 100 %
2026/05/11 14:57:20.076, 229.32 W, 100 %
2026/05/11 14:57:20.176, 229.29 W, 100 %
2026/05/11 14:57:20.276, 229.35 W, 100 %
2026/05/11 14:57:20.376, 229.35 W, 100 %
2026/05/11 14:57:20.476, 229.28 W, 100 %
2026/05/11 14:57:20.577, 229.32 W, 100 %
2026/05/11 14:57:20.677, 229.37 W, 100 %
2026/05/11 14:57:20.777, 229.35 W, 100 %
2026/05/11 14:57:20.877, 229.30 W, 100 %
2026/05/11 14:57:20.977, 229.29 W, 100 %
2026/05/11 14:57:21.077, 229.27 W, 100 %
2026/05/11 14:57:21.177, 229.26 W, 100 %
2026/05/11 14:57:21.278, 229.16 W, 100 %
2026/05/11 14:57:21.378, 229.21 W, 100 %
2026/05/11 14:57:21.478, 229.19 W, 100 %
2026/05/11 14:57:21.578, 229.19 W, 100 %
2026/05/11 14:57:21.678, 229.17 W, 100 %
2026/05/11 14:57:21.778, 229.11 W, 100 %
2026/05/11 14:57:21.878, 229.17 W, 100 %
2026/05/11 14:57:21.979, 229.17 W, 100 %
2026/05/11 14:57:22.079, 229.20 W, 100 %
2026/05/11 14:57:22.179, 229.25 W, 100 %
2026/05/11 14:57:22.279, 229.31 W, 100 %
2026/05/11 14:57:22.379, 229.37 W, 100 %
2026/05/11 14:57:22.479, 229.37 W, 100 %
2026/05/11 14:57:22.580, 229.38 W, 100 %
2026/05/11 14:57:22.680, 229.45 W, 100 %
2026/05/11 14:57:22.780, 229.51 W, 100 %
2026/05/11 14:57:22.880, 229.51 W, 100 %
2026/05/11 14:57:22.980, 229.55 W, 100 %
2026/05/11 14:57:23.080, 229.63 W, 100 %
2026/05/11 14:57:23.180, 229.64 W, 100 %
2026/05/11 14:57:23.281, 229.59 W, 100 %
2026/05/11 14:57:23.381, 229.60 W, 100 %
2026/05/11 14:57:23.481, 229.62 W, 100 %
2026/05/11 14:57:23.581, 229.60 W, 100 %
2026/05/11 14:57:23.681, 229.59 W, 100 %
2026/05/11 14:57:23.781, 229.54 W, 100 %
2026/05/11 14:57:23.881, 229.52 W, 100 %
2026/05/11 14:57:23.982, 229.50 W, 100 %
2026/05/11 14:57:24.082, 229.43 W, 100 %
2026/05/11 14:57:24.182, 229.44 W, 100 %
2026/05/11 14:57:24.282, 229.52 W, 100 %
2026/05/11 14:57:24.382, 229.50 W, 100 %
2026/05/11 14:57:24.482, 229.49 W, 100 %
2026/05/11 14:57:24.582, 229.50 W, 100 %
2026/05/11 14:57:24.683, 229.48 W, 100 %
2026/05/11 14:57:24.783, 229.50 W, 100 %
2026/05/11 14:57:24.883, 229.47 W, 100 %
2026/05/11 14:57:24.983, 229.51 W, 100 %
2026/05/11 14:57:25.083, 229.54 W, 100 %
