timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 06:36:20.831, 81.37 W, 0 %
2026/05/07 06:36:20.933, 81.37 W, 0 %
2026/05/07 06:36:21.033, 81.37 W, 0 %
2026/05/07 06:36:21.133, 81.37 W, 0 %
2026/05/07 06:36:21.234, 81.04 W, 0 %
2026/05/07 06:36:21.334, 81.04 W, 0 %
2026/05/07 06:36:21.434, 81.04 W, 0 %
2026/05/07 06:36:21.534, 84.85 W, 0 %
2026/05/07 06:36:21.634, 87.52 W, 3 %
2026/05/07 06:36:21.734, 85.72 W, 3 %
2026/05/07 06:36:21.834, 83.38 W, 7 %
2026/05/07 06:36:21.935, 82.51 W, 7 %
2026/05/07 06:36:22.035, 165.77 W, 7 %
2026/05/07 06:36:22.135, 183.35 W, 7 %
2026/05/07 06:36:22.235, 202.93 W, 39 %
2026/05/07 06:36:22.335, 204.07 W, 39 %
2026/05/07 06:36:22.435, 205.87 W, 80 %
2026/05/07 06:36:22.535, 196.18 W, 80 %
2026/05/07 06:36:22.635, 193.30 W, 81 %
2026/05/07 06:36:22.735, 199.72 W, 81 %
2026/05/07 06:36:22.835, 200.32 W, 81 %
2026/05/07 06:36:22.935, 204.40 W, 81 %
2026/05/07 06:36:23.035, 202.93 W, 82 %
2026/05/07 06:36:23.135, 207.01 W, 82 %
2026/05/07 06:36:23.235, 207.01 W, 80 %
2026/05/07 06:36:23.336, 206.41 W, 80 %
2026/05/07 06:36:23.436, 203.53 W, 81 %
2026/05/07 06:36:23.536, 195.91 W, 81 %
2026/05/07 06:36:23.636, 193.85 W, 82 %
2026/05/07 06:36:23.736, 203.53 W, 82 %
2026/05/07 06:36:23.836, 205.00 W, 81 %
2026/05/07 06:36:23.936, 205.87 W, 81 %
2026/05/07 06:36:24.036, 207.61 W, 82 %
2026/05/07 06:36:24.136, 205.87 W, 82 %
2026/05/07 06:36:24.236, 208.21 W, 81 %
2026/05/07 06:36:24.336, 196.51 W, 81 %
2026/05/07 06:36:24.436, 198.85 W, 81 %
2026/05/07 06:36:24.536, 202.66 W, 81 %
2026/05/07 06:36:24.636, 201.73 W, 82 %
2026/05/07 06:36:24.737, 206.41 W, 82 %
2026/05/07 06:36:24.837, 207.01 W, 82 %
2026/05/07 06:36:24.937, 201.73 W, 82 %
2026/05/07 06:36:25.037, 207.01 W, 81 %
2026/05/07 06:36:25.137, 204.68 W, 81 %
2026/05/07 06:36:25.237, 184.49 W, 81 %
2026/05/07 06:36:25.337, 194.17 W, 81 %
2026/05/07 06:36:25.437, 197.06 W, 81 %
2026/05/07 06:36:25.537, 203.53 W, 81 %
2026/05/07 06:36:25.637, 201.46 W, 82 %
2026/05/07 06:36:25.737, 201.46 W, 82 %
2026/05/07 06:36:25.837, 206.41 W, 81 %
2026/05/07 06:36:25.937, 207.34 W, 81 %
2026/05/07 06:36:26.037, 208.21 W, 81 %
2026/05/07 06:36:26.137, 197.98 W, 81 %
2026/05/07 06:36:26.238, 197.98 W, 81 %
2026/05/07 06:36:26.338, 196.18 W, 81 %
2026/05/07 06:36:26.438, 203.21 W, 81 %
2026/05/07 06:36:26.538, 201.73 W, 81 %
2026/05/07 06:36:26.638, 206.41 W, 82 %
2026/05/07 06:36:26.738, 207.01 W, 82 %
2026/05/07 06:36:26.838, 207.88 W, 82 %
2026/05/07 06:36:26.938, 208.48 W, 82 %
2026/05/07 06:36:27.038, 180.14 W, 81 %
2026/05/07 06:36:27.138, 204.68 W, 81 %
2026/05/07 06:36:27.238, 194.44 W, 81 %
2026/05/07 06:36:27.338, 204.07 W, 81 %
2026/05/07 06:36:27.438, 206.14 W, 78 %
2026/05/07 06:36:27.538, 203.80 W, 78 %
2026/05/07 06:36:27.639, 207.88 W, 82 %
2026/05/07 06:36:27.739, 200.60 W, 82 %
2026/05/07 06:36:27.839, 207.34 W, 81 %
2026/05/07 06:36:27.939, 203.21 W, 81 %
2026/05/07 06:36:28.039, 197.65 W, 80 %
2026/05/07 06:36:28.139, 198.85 W, 80 %
2026/05/07 06:36:28.239, 202.06 W, 82 %
2026/05/07 06:36:28.339, 204.68 W, 82 %
2026/05/07 06:36:28.439, 199.40 W, 81 %
2026/05/07 06:36:28.539, 204.68 W, 81 %
2026/05/07 06:36:28.639, 208.76 W, 81 %
2026/05/07 06:36:28.739, 204.40 W, 81 %
2026/05/07 06:36:28.839, 196.79 W, 81 %
2026/05/07 06:36:28.939, 199.99 W, 81 %
2026/05/07 06:36:29.040, 201.19 W, 81 %
2026/05/07 06:36:29.140, 197.38 W, 81 %
2026/05/07 06:36:29.240, 205.00 W, 82 %
2026/05/07 06:36:29.340, 205.27 W, 82 %
2026/05/07 06:36:29.440, 208.48 W, 81 %
2026/05/07 06:36:29.540, 208.21 W, 81 %
2026/05/07 06:36:29.640, 203.21 W, 81 %
2026/05/07 06:36:29.740, 197.06 W, 81 %
2026/05/07 06:36:29.840, 199.40 W, 82 %
2026/05/07 06:36:29.940, 202.93 W, 82 %
2026/05/07 06:36:30.040, 205.27 W, 81 %
2026/05/07 06:36:30.140, 205.54 W, 81 %
