timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 06:55:05.703, 79.90 W, 0 %
2026/05/07 06:55:05.805, 79.90 W, 0 %
2026/05/07 06:55:05.905, 79.90 W, 0 %
2026/05/07 06:55:06.005, 79.90 W, 0 %
2026/05/07 06:55:06.105, 79.90 W, 0 %
2026/05/07 06:55:06.205, 79.90 W, 0 %
2026/05/07 06:55:06.306, 85.45 W, 0 %
2026/05/07 06:55:06.406, 84.58 W, 0 %
2026/05/07 06:55:06.506, 86.05 W, 0 %
2026/05/07 06:55:06.606, 80.17 W, 8 %
2026/05/07 06:55:06.706, 79.63 W, 8 %
2026/05/07 06:55:06.806, 79.63 W, 0 %
2026/05/07 06:55:06.906, 79.63 W, 0 %
2026/05/07 06:55:07.007, 79.63 W, 0 %
2026/05/07 06:55:07.107, 79.63 W, 0 %
2026/05/07 06:55:07.207, 79.63 W, 0 %
2026/05/07 06:55:07.307, 79.63 W, 0 %
2026/05/07 06:55:07.407, 79.63 W, 0 %
2026/05/07 06:55:07.507, 79.63 W, 0 %
2026/05/07 06:55:07.608, 79.63 W, 0 %
2026/05/07 06:55:07.708, 79.63 W, 0 %
2026/05/07 06:55:07.808, 79.63 W, 0 %
2026/05/07 06:55:07.908, 80.17 W, 0 %
2026/05/07 06:55:08.008, 79.63 W, 0 %
2026/05/07 06:55:08.108, 79.63 W, 0 %
2026/05/07 06:55:08.209, 79.63 W, 0 %
2026/05/07 06:55:08.309, 85.45 W, 0 %
2026/05/07 06:55:08.409, 79.63 W, 2 %
2026/05/07 06:55:08.509, 79.63 W, 2 %
2026/05/07 06:55:08.609, 79.63 W, 0 %
2026/05/07 06:55:08.709, 79.63 W, 0 %
2026/05/07 06:55:08.809, 79.63 W, 0 %
2026/05/07 06:55:08.910, 79.63 W, 0 %
2026/05/07 06:55:09.010, 79.63 W, 1 %
2026/05/07 06:55:09.110, 79.63 W, 1 %
2026/05/07 06:55:09.210, 79.29 W, 0 %
2026/05/07 06:55:09.310, 79.63 W, 0 %
2026/05/07 06:55:09.410, 79.63 W, 1 %
2026/05/07 06:55:09.510, 100.70 W, 1 %
2026/05/07 06:55:09.610, 263.16 W, 28 %
2026/05/07 06:55:09.711, 278.39 W, 28 %
2026/05/07 06:55:09.811, 278.39 W, 28 %
2026/05/07 06:55:09.911, 293.90 W, 99 %
2026/05/07 06:55:10.011, 293.90 W, 99 %
2026/05/07 06:55:10.111, 294.45 W, 99 %
2026/05/07 06:55:10.211, 288.02 W, 99 %
2026/05/07 06:55:10.311, 85.18 W, 99 %
2026/05/07 06:55:10.411, 284.54 W, 99 %
2026/05/07 06:55:10.511, 274.31 W, 99 %
2026/05/07 06:55:10.611, 293.03 W, 45 %
2026/05/07 06:55:10.711, 286.55 W, 45 %
2026/05/07 06:55:10.811, 296.78 W, 99 %
2026/05/07 06:55:10.911, 293.03 W, 99 %
2026/05/07 06:55:11.012, 291.83 W, 98 %
2026/05/07 06:55:11.112, 85.18 W, 98 %
2026/05/07 06:55:11.212, 284.54 W, 98 %
2026/05/07 06:55:11.312, 294.77 W, 98 %
2026/05/07 06:55:11.412, 294.77 W, 66 %
2026/05/07 06:55:11.512, 282.47 W, 66 %
2026/05/07 06:55:11.612, 294.45 W, 99 %
2026/05/07 06:55:11.712, 278.07 W, 99 %
2026/05/07 06:55:11.812, 297.38 W, 99 %
2026/05/07 06:55:11.912, 224.58 W, 99 %
2026/05/07 06:55:12.013, 293.30 W, 94 %
2026/05/07 06:55:12.113, 285.68 W, 94 %
2026/05/07 06:55:12.213, 299.72 W, 82 %
2026/05/07 06:55:12.313, 285.41 W, 82 %
2026/05/07 06:55:12.413, 295.64 W, 99 %
2026/05/07 06:55:12.513, 274.85 W, 99 %
2026/05/07 06:55:12.613, 297.11 W, 99 %
2026/05/07 06:55:12.713, 260.55 W, 99 %
2026/05/07 06:55:12.813, 293.57 W, 77 %
2026/05/07 06:55:12.913, 286.01 W, 77 %
2026/05/07 06:55:13.013, 299.72 W, 99 %
2026/05/07 06:55:13.113, 286.01 W, 99 %
2026/05/07 06:55:13.213, 296.24 W, 99 %
2026/05/07 06:55:13.314, 272.24 W, 99 %
2026/05/07 06:55:13.414, 93.68 W, 99 %
2026/05/07 06:55:13.514, 282.20 W, 99 %
2026/05/07 06:55:13.614, 299.45 W, 76 %
2026/05/07 06:55:13.714, 279.54 W, 76 %
2026/05/07 06:55:13.814, 294.17 W, 98 %
2026/05/07 06:55:13.914, 285.41 W, 98 %
2026/05/07 06:55:14.014, 298.25 W, 99 %
2026/05/07 06:55:14.114, 278.66 W, 99 %
2026/05/07 06:55:14.214, 264.95 W, 96 %
2026/05/07 06:55:14.314, 295.04 W, 96 %
2026/05/07 06:55:14.415, 292.10 W, 69 %
2026/05/07 06:55:14.515, 297.38 W, 69 %
2026/05/07 06:55:14.615, 287.43 W, 98 %
2026/05/07 06:55:14.715, 296.24 W, 98 %
2026/05/07 06:55:14.815, 283.94 W, 99 %
2026/05/07 06:55:14.915, 91.88 W, 99 %
2026/05/07 06:55:15.015, 292.43 W, 76 %
2026/05/07 06:55:15.115, 281.01 W, 76 %
2026/05/07 06:55:15.215, 298.85 W, 80 %
2026/05/07 06:55:15.315, 285.68 W, 80 %
2026/05/07 06:55:15.415, 300.32 W, 99 %
2026/05/07 06:55:15.515, 281.87 W, 99 %
2026/05/07 06:55:15.616, 299.45 W, 99 %
2026/05/07 06:55:15.716, 86.32 W, 99 %
2026/05/07 06:55:15.816, 295.64 W, 64 %
2026/05/07 06:55:15.916, 282.20 W, 64 %
2026/05/07 06:55:16.016, 288.90 W, 91 %
2026/05/07 06:55:16.116, 297.71 W, 91 %
2026/05/07 06:55:16.216, 301.19 W, 99 %
2026/05/07 06:55:16.316, 301.46 W, 99 %
2026/05/07 06:55:16.416, 301.19 W, 99 %
2026/05/07 06:55:16.516, 291.83 W, 99 %
2026/05/07 06:55:16.616, 122.32 W, 98 %
2026/05/07 06:55:16.717, 256.47 W, 98 %
2026/05/07 06:55:16.817, 295.64 W, 53 %
2026/05/07 06:55:16.917, 301.19 W, 53 %
2026/05/07 06:55:17.017, 300.05 W, 99 %
2026/05/07 06:55:17.117, 288.35 W, 99 %
2026/05/07 06:55:17.217, 283.35 W, 99 %
2026/05/07 06:55:17.317, 296.78 W, 99 %
2026/05/07 06:55:17.417, 298.25 W, 98 %
2026/05/07 06:55:17.517, 302.39 W, 98 %
2026/05/07 06:55:17.617, 182.47 W, 99 %
2026/05/07 06:55:17.717, 295.91 W, 99 %
2026/05/07 06:55:17.817, 298.85 W, 70 %
2026/05/07 06:55:17.918, 294.45 W, 70 %
2026/05/07 06:55:18.018, 299.45 W, 99 %
2026/05/07 06:55:18.118, 291.56 W, 99 %
2026/05/07 06:55:18.218, 298.27 W, 99 %
2026/05/07 06:55:18.318, 171.23 W, 99 %
2026/05/07 06:55:18.418, 293.27 W, 92 %
2026/05/07 06:55:18.518, 288.35 W, 92 %
2026/05/07 06:55:18.618, 297.94 W, 84 %
2026/05/07 06:55:18.718, 287.15 W, 84 %
2026/05/07 06:55:18.818, 293.90 W, 98 %
2026/05/07 06:55:18.918, 276.65 W, 98 %
2026/05/07 06:55:19.018, 299.45 W, 99 %
2026/05/07 06:55:19.119, 151.90 W, 99 %
2026/05/07 06:55:19.219, 295.04 W, 70 %
2026/05/07 06:55:19.319, 285.68 W, 70 %
2026/05/07 06:55:19.419, 294.17 W, 99 %
2026/05/07 06:55:19.519, 298.25 W, 99 %
2026/05/07 06:55:19.619, 293.90 W, 99 %
2026/05/07 06:55:19.719, 301.46 W, 99 %
2026/05/07 06:55:19.819, 123.79 W, 99 %
2026/05/07 06:55:19.919, 277.52 W, 99 %
2026/05/07 06:55:20.019, 297.40 W, 77 %
2026/05/07 06:55:20.119, 303.25 W, 77 %
2026/05/07 06:55:20.220, 294.17 W, 98 %
2026/05/07 06:55:20.320, 295.91 W, 98 %
2026/05/07 06:55:20.420, 295.04 W, 99 %
2026/05/07 06:55:20.520, 300.91 W, 99 %
2026/05/07 06:55:20.620, 266.96 W, 99 %
2026/05/07 06:55:20.720, 294.17 W, 99 %
2026/05/07 06:55:20.820, 291.23 W, 73 %
2026/05/07 06:55:20.920, 300.32 W, 73 %
2026/05/07 06:55:21.020, 282.20 W, 98 %
2026/05/07 06:55:21.120, 298.85 W, 98 %
2026/05/07 06:55:21.220, 290.96 W, 99 %
2026/05/07 06:55:21.321, 97.16 W, 99 %
2026/05/07 06:55:21.421, 277.20 W, 79 %
2026/05/07 06:55:21.521, 299.12 W, 79 %
2026/05/07 06:55:21.621, 286.88 W, 95 %
2026/05/07 06:55:21.721, 298.81 W, 95 %
2026/05/07 06:55:21.821, 300.28 W, 99 %
2026/05/07 06:55:21.921, 297.11 W, 99 %
2026/05/07 06:55:22.021, 300.59 W, 99 %
2026/05/07 06:55:22.121, 260.55 W, 99 %
2026/05/07 06:55:22.221, 301.19 W, 71 %
2026/05/07 06:55:22.321, 292.10 W, 71 %
2026/05/07 06:55:22.421, 302.39 W, 99 %
2026/05/07 06:55:22.522, 289.49 W, 99 %
2026/05/07 06:55:22.622, 298.85 W, 99 %
2026/05/07 06:55:22.722, 283.35 W, 99 %
2026/05/07 06:55:22.822, 94.22 W, 99 %
2026/05/07 06:55:22.922, 294.17 W, 99 %
2026/05/07 06:55:23.022, 301.47 W, 78 %
2026/05/07 06:55:23.122, 294.77 W, 78 %
2026/05/07 06:55:23.222, 301.47 W, 99 %
2026/05/07 06:55:23.322, 283.94 W, 99 %
2026/05/07 06:55:23.422, 301.47 W, 99 %
2026/05/07 06:55:23.522, 189.17 W, 99 %
2026/05/07 06:55:23.623, 289.46 W, 93 %
2026/05/07 06:55:23.723, 278.39 W, 93 %
2026/05/07 06:55:23.823, 299.72 W, 77 %
2026/05/07 06:55:23.923, 292.70 W, 77 %
2026/05/07 06:55:24.023, 300.05 W, 99 %
2026/05/07 06:55:24.123, 287.15 W, 99 %
2026/05/07 06:55:24.223, 295.64 W, 99 %
2026/05/07 06:55:24.323, 209.68 W, 99 %
2026/05/07 06:55:24.423, 295.36 W, 77 %
2026/05/07 06:55:24.523, 275.46 W, 77 %
2026/05/07 06:55:24.623, 300.32 W, 99 %
2026/05/07 06:55:24.723, 290.09 W, 99 %
2026/05/07 06:55:24.823, 299.45 W, 99 %
2026/05/07 06:55:24.924, 303.80 W, 99 %
2026/05/07 06:55:25.024, 106.25 W, 99 %
2026/05/07 06:55:25.124, 284.54 W, 99 %
2026/05/07 06:55:25.224, 298.58 W, 76 %
2026/05/07 06:55:25.324, 303.25 W, 76 %
2026/05/07 06:55:25.424, 299.72 W, 99 %
2026/05/07 06:55:25.524, 302.93 W, 99 %
2026/05/07 06:55:25.624, 296.51 W, 99 %
2026/05/07 06:55:25.724, 302.39 W, 99 %
2026/05/07 06:55:25.824, 251.46 W, 98 %
2026/05/07 06:55:25.924, 302.93 W, 98 %
2026/05/07 06:55:26.025, 289.76 W, 69 %
2026/05/07 06:55:26.125, 300.01 W, 69 %
2026/05/07 06:55:26.225, 286.55 W, 99 %
2026/05/07 06:55:26.325, 300.01 W, 99 %
2026/05/07 06:55:26.425, 291.23 W, 99 %
2026/05/07 06:55:26.525, 97.76 W, 99 %
2026/05/07 06:55:26.625, 284.82 W, 80 %
2026/05/07 06:55:26.725, 301.46 W, 80 %
2026/05/07 06:55:26.825, 288.35 W, 96 %
2026/05/07 06:55:26.925, 301.79 W, 96 %
2026/05/07 06:55:27.025, 280.73 W, 98 %
2026/05/07 06:55:27.125, 301.46 W, 98 %
2026/05/07 06:55:27.226, 262.88 W, 99 %
2026/05/07 06:55:27.326, 282.18 W, 99 %
2026/05/07 06:55:27.426, 302.93 W, 69 %
2026/05/07 06:55:27.526, 299.12 W, 69 %
2026/05/07 06:55:27.626, 297.71 W, 99 %
2026/05/07 06:55:27.726, 297.40 W, 99 %
2026/05/07 06:55:27.826, 302.94 W, 99 %
2026/05/07 06:55:27.926, 294.45 W, 99 %
2026/05/07 06:55:28.026, 106.53 W, 99 %
2026/05/07 06:55:28.126, 299.72 W, 99 %
2026/05/07 06:55:28.226, 303.25 W, 77 %
2026/05/07 06:55:28.326, 297.71 W, 77 %
2026/05/07 06:55:28.427, 304.40 W, 99 %
2026/05/07 06:55:28.527, 296.24 W, 99 %
2026/05/07 06:55:28.627, 303.80 W, 99 %
2026/05/07 06:55:28.727, 141.65 W, 99 %
2026/05/07 06:55:28.827, 295.06 W, 90 %
2026/05/07 06:55:28.927, 294.17 W, 90 %
2026/05/07 06:55:29.027, 303.25 W, 85 %
2026/05/07 06:55:29.127, 292.73 W, 85 %
2026/05/07 06:55:29.227, 300.88 W, 99 %
2026/05/07 06:55:29.327, 287.43 W, 99 %
2026/05/07 06:55:29.427, 302.62 W, 99 %
2026/05/07 06:55:29.528, 267.02 W, 99 %
2026/05/07 06:55:29.628, 302.35 W, 77 %
2026/05/07 06:55:29.728, 295.36 W, 77 %
