timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 06:54:09.403, 81.04 W, 0 %
2026/05/07 06:54:09.505, 81.04 W, 0 %
2026/05/07 06:54:09.605, 81.04 W, 0 %
2026/05/07 06:54:09.705, 80.76 W, 0 %
2026/05/07 06:54:09.806, 81.37 W, 0 %
2026/05/07 06:54:09.906, 80.76 W, 0 %
2026/05/07 06:54:10.006, 80.76 W, 0 %
2026/05/07 06:54:10.106, 85.72 W, 0 %
2026/05/07 06:54:10.206, 82.84 W, 0 %
2026/05/07 06:54:10.306, 85.72 W, 0 %
2026/05/07 06:54:10.406, 81.64 W, 8 %
2026/05/07 06:54:10.507, 80.76 W, 8 %
2026/05/07 06:54:10.607, 80.76 W, 0 %
2026/05/07 06:54:10.707, 81.64 W, 0 %
2026/05/07 06:54:10.807, 81.96 W, 3 %
2026/05/07 06:54:10.907, 218.12 W, 3 %
2026/05/07 06:54:11.007, 228.93 W, 75 %
2026/05/07 06:54:11.107, 228.39 W, 75 %
2026/05/07 06:54:11.207, 229.54 W, 91 %
2026/05/07 06:54:11.307, 215.77 W, 91 %
2026/05/07 06:54:11.407, 210.55 W, 92 %
2026/05/07 06:54:11.507, 216.69 W, 92 %
2026/05/07 06:54:11.607, 208.76 W, 91 %
2026/05/07 06:54:11.707, 220.77 W, 91 %
2026/05/07 06:54:11.808, 220.18 W, 92 %
2026/05/07 06:54:11.908, 221.38 W, 92 %
2026/05/07 06:54:12.008, 221.38 W, 91 %
2026/05/07 06:54:12.108, 218.71 W, 91 %
2026/05/07 06:54:12.208, 227.80 W, 91 %
2026/05/07 06:54:12.308, 231.01 W, 91 %
2026/05/07 06:54:12.408, 232.20 W, 91 %
2026/05/07 06:54:12.508, 231.60 W, 91 %
2026/05/07 06:54:12.608, 228.66 W, 91 %
2026/05/07 06:54:12.708, 233.62 W, 91 %
2026/05/07 06:54:12.808, 233.35 W, 92 %
2026/05/07 06:54:12.908, 234.54 W, 92 %
2026/05/07 06:54:13.008, 234.21 W, 92 %
2026/05/07 06:54:13.108, 234.21 W, 92 %
2026/05/07 06:54:13.209, 222.25 W, 92 %
2026/05/07 06:54:13.309, 216.10 W, 92 %
2026/05/07 06:54:13.409, 216.69 W, 91 %
2026/05/07 06:54:13.509, 221.05 W, 91 %
2026/05/07 06:54:13.609, 219.91 W, 92 %
2026/05/07 06:54:13.709, 224.26 W, 92 %
2026/05/07 06:54:13.809, 227.80 W, 91 %
2026/05/07 06:54:13.909, 226.60 W, 91 %
2026/05/07 06:54:14.009, 229.27 W, 91 %
2026/05/07 06:54:14.109, 227.80 W, 91 %
2026/05/07 06:54:14.209, 228.66 W, 92 %
2026/05/07 06:54:14.309, 231.28 W, 92 %
2026/05/07 06:54:14.409, 230.41 W, 90 %
2026/05/07 06:54:14.509, 230.41 W, 90 %
2026/05/07 06:54:14.610, 228.93 W, 91 %
2026/05/07 06:54:14.710, 232.74 W, 91 %
2026/05/07 06:54:14.810, 232.47 W, 91 %
2026/05/07 06:54:14.910, 229.86 W, 91 %
2026/05/07 06:54:15.010, 231.01 W, 92 %
2026/05/07 06:54:15.110, 228.39 W, 92 %
2026/05/07 06:54:15.210, 232.47 W, 92 %
2026/05/07 06:54:15.310, 231.28 W, 92 %
2026/05/07 06:54:15.410, 234.21 W, 91 %
2026/05/07 06:54:15.510, 225.19 W, 91 %
2026/05/07 06:54:15.610, 221.05 W, 91 %
2026/05/07 06:54:15.710, 219.30 W, 91 %
