timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 06:34:00.669, 80.17 W, 0 %
2026/05/07 06:34:00.771, 81.04 W, 0 %
2026/05/07 06:34:00.871, 80.76 W, 0 %
2026/05/07 06:34:00.971, 80.17 W, 0 %
2026/05/07 06:34:01.072, 80.17 W, 0 %
2026/05/07 06:34:01.172, 80.76 W, 0 %
2026/05/07 06:34:01.272, 84.85 W, 0 %
2026/05/07 06:34:01.372, 81.37 W, 0 %
2026/05/07 06:34:01.472, 84.31 W, 0 %
2026/05/07 06:34:01.572, 81.64 W, 0 %
2026/05/07 06:34:01.672, 79.90 W, 8 %
2026/05/07 06:34:01.773, 80.17 W, 8 %
2026/05/07 06:34:01.873, 80.49 W, 0 %
2026/05/07 06:34:01.973, 79.90 W, 0 %
2026/05/07 06:34:02.073, 79.90 W, 0 %
2026/05/07 06:34:02.173, 80.49 W, 0 %
2026/05/07 06:34:02.273, 80.49 W, 0 %
2026/05/07 06:34:02.374, 79.90 W, 0 %
2026/05/07 06:34:02.474, 79.90 W, 0 %
2026/05/07 06:34:02.574, 80.49 W, 0 %
2026/05/07 06:34:02.674, 79.90 W, 0 %
2026/05/07 06:34:02.774, 79.90 W, 0 %
2026/05/07 06:34:02.874, 80.49 W, 0 %
2026/05/07 06:34:02.974, 79.90 W, 0 %
2026/05/07 06:34:03.075, 79.63 W, 0 %
2026/05/07 06:34:03.175, 79.63 W, 0 %
2026/05/07 06:34:03.275, 79.90 W, 0 %
2026/05/07 06:34:03.375, 79.63 W, 0 %
2026/05/07 06:34:03.475, 79.63 W, 0 %
2026/05/07 06:34:03.575, 79.63 W, 0 %
2026/05/07 06:34:03.675, 79.63 W, 0 %
2026/05/07 06:34:03.776, 79.63 W, 0 %
2026/05/07 06:34:03.876, 79.63 W, 0 %
2026/05/07 06:34:03.976, 79.63 W, 0 %
2026/05/07 06:34:04.076, 79.63 W, 0 %
2026/05/07 06:34:04.176, 79.90 W, 0 %
2026/05/07 06:34:04.276, 82.51 W, 0 %
2026/05/07 06:34:04.376, 79.63 W, 0 %
2026/05/07 06:34:04.477, 79.63 W, 2 %
2026/05/07 06:34:04.577, 79.63 W, 2 %
2026/05/07 06:34:04.677, 79.63 W, 0 %
2026/05/07 06:34:04.777, 79.63 W, 0 %
2026/05/07 06:34:04.877, 80.17 W, 0 %
2026/05/07 06:34:04.977, 79.63 W, 0 %
2026/05/07 06:34:05.077, 79.63 W, 0 %
2026/05/07 06:34:05.178, 79.63 W, 0 %
2026/05/07 06:34:05.278, 80.17 W, 0 %
2026/05/07 06:34:05.378, 79.63 W, 0 %
2026/05/07 06:34:05.478, 79.90 W, 0 %
2026/05/07 06:34:05.578, 79.63 W, 0 %
2026/05/07 06:34:05.678, 80.17 W, 0 %
2026/05/07 06:34:05.778, 79.29 W, 0 %
2026/05/07 06:34:05.879, 79.29 W, 0 %
2026/05/07 06:34:05.979, 80.17 W, 0 %
2026/05/07 06:34:06.079, 79.29 W, 0 %
2026/05/07 06:34:06.179, 222.52 W, 0 %
2026/05/07 06:34:06.279, 248.25 W, 13 %
2026/05/07 06:34:06.379, 240.63 W, 13 %
2026/05/07 06:34:06.479, 240.36 W, 89 %
2026/05/07 06:34:06.579, 249.99 W, 89 %
2026/05/07 06:34:06.679, 189.17 W, 91 %
2026/05/07 06:34:06.779, 250.59 W, 91 %
2026/05/07 06:34:06.880, 226.05 W, 91 %
2026/05/07 06:34:06.980, 250.32 W, 91 %
2026/05/07 06:34:07.080, 233.08 W, 91 %
2026/05/07 06:34:07.180, 247.65 W, 91 %
2026/05/07 06:34:07.280, 246.24 W, 92 %
2026/05/07 06:34:07.380, 250.59 W, 92 %
2026/05/07 06:34:07.480, 245.32 W, 92 %
2026/05/07 06:34:07.580, 204.07 W, 92 %
2026/05/07 06:34:07.680, 249.45 W, 92 %
2026/05/07 06:34:07.780, 227.52 W, 92 %
2026/05/07 06:34:07.880, 249.12 W, 91 %
2026/05/07 06:34:07.980, 232.20 W, 91 %
2026/05/07 06:34:08.080, 252.34 W, 92 %
2026/05/07 06:34:08.180, 238.29 W, 92 %
2026/05/07 06:34:08.281, 249.45 W, 91 %
2026/05/07 06:34:08.381, 246.51 W, 91 %
2026/05/07 06:34:08.481, 233.62 W, 93 %
2026/05/07 06:34:08.581, 253.53 W, 93 %
2026/05/07 06:34:08.681, 215.77 W, 92 %
2026/05/07 06:34:08.781, 250.92 W, 92 %
2026/05/07 06:34:08.881, 237.75 W, 92 %
2026/05/07 06:34:08.981, 255.00 W, 92 %
2026/05/07 06:34:09.081, 242.43 W, 92 %
2026/05/07 06:34:09.181, 251.79 W, 92 %
2026/05/07 06:34:09.281, 247.65 W, 92 %
2026/05/07 06:34:09.381, 217.57 W, 92 %
2026/05/07 06:34:09.481, 246.51 W, 92 %
2026/05/07 06:34:09.582, 221.38 W, 92 %
2026/05/07 06:34:09.682, 252.06 W, 91 %
2026/05/07 06:34:09.782, 235.68 W, 91 %
2026/05/07 06:34:09.882, 255.87 W, 92 %
2026/05/07 06:34:09.982, 243.90 W, 92 %
2026/05/07 06:34:10.082, 252.93 W, 92 %
2026/05/07 06:34:10.182, 250.92 W, 92 %
2026/05/07 06:34:10.282, 207.88 W, 92 %
2026/05/07 06:34:10.382, 255.60 W, 92 %
2026/05/07 06:34:10.482, 230.74 W, 92 %
2026/05/07 06:34:10.582, 249.12 W, 92 %
2026/05/07 06:34:10.682, 240.09 W, 92 %
2026/05/07 06:34:10.782, 256.14 W, 92 %
2026/05/07 06:34:10.883, 243.90 W, 93 %
2026/05/07 06:34:10.983, 252.66 W, 93 %
2026/05/07 06:34:11.083, 250.32 W, 92 %
2026/05/07 06:34:11.183, 185.09 W, 92 %
2026/05/07 06:34:11.283, 246.24 W, 92 %
2026/05/07 06:34:11.383, 254.67 W, 92 %
2026/05/07 06:34:11.483, 256.14 W, 89 %
2026/05/07 06:34:11.583, 244.17 W, 89 %
2026/05/07 06:34:11.683, 245.04 W, 91 %
2026/05/07 06:34:11.783, 235.41 W, 91 %
2026/05/07 06:34:11.883, 254.67 W, 89 %
2026/05/07 06:34:11.983, 243.57 W, 89 %
2026/05/07 06:34:12.083, 222.52 W, 93 %
2026/05/07 06:34:12.184, 253.53 W, 93 %
2026/05/07 06:34:12.284, 225.19 W, 92 %
2026/05/07 06:34:12.384, 250.32 W, 92 %
2026/05/07 06:34:12.484, 230.74 W, 92 %
2026/05/07 06:34:12.584, 251.79 W, 92 %
2026/05/07 06:34:12.684, 243.30 W, 92 %
2026/05/07 06:34:12.784, 252.34 W, 92 %
2026/05/07 06:34:12.884, 247.98 W, 92 %
2026/05/07 06:34:12.984, 215.23 W, 92 %
2026/05/07 06:34:13.084, 252.06 W, 92 %
2026/05/07 06:34:13.184, 219.91 W, 92 %
2026/05/07 06:34:13.284, 245.64 W, 91 %
2026/05/07 06:34:13.384, 229.86 W, 91 %
2026/05/07 06:34:13.485, 252.93 W, 92 %
2026/05/07 06:34:13.585, 247.38 W, 92 %
2026/05/07 06:34:13.685, 255.87 W, 92 %
2026/05/07 06:34:13.785, 245.64 W, 92 %
2026/05/07 06:34:13.885, 212.02 W, 92 %
2026/05/07 06:34:13.985, 244.44 W, 92 %
2026/05/07 06:34:14.085, 231.01 W, 92 %
2026/05/07 06:34:14.185, 252.93 W, 92 %
2026/05/07 06:34:14.285, 231.88 W, 92 %
2026/05/07 06:34:14.385, 245.64 W, 92 %
2026/05/07 06:34:14.485, 248.58 W, 92 %
2026/05/07 06:34:14.585, 251.79 W, 92 %
2026/05/07 06:34:14.685, 248.25 W, 92 %
2026/05/07 06:34:14.786, 210.23 W, 92 %
2026/05/07 06:34:14.886, 252.06 W, 92 %
2026/05/07 06:34:14.986, 227.20 W, 92 %
2026/05/07 06:34:15.086, 252.93 W, 91 %
2026/05/07 06:34:15.186, 232.47 W, 91 %
2026/05/07 06:34:15.286, 248.25 W, 93 %
2026/05/07 06:34:15.386, 242.71 W, 93 %
2026/05/07 06:34:15.486, 254.13 W, 92 %
2026/05/07 06:34:15.586, 248.85 W, 92 %
2026/05/07 06:34:15.686, 208.21 W, 92 %
2026/05/07 06:34:15.786, 248.58 W, 92 %
2026/05/07 06:34:15.886, 231.60 W, 92 %
2026/05/07 06:34:15.986, 252.34 W, 92 %
2026/05/07 06:34:16.087, 243.90 W, 92 %
2026/05/07 06:34:16.187, 248.85 W, 92 %
2026/05/07 06:34:16.287, 249.45 W, 93 %
2026/05/07 06:34:16.387, 249.12 W, 93 %
2026/05/07 06:34:16.487, 248.85 W, 92 %
2026/05/07 06:34:16.587, 219.91 W, 92 %
2026/05/07 06:34:16.687, 251.46 W, 91 %
2026/05/07 06:34:16.787, 238.62 W, 91 %
2026/05/07 06:34:16.887, 255.87 W, 91 %
2026/05/07 06:34:16.987, 242.10 W, 91 %
2026/05/07 06:34:17.087, 253.80 W, 92 %
2026/05/07 06:34:17.187, 245.64 W, 92 %
2026/05/07 06:34:17.287, 223.39 W, 92 %
2026/05/07 06:34:17.388, 253.80 W, 92 %
2026/05/07 06:34:17.488, 230.74 W, 92 %
2026/05/07 06:34:17.588, 252.93 W, 92 %
2026/05/07 06:34:17.688, 239.22 W, 92 %
2026/05/07 06:34:17.788, 254.40 W, 92 %
2026/05/07 06:34:17.888, 245.04 W, 93 %
2026/05/07 06:34:17.988, 225.19 W, 93 %
2026/05/07 06:34:18.088, 249.45 W, 92 %
2026/05/07 06:34:18.188, 221.05 W, 92 %
2026/05/07 06:34:18.288, 221.05 W, 91 %
2026/05/07 06:34:18.388, 248.85 W, 91 %
2026/05/07 06:34:18.488, 238.29 W, 92 %
2026/05/07 06:34:18.588, 254.13 W, 92 %
2026/05/07 06:34:18.689, 245.04 W, 92 %
2026/05/07 06:34:18.789, 252.34 W, 92 %
2026/05/07 06:34:18.889, 246.51 W, 92 %
2026/05/07 06:34:18.989, 238.02 W, 92 %
2026/05/07 06:34:19.089, 252.34 W, 92 %
2026/05/07 06:34:19.189, 220.45 W, 92 %
2026/05/07 06:34:19.289, 247.65 W, 92 %
2026/05/07 06:34:19.389, 238.62 W, 92 %
2026/05/07 06:34:19.489, 250.92 W, 92 %
2026/05/07 06:34:19.589, 244.17 W, 92 %
2026/05/07 06:34:19.689, 256.74 W, 92 %
2026/05/07 06:34:19.789, 246.79 W, 92 %
2026/05/07 06:34:19.889, 213.16 W, 92 %
2026/05/07 06:34:19.990, 252.66 W, 92 %
2026/05/07 06:34:20.090, 221.65 W, 91 %
2026/05/07 06:34:20.190, 247.65 W, 91 %
2026/05/07 06:34:20.290, 227.80 W, 92 %
2026/05/07 06:34:20.390, 251.79 W, 92 %
2026/05/07 06:34:20.490, 245.64 W, 92 %
2026/05/07 06:34:20.590, 255.60 W, 92 %
2026/05/07 06:34:20.690, 249.45 W, 92 %
2026/05/07 06:34:20.790, 233.08 W, 92 %
2026/05/07 06:34:20.890, 253.25 W, 92 %
2026/05/07 06:34:20.990, 219.91 W, 92 %
2026/05/07 06:34:21.090, 254.67 W, 93 %
2026/05/07 06:34:21.190, 238.29 W, 93 %
2026/05/07 06:34:21.291, 248.58 W, 92 %
2026/05/07 06:34:21.391, 247.65 W, 92 %
2026/05/07 06:34:21.491, 250.32 W, 92 %
2026/05/07 06:34:21.591, 249.99 W, 92 %
2026/05/07 06:34:21.691, 227.52 W, 92 %
2026/05/07 06:34:21.791, 255.27 W, 92 %
2026/05/07 06:34:21.891, 224.26 W, 91 %
2026/05/07 06:34:21.991, 247.98 W, 91 %
2026/05/07 06:34:22.091, 238.62 W, 92 %
2026/05/07 06:34:22.191, 258.21 W, 92 %
2026/05/07 06:34:22.291, 241.56 W, 92 %
2026/05/07 06:34:22.391, 254.67 W, 92 %
2026/05/07 06:34:22.491, 241.83 W, 92 %
2026/05/07 06:34:22.592, 228.93 W, 92 %
2026/05/07 06:34:22.692, 252.93 W, 92 %
2026/05/07 06:34:22.792, 214.90 W, 92 %
2026/05/07 06:34:22.892, 247.65 W, 92 %
2026/05/07 06:34:22.992, 234.54 W, 92 %
2026/05/07 06:34:23.092, 254.13 W, 92 %
2026/05/07 06:34:23.192, 239.76 W, 92 %
2026/05/07 06:34:23.292, 251.46 W, 92 %
2026/05/07 06:34:23.392, 252.66 W, 92 %
2026/05/07 06:34:23.492, 255.00 W, 92 %
2026/05/07 06:34:23.592, 249.99 W, 92 %
2026/05/07 06:34:23.692, 209.35 W, 92 %
2026/05/07 06:34:23.792, 247.98 W, 92 %
2026/05/07 06:34:23.892, 231.60 W, 90 %
2026/05/07 06:34:23.993, 256.14 W, 90 %
2026/05/07 06:34:24.093, 240.96 W, 92 %
2026/05/07 06:34:24.193, 248.25 W, 92 %
2026/05/07 06:34:24.293, 247.11 W, 92 %
2026/05/07 06:34:24.393, 255.87 W, 92 %
2026/05/07 06:34:24.493, 247.65 W, 92 %
2026/05/07 06:34:24.593, 214.36 W, 92 %
2026/05/07 06:34:24.693, 245.64 W, 92 %
2026/05/07 06:34:24.793, 234.82 W, 92 %
2026/05/07 06:34:24.893, 254.40 W, 92 %
2026/05/07 06:34:24.993, 243.30 W, 92 %
2026/05/07 06:34:25.093, 252.66 W, 92 %
2026/05/07 06:34:25.193, 248.25 W, 92 %
2026/05/07 06:34:25.294, 255.00 W, 92 %
2026/05/07 06:34:25.394, 248.58 W, 92 %
2026/05/07 06:34:25.494, 211.69 W, 92 %
2026/05/07 06:34:25.594, 249.99 W, 92 %
2026/05/07 06:34:25.694, 230.74 W, 91 %
2026/05/07 06:34:25.794, 252.34 W, 91 %
2026/05/07 06:34:25.894, 242.71 W, 92 %
2026/05/07 06:34:25.994, 252.93 W, 92 %
2026/05/07 06:34:26.094, 252.06 W, 92 %
2026/05/07 06:34:26.194, 245.91 W, 92 %
2026/05/07 06:34:26.294, 245.04 W, 92 %
2026/05/07 06:34:26.394, 192.98 W, 92 %
2026/05/07 06:34:26.494, 252.06 W, 91 %
2026/05/07 06:34:26.595, 229.54 W, 91 %
2026/05/07 06:34:26.695, 251.19 W, 93 %
2026/05/07 06:34:26.795, 236.28 W, 93 %
2026/05/07 06:34:26.895, 247.65 W, 92 %
2026/05/07 06:34:26.995, 245.91 W, 92 %
2026/05/07 06:34:27.095, 256.14 W, 92 %
2026/05/07 06:34:27.195, 248.58 W, 92 %
2026/05/07 06:34:27.295, 214.90 W, 92 %
2026/05/07 06:34:27.395, 249.72 W, 92 %
2026/05/07 06:34:27.495, 221.65 W, 91 %
2026/05/07 06:34:27.595, 249.12 W, 91 %
2026/05/07 06:34:27.695, 237.75 W, 92 %
2026/05/07 06:34:27.795, 257.33 W, 92 %
2026/05/07 06:34:27.895, 241.24 W, 92 %
2026/05/07 06:34:27.996, 251.79 W, 92 %
2026/05/07 06:34:28.096, 249.45 W, 92 %
2026/05/07 06:34:28.196, 242.98 W, 92 %
2026/05/07 06:34:28.296, 251.19 W, 92 %
2026/05/07 06:34:28.396, 218.12 W, 92 %
2026/05/07 06:34:28.496, 244.17 W, 92 %
2026/05/07 06:34:28.596, 234.21 W, 92 %
2026/05/07 06:34:28.696, 252.66 W, 92 %
2026/05/07 06:34:28.796, 242.98 W, 92 %
2026/05/07 06:34:28.896, 253.53 W, 92 %
2026/05/07 06:34:28.996, 246.79 W, 92 %
2026/05/07 06:34:29.096, 258.80 W, 92 %
2026/05/07 06:34:29.196, 247.38 W, 92 %
2026/05/07 06:34:29.297, 212.89 W, 92 %
2026/05/07 06:34:29.397, 249.45 W, 92 %
2026/05/07 06:34:29.497, 243.57 W, 91 %
2026/05/07 06:34:29.597, 253.25 W, 91 %
2026/05/07 06:34:29.697, 246.79 W, 93 %
2026/05/07 06:34:29.797, 255.00 W, 93 %
2026/05/07 06:34:29.897, 245.04 W, 92 %
2026/05/07 06:34:29.997, 236.28 W, 92 %
2026/05/07 06:34:30.097, 257.01 W, 92 %
2026/05/07 06:34:30.197, 222.85 W, 92 %
2026/05/07 06:34:30.297, 255.27 W, 93 %
2026/05/07 06:34:30.397, 239.49 W, 93 %
2026/05/07 06:34:30.498, 263.16 W, 92 %
2026/05/07 06:34:30.598, 250.59 W, 92 %
2026/05/07 06:34:30.698, 262.02 W, 92 %
2026/05/07 06:34:30.798, 252.93 W, 92 %
2026/05/07 06:34:30.898, 217.57 W, 92 %
2026/05/07 06:34:30.998, 256.14 W, 92 %
2026/05/07 06:34:31.098, 231.01 W, 91 %
2026/05/07 06:34:31.198, 258.21 W, 91 %
2026/05/07 06:34:31.298, 243.57 W, 92 %
2026/05/07 06:34:31.398, 253.53 W, 92 %
2026/05/07 06:34:31.498, 246.24 W, 91 %
2026/05/07 06:34:31.598, 257.94 W, 91 %
2026/05/07 06:34:31.698, 258.21 W, 92 %
2026/05/07 06:34:31.799, 214.36 W, 92 %
2026/05/07 06:34:31.899, 249.12 W, 92 %
2026/05/07 06:34:31.999, 230.41 W, 92 %
2026/05/07 06:34:32.099, 253.53 W, 92 %
2026/05/07 06:34:32.199, 238.90 W, 92 %
2026/05/07 06:34:32.299, 257.01 W, 92 %
2026/05/07 06:34:32.399, 251.19 W, 92 %
2026/05/07 06:34:32.499, 261.42 W, 92 %
2026/05/07 06:34:32.599, 253.25 W, 92 %
2026/05/07 06:34:32.699, 218.12 W, 92 %
2026/05/07 06:34:32.799, 255.00 W, 92 %
2026/05/07 06:34:32.899, 231.88 W, 90 %
2026/05/07 06:34:32.999, 262.29 W, 90 %
2026/05/07 06:34:33.099, 243.30 W, 92 %
2026/05/07 06:34:33.200, 252.34 W, 92 %
2026/05/07 06:34:33.300, 252.93 W, 92 %
2026/05/07 06:34:33.400, 262.02 W, 92 %
2026/05/07 06:34:33.500, 249.45 W, 92 %
2026/05/07 06:34:33.600, 215.50 W, 92 %
2026/05/07 06:34:33.700, 250.59 W, 92 %
2026/05/07 06:34:33.800, 239.22 W, 92 %
2026/05/07 06:34:33.900, 260.28 W, 92 %
2026/05/07 06:34:34.000, 244.44 W, 92 %
2026/05/07 06:34:34.100, 259.95 W, 92 %
2026/05/07 06:34:34.200, 254.67 W, 92 %
2026/05/07 06:34:34.300, 254.67 W, 92 %
2026/05/07 06:34:34.400, 256.74 W, 92 %
2026/05/07 06:34:34.501, 218.44 W, 92 %
2026/05/07 06:34:34.601, 251.19 W, 92 %
2026/05/07 06:34:34.701, 235.41 W, 91 %
2026/05/07 06:34:34.801, 257.33 W, 91 %
2026/05/07 06:34:34.901, 246.24 W, 92 %
2026/05/07 06:34:35.001, 259.68 W, 92 %
2026/05/07 06:34:35.101, 248.85 W, 92 %
2026/05/07 06:34:35.201, 226.93 W, 92 %
2026/05/07 06:34:35.301, 257.33 W, 92 %
2026/05/07 06:34:35.401, 226.93 W, 92 %
2026/05/07 06:34:35.501, 260.82 W, 93 %
2026/05/07 06:34:35.601, 241.56 W, 93 %
2026/05/07 06:34:35.701, 260.28 W, 92 %
2026/05/07 06:34:35.802, 251.79 W, 92 %
2026/05/07 06:34:35.902, 258.80 W, 92 %
2026/05/07 06:34:36.002, 250.92 W, 92 %
2026/05/07 06:34:36.102, 228.07 W, 92 %
2026/05/07 06:34:36.202, 259.35 W, 92 %
2026/05/07 06:34:36.302, 230.74 W, 92 %
2026/05/07 06:34:36.402, 253.80 W, 92 %
2026/05/07 06:34:36.502, 235.41 W, 91 %
2026/05/07 06:34:36.602, 255.27 W, 91 %
2026/05/07 06:34:36.702, 251.79 W, 92 %
2026/05/07 06:34:36.802, 258.48 W, 92 %
2026/05/07 06:34:36.902, 251.19 W, 92 %
2026/05/07 06:34:37.002, 223.99 W, 92 %
2026/05/07 06:34:37.102, 257.33 W, 92 %
2026/05/07 06:34:37.203, 229.86 W, 92 %
2026/05/07 06:34:37.303, 256.47 W, 92 %
2026/05/07 06:34:37.403, 237.43 W, 92 %
2026/05/07 06:34:37.503, 253.25 W, 92 %
2026/05/07 06:34:37.603, 250.92 W, 92 %
2026/05/07 06:34:37.703, 259.95 W, 92 %
2026/05/07 06:34:37.803, 246.24 W, 92 %
2026/05/07 06:34:37.903, 210.82 W, 92 %
2026/05/07 06:34:38.003, 257.01 W, 92 %
2026/05/07 06:34:38.103, 231.60 W, 91 %
2026/05/07 06:34:38.203, 257.61 W, 91 %
2026/05/07 06:34:38.303, 235.09 W, 92 %
2026/05/07 06:34:38.403, 250.59 W, 92 %
2026/05/07 06:34:38.504, 235.68 W, 91 %
2026/05/07 06:34:38.604, 254.40 W, 91 %
2026/05/07 06:34:38.704, 256.14 W, 92 %
2026/05/07 06:34:38.804, 248.85 W, 92 %
2026/05/07 06:34:38.904, 257.94 W, 92 %
2026/05/07 06:34:39.004, 221.65 W, 92 %
2026/05/07 06:34:39.104, 253.25 W, 92 %
2026/05/07 06:34:39.204, 242.71 W, 92 %
2026/05/07 06:34:39.304, 261.14 W, 92 %
2026/05/07 06:34:39.404, 249.45 W, 92 %
2026/05/07 06:34:39.504, 255.00 W, 92 %
2026/05/07 06:34:39.604, 249.12 W, 92 %
2026/05/07 06:34:39.704, 228.66 W, 92 %
2026/05/07 06:34:39.805, 259.35 W, 92 %
2026/05/07 06:34:39.905, 230.74 W, 92 %
2026/05/07 06:34:40.005, 258.48 W, 92 %
2026/05/07 06:34:40.105, 234.54 W, 91 %
2026/05/07 06:34:40.205, 253.25 W, 91 %
2026/05/07 06:34:40.305, 242.10 W, 92 %
2026/05/07 06:34:40.405, 257.61 W, 92 %
2026/05/07 06:34:40.505, 251.46 W, 92 %
2026/05/07 06:34:40.605, 225.19 W, 92 %
2026/05/07 06:34:40.705, 254.40 W, 92 %
2026/05/07 06:34:40.805, 220.18 W, 92 %
2026/05/07 06:34:40.905, 251.79 W, 92 %
2026/05/07 06:34:41.005, 240.63 W, 92 %
2026/05/07 06:34:41.105, 257.33 W, 91 %
2026/05/07 06:34:41.206, 246.51 W, 91 %
2026/05/07 06:34:41.306, 257.94 W, 92 %
2026/05/07 06:34:41.406, 252.06 W, 92 %
2026/05/07 06:34:41.506, 252.06 W, 92 %
2026/05/07 06:34:41.606, 263.49 W, 92 %
2026/05/07 06:34:41.706, 222.25 W, 92 %
2026/05/07 06:34:41.806, 222.25 W, 92 %
2026/05/07 06:34:41.906, 253.80 W, 91 %
2026/05/07 06:34:42.006, 241.56 W, 91 %
2026/05/07 06:34:42.106, 259.68 W, 92 %
2026/05/07 06:34:42.206, 245.04 W, 92 %
2026/05/07 06:34:42.306, 255.00 W, 92 %
2026/05/07 06:34:42.406, 249.12 W, 92 %
2026/05/07 06:34:42.507, 228.39 W, 92 %
2026/05/07 06:34:42.607, 252.34 W, 92 %
2026/05/07 06:34:42.707, 221.38 W, 92 %
2026/05/07 06:34:42.807, 249.99 W, 92 %
2026/05/07 06:34:42.907, 238.29 W, 92 %
2026/05/07 06:34:43.007, 256.74 W, 92 %
2026/05/07 06:34:43.107, 244.44 W, 92 %
2026/05/07 06:34:43.207, 259.68 W, 92 %
