timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:44:02.159, 58.36 W, 0 %
2026/05/06 22:44:02.262, 58.36 W, 0 %
2026/05/06 22:44:02.362, 58.36 W, 0 %
2026/05/06 22:44:02.463, 58.36 W, 0 %
2026/05/06 22:44:02.563, 58.36 W, 0 %
2026/05/06 22:44:02.663, 58.57 W, 0 %
2026/05/06 22:44:02.763, 58.90 W, 0 %
2026/05/06 22:44:02.863, 65.57 W, 0 %
2026/05/06 22:44:02.963, 65.57 W, 0 %
2026/05/06 22:44:03.063, 69.64 W, 4 %
2026/05/06 22:44:03.164, 70.24 W, 4 %
2026/05/06 22:44:03.264, 70.24 W, 5 %
2026/05/06 22:44:03.364, 70.24 W, 5 %
2026/05/06 22:44:03.464, 70.24 W, 0 %
2026/05/06 22:44:03.564, 70.24 W, 0 %
2026/05/06 22:44:03.664, 70.31 W, 0 %
2026/05/06 22:44:03.764, 70.31 W, 0 %
2026/05/06 22:44:03.864, 70.31 W, 0 %
2026/05/06 22:44:03.965, 70.24 W, 0 %
2026/05/06 22:44:04.065, 70.31 W, 0 %
2026/05/06 22:44:04.165, 69.97 W, 0 %
2026/05/06 22:44:04.265, 69.97 W, 0 %
2026/05/06 22:44:04.366, 69.97 W, 0 %
2026/05/06 22:44:04.466, 69.97 W, 0 %
2026/05/06 22:44:04.566, 69.97 W, 0 %
2026/05/06 22:44:04.666, 69.97 W, 0 %
2026/05/06 22:44:04.766, 70.24 W, 0 %
2026/05/06 22:44:04.866, 66.71 W, 0 %
2026/05/06 22:44:04.967, 63.24 W, 0 %
2026/05/06 22:44:05.067, 63.58 W, 3 %
2026/05/06 22:44:05.167, 63.51 W, 3 %
2026/05/06 22:44:05.267, 63.51 W, 0 %
2026/05/06 22:44:05.367, 63.58 W, 0 %
2026/05/06 22:44:05.468, 63.58 W, 0 %
2026/05/06 22:44:05.568, 63.58 W, 0 %
2026/05/06 22:44:05.668, 63.90 W, 1 %
2026/05/06 22:44:05.768, 63.58 W, 1 %
2026/05/06 22:44:05.868, 63.51 W, 1 %
2026/05/06 22:44:05.968, 63.51 W, 1 %
2026/05/06 22:44:06.069, 64.45 W, 12 %
2026/05/06 22:44:06.169, 162.38 W, 12 %
2026/05/06 22:44:06.269, 256.87 W, 65 %
2026/05/06 22:44:06.369, 278.38 W, 65 %
2026/05/06 22:44:06.469, 285.69 W, 99 %
2026/05/06 22:44:06.569, 283.04 W, 99 %
2026/05/06 22:44:06.669, 283.04 W, 99 %
2026/05/06 22:44:06.769, 286.56 W, 99 %
2026/05/06 22:44:06.869, 285.96 W, 85 %
2026/05/06 22:44:06.970, 86.56 W, 85 %
2026/05/06 22:44:07.070, 279.84 W, 58 %
2026/05/06 22:44:07.170, 283.64 W, 58 %
2026/05/06 22:44:07.270, 290.62 W, 99 %
2026/05/06 22:44:07.370, 280.43 W, 99 %
2026/05/06 22:44:07.470, 289.16 W, 99 %
2026/05/06 22:44:07.570, 292.95 W, 99 %
2026/05/06 22:44:07.670, 287.15 W, 85 %
2026/05/06 22:44:07.770, 87.15 W, 85 %
2026/05/06 22:44:07.870, 280.43 W, 78 %
2026/05/06 22:44:07.971, 291.82 W, 78 %
2026/05/06 22:44:08.071, 278.97 W, 99 %
2026/05/06 22:44:08.171, 291.49 W, 99 %
2026/05/06 22:44:08.271, 274.32 W, 99 %
2026/05/06 22:44:08.371, 291.82 W, 99 %
2026/05/06 22:44:08.471, 261.80 W, 77 %
2026/05/06 22:44:08.571, 288.89 W, 77 %
2026/05/06 22:44:08.671, 279.24 W, 99 %
2026/05/06 22:44:08.771, 292.95 W, 99 %
2026/05/06 22:44:08.872, 275.78 W, 99 %
2026/05/06 22:44:08.972, 290.62 W, 99 %
2026/05/06 22:44:09.072, 284.23 W, 99 %
2026/05/06 22:44:09.172, 291.22 W, 99 %
2026/05/06 22:44:09.272, 225.12 W, 76 %
2026/05/06 22:44:09.372, 290.89 W, 76 %
2026/05/06 22:44:09.472, 276.64 W, 99 %
2026/05/06 22:44:09.572, 292.68 W, 99 %
2026/05/06 22:44:09.673, 284.23 W, 99 %
2026/05/06 22:44:09.773, 292.38 W, 99 %
2026/05/06 22:44:09.873, 281.04 W, 98 %
2026/05/06 22:44:09.973, 102.29 W, 98 %
2026/05/06 22:44:10.073, 279.57 W, 76 %
2026/05/06 22:44:10.173, 293.23 W, 76 %
2026/05/06 22:44:10.273, 282.77 W, 99 %
2026/05/06 22:44:10.373, 291.22 W, 99 %
2026/05/06 22:44:10.473, 295.01 W, 99 %
2026/05/06 22:44:10.573, 290.89 W, 99 %
2026/05/06 22:44:10.673, 295.28 W, 71 %
2026/05/06 22:44:10.774, 199.16 W, 71 %
2026/05/06 22:44:10.874, 289.48 W, 91 %
2026/05/06 22:44:10.974, 273.72 W, 91 %
2026/05/06 22:44:11.074, 293.55 W, 99 %
2026/05/06 22:44:11.174, 283.36 W, 99 %
2026/05/06 22:44:11.274, 290.36 W, 99 %
2026/05/06 22:44:11.374, 294.69 W, 99 %
2026/05/06 22:44:11.474, 108.69 W, 77 %
2026/05/06 22:44:11.574, 277.51 W, 77 %
2026/05/06 22:44:11.674, 294.14 W, 99 %
2026/05/06 22:44:11.775, 283.36 W, 99 %
2026/05/06 22:44:11.875, 290.89 W, 99 %
2026/05/06 22:44:11.975, 294.42 W, 99 %
2026/05/06 22:44:12.075, 290.89 W, 99 %
2026/05/06 22:44:12.175, 295.28 W, 99 %
2026/05/06 22:44:12.275, 85.69 W, 47 %
2026/05/06 22:44:12.375, 293.82 W, 47 %
2026/05/06 22:44:12.475, 286.24 W, 99 %
2026/05/06 22:44:12.575, 287.42 W, 99 %
2026/05/06 22:44:12.675, 292.09 W, 99 %
2026/05/06 22:44:12.776, 291.49 W, 99 %
2026/05/06 22:44:12.876, 291.49 W, 99 %
2026/05/06 22:44:12.976, 296.15 W, 99 %
2026/05/06 22:44:13.076, 279.24 W, 99 %
2026/05/06 22:44:13.176, 110.15 W, 99 %
2026/05/06 22:44:13.276, 290.62 W, 74 %
2026/05/06 22:44:13.376, 289.48 W, 74 %
2026/05/06 22:44:13.476, 282.77 W, 99 %
2026/05/06 22:44:13.577, 293.23 W, 99 %
2026/05/06 22:44:13.677, 293.55 W, 99 %
2026/05/06 22:44:13.777, 294.69 W, 99 %
2026/05/06 22:44:13.877, 295.01 W, 99 %
2026/05/06 22:44:13.977, 285.10 W, 99 %
2026/05/06 22:44:14.077, 285.10 W, 99 %
2026/05/06 22:44:14.177, 263.27 W, 62 %
2026/05/06 22:44:14.277, 292.95 W, 62 %
2026/05/06 22:44:14.377, 285.69 W, 62 %
2026/05/06 22:44:14.477, 292.09 W, 98 %
2026/05/06 22:44:14.577, 283.04 W, 98 %
2026/05/06 22:44:14.678, 293.23 W, 99 %
2026/05/06 22:44:14.778, 275.78 W, 99 %
2026/05/06 22:44:14.878, 94.70 W, 99 %
2026/05/06 22:44:14.978, 284.50 W, 99 %
2026/05/06 22:44:15.078, 293.55 W, 77 %
2026/05/06 22:44:15.178, 282.50 W, 77 %
2026/05/06 22:44:15.278, 294.42 W, 99 %
2026/05/06 22:44:15.378, 274.05 W, 99 %
2026/05/06 22:44:15.478, 293.55 W, 99 %
2026/05/06 22:44:15.578, 263.53 W, 99 %
2026/05/06 22:44:15.679, 273.43 W, 99 %
2026/05/06 22:44:15.779, 297.01 W, 99 %
2026/05/06 22:44:15.879, 292.36 W, 69 %
2026/05/06 22:44:15.979, 295.88 W, 69 %
2026/05/06 22:44:16.079, 288.29 W, 99 %
2026/05/06 22:44:16.179, 293.23 W, 99 %
2026/05/06 22:44:16.279, 290.36 W, 99 %
2026/05/06 22:44:16.379, 92.69 W, 99 %
2026/05/06 22:44:16.479, 296.74 W, 91 %
2026/05/06 22:44:16.580, 299.34 W, 91 %
2026/05/06 22:44:16.680, 294.42 W, 84 %
2026/05/06 22:44:16.780, 299.94 W, 84 %
2026/05/06 22:44:16.880, 293.23 W, 99 %
2026/05/06 22:44:16.980, 297.61 W, 99 %
2026/05/06 22:44:17.080, 153.93 W, 99 %
2026/05/06 22:44:17.180, 292.05 W, 99 %
2026/05/06 22:44:17.280, 280.43 W, 69 %
2026/05/06 22:44:17.380, 297.01 W, 69 %
2026/05/06 22:44:17.480, 291.22 W, 99 %
2026/05/06 22:44:17.580, 297.88 W, 99 %
2026/05/06 22:44:17.680, 285.10 W, 99 %
2026/05/06 22:44:17.781, 297.34 W, 99 %
2026/05/06 22:44:17.881, 199.76 W, 99 %
2026/05/06 22:44:17.981, 297.34 W, 99 %
2026/05/06 22:44:18.081, 300.81 W, 75 %
2026/05/06 22:44:18.181, 296.15 W, 75 %
2026/05/06 22:44:18.281, 297.88 W, 99 %
2026/05/06 22:44:18.381, 294.11 W, 99 %
2026/05/06 22:44:18.481, 299.67 W, 99 %
2026/05/06 22:44:18.581, 138.14 W, 99 %
2026/05/06 22:44:18.682, 297.89 W, 99 %
2026/05/06 22:44:18.782, 294.69 W, 99 %
2026/05/06 22:44:18.882, 298.80 W, 77 %
2026/05/06 22:44:18.982, 294.69 W, 77 %
