timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:31:04.496, 58.84 W, 0 %
2026/05/06 22:31:04.599, 58.84 W, 0 %
2026/05/06 22:31:04.699, 59.17 W, 0 %
2026/05/06 22:31:04.799, 58.90 W, 0 %
2026/05/06 22:31:04.899, 58.84 W, 0 %
2026/05/06 22:31:05.000, 58.84 W, 0 %
2026/05/06 22:31:05.100, 59.44 W, 0 %
2026/05/06 22:31:05.200, 59.44 W, 0 %
2026/05/06 22:31:05.300, 66.17 W, 0 %
2026/05/06 22:31:05.400, 66.17 W, 0 %
2026/05/06 22:31:05.500, 68.77 W, 0 %
2026/05/06 22:31:05.600, 71.10 W, 4 %
2026/05/06 22:31:05.701, 71.10 W, 4 %
2026/05/06 22:31:05.801, 71.10 W, 5 %
2026/05/06 22:31:05.901, 71.10 W, 5 %
2026/05/06 22:31:06.001, 71.10 W, 0 %
2026/05/06 22:31:06.101, 71.97 W, 0 %
2026/05/06 22:31:06.201, 75.17 W, 0 %
2026/05/06 22:31:06.301, 71.10 W, 0 %
2026/05/06 22:31:06.401, 71.10 W, 2 %
2026/05/06 22:31:06.502, 71.10 W, 2 %
2026/05/06 22:31:06.602, 71.38 W, 0 %
2026/05/06 22:31:06.702, 71.10 W, 0 %
2026/05/06 22:31:06.802, 126.21 W, 2 %
2026/05/06 22:31:06.902, 205.29 W, 2 %
2026/05/06 22:31:07.002, 200.03 W, 39 %
2026/05/06 22:31:07.102, 227.72 W, 39 %
2026/05/06 22:31:07.202, 278.97 W, 98 %
2026/05/06 22:31:07.302, 85.10 W, 98 %
2026/05/06 22:31:07.403, 278.70 W, 80 %
2026/05/06 22:31:07.503, 247.82 W, 80 %
2026/05/06 22:31:07.603, 266.73 W, 74 %
2026/05/06 22:31:07.703, 281.30 W, 74 %
2026/05/06 22:31:07.803, 167.59 W, 98 %
2026/05/06 22:31:07.903, 278.70 W, 98 %
2026/05/06 22:31:08.003, 284.82 W, 80 %
2026/05/06 22:31:08.103, 285.94 W, 80 %
2026/05/06 22:31:08.203, 239.37 W, 99 %
2026/05/06 22:31:08.303, 284.52 W, 99 %
2026/05/06 22:31:08.403, 259.20 W, 85 %
2026/05/06 22:31:08.504, 278.95 W, 85 %
2026/05/06 22:31:08.604, 285.69 W, 98 %
2026/05/06 22:31:08.704, 221.92 W, 98 %
2026/05/06 22:31:08.804, 281.90 W, 80 %
2026/05/06 22:31:08.904, 285.96 W, 80 %
2026/05/06 22:31:09.004, 287.15 W, 98 %
2026/05/06 22:31:09.104, 123.60 W, 98 %
2026/05/06 22:31:09.204, 287.15 W, 99 %
2026/05/06 22:31:09.304, 267.33 W, 99 %
2026/05/06 22:31:09.404, 279.57 W, 86 %
2026/05/06 22:31:09.504, 287.15 W, 86 %
2026/05/06 22:31:09.605, 274.89 W, 98 %
2026/05/06 22:31:09.705, 287.42 W, 98 %
2026/05/06 22:31:09.805, 287.99 W, 85 %
2026/05/06 22:31:09.905, 255.68 W, 85 %
2026/05/06 22:31:10.005, 106.96 W, 99 %
2026/05/06 22:31:10.105, 267.05 W, 99 %
2026/05/06 22:31:10.205, 282.77 W, 85 %
2026/05/06 22:31:10.305, 286.24 W, 85 %
2026/05/06 22:31:10.405, 288.29 W, 98 %
2026/05/06 22:31:10.505, 285.66 W, 98 %
2026/05/06 22:31:10.605, 288.89 W, 85 %
2026/05/06 22:31:10.705, 263.27 W, 85 %
2026/05/06 22:31:10.806, 281.30 W, 98 %
2026/05/06 22:31:10.906, 214.61 W, 98 %
2026/05/06 22:31:11.006, 282.50 W, 86 %
2026/05/06 22:31:11.106, 285.69 W, 86 %
2026/05/06 22:31:11.206, 289.75 W, 98 %
2026/05/06 22:31:11.306, 188.90 W, 98 %
2026/05/06 22:31:11.406, 288.26 W, 99 %
2026/05/06 22:31:11.506, 264.73 W, 99 %
2026/05/06 22:31:11.606, 283.90 W, 86 %
2026/05/06 22:31:11.706, 287.70 W, 86 %
2026/05/06 22:31:11.807, 273.43 W, 98 %
2026/05/06 22:31:11.907, 287.99 W, 98 %
2026/05/06 22:31:12.007, 289.16 W, 85 %
2026/05/06 22:31:12.107, 258.28 W, 85 %
2026/05/06 22:31:12.207, 106.36 W, 99 %
2026/05/06 22:31:12.307, 288.02 W, 99 %
2026/05/06 22:31:12.407, 289.48 W, 73 %
2026/05/06 22:31:12.507, 291.78 W, 73 %
2026/05/06 22:31:12.607, 290.36 W, 99 %
2026/05/06 22:31:12.707, 292.36 W, 99 %
2026/05/06 22:31:12.807, 274.62 W, 99 %
2026/05/06 22:31:12.908, 288.29 W, 99 %
2026/05/06 22:31:13.008, 288.56 W, 77 %
2026/05/06 22:31:13.108, 287.40 W, 77 %
2026/05/06 22:31:13.208, 290.05 W, 98 %
2026/05/06 22:31:13.308, 179.66 W, 98 %
2026/05/06 22:31:13.408, 263.53 W, 82 %
2026/05/06 22:31:13.508, 271.98 W, 82 %
2026/05/06 22:31:13.608, 278.38 W, 97 %
2026/05/06 22:31:13.708, 281.57 W, 97 %
2026/05/06 22:31:13.808, 106.36 W, 98 %
2026/05/06 22:31:13.908, 281.30 W, 98 %
2026/05/06 22:31:14.008, 263.86 W, 86 %
2026/05/06 22:31:14.109, 266.73 W, 86 %
2026/05/06 22:31:14.209, 272.58 W, 99 %
2026/05/06 22:31:14.309, 125.07 W, 99 %
2026/05/06 22:31:14.409, 288.89 W, 95 %
2026/05/06 22:31:14.509, 281.57 W, 95 %
2026/05/06 22:31:14.609, 259.20 W, 84 %
2026/05/06 22:31:14.709, 276.64 W, 84 %
2026/05/06 22:31:14.809, 106.68 W, 98 %
2026/05/06 22:31:14.909, 263.27 W, 98 %
2026/05/06 22:31:15.009, 270.25 W, 85 %
2026/05/06 22:31:15.109, 282.47 W, 85 %
2026/05/06 22:31:15.210, 286.53 W, 98 %
2026/05/06 22:31:15.310, 162.38 W, 98 %
2026/05/06 22:31:15.410, 273.72 W, 84 %
2026/05/06 22:31:15.510, 281.04 W, 84 %
2026/05/06 22:31:15.610, 289.48 W, 95 %
2026/05/06 22:31:15.710, 288.58 W, 95 %
2026/05/06 22:31:15.810, 278.09 W, 99 %
2026/05/06 22:31:15.910, 287.70 W, 99 %
2026/05/06 22:31:16.010, 288.58 W, 86 %
2026/05/06 22:31:16.110, 288.56 W, 86 %
2026/05/06 22:31:16.210, 164.72 W, 99 %
2026/05/06 22:31:16.311, 288.29 W, 99 %
2026/05/06 22:31:16.411, 273.72 W, 80 %
2026/05/06 22:31:16.511, 279.24 W, 80 %
2026/05/06 22:31:16.611, 286.83 W, 98 %
2026/05/06 22:31:16.711, 264.13 W, 98 %
2026/05/06 22:31:16.811, 287.70 W, 86 %
2026/05/06 22:31:16.911, 289.72 W, 86 %
2026/05/06 22:31:17.011, 280.43 W, 98 %
2026/05/06 22:31:17.111, 121.55 W, 98 %
2026/05/06 22:31:17.211, 282.47 W, 95 %
2026/05/06 22:31:17.311, 271.70 W, 95 %
2026/05/06 22:31:17.412, 286.24 W, 85 %
2026/05/06 22:31:17.512, 289.75 W, 85 %
2026/05/06 22:31:17.612, 279.55 W, 98 %
2026/05/06 22:31:17.712, 286.86 W, 98 %
2026/05/06 22:31:17.812, 288.56 W, 86 %
2026/05/06 22:31:17.912, 270.25 W, 86 %
2026/05/06 22:31:18.012, 169.38 W, 99 %
2026/05/06 22:31:18.112, 276.05 W, 99 %
2026/05/06 22:31:18.212, 286.86 W, 85 %
2026/05/06 22:31:18.312, 289.48 W, 85 %
2026/05/06 22:31:18.413, 289.48 W, 99 %
2026/05/06 22:31:18.513, 287.99 W, 99 %
2026/05/06 22:31:18.613, 280.17 W, 85 %
2026/05/06 22:31:18.713, 278.38 W, 85 %
2026/05/06 22:31:18.813, 286.24 W, 98 %
2026/05/06 22:31:18.913, 258.60 W, 98 %
2026/05/06 22:31:19.013, 287.15 W, 86 %
2026/05/06 22:31:19.113, 289.75 W, 86 %
2026/05/06 22:31:19.213, 280.74 W, 99 %
2026/05/06 22:31:19.313, 128.54 W, 99 %
2026/05/06 22:31:19.414, 252.21 W, 96 %
2026/05/06 22:31:19.514, 279.84 W, 96 %
2026/05/06 22:31:19.614, 288.02 W, 87 %
2026/05/06 22:31:19.714, 288.89 W, 87 %
2026/05/06 22:31:19.814, 283.61 W, 99 %
2026/05/06 22:31:19.914, 289.75 W, 99 %
2026/05/06 22:31:20.014, 279.84 W, 85 %
2026/05/06 22:31:20.114, 276.64 W, 85 %
2026/05/06 22:31:20.214, 167.92 W, 98 %
2026/05/06 22:31:20.314, 281.57 W, 98 %
2026/05/06 22:31:20.414, 286.53 W, 86 %
2026/05/06 22:31:20.514, 286.53 W, 86 %
2026/05/06 22:31:20.615, 241.42 W, 99 %
2026/05/06 22:31:20.715, 241.42 W, 99 %
2026/05/06 22:31:20.815, 287.99 W, 86 %
2026/05/06 22:31:20.915, 260.33 W, 86 %
2026/05/06 22:31:21.015, 282.50 W, 98 %
2026/05/06 22:31:21.115, 288.29 W, 98 %
2026/05/06 22:31:21.215, 266.77 W, 86 %
2026/05/06 22:31:21.315, 287.70 W, 86 %
2026/05/06 22:31:21.415, 288.89 W, 99 %
2026/05/06 22:31:21.515, 271.11 W, 99 %
2026/05/06 22:31:21.616, 118.07 W, 94 %
2026/05/06 22:31:21.716, 258.60 W, 94 %
2026/05/06 22:31:21.816, 281.04 W, 89 %
2026/05/06 22:31:21.916, 288.29 W, 89 %
2026/05/06 22:31:22.016, 290.36 W, 99 %
2026/05/06 22:31:22.116, 283.34 W, 99 %
2026/05/06 22:31:22.216, 288.58 W, 85 %
2026/05/06 22:31:22.316, 260.33 W, 85 %
2026/05/06 22:31:22.416, 280.43 W, 98 %
2026/05/06 22:31:22.516, 193.05 W, 98 %
2026/05/06 22:31:22.616, 281.57 W, 86 %
2026/05/06 22:31:22.716, 288.26 W, 86 %
2026/05/06 22:31:22.817, 288.58 W, 99 %
2026/05/06 22:31:22.917, 235.90 W, 99 %
2026/05/06 22:31:23.017, 288.26 W, 85 %
2026/05/06 22:31:23.117, 253.35 W, 85 %
2026/05/06 22:31:23.217, 280.70 W, 98 %
2026/05/06 22:31:23.317, 288.56 W, 98 %
2026/05/06 22:31:23.417, 266.73 W, 86 %
2026/05/06 22:31:23.517, 287.70 W, 86 %
2026/05/06 22:31:23.617, 289.16 W, 99 %
2026/05/06 22:31:23.717, 272.58 W, 99 %
2026/05/06 22:31:23.818, 118.34 W, 95 %
2026/05/06 22:31:23.918, 259.47 W, 95 %
2026/05/06 22:31:24.018, 283.64 W, 89 %
2026/05/06 22:31:24.118, 288.89 W, 89 %
2026/05/06 22:31:24.218, 289.48 W, 99 %
2026/05/06 22:31:24.318, 284.80 W, 99 %
2026/05/06 22:31:24.418, 289.75 W, 86 %
2026/05/06 22:31:24.518, 258.28 W, 86 %
2026/05/06 22:31:24.618, 281.28 W, 98 %
2026/05/06 22:31:24.718, 211.41 W, 98 %
2026/05/06 22:31:24.818, 285.37 W, 86 %
2026/05/06 22:31:24.919, 288.89 W, 86 %
2026/05/06 22:31:25.019, 289.16 W, 98 %
2026/05/06 22:31:25.119, 200.36 W, 98 %
2026/05/06 22:31:25.219, 287.70 W, 85 %
2026/05/06 22:31:25.319, 261.80 W, 85 %
2026/05/06 22:31:25.419, 283.04 W, 98 %
2026/05/06 22:31:25.519, 285.96 W, 98 %
2026/05/06 22:31:25.619, 269.06 W, 85 %
2026/05/06 22:31:25.719, 288.02 W, 85 %
2026/05/06 22:31:25.819, 289.16 W, 99 %
2026/05/06 22:31:25.919, 271.11 W, 99 %
2026/05/06 22:31:26.020, 118.94 W, 95 %
2026/05/06 22:31:26.120, 261.80 W, 95 %
2026/05/06 22:31:26.220, 283.90 W, 89 %
2026/05/06 22:31:26.320, 289.48 W, 89 %
2026/05/06 22:31:26.420, 289.18 W, 99 %
2026/05/06 22:31:26.520, 285.94 W, 99 %
2026/05/06 22:31:26.620, 289.45 W, 86 %
2026/05/06 22:31:26.720, 259.74 W, 86 %
2026/05/06 22:31:26.820, 281.04 W, 98 %
2026/05/06 22:31:26.921, 205.56 W, 98 %
2026/05/06 22:31:27.021, 284.50 W, 86 %
