timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:43:05.402, 58.63 W, 0 %
2026/05/06 22:43:05.505, 58.63 W, 0 %
2026/05/06 22:43:05.606, 58.36 W, 0 %
2026/05/06 22:43:05.706, 58.57 W, 0 %
2026/05/06 22:43:05.806, 58.36 W, 0 %
2026/05/06 22:43:05.906, 58.30 W, 0 %
2026/05/06 22:43:06.006, 58.84 W, 0 %
2026/05/06 22:43:06.106, 63.83 W, 0 %
2026/05/06 22:43:06.206, 66.71 W, 0 %
2026/05/06 22:43:06.307, 67.03 W, 0 %
2026/05/06 22:43:06.407, 63.83 W, 10 %
2026/05/06 22:43:06.507, 63.83 W, 10 %
2026/05/06 22:43:06.607, 66.71 W, 0 %
2026/05/06 22:43:06.707, 64.11 W, 0 %
2026/05/06 22:43:06.807, 63.83 W, 4 %
2026/05/06 22:43:06.907, 130.60 W, 4 %
2026/05/06 22:43:07.007, 177.60 W, 64 %
2026/05/06 22:43:07.107, 210.82 W, 64 %
2026/05/06 22:43:07.207, 211.68 W, 90 %
2026/05/06 22:43:07.308, 203.83 W, 90 %
2026/05/06 22:43:07.408, 205.56 W, 91 %
2026/05/06 22:43:07.508, 210.55 W, 91 %
2026/05/06 22:43:07.608, 216.66 W, 92 %
2026/05/06 22:43:07.708, 217.21 W, 92 %
2026/05/06 22:43:07.808, 217.54 W, 91 %
2026/05/06 22:43:07.908, 219.54 W, 91 %
2026/05/06 22:43:08.008, 222.19 W, 91 %
2026/05/06 22:43:08.108, 219.27 W, 91 %
2026/05/06 22:43:08.208, 218.40 W, 90 %
2026/05/06 22:43:08.308, 219.27 W, 90 %
2026/05/06 22:43:08.408, 216.07 W, 91 %
2026/05/06 22:43:08.508, 217.80 W, 91 %
2026/05/06 22:43:08.608, 218.67 W, 91 %
2026/05/06 22:43:08.709, 216.66 W, 91 %
2026/05/06 22:43:08.809, 222.19 W, 91 %
2026/05/06 22:43:08.909, 219.54 W, 91 %
2026/05/06 22:43:09.009, 223.92 W, 91 %
2026/05/06 22:43:09.109, 221.60 W, 91 %
2026/05/06 22:43:09.209, 221.92 W, 90 %
2026/05/06 22:43:09.309, 221.00 W, 90 %
2026/05/06 22:43:09.409, 219.27 W, 91 %
2026/05/06 22:43:09.509, 216.66 W, 91 %
2026/05/06 22:43:09.609, 227.99 W, 92 %
2026/05/06 22:43:09.709, 219.27 W, 92 %
2026/05/06 22:43:09.809, 225.39 W, 90 %
2026/05/06 22:43:09.909, 224.25 W, 90 %
2026/05/06 22:43:10.009, 223.65 W, 90 %
2026/05/06 22:43:10.110, 226.58 W, 90 %
2026/05/06 22:43:10.210, 227.99 W, 91 %
2026/05/06 22:43:10.310, 221.92 W, 91 %
2026/05/06 22:43:10.410, 226.26 W, 90 %
2026/05/06 22:43:10.510, 226.26 W, 90 %
2026/05/06 22:43:10.610, 226.85 W, 91 %
2026/05/06 22:43:10.710, 225.39 W, 91 %
2026/05/06 22:43:10.810, 229.18 W, 91 %
2026/05/06 22:43:10.910, 227.12 W, 91 %
2026/05/06 22:43:11.010, 224.25 W, 90 %
2026/05/06 22:43:11.110, 226.85 W, 90 %
2026/05/06 22:43:11.210, 227.99 W, 91 %
2026/05/06 22:43:11.310, 229.18 W, 91 %
2026/05/06 22:43:11.410, 227.12 W, 91 %
2026/05/06 22:43:11.511, 225.39 W, 91 %
2026/05/06 22:43:11.611, 225.39 W, 91 %
2026/05/06 22:43:11.711, 226.85 W, 91 %
2026/05/06 22:43:11.811, 225.12 W, 90 %
2026/05/06 22:43:11.911, 160.05 W, 90 %
2026/05/06 22:43:12.011, 223.33 W, 84 %
2026/05/06 22:43:12.111, 219.27 W, 84 %
2026/05/06 22:43:12.211, 221.92 W, 89 %
2026/05/06 22:43:12.311, 222.19 W, 89 %
2026/05/06 22:43:12.411, 216.07 W, 92 %
2026/05/06 22:43:12.511, 222.46 W, 92 %
2026/05/06 22:43:12.611, 226.26 W, 91 %
2026/05/06 22:43:12.712, 222.79 W, 91 %
2026/05/06 22:43:12.812, 226.26 W, 91 %
2026/05/06 22:43:12.912, 223.06 W, 91 %
2026/05/06 22:43:13.012, 226.85 W, 91 %
2026/05/06 22:43:13.112, 227.12 W, 91 %
2026/05/06 22:43:13.212, 227.72 W, 91 %
2026/05/06 22:43:13.312, 227.72 W, 91 %
2026/05/06 22:43:13.412, 226.26 W, 92 %
2026/05/06 22:43:13.512, 224.79 W, 92 %
2026/05/06 22:43:13.612, 227.99 W, 91 %
2026/05/06 22:43:13.712, 229.18 W, 91 %
2026/05/06 22:43:13.812, 224.25 W, 91 %
2026/05/06 22:43:13.912, 226.58 W, 91 %
