timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:25:14.528, 58.04 W, 0 %
2026/05/06 22:25:14.631, 58.04 W, 0 %
2026/05/06 22:25:14.731, 58.04 W, 0 %
2026/05/06 22:25:14.831, 57.77 W, 0 %
2026/05/06 22:25:14.931, 57.77 W, 0 %
2026/05/06 22:25:15.032, 57.77 W, 0 %
2026/05/06 22:25:15.132, 58.57 W, 0 %
2026/05/06 22:25:15.232, 58.90 W, 0 %
2026/05/06 22:25:15.332, 66.44 W, 0 %
2026/05/06 22:25:15.432, 66.24 W, 1 %
2026/05/06 22:25:15.532, 64.71 W, 1 %
2026/05/06 22:25:15.632, 66.44 W, 9 %
2026/05/06 22:25:15.733, 63.58 W, 9 %
2026/05/06 22:25:15.833, 117.15 W, 4 %
2026/05/06 22:25:15.933, 120.68 W, 4 %
2026/05/06 22:25:16.033, 190.18 W, 82 %
2026/05/06 22:25:16.133, 197.16 W, 82 %
2026/05/06 22:25:16.233, 198.03 W, 80 %
2026/05/06 22:25:16.333, 184.59 W, 80 %
2026/05/06 22:25:16.433, 187.12 W, 81 %
2026/05/06 22:25:16.533, 189.58 W, 81 %
2026/05/06 22:25:16.633, 193.91 W, 81 %
2026/05/06 22:25:16.733, 197.16 W, 81 %
2026/05/06 22:25:16.833, 194.24 W, 81 %
2026/05/06 22:25:16.933, 194.24 W, 81 %
2026/05/06 22:25:17.033, 197.70 W, 80 %
2026/05/06 22:25:17.134, 197.70 W, 80 %
2026/05/06 22:25:17.234, 202.09 W, 81 %
2026/05/06 22:25:17.334, 204.15 W, 81 %
2026/05/06 22:25:17.434, 185.71 W, 81 %
2026/05/06 22:25:17.534, 192.97 W, 81 %
2026/05/06 22:25:17.634, 191.78 W, 81 %
2026/05/06 22:25:17.734, 195.37 W, 81 %
2026/05/06 22:25:17.834, 198.57 W, 80 %
2026/05/06 22:25:17.934, 199.16 W, 80 %
2026/05/06 22:25:18.034, 197.70 W, 81 %
2026/05/06 22:25:18.134, 200.36 W, 81 %
2026/05/06 22:25:18.234, 202.37 W, 81 %
2026/05/06 22:25:18.334, 202.37 W, 81 %
2026/05/06 22:25:18.434, 201.23 W, 81 %
2026/05/06 22:25:18.535, 202.09 W, 81 %
2026/05/06 22:25:18.635, 188.58 W, 81 %
2026/05/06 22:25:18.735, 181.12 W, 81 %
2026/05/06 22:25:18.835, 195.70 W, 80 %
2026/05/06 22:25:18.935, 195.37 W, 80 %
2026/05/06 22:25:19.035, 198.03 W, 82 %
2026/05/06 22:25:19.135, 197.70 W, 82 %
2026/05/06 22:25:19.235, 202.37 W, 81 %
2026/05/06 22:25:19.335, 201.23 W, 81 %
