timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:03:13.915, 58.36 W, 0 %
2026/05/06 21:03:14.018, 58.36 W, 0 %
2026/05/06 21:03:14.118, 58.36 W, 0 %
2026/05/06 21:03:14.218, 58.36 W, 0 %
2026/05/06 21:03:14.318, 58.36 W, 0 %
2026/05/06 21:03:14.418, 58.04 W, 0 %
2026/05/06 21:03:14.519, 58.63 W, 0 %
2026/05/06 21:03:14.619, 59.51 W, 0 %
2026/05/06 21:03:14.719, 66.51 W, 0 %
2026/05/06 21:03:14.819, 66.78 W, 0 %
2026/05/06 21:03:14.919, 63.83 W, 0 %
2026/05/06 21:03:15.019, 63.58 W, 10 %
2026/05/06 21:03:15.119, 65.30 W, 10 %
2026/05/06 21:03:15.219, 64.38 W, 0 %
2026/05/06 21:03:15.319, 64.38 W, 0 %
2026/05/06 21:03:15.420, 122.74 W, 3 %
2026/05/06 21:03:15.520, 150.40 W, 3 %
2026/05/06 21:03:15.620, 169.06 W, 46 %
2026/05/06 21:03:15.720, 209.35 W, 46 %
2026/05/06 21:03:15.820, 221.00 W, 91 %
2026/05/06 21:03:15.920, 218.67 W, 91 %
2026/05/06 21:03:16.020, 214.88 W, 91 %
2026/05/06 21:03:16.120, 219.86 W, 91 %
2026/05/06 21:03:16.220, 219.27 W, 90 %
2026/05/06 21:03:16.320, 215.47 W, 90 %
2026/05/06 21:03:16.420, 221.00 W, 92 %
2026/05/06 21:03:16.520, 214.33 W, 92 %
2026/05/06 21:03:16.620, 219.54 W, 89 %
2026/05/06 21:03:16.720, 215.20 W, 89 %
2026/05/06 21:03:16.821, 220.46 W, 91 %
2026/05/06 21:03:16.921, 219.86 W, 91 %
2026/05/06 21:03:17.021, 219.00 W, 92 %
2026/05/06 21:03:17.121, 220.46 W, 92 %
2026/05/06 21:03:17.221, 221.92 W, 91 %
2026/05/06 21:03:17.321, 219.00 W, 91 %
2026/05/06 21:03:17.421, 220.46 W, 91 %
2026/05/06 21:03:17.521, 220.14 W, 91 %
2026/05/06 21:03:17.621, 214.33 W, 91 %
2026/05/06 21:03:17.721, 221.33 W, 91 %
2026/05/06 21:03:17.821, 223.06 W, 91 %
2026/05/06 21:03:17.922, 216.66 W, 91 %
2026/05/06 21:03:18.022, 211.41 W, 91 %
2026/05/06 21:03:18.122, 220.14 W, 91 %
2026/05/06 21:03:18.222, 216.66 W, 88 %
2026/05/06 21:03:18.322, 220.73 W, 88 %
2026/05/06 21:03:18.422, 219.86 W, 90 %
2026/05/06 21:03:18.522, 219.00 W, 90 %
2026/05/06 21:03:18.622, 215.80 W, 90 %
2026/05/06 21:03:18.722, 219.00 W, 90 %
2026/05/06 21:03:18.822, 219.27 W, 90 %
2026/05/06 21:03:18.922, 219.54 W, 90 %
