timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 20:45:23.316, 58.30 W, 0 %
2026/05/06 20:45:23.419, 58.30 W, 0 %
2026/05/06 20:45:23.519, 58.36 W, 0 %
2026/05/06 20:45:23.619, 58.36 W, 0 %
2026/05/06 20:45:23.719, 58.36 W, 0 %
2026/05/06 20:45:23.820, 58.30 W, 0 %
2026/05/06 20:45:23.920, 58.90 W, 0 %
2026/05/06 20:45:24.020, 60.64 W, 0 %
2026/05/06 20:45:24.120, 66.44 W, 0 %
2026/05/06 20:45:24.220, 66.51 W, 0 %
2026/05/06 20:45:24.320, 71.10 W, 0 %
2026/05/06 20:45:24.421, 71.10 W, 4 %
2026/05/06 20:45:24.521, 73.70 W, 4 %
2026/05/06 20:45:24.621, 154.46 W, 8 %
2026/05/06 20:45:24.721, 154.46 W, 8 %
2026/05/06 20:45:24.821, 198.03 W, 55 %
2026/05/06 20:45:24.921, 198.90 W, 55 %
2026/05/06 20:45:25.021, 197.43 W, 81 %
2026/05/06 20:45:25.121, 188.11 W, 81 %
2026/05/06 20:45:25.221, 189.77 W, 80 %
2026/05/06 20:45:25.321, 192.50 W, 80 %
2026/05/06 20:45:25.421, 198.03 W, 81 %
2026/05/06 20:45:25.521, 198.30 W, 81 %
2026/05/06 20:45:25.621, 188.38 W, 81 %
2026/05/06 20:45:25.722, 198.30 W, 81 %
2026/05/06 20:45:25.822, 198.57 W, 80 %
2026/05/06 20:45:25.922, 197.16 W, 80 %
2026/05/06 20:45:26.022, 200.63 W, 80 %
2026/05/06 20:45:26.122, 202.69 W, 80 %
2026/05/06 20:45:26.222, 202.37 W, 81 %
2026/05/06 20:45:26.322, 200.36 W, 81 %
2026/05/06 20:45:26.422, 192.18 W, 80 %
2026/05/06 20:45:26.522, 187.24 W, 80 %
2026/05/06 20:45:26.622, 193.05 W, 81 %
2026/05/06 20:45:26.722, 195.90 W, 81 %
2026/05/06 20:45:26.822, 196.83 W, 81 %
2026/05/06 20:45:26.922, 192.97 W, 81 %
2026/05/06 20:45:27.022, 200.63 W, 80 %
2026/05/06 20:45:27.122, 199.49 W, 80 %
2026/05/06 20:45:27.223, 200.63 W, 81 %
2026/05/06 20:45:27.323, 198.30 W, 81 %
2026/05/06 20:45:27.423, 204.15 W, 80 %
2026/05/06 20:45:27.523, 201.82 W, 80 %
2026/05/06 20:45:27.623, 199.76 W, 81 %
2026/05/06 20:45:27.723, 187.52 W, 81 %
2026/05/06 20:45:27.823, 193.37 W, 79 %
2026/05/06 20:45:27.923, 194.51 W, 79 %
2026/05/06 20:45:28.023, 198.03 W, 80 %
2026/05/06 20:45:28.123, 194.83 W, 80 %
2026/05/06 20:45:28.223, 198.30 W, 81 %
2026/05/06 20:45:28.323, 201.82 W, 81 %
2026/05/06 20:45:28.423, 201.50 W, 81 %
2026/05/06 20:45:28.523, 195.30 W, 81 %
2026/05/06 20:45:28.624, 201.82 W, 80 %
2026/05/06 20:45:28.724, 203.83 W, 80 %
2026/05/06 20:45:28.824, 197.16 W, 81 %
2026/05/06 20:45:28.924, 194.24 W, 81 %
2026/05/06 20:45:29.024, 191.58 W, 80 %
2026/05/06 20:45:29.124, 192.97 W, 80 %
2026/05/06 20:45:29.224, 186.85 W, 81 %
2026/05/06 20:45:29.324, 198.23 W, 81 %
2026/05/06 20:45:29.424, 196.77 W, 80 %
2026/05/06 20:45:29.524, 192.77 W, 80 %
2026/05/06 20:45:29.624, 199.49 W, 80 %
2026/05/06 20:45:29.724, 214.88 W, 80 %
2026/05/06 20:45:29.825, 196.56 W, 80 %
2026/05/06 20:45:29.925, 201.82 W, 80 %
2026/05/06 20:45:30.025, 204.15 W, 79 %
2026/05/06 20:45:30.125, 203.23 W, 79 %
2026/05/06 20:45:30.225, 195.97 W, 81 %
2026/05/06 20:45:30.325, 191.58 W, 81 %
2026/05/06 20:45:30.425, 195.97 W, 80 %
2026/05/06 20:45:30.525, 185.71 W, 80 %
2026/05/06 20:45:30.625, 198.03 W, 80 %
2026/05/06 20:45:30.725, 197.70 W, 80 %
2026/05/06 20:45:30.825, 199.10 W, 81 %
2026/05/06 20:45:30.925, 196.83 W, 81 %
2026/05/06 20:45:31.025, 201.50 W, 80 %
2026/05/06 20:45:31.125, 199.70 W, 80 %
2026/05/06 20:45:31.226, 200.63 W, 81 %
2026/05/06 20:45:31.326, 200.90 W, 81 %
2026/05/06 20:45:31.426, 200.90 W, 81 %
2026/05/06 20:45:31.526, 201.23 W, 81 %
2026/05/06 20:45:31.626, 202.96 W, 80 %
2026/05/06 20:45:31.726, 191.31 W, 80 %
2026/05/06 20:45:31.826, 184.92 W, 81 %
2026/05/06 20:45:31.926, 198.03 W, 81 %
2026/05/06 20:45:32.026, 195.97 W, 81 %
2026/05/06 20:45:32.126, 197.16 W, 81 %
2026/05/06 20:45:32.226, 199.16 W, 80 %
2026/05/06 20:45:32.326, 194.83 W, 80 %
2026/05/06 20:45:32.426, 197.70 W, 80 %
2026/05/06 20:45:32.526, 200.03 W, 80 %
2026/05/06 20:45:32.627, 201.50 W, 80 %
2026/05/06 20:45:32.727, 199.10 W, 80 %
2026/05/06 20:45:32.827, 202.03 W, 81 %
2026/05/06 20:45:32.927, 205.29 W, 81 %
2026/05/06 20:45:33.027, 196.18 W, 81 %
