timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 20:43:02.503, 59.24 W, 0 %
2026/05/06 20:43:02.606, 58.84 W, 0 %
2026/05/06 20:43:02.706, 58.30 W, 0 %
2026/05/06 20:43:02.807, 58.30 W, 0 %
2026/05/06 20:43:02.907, 58.36 W, 0 %
2026/05/06 20:43:03.007, 58.30 W, 0 %
2026/05/06 20:43:03.107, 58.84 W, 0 %
2026/05/06 20:43:03.207, 58.84 W, 0 %
2026/05/06 20:43:03.307, 66.17 W, 0 %
2026/05/06 20:43:03.408, 65.57 W, 0 %
2026/05/06 20:43:03.508, 68.50 W, 4 %
2026/05/06 20:43:03.608, 68.17 W, 4 %
2026/05/06 20:43:03.708, 67.90 W, 6 %
2026/05/06 20:43:03.808, 67.90 W, 6 %
2026/05/06 20:43:03.908, 67.90 W, 0 %
2026/05/06 20:43:04.009, 67.90 W, 0 %
2026/05/06 20:43:04.109, 67.90 W, 0 %
2026/05/06 20:43:04.209, 67.90 W, 0 %
2026/05/06 20:43:04.309, 67.90 W, 0 %
2026/05/06 20:43:04.409, 67.90 W, 0 %
2026/05/06 20:43:04.509, 67.90 W, 0 %
2026/05/06 20:43:04.610, 67.90 W, 0 %
2026/05/06 20:43:04.710, 67.90 W, 0 %
2026/05/06 20:43:04.810, 67.97 W, 0 %
2026/05/06 20:43:04.910, 67.97 W, 0 %
2026/05/06 20:43:05.010, 67.90 W, 0 %
2026/05/06 20:43:05.110, 67.97 W, 0 %
2026/05/06 20:43:05.210, 68.50 W, 0 %
2026/05/06 20:43:05.311, 68.50 W, 0 %
2026/05/06 20:43:05.411, 58.84 W, 0 %
2026/05/06 20:43:05.511, 58.57 W, 0 %
2026/05/06 20:43:05.611, 58.57 W, 0 %
2026/05/06 20:43:05.711, 58.30 W, 0 %
2026/05/06 20:43:05.811, 58.30 W, 0 %
2026/05/06 20:43:05.912, 58.30 W, 0 %
2026/05/06 20:43:06.012, 58.30 W, 0 %
2026/05/06 20:43:06.112, 62.05 W, 0 %
2026/05/06 20:43:06.212, 66.71 W, 0 %
2026/05/06 20:43:06.312, 63.51 W, 3 %
2026/05/06 20:43:06.412, 63.58 W, 3 %
2026/05/06 20:43:06.512, 63.31 W, 0 %
2026/05/06 20:43:06.612, 63.51 W, 0 %
2026/05/06 20:43:06.713, 63.58 W, 0 %
2026/05/06 20:43:06.813, 63.58 W, 0 %
2026/05/06 20:43:06.913, 63.31 W, 0 %
2026/05/06 20:43:07.013, 63.31 W, 0 %
2026/05/06 20:43:07.113, 63.24 W, 0 %
2026/05/06 20:43:07.213, 63.51 W, 0 %
2026/05/06 20:43:07.313, 63.51 W, 0 %
2026/05/06 20:43:07.413, 63.51 W, 0 %
2026/05/06 20:43:07.513, 63.83 W, 0 %
2026/05/06 20:43:07.614, 63.24 W, 0 %
2026/05/06 20:43:07.714, 63.31 W, 0 %
2026/05/06 20:43:07.814, 63.31 W, 0 %
2026/05/06 20:43:07.914, 63.24 W, 0 %
2026/05/06 20:43:08.014, 63.51 W, 0 %
2026/05/06 20:43:08.114, 139.07 W, 3 %
2026/05/06 20:43:08.214, 141.07 W, 3 %
2026/05/06 20:43:08.314, 203.55 W, 89 %
2026/05/06 20:43:08.414, 218.67 W, 89 %
2026/05/06 20:43:08.514, 218.67 W, 91 %
2026/05/06 20:43:08.615, 247.55 W, 91 %
2026/05/06 20:43:08.715, 216.66 W, 91 %
2026/05/06 20:43:08.815, 247.23 W, 91 %
2026/05/06 20:43:08.915, 230.92 W, 91 %
2026/05/06 20:43:09.015, 244.02 W, 91 %
2026/05/06 20:43:09.115, 239.10 W, 92 %
2026/05/06 20:43:09.215, 253.35 W, 92 %
2026/05/06 20:43:09.315, 235.90 W, 92 %
2026/05/06 20:43:09.415, 250.74 W, 92 %
2026/05/06 20:43:09.515, 243.76 W, 91 %
2026/05/06 20:43:09.615, 245.22 W, 91 %
2026/05/06 20:43:09.715, 245.22 W, 92 %
2026/05/06 20:43:09.815, 229.78 W, 92 %
2026/05/06 20:43:09.916, 248.96 W, 90 %
2026/05/06 20:43:10.016, 238.77 W, 90 %
2026/05/06 20:43:10.116, 248.42 W, 92 %
2026/05/06 20:43:10.216, 245.22 W, 92 %
2026/05/06 20:43:10.316, 252.48 W, 92 %
2026/05/06 20:43:10.416, 247.82 W, 92 %
2026/05/06 20:43:10.516, 204.42 W, 91 %
2026/05/06 20:43:10.616, 247.55 W, 91 %
2026/05/06 20:43:10.716, 214.61 W, 92 %
2026/05/06 20:43:10.816, 245.22 W, 92 %
2026/05/06 20:43:10.916, 233.84 W, 92 %
2026/05/06 20:43:11.016, 250.42 W, 92 %
2026/05/06 20:43:11.116, 234.44 W, 92 %
2026/05/06 20:43:11.217, 248.09 W, 92 %
2026/05/06 20:43:11.317, 242.56 W, 91 %
2026/05/06 20:43:11.417, 252.48 W, 91 %
2026/05/06 20:43:11.517, 245.76 W, 92 %
2026/05/06 20:43:11.617, 210.82 W, 92 %
2026/05/06 20:43:11.717, 246.95 W, 92 %
2026/05/06 20:43:11.817, 230.32 W, 92 %
2026/05/06 20:43:11.917, 248.69 W, 91 %
2026/05/06 20:43:12.017, 232.11 W, 91 %
2026/05/06 20:43:12.117, 247.23 W, 91 %
2026/05/06 20:43:12.217, 244.02 W, 91 %
2026/05/06 20:43:12.317, 251.88 W, 92 %
2026/05/06 20:43:12.417, 240.56 W, 92 %
2026/05/06 20:43:12.518, 210.82 W, 92 %
2026/05/06 20:43:12.618, 250.15 W, 92 %
2026/05/06 20:43:12.718, 220.73 W, 92 %
2026/05/06 20:43:12.818, 247.23 W, 92 %
2026/05/06 20:43:12.918, 233.84 W, 92 %
2026/05/06 20:43:13.018, 250.15 W, 92 %
2026/05/06 20:43:13.118, 216.93 W, 92 %
2026/05/06 20:43:13.218, 252.48 W, 92 %
2026/05/06 20:43:13.318, 256.87 W, 87 %
2026/05/06 20:43:13.418, 195.90 W, 87 %
2026/05/06 20:43:13.518, 249.28 W, 92 %
2026/05/06 20:43:13.619, 210.22 W, 92 %
2026/05/06 20:43:13.719, 244.89 W, 90 %
2026/05/06 20:43:13.819, 217.21 W, 90 %
2026/05/06 20:43:13.919, 243.16 W, 91 %
2026/05/06 20:43:14.019, 232.97 W, 91 %
2026/05/06 20:43:14.119, 251.02 W, 90 %
2026/05/06 20:43:14.219, 241.42 W, 90 %
2026/05/06 20:43:14.319, 253.61 W, 92 %
2026/05/06 20:43:14.419, 240.83 W, 92 %
2026/05/06 20:43:14.519, 233.24 W, 92 %
2026/05/06 20:43:14.619, 246.95 W, 92 %
2026/05/06 20:43:14.719, 215.47 W, 92 %
2026/05/06 20:43:14.820, 243.16 W, 92 %
2026/05/06 20:43:14.920, 227.99 W, 92 %
2026/05/06 20:43:15.020, 251.61 W, 92 %
2026/05/06 20:43:15.120, 237.04 W, 92 %
2026/05/06 20:43:15.220, 246.63 W, 92 %
2026/05/06 20:43:15.320, 245.22 W, 92 %
2026/05/06 20:43:15.420, 252.21 W, 92 %
2026/05/06 20:43:15.520, 243.16 W, 92 %
2026/05/06 20:43:15.620, 219.54 W, 92 %
2026/05/06 20:43:15.720, 250.42 W, 92 %
2026/05/06 20:43:15.820, 224.52 W, 92 %
2026/05/06 20:43:15.920, 250.42 W, 92 %
2026/05/06 20:43:16.020, 231.24 W, 92 %
2026/05/06 20:43:16.121, 249.55 W, 90 %
2026/05/06 20:43:16.221, 247.23 W, 90 %
2026/05/06 20:43:16.321, 259.74 W, 92 %
2026/05/06 20:43:16.421, 247.23 W, 92 %
2026/05/06 20:43:16.521, 203.83 W, 92 %
2026/05/06 20:43:16.621, 251.02 W, 92 %
2026/05/06 20:43:16.721, 230.64 W, 92 %
2026/05/06 20:43:16.821, 248.09 W, 92 %
2026/05/06 20:43:16.921, 235.30 W, 92 %
2026/05/06 20:43:17.021, 246.36 W, 92 %
2026/05/06 20:43:17.121, 244.89 W, 92 %
2026/05/06 20:43:17.221, 251.61 W, 92 %
2026/05/06 20:43:17.321, 246.09 W, 92 %
2026/05/06 20:43:17.422, 212.01 W, 92 %
2026/05/06 20:43:17.522, 250.42 W, 92 %
2026/05/06 20:43:17.622, 224.79 W, 92 %
2026/05/06 20:43:17.722, 250.15 W, 92 %
2026/05/06 20:43:17.822, 236.18 W, 92 %
2026/05/06 20:43:17.922, 249.28 W, 90 %
2026/05/06 20:43:18.022, 244.02 W, 90 %
2026/05/06 20:43:18.122, 256.27 W, 92 %
2026/05/06 20:43:18.222, 250.42 W, 92 %
2026/05/06 20:43:18.322, 210.55 W, 92 %
2026/05/06 20:43:18.422, 248.42 W, 92 %
2026/05/06 20:43:18.522, 225.39 W, 92 %
2026/05/06 20:43:18.622, 247.55 W, 92 %
2026/05/06 20:43:18.723, 235.90 W, 92 %
2026/05/06 20:43:18.823, 248.09 W, 92 %
2026/05/06 20:43:18.923, 242.56 W, 92 %
2026/05/06 20:43:19.023, 246.36 W, 92 %
2026/05/06 20:43:19.123, 243.76 W, 92 %
2026/05/06 20:43:19.223, 245.49 W, 92 %
2026/05/06 20:43:19.323, 244.30 W, 92 %
2026/05/06 20:43:19.423, 209.68 W, 92 %
2026/05/06 20:43:19.523, 251.02 W, 91 %
2026/05/06 20:43:19.623, 223.33 W, 91 %
2026/05/06 20:43:19.723, 245.49 W, 92 %
2026/05/06 20:43:19.823, 230.92 W, 92 %
2026/05/06 20:43:19.923, 251.61 W, 90 %
2026/05/06 20:43:20.024, 235.90 W, 90 %
2026/05/06 20:43:20.124, 250.74 W, 92 %
2026/05/06 20:43:20.224, 244.62 W, 92 %
2026/05/06 20:43:20.324, 251.88 W, 92 %
2026/05/06 20:43:20.424, 243.16 W, 92 %
2026/05/06 20:43:20.524, 211.14 W, 92 %
2026/05/06 20:43:20.624, 249.55 W, 92 %
2026/05/06 20:43:20.724, 249.55 W, 92 %
2026/05/06 20:43:20.824, 221.33 W, 92 %
2026/05/06 20:43:20.924, 251.02 W, 92 %
2026/05/06 20:43:21.024, 234.44 W, 92 %
2026/05/06 20:43:21.124, 249.88 W, 92 %
2026/05/06 20:43:21.224, 242.56 W, 92 %
2026/05/06 20:43:21.325, 247.23 W, 92 %
2026/05/06 20:43:21.425, 245.76 W, 92 %
2026/05/06 20:43:21.525, 251.29 W, 92 %
2026/05/06 20:43:21.625, 250.15 W, 92 %
2026/05/06 20:43:21.725, 203.83 W, 92 %
2026/05/06 20:43:21.825, 250.42 W, 92 %
2026/05/06 20:43:21.925, 224.25 W, 92 %
2026/05/06 20:43:22.025, 251.29 W, 92 %
2026/05/06 20:43:22.125, 231.24 W, 90 %
2026/05/06 20:43:22.225, 251.61 W, 90 %
2026/05/06 20:43:22.325, 242.29 W, 92 %
2026/05/06 20:43:22.426, 251.88 W, 92 %
2026/05/06 20:43:22.526, 244.62 W, 91 %
2026/05/06 20:43:22.626, 251.88 W, 91 %
2026/05/06 20:43:22.726, 241.42 W, 92 %
2026/05/06 20:43:22.826, 218.13 W, 92 %
2026/05/06 20:43:22.926, 247.82 W, 92 %
2026/05/06 20:43:23.026, 214.88 W, 92 %
2026/05/06 20:43:23.126, 245.76 W, 92 %
2026/05/06 20:43:23.226, 232.11 W, 92 %
2026/05/06 20:43:23.326, 250.74 W, 92 %
2026/05/06 20:43:23.426, 236.77 W, 92 %
2026/05/06 20:43:23.526, 244.30 W, 92 %
2026/05/06 20:43:23.626, 250.15 W, 92 %
2026/05/06 20:43:23.727, 251.61 W, 92 %
2026/05/06 20:43:23.827, 244.62 W, 92 %
2026/05/06 20:43:23.927, 218.40 W, 92 %
2026/05/06 20:43:24.027, 251.02 W, 92 %
2026/05/06 20:43:24.127, 221.23 W, 92 %
2026/05/06 20:43:24.227, 248.69 W, 92 %
2026/05/06 20:43:24.327, 236.77 W, 91 %
2026/05/06 20:43:24.427, 254.21 W, 91 %
2026/05/06 20:43:24.527, 241.42 W, 91 %
2026/05/06 20:43:24.627, 250.74 W, 91 %
2026/05/06 20:43:24.727, 244.62 W, 92 %
2026/05/06 20:43:24.827, 238.77 W, 92 %
2026/05/06 20:43:24.927, 249.55 W, 92 %
2026/05/06 20:43:25.028, 219.86 W, 92 %
2026/05/06 20:43:25.128, 240.83 W, 92 %
2026/05/06 20:43:25.228, 224.52 W, 92 %
2026/05/06 20:43:25.328, 250.15 W, 91 %
2026/05/06 20:43:25.428, 233.57 W, 91 %
2026/05/06 20:43:25.528, 250.42 W, 92 %
2026/05/06 20:43:25.628, 239.64 W, 92 %
2026/05/06 20:43:25.728, 254.54 W, 92 %
2026/05/06 20:43:25.828, 242.56 W, 92 %
2026/05/06 20:43:25.928, 244.62 W, 92 %
2026/05/06 20:43:26.029, 248.42 W, 92 %
2026/05/06 20:43:26.129, 211.68 W, 92 %
2026/05/06 20:43:26.229, 248.09 W, 92 %
2026/05/06 20:43:26.329, 226.58 W, 92 %
2026/05/06 20:43:26.429, 250.74 W, 92 %
2026/05/06 20:43:26.529, 239.96 W, 90 %
2026/05/06 20:43:26.629, 242.89 W, 90 %
2026/05/06 20:43:26.729, 246.36 W, 92 %
2026/05/06 20:43:26.829, 261.20 W, 92 %
2026/05/06 20:43:26.929, 246.09 W, 92 %
2026/05/06 20:43:27.029, 207.02 W, 92 %
2026/05/06 20:43:27.129, 251.02 W, 92 %
2026/05/06 20:43:27.229, 221.00 W, 92 %
2026/05/06 20:43:27.330, 251.88 W, 92 %
2026/05/06 20:43:27.430, 238.50 W, 92 %
2026/05/06 20:43:27.530, 249.55 W, 93 %
2026/05/06 20:43:27.630, 242.29 W, 93 %
2026/05/06 20:43:27.730, 251.02 W, 92 %
2026/05/06 20:43:27.830, 244.89 W, 92 %
2026/05/06 20:43:27.930, 246.95 W, 92 %
2026/05/06 20:43:28.030, 246.09 W, 92 %
2026/05/06 20:43:28.130, 209.35 W, 92 %
2026/05/06 20:43:28.230, 250.74 W, 92 %
2026/05/06 20:43:28.330, 227.99 W, 92 %
2026/05/06 20:43:28.430, 249.55 W, 92 %
2026/05/06 20:43:28.530, 233.57 W, 90 %
2026/05/06 20:43:28.631, 253.35 W, 90 %
2026/05/06 20:43:28.731, 238.77 W, 92 %
2026/05/06 20:43:28.831, 254.54 W, 92 %
2026/05/06 20:43:28.931, 241.10 W, 92 %
2026/05/06 20:43:29.031, 240.56 W, 92 %
2026/05/06 20:43:29.131, 248.42 W, 92 %
2026/05/06 20:43:29.231, 216.66 W, 92 %
2026/05/06 20:43:29.331, 246.09 W, 92 %
2026/05/06 20:43:29.431, 231.51 W, 92 %
2026/05/06 20:43:29.531, 248.09 W, 92 %
2026/05/06 20:43:29.631, 232.65 W, 92 %
2026/05/06 20:43:29.731, 248.69 W, 92 %
2026/05/06 20:43:29.831, 247.55 W, 92 %
2026/05/06 20:43:29.932, 253.61 W, 92 %
2026/05/06 20:43:30.032, 242.89 W, 92 %
2026/05/06 20:43:30.132, 227.72 W, 92 %
2026/05/06 20:43:30.232, 252.75 W, 92 %
2026/05/06 20:43:30.332, 220.14 W, 92 %
2026/05/06 20:43:30.432, 246.09 W, 92 %
2026/05/06 20:43:30.532, 233.57 W, 92 %
2026/05/06 20:43:30.632, 253.35 W, 92 %
2026/05/06 20:43:30.732, 239.37 W, 90 %
2026/05/06 20:43:30.832, 254.81 W, 90 %
2026/05/06 20:43:30.932, 244.30 W, 92 %
2026/05/06 20:43:31.032, 251.02 W, 92 %
2026/05/06 20:43:31.132, 243.76 W, 91 %
2026/05/06 20:43:31.233, 244.02 W, 91 %
2026/05/06 20:43:31.333, 248.69 W, 92 %
2026/05/06 20:43:31.433, 214.61 W, 92 %
2026/05/06 20:43:31.533, 250.74 W, 92 %
2026/05/06 20:43:31.633, 228.59 W, 92 %
2026/05/06 20:43:31.733, 246.36 W, 92 %
2026/05/06 20:43:31.833, 233.84 W, 92 %
2026/05/06 20:43:31.933, 249.28 W, 92 %
2026/05/06 20:43:32.033, 245.49 W, 92 %
2026/05/06 20:43:32.133, 254.21 W, 92 %
2026/05/06 20:43:32.233, 240.83 W, 92 %
2026/05/06 20:43:32.333, 220.73 W, 92 %
2026/05/06 20:43:32.433, 254.54 W, 92 %
2026/05/06 20:43:32.534, 214.88 W, 92 %
2026/05/06 20:43:32.634, 251.88 W, 92 %
2026/05/06 20:43:32.734, 233.84 W, 92 %
2026/05/06 20:43:32.834, 253.35 W, 92 %
2026/05/06 20:43:32.934, 242.56 W, 90 %
2026/05/06 20:43:33.034, 247.55 W, 90 %
2026/05/06 20:43:33.134, 244.62 W, 92 %
2026/05/06 20:43:33.234, 253.35 W, 92 %
2026/05/06 20:43:33.334, 249.55 W, 92 %
2026/05/06 20:43:33.434, 209.35 W, 92 %
2026/05/06 20:43:33.534, 249.88 W, 92 %
2026/05/06 20:43:33.634, 234.44 W, 92 %
2026/05/06 20:43:33.735, 253.35 W, 92 %
2026/05/06 20:43:33.835, 233.24 W, 92 %
2026/05/06 20:43:33.935, 252.48 W, 92 %
2026/05/06 20:43:34.035, 240.24 W, 92 %
2026/05/06 20:43:34.135, 251.29 W, 92 %
2026/05/06 20:43:34.235, 242.29 W, 92 %
2026/05/06 20:43:34.335, 252.75 W, 91 %
2026/05/06 20:43:34.435, 246.36 W, 91 %
2026/05/06 20:43:34.535, 223.06 W, 92 %
2026/05/06 20:43:34.635, 251.29 W, 92 %
2026/05/06 20:43:34.735, 224.79 W, 91 %
2026/05/06 20:43:34.835, 251.61 W, 91 %
2026/05/06 20:43:34.936, 236.77 W, 92 %
2026/05/06 20:43:35.036, 254.21 W, 92 %
2026/05/06 20:43:35.136, 244.89 W, 91 %
2026/05/06 20:43:35.236, 251.88 W, 91 %
2026/05/06 20:43:35.336, 246.09 W, 91 %
2026/05/06 20:43:35.436, 254.21 W, 91 %
2026/05/06 20:43:35.536, 242.56 W, 92 %
2026/05/06 20:43:35.636, 212.28 W, 92 %
2026/05/06 20:43:35.736, 251.61 W, 92 %
2026/05/06 20:43:35.836, 210.82 W, 92 %
2026/05/06 20:43:35.936, 253.95 W, 92 %
2026/05/06 20:43:36.036, 234.11 W, 92 %
2026/05/06 20:43:36.136, 255.41 W, 92 %
2026/05/06 20:43:36.237, 239.37 W, 92 %
