timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 23:30:34.983, 206.30 W, 8 %
2025/12/06 23:30:35.085, 191.86 W, 8 %
2025/12/06 23:30:35.185, 183.36 W, 0 %
2025/12/06 23:30:35.285, 171.85 W, 0 %
2025/12/06 23:30:35.386, 159.64 W, 0 %
2025/12/06 23:30:35.486, 159.64 W, 0 %
2025/12/06 23:30:35.586, 136.61 W, 0 %
2025/12/06 23:30:35.686, 121.29 W, 0 %
2025/12/06 23:30:35.786, 107.59 W, 31 %
2025/12/06 23:30:35.886, 108.48 W, 31 %
2025/12/06 23:30:35.986, 121.16 W, 96 %
2025/12/06 23:30:36.086, 133.64 W, 96 %
2025/12/06 23:30:36.186, 151.08 W, 95 %
2025/12/06 23:30:36.287, 158.60 W, 95 %
2025/12/06 23:30:36.387, 171.73 W, 96 %
2025/12/06 23:30:36.487, 184.98 W, 96 %
2025/12/06 23:30:36.587, 199.73 W, 96 %
2025/12/06 23:30:36.687, 220.38 W, 96 %
2025/12/06 23:30:36.787, 234.50 W, 96 %
2025/12/06 23:30:36.887, 234.32 W, 96 %
2025/12/06 23:30:36.987, 233.41 W, 96 %
2025/12/06 23:30:37.087, 233.41 W, 96 %
2025/12/06 23:30:37.187, 233.40 W, 96 %
2025/12/06 23:30:37.288, 234.45 W, 96 %
2025/12/06 23:30:37.388, 234.37 W, 96 %
2025/12/06 23:30:37.488, 233.43 W, 96 %
2025/12/06 23:30:37.588, 233.22 W, 94 %
2025/12/06 23:30:37.688, 233.24 W, 94 %
2025/12/06 23:30:37.788, 234.40 W, 96 %
2025/12/06 23:30:37.888, 233.80 W, 96 %
2025/12/06 23:30:37.988, 226.26 W, 90 %
2025/12/06 23:30:38.088, 227.69 W, 90 %
2025/12/06 23:30:38.188, 228.07 W, 96 %
2025/12/06 23:30:38.289, 227.44 W, 96 %
2025/12/06 23:30:38.389, 227.52 W, 96 %
2025/12/06 23:30:38.489, 228.92 W, 96 %
2025/12/06 23:30:38.589, 228.91 W, 96 %
2025/12/06 23:30:38.689, 228.59 W, 96 %
2025/12/06 23:30:38.789, 228.54 W, 96 %
2025/12/06 23:30:38.889, 228.46 W, 96 %
2025/12/06 23:30:38.989, 228.63 W, 96 %
2025/12/06 23:30:39.089, 236.32 W, 96 %
2025/12/06 23:30:39.189, 236.00 W, 96 %
2025/12/06 23:30:39.290, 235.62 W, 96 %
2025/12/06 23:30:39.390, 234.92 W, 94 %
2025/12/06 23:30:39.490, 234.54 W, 94 %
2025/12/06 23:30:39.590, 233.70 W, 96 %
2025/12/06 23:30:39.690, 234.32 W, 96 %
2025/12/06 23:30:39.790, 234.46 W, 96 %
2025/12/06 23:30:39.890, 234.49 W, 96 %
2025/12/06 23:30:39.990, 233.92 W, 96 %
2025/12/06 23:30:40.090, 234.57 W, 96 %
2025/12/06 23:30:40.190, 232.53 W, 89 %
2025/12/06 23:30:40.291, 231.84 W, 89 %
2025/12/06 23:30:40.391, 231.78 W, 96 %
2025/12/06 23:30:40.491, 231.81 W, 96 %
2025/12/06 23:30:40.591, 231.91 W, 96 %
2025/12/06 23:30:40.691, 232.46 W, 96 %
2025/12/06 23:30:40.791, 231.73 W, 96 %
2025/12/06 23:30:40.891, 231.71 W, 96 %
2025/12/06 23:30:40.991, 232.33 W, 96 %
2025/12/06 23:30:41.091, 233.28 W, 96 %
2025/12/06 23:30:41.191, 232.57 W, 96 %
2025/12/06 23:30:41.292, 234.38 W, 96 %
2025/12/06 23:30:41.392, 234.62 W, 96 %
2025/12/06 23:30:41.492, 235.01 W, 96 %
2025/12/06 23:30:41.592, 234.45 W, 96 %
2025/12/06 23:30:41.692, 234.43 W, 96 %
2025/12/06 23:30:41.792, 233.99 W, 96 %
2025/12/06 23:30:41.892, 233.68 W, 96 %
2025/12/06 23:30:41.992, 234.35 W, 93 %
2025/12/06 23:30:42.092, 233.46 W, 93 %
2025/12/06 23:30:42.192, 233.59 W, 96 %
2025/12/06 23:30:42.293, 233.55 W, 96 %
2025/12/06 23:30:42.393, 234.22 W, 92 %
2025/12/06 23:30:42.493, 233.56 W, 92 %
2025/12/06 23:30:42.593, 233.73 W, 96 %
2025/12/06 23:30:42.693, 234.82 W, 96 %
2025/12/06 23:30:42.793, 234.89 W, 96 %
2025/12/06 23:30:42.893, 235.46 W, 96 %
2025/12/06 23:30:42.993, 235.84 W, 96 %
2025/12/06 23:30:43.093, 235.25 W, 96 %
2025/12/06 23:30:43.193, 235.75 W, 96 %
2025/12/06 23:30:43.294, 235.45 W, 96 %
2025/12/06 23:30:43.394, 235.12 W, 96 %
2025/12/06 23:30:43.494, 234.38 W, 96 %
2025/12/06 23:30:43.594, 234.28 W, 96 %
2025/12/06 23:30:43.694, 233.56 W, 96 %
2025/12/06 23:30:43.794, 233.66 W, 96 %
2025/12/06 23:30:43.894, 232.96 W, 96 %
2025/12/06 23:30:43.994, 232.67 W, 96 %
2025/12/06 23:30:44.094, 232.50 W, 96 %
2025/12/06 23:30:44.194, 232.79 W, 96 %
2025/12/06 23:30:44.295, 232.17 W, 96 %
2025/12/06 23:30:44.395, 232.18 W, 96 %
2025/12/06 23:30:44.495, 232.35 W, 96 %
2025/12/06 23:30:44.595, 234.32 W, 88 %
2025/12/06 23:30:44.695, 234.47 W, 88 %
2025/12/06 23:30:44.795, 234.82 W, 96 %
2025/12/06 23:30:44.895, 234.57 W, 96 %
2025/12/06 23:30:44.995, 235.00 W, 96 %
2025/12/06 23:30:45.095, 235.38 W, 96 %
2025/12/06 23:30:45.195, 235.82 W, 96 %
2025/12/06 23:30:45.296, 235.74 W, 96 %
2025/12/06 23:30:45.396, 235.79 W, 96 %
2025/12/06 23:30:45.496, 236.65 W, 96 %
2025/12/06 23:30:45.596, 236.58 W, 96 %
2025/12/06 23:30:45.696, 235.48 W, 96 %
2025/12/06 23:30:45.796, 235.14 W, 96 %
2025/12/06 23:30:45.896, 234.90 W, 96 %
2025/12/06 23:30:45.996, 234.98 W, 96 %
2025/12/06 23:30:46.096, 234.79 W, 96 %
2025/12/06 23:30:46.196, 234.57 W, 96 %
2025/12/06 23:30:46.297, 234.39 W, 96 %
2025/12/06 23:30:46.397, 235.58 W, 95 %
2025/12/06 23:30:46.497, 234.83 W, 95 %
2025/12/06 23:30:46.597, 234.77 W, 96 %
2025/12/06 23:30:46.697, 234.24 W, 96 %
2025/12/06 23:30:46.797, 234.76 W, 92 %
2025/12/06 23:30:46.897, 235.07 W, 92 %
2025/12/06 23:30:46.997, 234.78 W, 96 %
2025/12/06 23:30:47.097, 234.70 W, 96 %
2025/12/06 23:30:47.197, 234.42 W, 95 %
2025/12/06 23:30:47.298, 234.71 W, 95 %
2025/12/06 23:30:47.398, 234.68 W, 96 %
2025/12/06 23:30:47.498, 233.97 W, 96 %
2025/12/06 23:30:47.598, 234.02 W, 96 %
2025/12/06 23:30:47.698, 234.18 W, 96 %
2025/12/06 23:30:47.798, 233.55 W, 96 %
2025/12/06 23:30:47.898, 233.71 W, 96 %
2025/12/06 23:30:47.998, 234.06 W, 96 %
2025/12/06 23:30:48.098, 234.75 W, 96 %
2025/12/06 23:30:48.198, 234.69 W, 96 %
2025/12/06 23:30:48.299, 234.63 W, 96 %
2025/12/06 23:30:48.399, 235.08 W, 96 %
2025/12/06 23:30:48.499, 235.32 W, 96 %
2025/12/06 23:30:48.599, 235.36 W, 96 %
2025/12/06 23:30:48.699, 235.06 W, 96 %
2025/12/06 23:30:48.799, 234.83 W, 96 %
2025/12/06 23:30:48.899, 234.84 W, 96 %
2025/12/06 23:30:48.999, 235.47 W, 90 %
2025/12/06 23:30:49.099, 235.44 W, 90 %
2025/12/06 23:30:49.199, 234.96 W, 96 %
2025/12/06 23:30:49.300, 234.80 W, 96 %
2025/12/06 23:30:49.400, 234.57 W, 96 %
2025/12/06 23:30:49.500, 234.39 W, 96 %
2025/12/06 23:30:49.600, 234.06 W, 96 %
2025/12/06 23:30:49.700, 234.31 W, 96 %
2025/12/06 23:30:49.800, 234.48 W, 96 %
2025/12/06 23:30:49.900, 234.55 W, 96 %
2025/12/06 23:30:50.000, 234.60 W, 96 %
2025/12/06 23:30:50.100, 233.31 W, 96 %
2025/12/06 23:30:50.200, 233.44 W, 96 %
2025/12/06 23:30:50.301, 233.48 W, 96 %
2025/12/06 23:30:50.401, 233.62 W, 96 %
2025/12/06 23:30:50.501, 233.49 W, 96 %
2025/12/06 23:30:50.601, 233.65 W, 96 %
2025/12/06 23:30:50.701, 233.45 W, 96 %
2025/12/06 23:30:50.801, 233.57 W, 96 %
2025/12/06 23:30:50.901, 233.61 W, 96 %
2025/12/06 23:30:51.001, 233.65 W, 96 %
2025/12/06 23:30:51.101, 233.69 W, 96 %
2025/12/06 23:30:51.201, 233.88 W, 93 %
2025/12/06 23:30:51.302, 233.82 W, 93 %
2025/12/06 23:30:51.402, 234.10 W, 96 %
2025/12/06 23:30:51.502, 234.03 W, 96 %
2025/12/06 23:30:51.602, 234.42 W, 93 %
2025/12/06 23:30:51.702, 234.32 W, 93 %
2025/12/06 23:30:51.802, 234.74 W, 96 %
2025/12/06 23:30:51.902, 235.01 W, 96 %
2025/12/06 23:30:52.002, 234.98 W, 96 %
2025/12/06 23:30:52.102, 234.83 W, 96 %
2025/12/06 23:30:52.202, 234.82 W, 96 %
2025/12/06 23:30:52.303, 234.68 W, 96 %
2025/12/06 23:30:52.403, 234.68 W, 96 %
2025/12/06 23:30:52.503, 235.55 W, 96 %
2025/12/06 23:30:52.603, 235.01 W, 96 %
2025/12/06 23:30:52.703, 234.64 W, 96 %
2025/12/06 23:30:52.803, 235.07 W, 96 %
2025/12/06 23:30:52.903, 235.40 W, 96 %
2025/12/06 23:30:53.003, 234.81 W, 96 %
2025/12/06 23:30:53.103, 234.76 W, 96 %
2025/12/06 23:30:53.203, 235.21 W, 96 %
2025/12/06 23:30:53.304, 231.76 W, 96 %
2025/12/06 23:30:53.404, 232.07 W, 92 %
2025/12/06 23:30:53.504, 232.03 W, 92 %
2025/12/06 23:30:53.604, 231.17 W, 96 %
2025/12/06 23:30:53.704, 231.72 W, 96 %
2025/12/06 23:30:53.804, 231.29 W, 96 %
2025/12/06 23:30:53.904, 231.11 W, 96 %
2025/12/06 23:30:54.004, 231.60 W, 96 %
2025/12/06 23:30:54.104, 231.28 W, 96 %
2025/12/06 23:30:54.204, 230.69 W, 95 %
2025/12/06 23:30:54.305, 231.41 W, 95 %
2025/12/06 23:30:54.405, 234.79 W, 96 %
2025/12/06 23:30:54.505, 234.12 W, 96 %
2025/12/06 23:30:54.605, 234.24 W, 96 %
2025/12/06 23:30:54.705, 233.93 W, 96 %
2025/12/06 23:30:54.805, 233.94 W, 96 %
2025/12/06 23:30:54.905, 233.74 W, 96 %
2025/12/06 23:30:55.005, 233.43 W, 96 %
2025/12/06 23:30:55.105, 233.97 W, 96 %
2025/12/06 23:30:55.205, 234.19 W, 96 %
2025/12/06 23:30:55.306, 234.16 W, 96 %
2025/12/06 23:30:55.406, 234.74 W, 96 %
2025/12/06 23:30:55.506, 233.79 W, 96 %
2025/12/06 23:30:55.606, 233.64 W, 96 %
2025/12/06 23:30:55.706, 233.51 W, 96 %
2025/12/06 23:30:55.806, 233.74 W, 96 %
2025/12/06 23:30:55.906, 233.55 W, 96 %
