timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 00:03:36.792, 92.92 W, 83 %
2025/12/07 00:03:36.894, 91.50 W, 8 %
2025/12/07 00:03:36.994, 91.18 W, 8 %
2025/12/07 00:03:37.095, 90.12 W, 1 %
2025/12/07 00:03:37.195, 89.36 W, 1 %
2025/12/07 00:03:37.295, 95.63 W, 63 %
2025/12/07 00:03:37.395, 101.52 W, 63 %
2025/12/07 00:03:37.495, 109.06 W, 98 %
2025/12/07 00:03:37.595, 114.05 W, 98 %
2025/12/07 00:03:37.695, 123.96 W, 98 %
2025/12/07 00:03:37.796, 127.44 W, 98 %
2025/12/07 00:03:37.896, 139.96 W, 98 %
2025/12/07 00:03:37.996, 141.49 W, 98 %
2025/12/07 00:03:38.096, 148.23 W, 98 %
2025/12/07 00:03:38.196, 155.04 W, 98 %
2025/12/07 00:03:38.296, 162.10 W, 98 %
2025/12/07 00:03:38.397, 161.81 W, 98 %
2025/12/07 00:03:38.497, 161.71 W, 98 %
2025/12/07 00:03:38.597, 161.67 W, 98 %
2025/12/07 00:03:38.697, 160.95 W, 98 %
2025/12/07 00:03:38.797, 160.45 W, 98 %
2025/12/07 00:03:38.897, 160.05 W, 98 %
2025/12/07 00:03:38.997, 159.98 W, 98 %
2025/12/07 00:03:39.098, 160.16 W, 98 %
2025/12/07 00:03:39.198, 159.93 W, 98 %
2025/12/07 00:03:39.298, 159.69 W, 98 %
2025/12/07 00:03:39.398, 159.69 W, 98 %
2025/12/07 00:03:39.498, 159.71 W, 98 %
2025/12/07 00:03:39.598, 159.60 W, 98 %
2025/12/07 00:03:39.698, 159.59 W, 98 %
2025/12/07 00:03:39.799, 159.99 W, 98 %
2025/12/07 00:03:39.899, 159.89 W, 98 %
2025/12/07 00:03:39.999, 160.03 W, 98 %
2025/12/07 00:03:40.099, 160.00 W, 93 %
2025/12/07 00:03:40.199, 159.71 W, 93 %
2025/12/07 00:03:40.299, 159.58 W, 98 %
2025/12/07 00:03:40.399, 159.82 W, 98 %
2025/12/07 00:03:40.500, 159.78 W, 98 %
2025/12/07 00:03:40.600, 160.02 W, 98 %
2025/12/07 00:03:40.700, 160.11 W, 98 %
2025/12/07 00:03:40.800, 160.09 W, 98 %
2025/12/07 00:03:40.900, 159.84 W, 98 %
2025/12/07 00:03:41.000, 160.10 W, 98 %
2025/12/07 00:03:41.100, 160.31 W, 98 %
2025/12/07 00:03:41.201, 160.19 W, 98 %
2025/12/07 00:03:41.301, 160.29 W, 98 %
2025/12/07 00:03:41.401, 160.31 W, 98 %
2025/12/07 00:03:41.501, 160.14 W, 98 %
2025/12/07 00:03:41.601, 160.33 W, 98 %
2025/12/07 00:03:41.701, 160.28 W, 98 %
2025/12/07 00:03:41.801, 160.49 W, 98 %
2025/12/07 00:03:41.902, 160.26 W, 98 %
2025/12/07 00:03:42.002, 160.54 W, 98 %
2025/12/07 00:03:42.102, 160.55 W, 98 %
2025/12/07 00:03:42.202, 160.53 W, 98 %
2025/12/07 00:03:42.302, 160.62 W, 98 %
2025/12/07 00:03:42.402, 160.62 W, 98 %
2025/12/07 00:03:42.503, 160.88 W, 98 %
2025/12/07 00:03:42.603, 160.74 W, 98 %
2025/12/07 00:03:42.703, 160.79 W, 98 %
2025/12/07 00:03:42.803, 160.75 W, 98 %
2025/12/07 00:03:42.903, 160.75 W, 98 %
2025/12/07 00:03:43.003, 160.80 W, 98 %
2025/12/07 00:03:43.103, 160.74 W, 98 %
2025/12/07 00:03:43.204, 160.80 W, 98 %
2025/12/07 00:03:43.304, 160.57 W, 98 %
2025/12/07 00:03:43.404, 160.49 W, 98 %
2025/12/07 00:03:43.504, 160.82 W, 98 %
2025/12/07 00:03:43.604, 160.53 W, 98 %
2025/12/07 00:03:43.704, 160.83 W, 98 %
2025/12/07 00:03:43.804, 160.83 W, 98 %
2025/12/07 00:03:43.905, 160.86 W, 98 %
2025/12/07 00:03:44.005, 160.71 W, 98 %
2025/12/07 00:03:44.105, 161.02 W, 98 %
2025/12/07 00:03:44.205, 160.88 W, 98 %
2025/12/07 00:03:44.305, 160.54 W, 98 %
2025/12/07 00:03:44.405, 160.60 W, 98 %
2025/12/07 00:03:44.505, 160.77 W, 98 %
2025/12/07 00:03:44.606, 160.61 W, 98 %
2025/12/07 00:03:44.706, 160.92 W, 98 %
2025/12/07 00:03:44.806, 161.11 W, 98 %
2025/12/07 00:03:44.906, 160.96 W, 98 %
2025/12/07 00:03:45.006, 161.16 W, 98 %
2025/12/07 00:03:45.106, 161.18 W, 98 %
2025/12/07 00:03:45.206, 161.01 W, 98 %
2025/12/07 00:03:45.306, 160.93 W, 98 %
2025/12/07 00:03:45.407, 161.37 W, 98 %
2025/12/07 00:03:45.507, 161.60 W, 98 %
2025/12/07 00:03:45.607, 161.39 W, 98 %
2025/12/07 00:03:45.707, 161.57 W, 98 %
2025/12/07 00:03:45.807, 161.79 W, 98 %
2025/12/07 00:03:45.907, 161.45 W, 98 %
2025/12/07 00:03:46.007, 161.64 W, 98 %
2025/12/07 00:03:46.108, 161.42 W, 98 %
2025/12/07 00:03:46.208, 161.52 W, 98 %
2025/12/07 00:03:46.308, 161.88 W, 98 %
2025/12/07 00:03:46.408, 162.06 W, 98 %
2025/12/07 00:03:46.508, 161.96 W, 98 %
2025/12/07 00:03:46.608, 162.02 W, 98 %
2025/12/07 00:03:46.709, 162.48 W, 98 %
2025/12/07 00:03:46.809, 162.44 W, 98 %
2025/12/07 00:03:46.909, 162.07 W, 98 %
2025/12/07 00:03:47.009, 162.29 W, 98 %
2025/12/07 00:03:47.109, 162.36 W, 98 %
2025/12/07 00:03:47.209, 162.41 W, 98 %
2025/12/07 00:03:47.309, 162.31 W, 98 %
2025/12/07 00:03:47.410, 162.07 W, 98 %
2025/12/07 00:03:47.510, 162.29 W, 98 %
2025/12/07 00:03:47.610, 162.46 W, 98 %
2025/12/07 00:03:47.710, 162.32 W, 98 %
2025/12/07 00:03:47.810, 162.14 W, 98 %
2025/12/07 00:03:47.910, 162.19 W, 98 %
2025/12/07 00:03:48.010, 162.33 W, 98 %
2025/12/07 00:03:48.111, 162.45 W, 98 %
2025/12/07 00:03:48.211, 162.25 W, 98 %
2025/12/07 00:03:48.311, 162.26 W, 98 %
2025/12/07 00:03:48.411, 162.28 W, 98 %
2025/12/07 00:03:48.511, 162.24 W, 98 %
2025/12/07 00:03:48.611, 162.24 W, 98 %
2025/12/07 00:03:48.711, 162.31 W, 98 %
2025/12/07 00:03:48.812, 162.24 W, 98 %
2025/12/07 00:03:48.912, 162.20 W, 98 %
2025/12/07 00:03:49.012, 162.14 W, 98 %
2025/12/07 00:03:49.112, 162.34 W, 98 %
2025/12/07 00:03:49.212, 162.24 W, 98 %
2025/12/07 00:03:49.312, 162.25 W, 98 %
2025/12/07 00:03:49.412, 162.24 W, 98 %
2025/12/07 00:03:49.513, 162.32 W, 98 %
2025/12/07 00:03:49.613, 162.08 W, 98 %
2025/12/07 00:03:49.713, 161.86 W, 98 %
2025/12/07 00:03:49.813, 161.47 W, 98 %
2025/12/07 00:03:49.913, 161.45 W, 98 %
2025/12/07 00:03:50.013, 161.81 W, 98 %
2025/12/07 00:03:50.113, 161.82 W, 98 %
2025/12/07 00:03:50.214, 161.87 W, 98 %
2025/12/07 00:03:50.314, 161.93 W, 98 %
2025/12/07 00:03:50.414, 161.98 W, 98 %
2025/12/07 00:03:50.514, 162.12 W, 98 %
2025/12/07 00:03:50.614, 162.42 W, 98 %
2025/12/07 00:03:50.714, 162.77 W, 98 %
2025/12/07 00:03:50.814, 163.21 W, 98 %
2025/12/07 00:03:50.915, 163.53 W, 98 %
2025/12/07 00:03:51.015, 163.66 W, 98 %
2025/12/07 00:03:51.115, 163.18 W, 98 %
2025/12/07 00:03:51.215, 162.96 W, 98 %
2025/12/07 00:03:51.315, 162.86 W, 98 %
2025/12/07 00:03:51.415, 163.03 W, 98 %
2025/12/07 00:03:51.515, 163.11 W, 98 %
2025/12/07 00:03:51.616, 163.14 W, 98 %
2025/12/07 00:03:51.716, 162.67 W, 98 %
2025/12/07 00:03:51.816, 162.90 W, 98 %
2025/12/07 00:03:51.916, 162.67 W, 98 %
2025/12/07 00:03:52.016, 162.81 W, 98 %
2025/12/07 00:03:52.116, 162.95 W, 98 %
2025/12/07 00:03:52.216, 163.30 W, 98 %
2025/12/07 00:03:52.317, 163.24 W, 98 %
2025/12/07 00:03:52.417, 163.32 W, 98 %
2025/12/07 00:03:52.517, 162.95 W, 98 %
2025/12/07 00:03:52.617, 162.91 W, 98 %
2025/12/07 00:03:52.717, 162.95 W, 98 %
2025/12/07 00:03:52.817, 163.43 W, 98 %
2025/12/07 00:03:52.917, 163.13 W, 98 %
2025/12/07 00:03:53.018, 163.22 W, 98 %
2025/12/07 00:03:53.118, 163.12 W, 98 %
2025/12/07 00:03:53.218, 163.14 W, 98 %
2025/12/07 00:03:53.318, 163.02 W, 98 %
2025/12/07 00:03:53.418, 163.21 W, 98 %
2025/12/07 00:03:53.518, 163.11 W, 98 %
2025/12/07 00:03:53.619, 163.22 W, 98 %
2025/12/07 00:03:53.719, 163.40 W, 98 %
2025/12/07 00:03:53.819, 163.60 W, 98 %
2025/12/07 00:03:53.919, 163.69 W, 98 %
2025/12/07 00:03:54.019, 164.07 W, 98 %
2025/12/07 00:03:54.119, 163.88 W, 98 %
2025/12/07 00:03:54.219, 163.92 W, 98 %
2025/12/07 00:03:54.320, 163.94 W, 98 %
2025/12/07 00:03:54.420, 164.42 W, 98 %
2025/12/07 00:03:54.520, 164.64 W, 98 %
2025/12/07 00:03:54.620, 164.53 W, 98 %
2025/12/07 00:03:54.720, 164.82 W, 98 %
2025/12/07 00:03:54.820, 164.77 W, 98 %
2025/12/07 00:03:54.920, 164.38 W, 98 %
2025/12/07 00:03:55.021, 164.44 W, 98 %
2025/12/07 00:03:55.121, 164.24 W, 98 %
2025/12/07 00:03:55.221, 164.56 W, 98 %
2025/12/07 00:03:55.321, 164.31 W, 98 %
2025/12/07 00:03:55.421, 164.22 W, 98 %
2025/12/07 00:03:55.521, 163.64 W, 98 %
2025/12/07 00:03:55.621, 163.44 W, 98 %
2025/12/07 00:03:55.722, 163.80 W, 98 %
2025/12/07 00:03:55.822, 163.82 W, 98 %
2025/12/07 00:03:55.922, 163.69 W, 98 %
2025/12/07 00:03:56.022, 164.09 W, 98 %
2025/12/07 00:03:56.122, 163.71 W, 98 %
2025/12/07 00:03:56.222, 163.81 W, 98 %
2025/12/07 00:03:56.322, 163.81 W, 98 %
2025/12/07 00:03:56.423, 164.09 W, 98 %
2025/12/07 00:03:56.523, 164.00 W, 98 %
2025/12/07 00:03:56.623, 163.94 W, 98 %
2025/12/07 00:03:56.723, 163.99 W, 98 %
2025/12/07 00:03:56.823, 163.71 W, 98 %
2025/12/07 00:03:56.923, 163.70 W, 98 %
2025/12/07 00:03:57.023, 163.71 W, 98 %
2025/12/07 00:03:57.124, 163.80 W, 98 %
2025/12/07 00:03:57.224, 163.71 W, 98 %
2025/12/07 00:03:57.324, 163.51 W, 98 %
2025/12/07 00:03:57.424, 163.50 W, 98 %
2025/12/07 00:03:57.524, 163.29 W, 98 %
2025/12/07 00:03:57.624, 163.71 W, 98 %
2025/12/07 00:03:57.724, 163.76 W, 98 %
