timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 23:09:57.412, 163.77 W, 39 %
2025/12/06 23:09:57.514, 157.45 W, 0 %
2025/12/06 23:09:57.614, 146.03 W, 0 %
2025/12/06 23:09:57.714, 140.74 W, 8 %
2025/12/06 23:09:57.814, 127.08 W, 8 %
2025/12/06 23:09:57.914, 123.45 W, 0 %
2025/12/06 23:09:58.014, 108.05 W, 0 %
2025/12/06 23:09:58.114, 106.10 W, 0 %
2025/12/06 23:09:58.214, 88.86 W, 0 %
2025/12/06 23:09:58.315, 88.61 W, 0 %
2025/12/06 23:09:58.415, 87.75 W, 0 %
2025/12/06 23:09:58.515, 87.55 W, 0 %
2025/12/06 23:09:58.615, 86.87 W, 0 %
2025/12/06 23:09:58.715, 86.87 W, 0 %
2025/12/06 23:09:58.815, 86.00 W, 0 %
2025/12/06 23:09:58.915, 85.91 W, 0 %
2025/12/06 23:09:59.015, 85.80 W, 0 %
2025/12/06 23:09:59.115, 85.74 W, 0 %
2025/12/06 23:09:59.216, 85.67 W, 0 %
2025/12/06 23:09:59.316, 85.61 W, 0 %
2025/12/06 23:09:59.416, 85.50 W, 0 %
2025/12/06 23:09:59.516, 85.50 W, 0 %
2025/12/06 23:09:59.616, 85.43 W, 0 %
2025/12/06 23:09:59.716, 85.40 W, 0 %
2025/12/06 23:09:59.816, 85.40 W, 0 %
2025/12/06 23:09:59.916, 85.40 W, 0 %
2025/12/06 23:10:00.016, 85.40 W, 0 %
2025/12/06 23:10:00.117, 85.40 W, 0 %
2025/12/06 23:10:00.217, 85.40 W, 0 %
2025/12/06 23:10:00.317, 85.40 W, 0 %
2025/12/06 23:10:00.417, 85.40 W, 0 %
2025/12/06 23:10:00.517, 85.40 W, 0 %
2025/12/06 23:10:00.617, 85.40 W, 0 %
2025/12/06 23:10:00.717, 84.45 W, 0 %
2025/12/06 23:10:00.818, 84.45 W, 0 %
2025/12/06 23:10:00.918, 84.59 W, 1 %
2025/12/06 23:10:01.018, 84.63 W, 1 %
2025/12/06 23:10:01.118, 85.77 W, 52 %
2025/12/06 23:10:01.218, 85.92 W, 52 %
2025/12/06 23:10:01.318, 85.88 W, 17 %
2025/12/06 23:10:01.419, 85.82 W, 17 %
2025/12/06 23:10:01.519, 85.77 W, 0 %
2025/12/06 23:10:01.619, 85.75 W, 0 %
2025/12/06 23:10:01.719, 87.04 W, 0 %
2025/12/06 23:10:01.819, 86.83 W, 0 %
2025/12/06 23:10:01.919, 86.67 W, 0 %
2025/12/06 23:10:02.019, 86.67 W, 0 %
2025/12/06 23:10:02.120, 86.63 W, 0 %
2025/12/06 23:10:02.220, 85.20 W, 0 %
2025/12/06 23:10:02.320, 84.90 W, 0 %
2025/12/06 23:10:02.420, 84.84 W, 0 %
2025/12/06 23:10:02.520, 84.82 W, 0 %
2025/12/06 23:10:02.620, 84.82 W, 0 %
2025/12/06 23:10:02.720, 84.82 W, 0 %
2025/12/06 23:10:02.821, 84.82 W, 0 %
2025/12/06 23:10:02.921, 84.82 W, 0 %
2025/12/06 23:10:03.021, 84.82 W, 0 %
2025/12/06 23:10:03.121, 84.82 W, 0 %
2025/12/06 23:10:03.221, 84.82 W, 0 %
2025/12/06 23:10:03.321, 84.44 W, 10 %
2025/12/06 23:10:03.421, 84.69 W, 10 %
2025/12/06 23:10:03.522, 101.97 W, 79 %
2025/12/06 23:10:03.622, 115.75 W, 79 %
2025/12/06 23:10:03.722, 126.38 W, 100 %
2025/12/06 23:10:03.822, 134.35 W, 100 %
2025/12/06 23:10:03.922, 141.43 W, 100 %
2025/12/06 23:10:04.022, 148.61 W, 100 %
2025/12/06 23:10:04.122, 154.08 W, 100 %
2025/12/06 23:10:04.223, 159.33 W, 100 %
2025/12/06 23:10:04.323, 226.30 W, 100 %
2025/12/06 23:10:04.423, 238.85 W, 100 %
2025/12/06 23:10:04.523, 234.96 W, 75 %
2025/12/06 23:10:04.623, 234.08 W, 75 %
