timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 23:17:20.682, 179.98 W, 15 %
2025/12/06 23:17:20.785, 172.08 W, 8 %
2025/12/06 23:17:20.885, 158.21 W, 8 %
2025/12/06 23:17:20.985, 146.48 W, 0 %
2025/12/06 23:17:21.085, 133.10 W, 0 %
2025/12/06 23:17:21.185, 120.32 W, 0 %
2025/12/06 23:17:21.285, 108.49 W, 0 %
2025/12/06 23:17:21.385, 96.67 W, 0 %
2025/12/06 23:17:21.485, 93.64 W, 0 %
2025/12/06 23:17:21.586, 93.39 W, 0 %
2025/12/06 23:17:21.686, 92.59 W, 0 %
2025/12/06 23:17:21.786, 91.95 W, 0 %
2025/12/06 23:17:21.886, 91.62 W, 0 %
2025/12/06 23:17:21.986, 90.81 W, 0 %
2025/12/06 23:17:22.086, 90.81 W, 0 %
2025/12/06 23:17:22.187, 90.81 W, 0 %
2025/12/06 23:17:22.287, 89.43 W, 0 %
2025/12/06 23:17:22.387, 89.42 W, 0 %
2025/12/06 23:17:22.487, 89.38 W, 0 %
2025/12/06 23:17:22.587, 89.30 W, 0 %
2025/12/06 23:17:22.687, 89.25 W, 0 %
2025/12/06 23:17:22.787, 89.21 W, 0 %
2025/12/06 23:17:22.887, 89.16 W, 0 %
2025/12/06 23:17:22.988, 89.08 W, 0 %
2025/12/06 23:17:23.088, 89.07 W, 0 %
2025/12/06 23:17:23.188, 89.06 W, 0 %
2025/12/06 23:17:23.288, 89.06 W, 0 %
2025/12/06 23:17:23.388, 89.06 W, 0 %
2025/12/06 23:17:23.488, 89.06 W, 0 %
2025/12/06 23:17:23.588, 89.06 W, 0 %
2025/12/06 23:17:23.689, 89.06 W, 0 %
2025/12/06 23:17:23.789, 89.06 W, 0 %
2025/12/06 23:17:23.889, 89.06 W, 0 %
2025/12/06 23:17:23.989, 89.06 W, 0 %
2025/12/06 23:17:24.089, 89.06 W, 0 %
2025/12/06 23:17:24.189, 89.06 W, 0 %
2025/12/06 23:17:24.289, 88.22 W, 0 %
2025/12/06 23:17:24.390, 88.22 W, 0 %
2025/12/06 23:17:24.490, 88.32 W, 0 %
2025/12/06 23:17:24.590, 89.17 W, 21 %
2025/12/06 23:17:24.690, 89.24 W, 21 %
2025/12/06 23:17:24.790, 89.21 W, 18 %
2025/12/06 23:17:24.890, 89.15 W, 18 %
2025/12/06 23:17:24.990, 89.08 W, 0 %
2025/12/06 23:17:25.091, 89.05 W, 0 %
2025/12/06 23:17:25.191, 88.99 W, 2 %
2025/12/06 23:17:25.291, 88.94 W, 2 %
2025/12/06 23:17:25.391, 89.57 W, 0 %
2025/12/06 23:17:25.491, 89.54 W, 0 %
2025/12/06 23:17:25.591, 89.31 W, 0 %
2025/12/06 23:17:25.691, 88.26 W, 0 %
2025/12/06 23:17:25.792, 88.01 W, 0 %
2025/12/06 23:17:25.892, 87.92 W, 0 %
2025/12/06 23:17:25.992, 87.85 W, 0 %
2025/12/06 23:17:26.092, 87.83 W, 0 %
2025/12/06 23:17:26.192, 87.83 W, 0 %
2025/12/06 23:17:26.292, 87.83 W, 0 %
2025/12/06 23:17:26.392, 87.83 W, 0 %
2025/12/06 23:17:26.493, 87.83 W, 0 %
2025/12/06 23:17:26.593, 87.83 W, 0 %
2025/12/06 23:17:26.693, 87.83 W, 0 %
2025/12/06 23:17:26.793, 87.33 W, 5 %
2025/12/06 23:17:26.893, 87.56 W, 5 %
2025/12/06 23:17:26.993, 108.26 W, 57 %
2025/12/06 23:17:27.093, 122.66 W, 57 %
2025/12/06 23:17:27.194, 133.22 W, 100 %
2025/12/06 23:17:27.294, 142.18 W, 100 %
2025/12/06 23:17:27.394, 149.12 W, 100 %
2025/12/06 23:17:27.494, 155.49 W, 100 %
2025/12/06 23:17:27.594, 160.96 W, 100 %
2025/12/06 23:17:27.694, 166.38 W, 100 %
2025/12/06 23:17:27.794, 230.50 W, 100 %
2025/12/06 23:17:27.895, 241.50 W, 100 %
2025/12/06 23:17:27.995, 240.67 W, 100 %
2025/12/06 23:17:28.095, 235.60 W, 100 %
2025/12/06 23:17:28.195, 236.73 W, 100 %
2025/12/06 23:17:28.295, 237.82 W, 100 %
2025/12/06 23:17:28.395, 238.10 W, 100 %
2025/12/06 23:17:28.495, 237.62 W, 100 %
2025/12/06 23:17:28.596, 237.22 W, 100 %
2025/12/06 23:17:28.696, 237.50 W, 100 %
2025/12/06 23:17:28.796, 234.87 W, 100 %
2025/12/06 23:17:28.896, 233.16 W, 100 %
2025/12/06 23:17:28.996, 235.97 W, 100 %
2025/12/06 23:17:29.096, 235.18 W, 100 %
2025/12/06 23:17:29.196, 233.96 W, 100 %
2025/12/06 23:17:29.297, 233.12 W, 100 %
2025/12/06 23:17:29.397, 232.31 W, 100 %
2025/12/06 23:17:29.497, 232.89 W, 100 %
2025/12/06 23:17:29.597, 234.01 W, 100 %
2025/12/06 23:17:29.697, 235.25 W, 100 %
2025/12/06 23:17:29.797, 233.33 W, 100 %
2025/12/06 23:17:29.897, 234.51 W, 100 %
2025/12/06 23:17:29.998, 233.82 W, 100 %
2025/12/06 23:17:30.098, 233.90 W, 100 %
2025/12/06 23:17:30.198, 235.88 W, 100 %
2025/12/06 23:17:30.298, 237.32 W, 100 %
2025/12/06 23:17:30.398, 236.57 W, 100 %
2025/12/06 23:17:30.498, 235.60 W, 100 %
2025/12/06 23:17:30.598, 236.28 W, 100 %
2025/12/06 23:17:30.699, 235.68 W, 100 %
2025/12/06 23:17:30.799, 235.22 W, 100 %
2025/12/06 23:17:30.899, 236.42 W, 100 %
2025/12/06 23:17:30.999, 237.46 W, 100 %
2025/12/06 23:17:31.099, 236.52 W, 100 %
2025/12/06 23:17:31.199, 236.49 W, 100 %
2025/12/06 23:17:31.300, 236.12 W, 100 %
2025/12/06 23:17:31.400, 234.74 W, 100 %
2025/12/06 23:17:31.500, 235.82 W, 100 %
2025/12/06 23:17:31.600, 237.54 W, 100 %
2025/12/06 23:17:31.700, 236.81 W, 100 %
2025/12/06 23:17:31.800, 235.68 W, 100 %
2025/12/06 23:17:31.900, 236.09 W, 100 %
2025/12/06 23:17:32.001, 234.80 W, 100 %
2025/12/06 23:17:32.101, 235.01 W, 100 %
2025/12/06 23:17:32.201, 237.63 W, 100 %
2025/12/06 23:17:32.301, 236.93 W, 100 %
2025/12/06 23:17:32.401, 236.42 W, 100 %
2025/12/06 23:17:32.501, 237.38 W, 100 %
2025/12/06 23:17:32.601, 236.50 W, 100 %
2025/12/06 23:17:32.702, 234.05 W, 100 %
2025/12/06 23:17:32.802, 235.15 W, 100 %
2025/12/06 23:17:32.902, 236.60 W, 100 %
2025/12/06 23:17:33.002, 235.14 W, 100 %
2025/12/06 23:17:33.102, 237.29 W, 100 %
2025/12/06 23:17:33.202, 236.92 W, 100 %
2025/12/06 23:17:33.302, 235.04 W, 100 %
2025/12/06 23:17:33.403, 236.29 W, 100 %
2025/12/06 23:17:33.503, 237.61 W, 100 %
2025/12/06 23:17:33.603, 236.95 W, 100 %
2025/12/06 23:17:33.703, 236.10 W, 100 %
2025/12/06 23:17:33.803, 237.11 W, 100 %
2025/12/06 23:17:33.903, 235.60 W, 100 %
2025/12/06 23:17:34.003, 235.60 W, 100 %
2025/12/06 23:17:34.104, 237.62 W, 100 %
2025/12/06 23:17:34.204, 236.68 W, 100 %
2025/12/06 23:17:34.304, 236.36 W, 100 %
2025/12/06 23:17:34.404, 235.98 W, 100 %
2025/12/06 23:17:34.504, 235.59 W, 100 %
2025/12/06 23:17:34.604, 234.04 W, 100 %
2025/12/06 23:17:34.705, 236.26 W, 100 %
2025/12/06 23:17:34.805, 236.83 W, 100 %
2025/12/06 23:17:34.905, 235.65 W, 100 %
2025/12/06 23:17:35.005, 236.67 W, 100 %
2025/12/06 23:17:35.105, 236.04 W, 100 %
2025/12/06 23:17:35.205, 234.90 W, 100 %
2025/12/06 23:17:35.305, 237.24 W, 100 %
2025/12/06 23:17:35.405, 238.45 W, 100 %
2025/12/06 23:17:35.506, 236.67 W, 100 %
2025/12/06 23:17:35.606, 237.07 W, 100 %
2025/12/06 23:17:35.706, 235.03 W, 100 %
2025/12/06 23:17:35.806, 234.93 W, 100 %
2025/12/06 23:17:35.906, 236.30 W, 100 %
2025/12/06 23:17:36.006, 237.41 W, 100 %
2025/12/06 23:17:36.107, 236.67 W, 100 %
2025/12/06 23:17:36.207, 236.90 W, 100 %
2025/12/06 23:17:36.307, 235.15 W, 100 %
2025/12/06 23:17:36.407, 235.36 W, 100 %
2025/12/06 23:17:36.507, 235.20 W, 100 %
2025/12/06 23:17:36.607, 237.72 W, 100 %
2025/12/06 23:17:36.707, 236.51 W, 100 %
2025/12/06 23:17:36.808, 236.44 W, 100 %
2025/12/06 23:17:36.908, 235.04 W, 100 %
2025/12/06 23:17:37.008, 234.76 W, 100 %
2025/12/06 23:17:37.108, 235.82 W, 100 %
2025/12/06 23:17:37.208, 237.66 W, 100 %
2025/12/06 23:17:37.308, 225.18 W, 100 %
2025/12/06 23:17:37.408, 229.31 W, 45 %
2025/12/06 23:17:37.509, 229.80 W, 45 %
2025/12/06 23:17:37.609, 227.69 W, 100 %
2025/12/06 23:17:37.709, 228.24 W, 100 %
2025/12/06 23:17:37.809, 229.40 W, 100 %
2025/12/06 23:17:37.909, 230.76 W, 100 %
2025/12/06 23:17:38.009, 232.67 W, 100 %
2025/12/06 23:17:38.109, 233.05 W, 100 %
2025/12/06 23:17:38.210, 231.18 W, 100 %
2025/12/06 23:17:38.310, 227.96 W, 100 %
2025/12/06 23:17:38.410, 240.21 W, 100 %
2025/12/06 23:17:38.510, 236.22 W, 100 %
2025/12/06 23:17:38.610, 236.04 W, 100 %
2025/12/06 23:17:38.710, 235.57 W, 100 %
2025/12/06 23:17:38.810, 235.81 W, 100 %
2025/12/06 23:17:38.911, 234.45 W, 100 %
2025/12/06 23:17:39.011, 232.67 W, 100 %
2025/12/06 23:17:39.111, 234.37 W, 100 %
2025/12/06 23:17:39.211, 234.51 W, 100 %
2025/12/06 23:17:39.311, 233.53 W, 100 %
2025/12/06 23:17:39.411, 235.74 W, 100 %
2025/12/06 23:17:39.511, 234.56 W, 100 %
2025/12/06 23:17:39.612, 235.13 W, 100 %
2025/12/06 23:17:39.712, 236.88 W, 100 %
2025/12/06 23:17:39.812, 237.56 W, 100 %
2025/12/06 23:17:39.912, 236.61 W, 100 %
2025/12/06 23:17:40.012, 237.21 W, 100 %
2025/12/06 23:17:40.112, 237.01 W, 100 %
2025/12/06 23:17:40.212, 234.83 W, 100 %
2025/12/06 23:17:40.313, 235.10 W, 100 %
2025/12/06 23:17:40.413, 236.38 W, 100 %
2025/12/06 23:17:40.513, 235.42 W, 100 %
2025/12/06 23:17:40.613, 235.59 W, 100 %
2025/12/06 23:17:40.713, 233.54 W, 100 %
2025/12/06 23:17:40.813, 233.95 W, 100 %
2025/12/06 23:17:40.914, 235.21 W, 100 %
2025/12/06 23:17:41.014, 235.60 W, 100 %
2025/12/06 23:17:41.114, 234.36 W, 100 %
2025/12/06 23:17:41.214, 235.32 W, 100 %
2025/12/06 23:17:41.314, 234.60 W, 100 %
2025/12/06 23:17:41.414, 234.37 W, 100 %
2025/12/06 23:17:41.514, 234.95 W, 100 %
2025/12/06 23:17:41.615, 234.44 W, 100 %
2025/12/06 23:17:41.715, 234.69 W, 100 %
2025/12/06 23:17:41.815, 235.51 W, 100 %
2025/12/06 23:17:41.915, 233.56 W, 100 %
2025/12/06 23:17:42.015, 233.98 W, 100 %
2025/12/06 23:17:42.115, 235.02 W, 100 %
2025/12/06 23:17:42.215, 235.11 W, 100 %
2025/12/06 23:17:42.316, 234.57 W, 100 %
2025/12/06 23:17:42.416, 235.21 W, 100 %
2025/12/06 23:17:42.516, 234.77 W, 100 %
2025/12/06 23:17:42.616, 235.35 W, 100 %
2025/12/06 23:17:42.716, 238.40 W, 100 %
2025/12/06 23:17:42.816, 237.32 W, 100 %
2025/12/06 23:17:42.916, 236.80 W, 100 %
2025/12/06 23:17:43.017, 236.50 W, 100 %
2025/12/06 23:17:43.117, 234.37 W, 100 %
2025/12/06 23:17:43.217, 234.96 W, 100 %
2025/12/06 23:17:43.317, 238.16 W, 100 %
2025/12/06 23:17:43.417, 236.77 W, 100 %
2025/12/06 23:17:43.517, 236.51 W, 100 %
2025/12/06 23:17:43.617, 236.71 W, 100 %
2025/12/06 23:17:43.718, 235.53 W, 100 %
2025/12/06 23:17:43.818, 234.56 W, 100 %
2025/12/06 23:17:43.918, 236.37 W, 100 %
2025/12/06 23:17:44.018, 236.04 W, 100 %
2025/12/06 23:17:44.118, 235.29 W, 100 %
2025/12/06 23:17:44.218, 235.71 W, 100 %
2025/12/06 23:17:44.318, 233.74 W, 100 %
2025/12/06 23:17:44.419, 233.74 W, 100 %
2025/12/06 23:17:44.519, 235.78 W, 100 %
2025/12/06 23:17:44.619, 235.78 W, 100 %
2025/12/06 23:17:44.719, 235.12 W, 100 %
2025/12/06 23:17:44.819, 236.00 W, 100 %
