timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 23:36:25.837, 219.82 W, 54 %
2025/12/06 23:36:25.939, 192.20 W, 0 %
2025/12/06 23:36:26.039, 183.89 W, 0 %
2025/12/06 23:36:26.140, 171.20 W, 9 %
2025/12/06 23:36:26.240, 159.54 W, 9 %
2025/12/06 23:36:26.340, 147.85 W, 97 %
2025/12/06 23:36:26.440, 136.06 W, 97 %
2025/12/06 23:36:26.540, 113.40 W, 97 %
2025/12/06 23:36:26.640, 112.64 W, 97 %
2025/12/06 23:36:26.740, 100.71 W, 97 %
2025/12/06 23:36:26.841, 100.71 W, 97 %
2025/12/06 23:36:26.941, 102.44 W, 96 %
2025/12/06 23:36:27.041, 102.96 W, 96 %
2025/12/06 23:36:27.141, 103.39 W, 97 %
2025/12/06 23:36:27.241, 104.38 W, 97 %
2025/12/06 23:36:27.341, 104.19 W, 97 %
2025/12/06 23:36:27.442, 104.00 W, 97 %
2025/12/06 23:36:27.542, 103.82 W, 96 %
2025/12/06 23:36:27.642, 103.64 W, 96 %
2025/12/06 23:36:27.742, 103.46 W, 97 %
2025/12/06 23:36:27.842, 103.28 W, 97 %
2025/12/06 23:36:27.942, 103.10 W, 97 %
2025/12/06 23:36:28.042, 103.06 W, 97 %
2025/12/06 23:36:28.143, 102.99 W, 96 %
2025/12/06 23:36:28.243, 102.92 W, 96 %
2025/12/06 23:36:28.343, 102.82 W, 97 %
2025/12/06 23:36:28.443, 102.78 W, 97 %
2025/12/06 23:36:28.543, 102.72 W, 97 %
2025/12/06 23:36:28.643, 102.67 W, 97 %
2025/12/06 23:36:28.743, 102.60 W, 97 %
2025/12/06 23:36:28.844, 102.54 W, 97 %
2025/12/06 23:36:28.944, 102.49 W, 97 %
2025/12/06 23:36:29.044, 102.43 W, 97 %
2025/12/06 23:36:29.144, 102.38 W, 97 %
2025/12/06 23:36:29.244, 102.32 W, 97 %
2025/12/06 23:36:29.344, 102.27 W, 97 %
2025/12/06 23:36:29.444, 102.21 W, 97 %
2025/12/06 23:36:29.545, 102.15 W, 97 %
2025/12/06 23:36:29.645, 102.10 W, 97 %
2025/12/06 23:36:29.745, 102.05 W, 97 %
2025/12/06 23:36:29.845, 102.01 W, 97 %
2025/12/06 23:36:29.945, 101.97 W, 97 %
2025/12/06 23:36:30.045, 101.92 W, 97 %
2025/12/06 23:36:30.145, 101.88 W, 96 %
2025/12/06 23:36:30.246, 101.83 W, 96 %
2025/12/06 23:36:30.346, 101.80 W, 97 %
2025/12/06 23:36:30.446, 101.76 W, 97 %
2025/12/06 23:36:30.546, 101.73 W, 97 %
2025/12/06 23:36:30.646, 101.69 W, 97 %
2025/12/06 23:36:30.746, 101.66 W, 97 %
2025/12/06 23:36:30.846, 101.62 W, 97 %
2025/12/06 23:36:30.947, 101.59 W, 97 %
2025/12/06 23:36:31.047, 101.55 W, 97 %
2025/12/06 23:36:31.147, 101.51 W, 97 %
2025/12/06 23:36:31.247, 101.48 W, 97 %
2025/12/06 23:36:31.347, 101.45 W, 97 %
2025/12/06 23:36:31.447, 101.40 W, 97 %
2025/12/06 23:36:31.547, 101.37 W, 97 %
2025/12/06 23:36:31.648, 101.32 W, 97 %
2025/12/06 23:36:31.748, 101.30 W, 97 %
2025/12/06 23:36:31.848, 101.25 W, 97 %
2025/12/06 23:36:31.948, 101.22 W, 97 %
2025/12/06 23:36:32.048, 101.18 W, 97 %
2025/12/06 23:36:32.148, 101.13 W, 97 %
2025/12/06 23:36:32.248, 101.11 W, 97 %
2025/12/06 23:36:32.349, 101.08 W, 97 %
2025/12/06 23:36:32.449, 101.04 W, 97 %
2025/12/06 23:36:32.549, 101.01 W, 97 %
2025/12/06 23:36:32.649, 100.97 W, 97 %
2025/12/06 23:36:32.749, 100.94 W, 97 %
2025/12/06 23:36:32.849, 100.90 W, 97 %
2025/12/06 23:36:32.950, 100.89 W, 97 %
2025/12/06 23:36:33.050, 100.86 W, 97 %
2025/12/06 23:36:33.150, 100.84 W, 97 %
2025/12/06 23:36:33.250, 100.82 W, 97 %
2025/12/06 23:36:33.350, 100.78 W, 97 %
2025/12/06 23:36:33.450, 100.74 W, 97 %
2025/12/06 23:36:33.550, 100.72 W, 97 %
2025/12/06 23:36:33.651, 100.70 W, 97 %
2025/12/06 23:36:33.751, 100.68 W, 97 %
2025/12/06 23:36:33.851, 100.65 W, 97 %
2025/12/06 23:36:33.951, 100.63 W, 97 %
2025/12/06 23:36:34.051, 100.60 W, 97 %
2025/12/06 23:36:34.151, 100.56 W, 97 %
2025/12/06 23:36:34.251, 100.52 W, 97 %
2025/12/06 23:36:34.352, 100.50 W, 96 %
2025/12/06 23:36:34.452, 100.47 W, 96 %
2025/12/06 23:36:34.552, 100.45 W, 97 %
2025/12/06 23:36:34.652, 100.41 W, 97 %
2025/12/06 23:36:34.752, 100.39 W, 97 %
2025/12/06 23:36:34.852, 100.35 W, 97 %
2025/12/06 23:36:34.952, 100.33 W, 97 %
2025/12/06 23:36:35.053, 100.30 W, 97 %
2025/12/06 23:36:35.153, 100.27 W, 97 %
2025/12/06 23:36:35.253, 100.24 W, 97 %
2025/12/06 23:36:35.353, 100.21 W, 97 %
2025/12/06 23:36:35.453, 100.18 W, 97 %
2025/12/06 23:36:35.553, 100.16 W, 97 %
2025/12/06 23:36:35.653, 100.13 W, 97 %
2025/12/06 23:36:35.754, 100.11 W, 97 %
2025/12/06 23:36:35.854, 100.07 W, 97 %
2025/12/06 23:36:35.954, 100.04 W, 97 %
2025/12/06 23:36:36.054, 100.01 W, 97 %
2025/12/06 23:36:36.154, 99.99 W, 97 %
2025/12/06 23:36:36.254, 99.97 W, 97 %
2025/12/06 23:36:36.354, 99.95 W, 97 %
2025/12/06 23:36:36.455, 99.93 W, 97 %
2025/12/06 23:36:36.555, 99.92 W, 97 %
2025/12/06 23:36:36.655, 99.91 W, 97 %
2025/12/06 23:36:36.755, 99.90 W, 97 %
2025/12/06 23:36:36.855, 99.88 W, 97 %
2025/12/06 23:36:36.955, 99.87 W, 97 %
2025/12/06 23:36:37.056, 99.86 W, 97 %
2025/12/06 23:36:37.156, 99.83 W, 97 %
2025/12/06 23:36:37.256, 99.81 W, 97 %
2025/12/06 23:36:37.356, 99.78 W, 97 %
2025/12/06 23:36:37.456, 99.75 W, 97 %
2025/12/06 23:36:37.556, 99.73 W, 97 %
2025/12/06 23:36:37.656, 99.70 W, 97 %
2025/12/06 23:36:37.757, 99.67 W, 97 %
2025/12/06 23:36:37.857, 99.64 W, 97 %
2025/12/06 23:36:37.957, 99.62 W, 97 %
2025/12/06 23:36:38.057, 99.60 W, 97 %
2025/12/06 23:36:38.157, 99.57 W, 97 %
2025/12/06 23:36:38.257, 99.56 W, 97 %
2025/12/06 23:36:38.357, 99.55 W, 97 %
2025/12/06 23:36:38.458, 99.53 W, 97 %
2025/12/06 23:36:38.558, 99.52 W, 97 %
2025/12/06 23:36:38.658, 99.49 W, 97 %
2025/12/06 23:36:38.758, 99.48 W, 97 %
2025/12/06 23:36:38.858, 99.46 W, 97 %
2025/12/06 23:36:38.958, 99.45 W, 97 %
2025/12/06 23:36:39.058, 99.42 W, 97 %
2025/12/06 23:36:39.159, 99.38 W, 97 %
2025/12/06 23:36:39.259, 99.37 W, 97 %
2025/12/06 23:36:39.359, 99.34 W, 97 %
2025/12/06 23:36:39.459, 99.32 W, 97 %
2025/12/06 23:36:39.559, 99.30 W, 97 %
2025/12/06 23:36:39.659, 99.28 W, 97 %
2025/12/06 23:36:39.759, 99.25 W, 97 %
2025/12/06 23:36:39.860, 99.23 W, 97 %
2025/12/06 23:36:39.960, 99.20 W, 97 %
2025/12/06 23:36:40.060, 99.19 W, 97 %
2025/12/06 23:36:40.160, 99.18 W, 97 %
2025/12/06 23:36:40.260, 99.17 W, 97 %
2025/12/06 23:36:40.360, 99.14 W, 97 %
2025/12/06 23:36:40.460, 99.12 W, 97 %
2025/12/06 23:36:40.561, 99.09 W, 97 %
2025/12/06 23:36:40.661, 99.08 W, 97 %
2025/12/06 23:36:40.761, 99.05 W, 97 %
2025/12/06 23:36:40.861, 99.04 W, 97 %
2025/12/06 23:36:40.961, 99.02 W, 97 %
2025/12/06 23:36:41.061, 99.00 W, 97 %
2025/12/06 23:36:41.161, 98.96 W, 97 %
2025/12/06 23:36:41.262, 98.95 W, 97 %
2025/12/06 23:36:41.362, 98.94 W, 97 %
2025/12/06 23:36:41.462, 98.92 W, 97 %
2025/12/06 23:36:41.562, 98.91 W, 97 %
2025/12/06 23:36:41.662, 98.89 W, 97 %
2025/12/06 23:36:41.762, 98.87 W, 97 %
2025/12/06 23:36:41.862, 98.85 W, 97 %
2025/12/06 23:36:41.963, 98.83 W, 97 %
2025/12/06 23:36:42.063, 98.81 W, 97 %
2025/12/06 23:36:42.163, 98.80 W, 97 %
2025/12/06 23:36:42.263, 98.78 W, 97 %
2025/12/06 23:36:42.363, 98.76 W, 97 %
2025/12/06 23:36:42.463, 98.74 W, 97 %
2025/12/06 23:36:42.563, 98.71 W, 97 %
2025/12/06 23:36:42.664, 98.69 W, 97 %
2025/12/06 23:36:42.764, 98.68 W, 97 %
2025/12/06 23:36:42.864, 98.65 W, 97 %
2025/12/06 23:36:42.964, 98.65 W, 97 %
2025/12/06 23:36:43.064, 98.62 W, 97 %
2025/12/06 23:36:43.164, 98.60 W, 96 %
2025/12/06 23:36:43.265, 98.58 W, 96 %
2025/12/06 23:36:43.365, 98.56 W, 97 %
2025/12/06 23:36:43.465, 98.54 W, 97 %
2025/12/06 23:36:43.565, 98.53 W, 97 %
2025/12/06 23:36:43.665, 98.53 W, 97 %
2025/12/06 23:36:43.765, 98.51 W, 97 %
2025/12/06 23:36:43.865, 98.49 W, 97 %
2025/12/06 23:36:43.966, 98.49 W, 97 %
2025/12/06 23:36:44.066, 98.47 W, 97 %
2025/12/06 23:36:44.166, 98.46 W, 97 %
2025/12/06 23:36:44.266, 98.46 W, 97 %
2025/12/06 23:36:44.366, 98.44 W, 97 %
2025/12/06 23:36:44.466, 98.43 W, 97 %
2025/12/06 23:36:44.566, 98.40 W, 97 %
2025/12/06 23:36:44.667, 98.38 W, 97 %
2025/12/06 23:36:44.767, 98.36 W, 97 %
2025/12/06 23:36:44.867, 98.34 W, 97 %
2025/12/06 23:36:44.967, 98.33 W, 97 %
2025/12/06 23:36:45.067, 98.31 W, 97 %
2025/12/06 23:36:45.167, 98.29 W, 97 %
2025/12/06 23:36:45.267, 98.29 W, 97 %
2025/12/06 23:36:45.368, 98.26 W, 97 %
2025/12/06 23:36:45.468, 98.25 W, 97 %
2025/12/06 23:36:45.568, 98.23 W, 97 %
2025/12/06 23:36:45.668, 98.22 W, 97 %
2025/12/06 23:36:45.768, 98.21 W, 97 %
2025/12/06 23:36:45.868, 98.21 W, 97 %
2025/12/06 23:36:45.968, 98.19 W, 97 %
2025/12/06 23:36:46.069, 98.16 W, 97 %
2025/12/06 23:36:46.169, 98.14 W, 97 %
2025/12/06 23:36:46.269, 98.12 W, 97 %
2025/12/06 23:36:46.369, 98.08 W, 97 %
2025/12/06 23:36:46.469, 98.08 W, 97 %
2025/12/06 23:36:46.569, 98.07 W, 97 %
2025/12/06 23:36:46.669, 98.06 W, 97 %
2025/12/06 23:36:46.770, 98.04 W, 97 %
2025/12/06 23:36:46.870, 98.02 W, 97 %
2025/12/06 23:36:46.970, 97.99 W, 97 %
2025/12/06 23:36:47.070, 97.98 W, 97 %
2025/12/06 23:36:47.170, 97.96 W, 97 %
2025/12/06 23:36:47.270, 97.94 W, 97 %
2025/12/06 23:36:47.370, 97.93 W, 97 %
2025/12/06 23:36:47.471, 97.93 W, 97 %
2025/12/06 23:36:47.571, 97.91 W, 97 %
2025/12/06 23:36:47.671, 97.89 W, 97 %
2025/12/06 23:36:47.771, 97.87 W, 97 %
2025/12/06 23:36:47.871, 97.85 W, 97 %
2025/12/06 23:36:47.971, 97.83 W, 97 %
2025/12/06 23:36:48.072, 97.81 W, 97 %
2025/12/06 23:36:48.172, 97.79 W, 97 %
2025/12/06 23:36:48.272, 97.78 W, 97 %
2025/12/06 23:36:48.372, 97.77 W, 97 %
2025/12/06 23:36:48.472, 97.74 W, 97 %
2025/12/06 23:36:48.572, 97.71 W, 97 %
2025/12/06 23:36:48.672, 97.68 W, 97 %
2025/12/06 23:36:48.773, 97.65 W, 97 %
